
#68.0038
#Ce site industriel, construit dans le prolongement de l'ancienne abbaye bénédictine Saint Grégoire a été acheté en 1793 par Monsieur HARTMANN qui a créé à cet endroit une fabrique destinée au tissage, à la teinturerie ainsi qu'à d'autres activités.
1	Ce	DET	BO	_
2	site	NOUN	IO	_
3	industriel	ADJ	EO	_
4	,	PUNCT	O	_
5	construit	VERB	BN	_
6	dans	ADP	IL	_
7	le	DET	IL	_
8	prolongement	NOUN	IL	_
9	de	ADP	IL	_
10	l'	DET	IL	_
11	ancienne	ADJ	IL	_
12	abbaye	NOUN	IL	_
13	bénédictine	PROPN	IL	_
14	Saint	PROPN	IL	_
15	Grégoire	ADJ	EL	_
16	a	AUX	BN	_
17	été	AUX	IN	_
18	acheté	VERB	EN	_
19	en	ADP	BT	_
20	1793	NUM	ET	_
21	par	ADP	BO	_
22	Monsieur	NOUN	BO	_
23	HARTMANN	ADJ	EO	_
24	qui	PRON	O	_
25	a	AUX	BN	_
26	créé	VERB	EN	_
27	à	ADP	BL	_
28	cet	DET	IL	_
29	endroit	NOUN	EL	_
30	une	DET	BO	_
31	fabrique	NOUN	EO	_
32	destinée	VERB	BR	_
33	au	PROPN	IA	_
34	tissage	NOUN	EA	_
35	,	PUNCT	O	_
36	à	ADP	O	_
37	la	DET	O	_
38	teinturerie	NOUN	BA	_
39	ainsi	ADV	O	_
40	qu'	SCONJ	O	_
41	à	ADP	O	_
42	d'	DET	O	_
43	autres	ADJ	O	_
44	activités	NOUN	O	_
45	.	PUNCT	O	_


#Une grande partie des bâtiments ont été bombardés durant la première guerre mondiale .
1	Une	DET	BO	_
2	grande	ADJ	IO	_
3	partie	NOUN	IO	_
4	des	DET	IO	_
5	bâtiments	NOUN	EO	_
6	ont	AUX	BN	_
7	été	AUX	IN	_
8	bombardés	VERB	EN	_
9	durant	ADP	BT	_
10	la	DET	IT	_
11	première	ADJ	IT	_
12	guerre	PROPN	IT	_
13	mondiale	ADJ	ET	_
14	.	PUNCT	O	_


#Le bâtiment dit"manutention" qui accueillait la division tissage dans l'usine du couvent abrite aujourd'hui les installations de la société EURO TF.
1	Le	DET	BO	_
