
#42.0133
#Historique du site :
1	Historique	NOUN	O	_
2	du	DET	O	_
3	site	NOUN	O	_
4	:	PUNCT	O	_


#- 1829 : Première usine construite sur le site (HOLTZER)
1	-	PUNCT	O	_
2	1829	NUM	BT	_
3	:	PUNCT	O	_
4	Première	ADJ	BN	_
5	usine	NOUN	IN	_
6	construite	VERB	EN	_
7	sur	ADP	O	_
8	le	DET	O	_
9	site	NOUN	O	_
10	(	PUNCT	O	_
11	HOLTZER	NOUN	EO	_
12	)	PUNCT	O	_


#- 1853 : Production des premiers cylindres de laminoirs forgés (VERDIER)
1	-	PUNCT	BT	_
2	1853	NUM	IT	_
3	:	PUNCT	BA	_
4	Production	NOUN	IA	_
5	des	DET	IA	_
6	premiers	ADJ	IA	_
7	cylindres	NOUN	IA	_
8	de	ADP	IA	_
9	laminoirs	NOUN	EA	_
10	forgés	ADJ	BO	_
11	(	PUNCT	O	_
12	VERDIER	NOUN	O	_
13	)	PUNCT	O	_


#- 1953 : Création de la C.
1	-	PUNCT	O	_
2	1953	NUM	O	_
3	:	PUNCT	O	_
4	Création	NOUN	BN	_
5	de	ADP	O	_
6	la	DET	BO	_
7	C.	PROPN	BO	_


#.F.
1	.F.	PUNCT	O	_


# : Compagnie des Ateliers et Forges de la Loire(VERDIER + HOLTZER + entreprises locales)
1	:	PUNCT	O	_
2	Compagnie	PROPN	BO	_
3	des	DET	IO	_
4	Ateliers	NOUN	IO	_
5	et	CCONJ	IO	_
6	Forges	PROPN	EO	_
7	de	ADP	IA	_
8	la	DET	IA	_
9	Loire(VERDIER	PROPN	EL	_
10	+	ADP	O	_
11	HOLTZER	NOUN	EO	_
12	+	ADP	O	_
13	entreprises	NOUN	O	_
14	locales	ADJ	O	_
15	)	PUNCT	O	_


#- 1970 : Création de Creusot Loire (C.
1	-	PUNCT	O	_
2	1970	NUM	O	_
3	:	PUNCT	O	_
4	Création	NOUN	BN	_
5	de	ADP	BO	_
6	Creusot	NOUN	IO	_
7	Loire	PROPN	EO	_
8	(	PUNCT	O	_
9	C.	PROPN	BO	_


#.F.
1	.F.	PUNCT	O	_


# + SCHNEIDER)
1	+	ADP	O	_
2	SCHNEIDER	NOUN	BO	_
3	)	PUNCT	BO	_


#- 1983 : Création de C3F (Membre du groupe USINOR-SACILOR)
1	-	PUNCT	O	_
2	1983	NUM	ET	_
3	:	PUNCT	BN	_
4	Création	NOUN	BN	_
5	de	ADP	BO	_
6	C3F	PROPN	EO	_
7	(	PUNCT	O	_
8	Membre	NOUN	O	_
9	du	DET	O	_
10	groupe	NOUN	O	_
11	USINOR	ADJ	EO	_
12	-	PUNCT	O	_
13	SACILOR	PROPN	O	_
14	)	PUNCT	O	_


#- 1985 : Création de CHAVANNE KETIN (Toutes les entreprises françaises de cylindres de laminoirs forgés)
1	-	PUNCT	O	_
2	1985	NUM	O	_
3	:	PUNCT	O	_
4	Création	NOUN	BN	_
5	de	ADP	O	_
6	CHAVANNE	NOUN	BO	_
7	KETIN	PROPN	EO	_
8	(	PUNCT	O	_
9	Toutes	ADJ	O	_
10	les	DET	O	_
11	entreprises	NOUN	O	_
12	françaises	ADJ	O	_
13	de	ADP	O	_
14	cylindres	NOUN	IA	_
15	de	ADP	IA	_
16	laminoirs	NOUN	EA	_
17	forgés	ADJ	EA	_
18	)	PUNCT	O	_


#- 1993 : Intégration à FORCAST (USINOR-SACILOR + COCKERILL)
1	-	PUNCT	O	_
2	1993	NUM	O	_
3	:	PUNCT	O	_
4	Intégration	NOUN	BR	_
5	à	ADP	ER	_
6	FORCAST	PROPN	BO	_
7	(	PUNCT	O	_
8	USINOR	VERB	EO	_
9	-	PUNCT	O	_
10	SACILOR	PROPN	O	_
11	+	ADP	O	_
12	COCKERILL	NOUN	O	_
13	)	PUNCT	O	_


#- 1998 : Intégration de l’usine au groupe AKERS
1	-	PUNCT	O	_
2	1998	NUM	O	_
3	:	PUNCT	O	_
4	Intégration	NOUN	BN	_
5	de	ADP	O	_
6	l’	NUM	BO	_
7	usine	NOUN	EO	_
8	au	PROPN	ER	_
9	groupe	NOUN	BO	_
10	AKERS	ADJ	EO	_


#- 2000 : Création de l’unité AKERS « Specialty Rolls »
1	-	PUNCT	O	_
2	2000	NUM	ET	_
3	:	PUNCT	BN	_
4	Création	NOUN	BN	_
5	de	ADP	ER	_
6	l’	PROPN	BO	_
7	unité	NOUN	IO	_
8	AKERS	PROPN	BO	_
9	«	PUNCT	O	_
10	Specialty	PROPN	O	_
11	Rolls	PROPN	O	_
12	»	PUNCT	O	_


#La société AKERS Specialty Rolls est située dans la continuité du bourg de FRAISSES, dans la vallée de l'Ondaine.
1	La	DET	BO	_
2	société	NOUN	IO	_
3	AKERS	ADJ	EO	_
4	Specialty	NOUN	EO	_
5	Rolls	PROPN	EO	_
6	est	AUX	BN	_
7	située	VERB	IL	_
8	dans	ADP	IL	_
9	la	DET	IL	_
10	continuité	NOUN	IL	_
11	du	DET	IL	_
12	bourg	NOUN	IL	_
13	de	ADP	IL	_
14	FRAISSES	NOUN	EL	_
15	,	PUNCT	O	_
16	dans	ADP	BL	_
17	la	DET	IL	_
18	vallée	NOUN	IL	_
19	de	ADP	IL	_
20	l'	DET	IL	_
21	Ondaine	PROPN	EL	_
22	.	PUNCT	O	_


#L'Ondaine traverse le site d'est en ouest.
1	L'	DET	BO	_
2	Ondaine	PROPN	EO	_
3	traverse	VERB	IL	_
4	le	DET	IL	_
5	site	NOUN	EL	_
6	d'	ADP	O	_
7	est	AUX	O	_
8	en	ADP	IN	_
9	ouest	NOUN	EN	_
10	.	PUNCT	O	_


#La surface totale du site de l'entreprise AKERS Specialty Rolls est de 63934 m².
1	La	DET	O	_
2	surface	NOUN	O	_
3	totale	ADJ	O	_
4	du	DET	O	_
5	site	NOUN	O	_
6	de	ADP	O	_
7	l'	DET	BO	_
8	entreprise	NOUN	IO	_
9	AKERS	ADJ	EO	_
10	Specialty	PROPN	EO	_
11	Rolls	PROPN	EO	_
12	est	AUX	O	_
13	de	ADP	O	_
14	63934	NUM	O	_
15	m²	NOUN	O	_
16	.	PUNCT	O	_


#Le site industriel est couvert par 14 298 m² de bâtiments.
1	Le	DET	BO	_
2	site	NOUN	IO	_
3	industriel	ADJ	EO	_
4	est	AUX	O	_
5	couvert	VERB	O	_
6	par	ADP	O	_
7	14	NUM	O	_
8	298	NUM	O	_
9	m²	NOUN	O	_
10	de	ADP	O	_
11	bâtiments	NOUN	EO	_
12	.	PUNCT	O	_


#Les zones de stockage, de circulation et de stationnement imperméabilisées représentent une surface totale de 11 900 m².
1	Les	DET	BO	_
2	zones	NOUN	IO	_
3	de	ADP	IO	_
4	stockage	NOUN	EO	_
5	,	PUNCT	O	_
