#33.0084

#Ancien site de créosotage du bois.
1	Ancien	ancien	ADJ	_	_	2	amod	_	_
2	site	site	NOUN	_	_	2	ROOT	_	_
3	de	de	ADP	_	_	4	case	_	_
4	créosotage	créosotage	NOUN	_	_	2	nmod	_	_
5	du	de	ADP	_	_	6	case	_	_
6	bois	bois	NOUN	_	_	4	nmod	_	_
7	.	.	PUNCT	_	_	2	punct	_	_


#La Sté Anonyme des Ets Armand Beaumartin acquière l'usine de St Médard d'Eyrans en 1913 pour la fabrication :
1	La	le	DET	_	_	2	det	_	_
2	Sté	sté	NOUN	_	_	8	nsubj	_	_
3	Anonyme	anonyme	ADJ	_	_	2	amod	_	_
4	des	de	ADP	_	_	5	case	_	_
5	Ets	et	NOUN	_	_	2	nmod	_	_
6	Armand	Armand	PROPN	_	_	5	appos	_	_
7	Beaumartin	Beaumartin	PROPN	_	_	6	flat:name	_	_
8	acquière	acquérir	VERB	_	_	8	ROOT	_	_
9	l'	le	DET	_	_	10	det	_	_
10	usine	usine	NOUN	_	_	8	obj	_	_
11	de	de	ADP	_	_	12	case	_	_
12	St	St	PROPN	_	_	13	case	_	_
13	Médard	Médard	PROPN	_	_	10	nmod	_	_
14	d'	de	ADP	_	_	15	case	_	_
15	Eyrans	Eyrans	PROPN	_	_	10	nmod	_	_
16	en	en	ADP	_	_	17	case	_	_
17	1913	1913	NUM	_	_	8	obl:mod	_	_
18	pour	pour	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	fabrication	fabrication	NOUN	_	_	8	obl:mod	_	_
21	:	:	PUNCT	_	_	8	punct	_	_


#- de poteaux en bois et leur imprégnation d'une solution aqueuse de sulfate de cuivre : procédé du Docteur Boucherie
1	-	-	PUNCT	_	_	3	punct	_	_
2	de	de	ADP	_	_	3	case	_	_
3	poteaux	poteau	NOUN	_	_	3	ROOT	_	_
4	en	en	ADP	_	_	5	case	_	_
5	bois	bois	NOUN	_	_	3	nmod	_	_
6	et	et	CCONJ	_	_	8	cc	_	_
7	leur	leur	DET	_	_	8	det	_	_
8	imprégnation	imprégnation	NOUN	_	_	3	conj	_	_
9	d'	de	ADP	_	_	11	case	_	_
10	une	un	DET	_	_	11	det	_	_
11	solution	solution	NOUN	_	_	8	nmod	_	_
12	aqueuse	aqueux	ADJ	_	_	11	amod	_	_
13	de	de	ADP	_	_	14	case	_	_
14	sulfate	sulfate	NOUN	_	_	11	nmod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	cuivre	cuivre	NOUN	_	_	14	nmod	_	_
17	:	:	PUNCT	_	_	11	punct	_	_
18	procédé	procédé	NOUN	_	_	11	nmod	_	_
19	du	de	ADP	_	_	20	case	_	_
20	Docteur	docteur	NOUN	_	_	18	nmod	_	_
21	Boucherie	Boucherie	PROPN	_	_	20	flat:name	_	_


#- de traverses de chemin de fer et leur imprégnation avec de la créosole, à l'aide d'autoclaves par vide et pression.
1	-	-	PUNCT	_	_	3	punct	_	_
2	de	de	ADP	_	_	3	case	_	_
3	traverses	traverse	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	chemin	chemin	NOUN	_	_	3	nmod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	fer	fer	NOUN	_	_	5	nmod	_	_
8	et	et	CCONJ	_	_	10	cc	_	_
9	leur	leur	DET	_	_	10	det	_	_
10	imprégnation	imprégnation	NOUN	_	_	3	conj	_	_
11	avec	avec	ADP	_	_	14	case	_	_
12	de	de	ADP	_	_	14	det	_	_
13	la	le	DET	_	_	12	fixed	_	_
14	créosole	créosole	NOUN	_	_	10	nmod	_	_
15	,	,	PUNCT	_	_	3	punct	_	_
16	à	à	ADP	_	_	18	case	_	_
17	l'	le	DET	_	_	18	det	_	_
18	aide	aide	NOUN	_	_	3	nmod	_	_
19	d'	de	ADP	_	_	20	case	_	_
20	autoclaves	autoclave	NOUN	_	_	18	nmod	_	_
21	par	par	ADP	_	_	22	case	_	_
22	vide	vide	NOUN	_	_	18	nmod	_	_
23	et	et	CCONJ	_	_	24	cc	_	_
24	pression	pression	NOUN	_	_	22	conj	_	_
25	.	.	PUNCT	_	_	3	punct	_	_


#Le démantèlement des installations Boucherie et la modernisation de la fabrication des poteaux par la mise en place d'un autoclave pour injecter la solution de sulfate de cuivre a lieu en 1950.
1	Le	le	DET	_	_	2	det	_	_
2	démantèlement	démantèlement	NOUN	_	_	30	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	installations	installation	NOUN	_	_	2	nmod	_	_
5	Boucherie	boucherie	NOUN	_	_	4	nmod	_	_
6	et	et	CCONJ	_	_	8	cc	_	_
7	la	le	DET	_	_	8	det	_	_
8	modernisation	modernisation	NOUN	_	_	2	conj	_	_
9	de	de	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	fabrication	fabrication	NOUN	_	_	8	nmod	_	_
12	des	de	ADP	_	_	13	case	_	_
13	poteaux	poteau	NOUN	_	_	11	nmod	_	_
14	par	par	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	mise	mise	NOUN	_	_	8	nmod	_	_
17	en	en	ADP	_	_	18	case	_	_
18	place	place	NOUN	_	_	16	nmod	_	_
19	d'	de	ADP	_	_	21	case	_	_
20	un	un	DET	_	_	21	det	_	_
21	autoclave	autoclave	NOUN	_	_	16	nmod	_	_
22	pour	pour	ADP	_	_	23	mark	_	_
23	injecter	injecter	VERB	_	_	16	acl	_	_
24	la	le	DET	_	_	25	det	_	_
25	solution	solution	NOUN	_	_	23	obj	_	_
26	de	de	ADP	_	_	27	case	_	_
27	sulfate	sulfate	NOUN	_	_	25	nmod	_	_
28	de	de	ADP	_	_	29	case	_	_
29	cuivre	cuivre	NOUN	_	_	27	nmod	_	_
30	a	avoir	VERB	_	_	30	ROOT	_	_
31	lieu	lieu	NOUN	_	_	30	obj	_	_
32	en	en	ADP	_	_	33	case	_	_
33	1950	1950	NUM	_	_	30	obl:mod	_	_
34	.	.	PUNCT	_	_	30	punct	_	_


#En 1980, la Sté Xylochimie installe sur le site un autoclave, pour le traitement du bois, utilisant une solution aqueuse contenant des sels métalliques de cuivre, chrome et arsenic.
1	En	en	ADP	_	_	2	case	_	_
2	1980	1980	NUM	_	_	7	obl:mod	_	_
3	,	,	PUNCT	_	_	7	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	Sté	sté	NOUN	_	_	7	nsubj	_	_
6	Xylochimie	Xylochimie	PROPN	_	_	5	nmod	_	_
7	installe	installe	VERB	_	_	7	ROOT	_	_
8	sur	sur	ADP	_	_	10	case	_	_
9	le	le	DET	_	_	10	det	_	_
10	site	site	NOUN	_	_	7	obl:arg	_	_
11	un	un	DET	_	_	12	det	_	_
12	autoclave	autoclave	NOUN	_	_	7	obj	_	_
13	,	,	PUNCT	_	_	12	punct	_	_
14	pour	pour	ADP	_	_	16	case	_	_
15	le	le	DET	_	_	16	det	_	_
16	traitement	traitement	NOUN	_	_	12	nmod	_	_
17	du	de	ADP	_	_	18	case	_	_
18	bois	bois	NOUN	_	_	16	nmod	_	_
19	,	,	PUNCT	_	_	12	punct	_	_
20	utilisant	utiliser	VERB	_	_	12	acl	_	_
21	une	un	DET	_	_	22	det	_	_
22	solution	solution	NOUN	_	_	20	obj	_	_
23	aqueuse	aqueux	ADJ	_	_	22	amod	_	_
24	contenant	contenir	VERB	_	_	22	acl	_	_
25	des	un	DET	_	_	26	det	_	_
26	sels	sel	NOUN	_	_	24	obj	_	_
27	métalliques	métallique	ADJ	_	_	26	amod	_	_
28	de	de	ADP	_	_	29	case	_	_
29	cuivre	cuivre	NOUN	_	_	26	nmod	_	_
30	,	,	PUNCT	_	_	31	punct	_	_
31	chrome	chrome	NOUN	_	_	29	conj	_	_
32	et	et	CCONJ	_	_	33	cc	_	_
33	arsenic	arsenic	PROPN	_	_	29	conj	_	_
34	.	.	PUNCT	_	_	7	punct	_	_


#La cessation des activités de traitement du bois à la créosote a lieu dans les années 88-89.
1	La	le	DET	_	_	2	det	_	_
2	cessation	cessation	NOUN	_	_	12	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	activités	activité	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	traitement	traitement	NOUN	_	_	4	nmod	_	_
7	du	de	ADP	_	_	8	case	_	_
8	bois	bois	NOUN	_	_	6	nmod	_	_
9	à	à	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	créosote	créosote	NOUN	_	_	2	nmod	_	_
12	a	avoir	VERB	_	_	12	ROOT	_	_
13	lieu	lieu	NOUN	_	_	12	obj	_	_
14	dans	dans	ADP	_	_	16	case	_	_
