
#80.0099
#FFM était autorisé pour des activités de lavage, peignage et filature de poils de chèvre (rubrique 2312) sous le régime de l’autorisation.
1	FFM	FFM	BO	_
2	était	être	BN	_
3	autorisé	autoriser	EN	_
4	pour	pour	O	_
5	des	un	BA	_
6	activités	activité	IA	_
7	de	de	IA	_
8	lavage	lavage	EA	_
9	,	,	O	_
10	peignage	peignage	IA	_
11	et	et	IA	_
12	filature	filature	IA	_
13	de	de	IA	_
14	poils	poil	IA	_
15	de	de	IA	_
16	chèvre	chèvre	EA	_
17	(	(	O	_
18	rubrique	rubrique	O	_
19	2312	2312	O	_
20	)	)	O	_
21	sous	sous	O	_
22	le	le	O	_
23	régime	régime	O	_
24	de	de	O	_
25	l’	l’	O	_
26	autorisation	autorisation	O	_
27	.	.	O	_


#La société FFM a déclaré sa cessation définitive de ses activités le 16/02/2010.
1	La	le	BO	_
2	société	société	IO	_
3	FFM	FFM	EO	_
4	a	avoir	BN	_
5	déclaré	déclarer	IN	_
6	sa	son	IN	_
7	cessation	cessation	IN	_
8	définitive	définitif	EN	_
9	de	de	IA	_
10	ses	son	IA	_
11	activités	activité	EA	_
12	le	le	BT	_
13	16/02/2010	16/02/2010	IT	_
14	.	.	ET	_


#L’inspection s’est rendue le 15/11/2010 sur le site avec le représentant de FFM.
1	L’	l’	BO	_
2	inspection	inspection	EO	_
3	s’	s’	BN	_
4	est	être	IN	_
5	rendue	rendre	EN	_
6	le	le	BT	_
7	15/11/2010	15/11/2010	IT	_
8	sur	sur	BL	_
9	le	le	BO	_
10	site	site	EO	_
11	avec	avec	BO	_
12	le	le	BO	_
13	représentant	représentant	BO	_
14	de	de	IO	_
15	FFM	FFM	EO	_
16	.	.	O	_


#La vérification des mesures de mise en sécurité du site a été réalisée à cette occasion.
1	La	le	BN	_
2	vérification	vérification	IN	_
3	des	de	IN	_
4	mesures	mesure	IN	_
5	de	de	IN	_
6	mise	mise	IN	_
7	en	en	IN	_
8	sécurité	sécurité	EN	_
9	du	de	BO	_
10	site	site	EO	_
11	a	avoir	BN	_
12	été	être	IN	_
13	réalisée	réaliser	EN	_
14	à	à	EN	_
15	cette	ce	EN	_
16	occasion	occasion	EN	_
17	.	.	O	_


#Un mémoire de cessation d’activité été adressé à l’inspection avec la déclaration de cessation d’activité.
1	Un	un	BO	_
2	mémoire	mémoire	IO	_
3	de	de	IO	_
4	cessation	cessation	BN	_
5	d’	d’	EN	_
6	activité	activité	EO	_
7	été	être	O	_
8	adressé	adresser	O	_
9	à	à	O	_
10	l’	l’	O	_
11	inspection	inspection	O	_
12	avec	avec	O	_
13	la	le	BN	_
14	déclaration	déclaration	EN	_
15	de	de	O	_
16	cessation	cessation	BN	_
17	d’	d’	IN	_
18	activité	activité	EN	_
19	.	.	O	_


#Il  comprend un diagnostic de sol.
1	Il	il	O	_
2	 	 	O	_
3	comprend	comprendre	O	_
4	un	un	IN	_
5	diagnostic	diagnostic	IN	_
6	de	de	IN	_
7	sol	sol	EN	_
8	.	.	O	_


#Ce document est référencé 09311534 et 09290330 et daté du 7/12/2009.
1	Ce	ce	O	_
2	document	document	O	_
3	est	être	O	_
4	référencé	référencer	O	_
5	09311534	09311534	O	_
6	et	et	O	_
7	09290330	09290330	O	_
8	et	et	O	_
9	daté	dater	BT	_
10	du	de	IT	_
11	7/12/2009	7/12/2009	ET	_
12	.	.	ET	_


#Le diagnostic de sols montre des impacts liés aux activités de FFM aux métaux lourds et aux HAP.
1	Le	le	BN	_
2	diagnostic	diagnostic	IN	_
3	de	de	IN	_
4	sols	sol	EN	_
5	montre	montre	O	_
6	des	un	O	_
7	impacts	impact	O	_
8	liés	lier	O	_
9	aux	à	O	_
10	activités	activité	O	_
11	de	de	O	_
12	FFM	ffm	BO	_
13	aux	à	O	_
14	métaux	métal	O	_
15	lourds	lourd	O	_
16	et	et	O	_
17	aux	à	O	_
18	HAP	hap	O	_
19	.	.	O	_


#La comparaison des concentrations dans les sols et des critères de qualité pris en référence rend nécessaire l’élaboration d’un plan de gestion.
1	La	le	O	_
2	comparaison	comparaison	O	_
3	des	de	O	_
4	concentrations	concentration	O	_
5	dans	dans	O	_
6	les	le	O	_
7	sols	sol	O	_
8	et	et	O	_
9	des	de	O	_
10	critères	critère	O	_
11	de	de	O	_
12	qualité	qualité	O	_
13	pris	prendre	O	_
14	en	en	O	_
15	référence	référence	O	_
16	rend	rendre	O	_
17	nécessaire	nécessaire	O	_
18	l’	l’	O	_
19	élaboration	élaboration	BR	_
20	d’	d’	ER	_
21	un	un	BO	_
22	plan	plan	IO	_
23	de	de	IO	_
24	gestion	gestion	EO	_
25	.	.	O	_


#Ce constat concerne essentiellement les zones suivantes:
1	Ce	ce	O	_
2	constat	constat	O	_
3	concerne	concerne	O	_
4	essentiellement	essentiellement	O	_
5	les	le	O	_
6	zones	zone	O	_
7	suivantes	suivant	O	_
8	:	:	O	_


#•	Remblais des lagunes
1	•	•	O	_
2				_
3	Remblais	remblai	O	_
4	des	de	O	_
5	lagunes	lagune	O	_


#•	Stockage de déchets extérieur
1	•	•	O	_
2				_
3	Stockage	stockage	O	_
4	de	de	O	_
5	déchets	déchet	O	_
6	extérieur	extérieur	O	_


#•	Proximité des cuves
1	•	•	O	_
2				_
3	Proximité	proximité	BO	_
4	des	de	IO	_
5	cuves	cuve	EO	_


#Les autres impacts ne sont pas significatifs.
1	Les	le	O	_
2	autres	autre	O	_
3	impacts	impact	O	_
4	ne	ne	O	_
5	sont	être	O	_
6	pas	pas	O	_
7	significatifs	significatif	O	_
8	.	.	O	_


#Le plan de gestion préconisé par le rapporteur du mémoire a été adressé à l’inspection le 10/11/2011.
1	Le	le	BO	_
2	plan	plan	IO	_
3	de	de	IO	_
4	gestion	gestion	EO	_
5	préconisé	préconiser	O	_
6	par	par	O	_
7	le	le	O	_
8	rapporteur	rapporteur	O	_
9	du	de	O	_
10	mémoire	mémoire	O	_
11	a	avoir	BN	_
12	été	être	IN	_
13	adressé	adresser	EN	_
14	à	à	O	_
15	l’	l’	BO	_
16	inspection	inspection	EO	_
17	le	le	BT	_
18	10/11/2011	10/11/2011	IT	_
19	.	.	ET	_


#Il est en cours d'instruction.
1	Il	il	O	_
2	est	être	O	_
3	en	en	O	_
4	cours	cours	O	_
5	d'	de	O	_
6	instruction	instruction	O	_
7	.	.	O	_


#Le préfet a pris un arrêté le 5/11/2012 prescrivant ma réalisation de travaux de dé-pollution ainsi qu'un diagnostics complémentaire pour son site exploité sur la commune de Péronne.
1	Le	le	BO	_
2	préfet	préfet	EO	_
3	a	avoir	BN	_
4	pris	prendre	EN	_
5	un	un	BN	_
6	arrêté	arrêté	EN	_
7	le	le	BT	_
8	5/11/2012	5/11/2012	ET	_
9	prescrivant	prescrire	BN	_
10	ma	mon	BN	_
11	réalisation	réalisation	EN	_
12	de	de	BN	_
13	travaux	travail	IN	_
14	de	de	IN	_
15	dé-pollution	dé-pollution	EN	_
16	ainsi	ainsi	BO	_
17	qu'	que	BO	_
18	un	un	BO	_
19	diagnostics	diagnostic	EN	_
20	complémentaire	complémentaire	EN	_
21	pour	pour	O	_
22	son	son	BO	_
23	site	site	EO	_
24	exploité	exploiter	EO	_
25	sur	sur	BL	_
26	la	le	IL	_
27	commune	commune	IL	_
28	de	de	IL	_
29	Péronne	Péronne	EL	_
30	.	.	O	_


#80.0068
