
#69.0047
#Le site occupe une superficie de prés le 13 680 m² sur la commune de Meyzieu, dans le département du Rhône.
1	Le	le	BO	_
2	site	site	EO	_
3	occupe	occupe	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	prés	prés	O	_
8	le	le	O	_
9	13	13	O	_
10	680	680	O	_
11	m²	m²	O	_
12	sur	sur	BL	_
13	la	le	IL	_
14	commune	commune	IL	_
15	de	de	IL	_
16	Meyzieu	Meyzieu	EL	_
17	,	,	O	_
18	dans	dans	BL	_
19	le	le	IL	_
20	département	département	IL	_
21	du	de	IL	_
22	Rhône	Rhône	EL	_
23	.	.	O	_


#Il se situe à approximativement 900 m au sud du canal de Jonage qui s'écoule en direction du sud-ouest.
1	Il	il	BO	_
2	se	se	BL	_
3	situe	situe	IL	_
4	à	à	IL	_
5	approximativement	approximativement	IL	_
6	900	900	IL	_
7	m	m	IL	_
8	au	au	IL	_
9	sud	sud	IL	_
10	du	de	IL	_
11	canal	canal	IL	_
12	de	de	IL	_
13	Jonage	Jonage	IL	_
14	qui	qui	O	_
15	s'	se	O	_
16	écoule	écoule	O	_
17	en	en	BL	_
18	direction	direction	IL	_
19	du	de	IL	_
20	sud-ouest	sud-ouest	EL	_
21	.	.	O	_


#La nappe d'accompagnement du Rhône s'écoule au droit du site en direction du nord-ouest.
1	La	le	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	accompagnement	accompagnement	BL	_
5	du	de	IL	_
6	Rhône	Rhône	EL	_
7	s'	se	O	_
8	écoule	écoule	O	_
9	au	au	BL	_
10	droit	droit	IL	_
11	du	de	IL	_
12	site	site	EL	_
13	en	en	BL	_
14	direction	direction	IL	_
15	du	de	IL	_
16	nord-ouest	nord-ouest	IL	_
17	.	.	O	_


#Son niveau statique est compris entre 17 et 20 m de profondeur.
1	Son	son	O	_
2	niveau	niveau	O	_
3	statique	statique	O	_
4	est	être	O	_
5	compris	comprendre	O	_
6	entre	entre	O	_
7	17	17	O	_
8	et	et	O	_
9	20	20	O	_
10	m	m	O	_
11	de	de	O	_
12	profondeur	profondeur	O	_
13	.	.	O	_


#Les terrains étaient à usage agricole jusqu'à la création de la zone industrielle de Meyzieu en 1963.
1	Les	le	BO	_
2	terrains	terrain	EO	_
3	étaient	être	BA	_
4	à	à	IA	_
5	usage	usage	IA	_
6	agricole	agricole	EA	_
7	jusqu'	jusque	BT	_
8	à	à	BT	_
9	la	le	BN	_
10	création	création	BN	_
11	de	de	ER	_
12	la	le	BO	_
13	zone	zone	IO	_
14	industrielle	industriel	EO	_
15	de	de	IL	_
16	Meyzieu	Meyzieu	EL	_
17	en	en	BT	_
18	1963	1963	ET	_
19	.	.	O	_


#Le premier éxploitant a été la S.
1	Le	le	O	_
2	premier	premier	O	_
3	éxploitant	éxploitant	O	_
4	a	avoir	O	_
5	été	être	O	_
6	la	le	BO	_
7	S.	s.	EO	_


# CHAUFFAGES ET TUYAUTERIES LECRENIER.
1	 	 	BO	_
2	CHAUFFAGES	chauffage	BO	_
3	ET	et	IO	_
4	TUYAUTERIES	tuyauterie	EO	_
5	LECRENIER	LECRENIER	EO	_
6	.	.	O	_


#Cette société est devenue propriétaire des terrains en 1971.
1	Cette	ce	BO	_
2	société	société	EO	_
3	est	être	BN	_
4	devenue	devenir	IN	_
5	propriétaire	propriétaire	EN	_
6	des	de	BO	_
7	terrains	terrain	EO	_
8	en	en	BT	_
9	1971	1971	ET	_
10	.	.	O	_


#La société DORLYL se porte ensuite acquéreur du site en 1975.
1	La	le	BO	_
2	société	société	IO	_
3	DORLYL	DORLYL	EO	_
4	se	se	BN	_
5	porte	porte	IN	_
6	ensuite	ensuite	IN	_
7	acquéreur	acquéreur	EN	_
8	du	de	BO	_
9	site	site	EO	_
10	en	en	BT	_
11	1975	1975	ET	_
12	.	.	O	_


#Elle exploite alors sur le site un atelier de compression d'air et de gaz combustible et fabrique également des composant à base de PVC, autorisé par le récépissé de déclaration signé le 21/07/1975.
1	Elle	lui	BO	_
2	exploite	exploite	BN	_
3	alors	alors	O	_
4	sur	sur	O	_
5	le	le	O	_
6	site	site	O	_
7	un	un	O	_
8	atelier	atelier	IA	_
9	de	de	IA	_
10	compression	compression	IA	_
11	d'	de	IA	_
12	air	air	IA	_
13	et	et	IA	_
14	de	de	IA	_
15	gaz	gaz	IA	_
16	combustible	combustible	EA	_
17	et	et	O	_
18	fabrique	fabrique	BA	_
19	également	également	IA	_
20	des	un	IA	_
21	composant	composant	EA	_
22	à	à	O	_
23	base	base	O	_
24	de	de	O	_
25	PVC	pvc	O	_
26	,	,	O	_
27	autorisé	autoriser	BO	_
28	par	par	ER	_
29	le	le	BO	_
30	récépissé	récépissé	EO	_
31	de	de	O	_
32	déclaration	déclaration	BN	_
33	signé	signer	BN	_
34	le	le	BT	_
35	21/07/1975	21/07/1975	IT	_
36	.	.	ET	_


#Le sol et la nappe phréatique ont été pollués lors d’une fuite sur la canalisation du réseau de distribution d’un produit stabilisateur (l’octyl-étain) entrant dans la formulation de certains composants.
1	Le	le	BO	_
2	sol	sol	EO	_
3	et	et	O	_
4	la	le	O	_
5	nappe	nappe	O	_
6	phréatique	phréatique	O	_
7	ont	avoir	BN	_
8	été	être	IN	_
9	pollués	polluer	EN	_
10	lors	lors	BL	_
11	d’	d’	IL	_
12	une	un	IL	_
13	fuite	fuite	IL	_
14	sur	sur	IL	_
15	la	le	IL	_
16	canalisation	canalisation	IL	_
17	du	de	IL	_
18	réseau	réseau	IL	_
19	de	de	IL	_
20	distribution	distribution	EL	_
21	d’	d’	O	_
22	un	un	O	_
23	produit	produit	O	_
24	stabilisateur	stabilisateur	O	_
25	(	(	O	_
26	l’	l’	O	_
27	octyl	octyl	O	_
28	-	-	O	_
29	étain	étain	O	_
30	)	)	O	_
31	entrant	entrer	O	_
32	dans	dans	O	_
33	la	le	O	_
34	formulation	formulation	O	_
35	de	de	O	_
36	certains	certain	O	_
37	composants	composant	O	_
38	.	.	O	_


#Environ 17 tonnes de produits ont été perdus dans le sous-sol en 1995.
1	Environ	environ	O	_
2	17	17	BO	_
3	tonnes	tonne	IO	_
4	de	de	IO	_
5	produits	produit	EO	_
6	ont	avoir	BN	_
7	été	être	IN	_
8	perdus	perdre	EN	_
9	dans	dans	O	_
10	le	le	O	_
11	sous-sol	sous-sol	O	_
12	en	en	BT	_
13	1995	1995	ET	_
14	.	.	O	_


#DORLYL déclare à l'administration la cessation de ses activités le 09/08/2006.
1	DORLYL	DORLYL	EO	_
2	déclare	déclare	EN	_
3	à	à	O	_
4	l'	le	BO	_
5	administration	administration	EO	_
6	la	le	BN	_
7	cessation	cessation	IN	_
8	de	de	IN	_
9	ses	son	IN	_
10	activités	activité	EN	_
11	le	le	BT	_
12	09/08/2006	09/08/2006	IT	_
13	.	.	ET	_


#La société de transport BERT a actuellement comme projet le rachat du site pour un usage d'entreposage.
1	La	le	BO	_
2	société	société	IO	_
3	de	de	IO	_
4	transport	transport	IO	_
5	BERT	BERT	EO	_
6	a	avoir	BR	_
7	actuellement	actuellement	IR	_
8	comme	comme	IR	_
9	projet	projet	IR	_
10	le	le	BN	_
11	rachat	rachat	BN	_
12	du	de	BO	_
13	site	site	EO	_
14	pour	pour	O	_
15	un	un	BA	_
16	usage	usage	IA	_
17	d'	de	EA	_
18	entreposage	entreposage	EA	_
19	.	.	O	_


#Le site est clôturé.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	O	_
4	clôturé	clôturer	O	_
5	.	.	O	_


#Un premier diagnostic de la pollution a été réalisé en 1995 à partir d’analyses de sol et d’eau de la nappe par le bureau d'étude ANTEA.
1	Un	un	BN	_
2	premier	premier	IN	_
3	diagnostic	diagnostic	EN	_
4	de	de	O	_
5	la	le	BO	_
6	pollution	pollution	EO	_
7	a	avoir	BN	_
8	été	être	IN	_
9	réalisé	réaliser	EN	_
10	en	en	BT	_
11	1995	1995	ET	_
12	à	à	O	_
13	partir	partir	O	_
14	d’	d’	O	_
15	analyses	analyse	O	_
16	de	de	O	_
17	sol	sol	O	_
18	et	et	O	_
19	d’	d’	O	_
20	eau	eau	O	_
21	de	de	O	_
22	la	le	O	_
23	nappe	nappe	O	_
24	par	par	O	_
25	le	le	BO	_
26	bureau	bureau	IO	_
27	d'	de	IO	_
28	étude	étude	EO	_
29	ANTEA	ANTEA	EO	_
30	.	.	O	_


#Deux sondages ont été réalisés jusqu'à une profondeur de 25 m dont un a été équipé en piézomètre. 2 autres piézomètres ont également été implanté sur le site.
1	Deux	Deux	BO	_
2	sondages	sondage	EO	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	réalisés	réaliser	EN	_
6	jusqu'	jusque	O	_
7	à	à	O	_
8	une	un	O	_
9	profondeur	profondeur	O	_
10	de	de	O	_
11	25	25	O	_
12	m	m	O	_
13	dont	dont	O	_
14	un	un	O	_
15	a	avoir	O	_
16	été	être	O	_
17	équipé	équiper	O	_
18	en	en	O	_
19	piézomètre	piézomètre	O	_
20	.	.	O	_
21	2	2	BO	_
22	autres	autre	IO	_
23	piézomètres	piézomètre	EO	_
24	ont	avoir	BN	_
25	également	également	IN	_
26	été	être	IN	_
27	implanté	implanter	EN	_
28	sur	sur	O	_
29	le	le	O	_
30	site	site	O	_
31	.	.	O	_


#Les analyses ont montrés des concentrations en Étain atteignant 83 ppm dans la zone non saturé de l'aquifère (a une profondeur inférieur à 17 m), 110 ppm dans la zone saturé (profondeur > à 20 m) et 29 ppb dans les eaux de la nappe.
1	Les	le	O	_
2	analyses	analyse	O	_
3	ont	avoir	O	_
4	montrés	montrer	O	_
5	des	un	O	_
6	concentrations	concentration	O	_
7	en	en	O	_
8	Étain	Étain	O	_
9	atteignant	atteindre	O	_
10	83	83	O	_
11	ppm	ppm	O	_
12	dans	dans	O	_
13	la	le	BO	_
14	zone	zone	EO	_
15	non	non	O	_
16	saturé	saturer	O	_
17	de	de	O	_
18	l'	le	O	_
19	aquifère	aquifère	O	_
20	(	(	O	_
21	a	à	O	_
22	une	un	O	_
23	profondeur	profondeur	O	_
24	inférieur	inférieur	O	_
25	à	à	O	_
26	17	17	O	_
27	m	m	O	_
28	)	)	O	_
29	,	,	O	_
30	110	110	O	_
31	ppm	ppm	O	_
32	dans	dans	O	_
33	la	le	O	_
34	zone	zone	O	_
35	saturé	saturer	O	_
36	(	(	O	_
37	profondeur	profondeur	O	_
38	>	>	O	_
39	à	à	O	_
40	20	20	O	_
41	m	m	O	_
42	)	)	O	_
43	et	et	O	_
44	29	29	O	_
45	ppb	ppb	O	_
46	dans	dans	O	_
47	les	le	O	_
48	eaux	eau	O	_
49	de	de	O	_
50	la	le	O	_
51	nappe	nappe	O	_
52	.	.	O	_


#ANTEA a alors recommandé une suivi trimestriel de la qualité des eaux souterraines pendant une durée d'un an.
1	ANTEA	ANTEA	EO	_
2	a	avoir	BN	_
3	alors	alors	IN	_
4	recommandé	recommander	EN	_
5	une	un	BA	_
6	suivi	suivi	IA	_
7	trimestriel	trimestriel	EA	_
8	de	de	O	_
9	la	le	BO	_
10	qualité	qualité	IO	_
11	des	de	IO	_
12	eaux	eau	IO	_
13	souterraines	souterrain	EO	_
14	pendant	pendant	BT	_
15	une	un	IT	_
16	durée	durée	IT	_
17	d'	de	EN	_
18	un	un	IT	_
19	an	an	ET	_
20	.	.	O	_


#Un bilan de suivi a été remis à l'administration à la fin de l'année 1997.
1	Un	un	BO	_
2	bilan	bilan	IO	_
3	de	de	IO	_
4	suivi	suivi	EO	_
5	a	avoir	BN	_
6	été	être	IN	_
7	remis	remettre	EN	_
8	à	à	O	_
9	l'	le	BO	_
10	administration	administration	EO	_
11	à	à	BT	_
12	la	le	IT	_
13	fin	fin	IT	_
14	de	de	IT	_
15	l'	le	ET	_
16	année	année	IT	_
17	1997	1997	ET	_
18	.	.	ET	_


#Ce dossier reprend les données de 7 campagnes de suivi effectuées entre le 06/10/1995 et le 27/05/1997.
1	Ce	ce	O	_
2	dossier	dossier	O	_
3	reprend	reprendre	O	_
4	les	le	O	_
5	données	donnée	O	_
6	de	de	O	_
7	7	7	BN	_
8	campagnes	campagne	IN	_
9	de	de	IN	_
10	suivi	suivi	EN	_
11	effectuées	effectuer	BN	_
12	entre	entre	BT	_
13	le	le	IT	_
14	06/10/1995	06/10/1995	IT	_
15	et	et	IT	_
16	le	le	IT	_
17	27/05/1997	27/05/1997	IT	_
18	.	.	ET	_


#Les analyses portent alors exclusivement sur l’Étain.
1	Les	le	O	_
2	analyses	analyse	O	_
3	portent	porter	O	_
4	alors	alors	O	_
5	exclusivement	exclusivement	O	_
6	sur	sur	O	_
7	l’	l’	O	_
8	Étain	Étain	O	_
9	.	.	O	_


#La teneur maximale a été observée le 25/02/1997 (123 µg/l) tandis que la concentration n'était que de 49,9 µg/l le 27/05/1997.
1	La	le	BO	_
2	teneur	teneur	IO	_
3	maximale	maximal	EO	_
4	a	avoir	BN	_
5	été	être	IN	_
6	observée	observer	EN	_
7	le	le	BT	_
8	25/02/1997	25/02/1997	IT	_
9	(	(	O	_
10	123	123	O	_
11	µg	µg	O	_
12	/	sur	O	_
13	l	l	O	_
14	)	)	O	_
15	tandis	tandis	O	_
16	que	que	O	_
17	la	le	O	_
18	concentration	concentration	O	_
