
#69.0373
#La société MARDUEL a exploité depuis le 19° siècle, au 193, rue de la Quarantaine à VILLEFRANCHE-sur-SAÔNE, une activité de fabrication et retordage de fils à base de fibres naturelles pour la broderie ou la mercerie puis, depuis une trentaine d’années, à base de fils synthétiques, polyamide ou polyester, pour l’industrie.
1	La	le	BO	_
2	société	société	IO	_
3	MARDUEL	MARDUEL	EO	_
4	a	avoir	BN	_
5	exploité	exploiter	EN	_
6	depuis	depuis	BT	_
7	le	le	IT	_
8	19	19	BO	_
9	°	°	IO	_
10	 	 	EO	_
11	siècle	siècle	EO	_
12	,	,	BL	_
13	au	au	BL	_
14	193	193	IL	_
15	,	,	IL	_
16	rue	rue	IL	_
17	de	de	IL	_
18	la	le	IL	_
19	Quarantaine	Quarantaine	EL	_
20	à	à	IL	_
21	VILLEFRANCHE-sur-SAÔNE	VILLEFRANCHE-sur-SAÔNE	IL	_
22	,	,	O	_
23	une	un	BA	_
24	activité	activité	BA	_
25	de	de	IA	_
26	fabrication	fabrication	EA	_
27	et	et	BA	_
28	retordage	retordage	BA	_
29	de	de	IA	_
30	fils	fils	EA	_
31	à	à	O	_
32	base	base	O	_
33	de	de	O	_
34	fibres	fibre	O	_
35	naturelles	naturel	O	_
36	pour	pour	BA	_
37	la	le	BA	_
38	broderie	broderie	BA	_
39	ou	ou	IA	_
40	la	le	IA	_
41	mercerie	mercerie	EA	_
42	puis	puis	O	_
43	,	,	BT	_
44	depuis	depuis	BT	_
45	une	un	IT	_
46	trentaine	trentaine	IT	_
47	d’	d’	ET	_
48	années	année	ET	_
49	,	,	O	_
50	à	à	BO	_
51	base	base	BO	_
52	de	de	IO	_
53	fils	fils	IO	_
54	synthétiques	synthétique	EO	_
55	,	,	O	_
56	polyamide	polyamide	O	_
57	ou	ou	O	_
58	polyester	polyester	O	_
59	,	,	O	_
60	pour	pour	BA	_
61	l’	l’	EA	_
62	industrie	industrie	EA	_
63	.	.	O	_


#Les bâtiments anciens sont implantés en pleine zone urbaine dans un quartier faisant l'objet d'un plan de rénovation.
1	Les	le	BO	_
2	bâtiments	bâtiment	IO	_
3	anciens	ancien	EO	_
4	sont	être	O	_
5	implantés	implanter	BL	_
6	en	en	IL	_
7	pleine	plein	IL	_
8	zone	zone	IL	_
9	urbaine	urbain	IL	_
10	dans	dans	IL	_
11	un	un	IL	_
12	quartier	quartier	IL	_
13	faisant	faire	BR	_
14	l'	le	IR	_
15	objet	objet	IR	_
16	d'	de	ER	_
17	un	un	BN	_
18	plan	plan	IN	_
19	de	de	IN	_
20	rénovation	rénovation	EN	_
21	.	.	O	_


#Cette société bénéficiait d’actes administratifs anciens, autorisations ou déclarations antérieurs à 1963, le plus ancien datant de 1857, relatifs aux installations classées exploitées sur le site (teinture, blanchiment).
1	Cette	ce	BO	_
2	société	société	EO	_
3	bénéficiait	bénéficier	O	_
4	d’	d’	O	_
5	actes	acte	O	_
6	administratifs	administratif	O	_
7	anciens	ancien	O	_
8	,	,	O	_
9	autorisations	autorisation	O	_
10	ou	ou	O	_
11	déclarations	déclaration	EN	_
12	antérieurs	antérieur	EN	_
13	à	à	IT	_
14	1963	1963	ET	_
15	,	,	O	_
16	le	le	O	_
17	plus	plus	O	_
18	ancien	ancien	O	_
19	datant	dater	BT	_
20	de	de	IT	_
21	1857	1857	ET	_
22	,	,	O	_
23	relatifs	relatif	O	_
24	aux	à	BO	_
25	installations	installation	IO	_
26	classées	classer	EO	_
27	exploitées	exploiter	BN	_
28	sur	sur	IL	_
29	le	le	IL	_
30	site	site	EL	_
31	(	(	O	_
32	teinture	teinture	BA	_
33	,	,	O	_
34	blanchiment	blanchiment	O	_
35	)	)	O	_
36	.	.	O	_


#Suite à un incendie, une visite d’inspection de l’établissement en 1998, établissait que les installations relevaient à cette époque du régime de la déclaration.
1	Suite	suite	BR	_
2	à	à	BN	_
3	un	un	IN	_
4	incendie	incendie	EN	_
5	,	,	O	_
6	une	un	BN	_
7	visite	visite	EN	_
8	d’	d’	O	_
9	inspection	inspection	O	_
10	de	de	O	_
11	l’	l’	BO	_
12	établissement	établissement	EO	_
13	en	en	BT	_
14	1998	1998	ET	_
15	,	,	ET	_
16	établissait	établir	BR	_
17	que	que	O	_
18	les	le	BO	_
19	installations	installation	EO	_
20	relevaient	relever	IN	_
21	à	à	BT	_
22	cette	ce	IT	_
23	époque	époque	ET	_
24	du	de	BA	_
25	régime	régime	IA	_
26	de	de	IA	_
27	la	le	IA	_
28	déclaration	déclaration	EA	_
29	.	.	O	_


#La société MARDUEL a déclaré au préfet, en date du 25 juillet 2013, l’arrêt définitif au 31 août 2013 de ses activités localisées sur la parcelle cadastrale AE347.
1	La	le	BO	_
2	société	société	IO	_
3	MARDUEL	MARDUEL	EO	_
4	a	avoir	BN	_
5	déclaré	déclarer	EN	_
6	au	au	BO	_
7	préfet	préfet	EO	_
8	,	,	O	_
9	en	en	BT	_
10	date	date	IT	_
11	du	de	IT	_
12	25	25	IT	_
13	juillet	juillet	IT	_
14	2013	2013	ET	_
15	,	,	ET	_
16	l’	l’	BN	_
17	arrêt	arrêt	IN	_
18	définitif	définitif	EN	_
19	au	au	BT	_
20	31	31	IT	_
21	août	août	IT	_
22	2013	2013	ET	_
23	de	de	O	_
24	ses	son	BA	_
25	activités	activité	EA	_
26	localisées	localiser	BR	_
27	sur	sur	ER	_
28	la	le	BN	_
29	parcelle	parcelle	IN	_
