
#26.0013
#Le site sur lequel a été prescrite une Évaluation Simplifiée des Risques (ESR) le 24 février 1999, occupe la moitié de la superficie du site historique de l'Ancienne Cartoucherie au centre de la ville de Bourg-lès-Valence.
1	Le	le	BO	_
2	site	site	EO	_
3	sur	sur	EO	_
4	lequel	lequel	O	_
5	a	avoir	BN	_
6	été	être	IN	_
7	prescrite	prescrire	EN	_
8	une	un	BN	_
9	Évaluation	évaluation	IN	_
10	Simplifiée	simplifier	IN	_
11	des	de	IN	_
12	Risques	risque	EN	_
13	(	(	O	_
14	ESR	esr	BN	_
15	)	)	IN	_
16	le	le	BT	_
17	24	24	IT	_
18	février	février	IT	_
19	1999	1999	ET	_
20	,	,	ET	_
21	occupe	occupe	O	_
22	la	le	O	_
23	moitié	moitié	O	_
24	de	de	O	_
25	la	le	O	_
26	superficie	superficie	O	_
27	du	de	O	_
28	site	site	O	_
29	historique	historique	O	_
30	de	de	O	_
31	l'	le	BO	_
32	Ancienne	ancien	IO	_
33	Cartoucherie	cartoucherie	EO	_
34	au	au	BL	_
35	centre	centre	IL	_
36	de	de	IL	_
37	la	le	IL	_
38	ville	ville	IL	_
39	de	de	IL	_
40	Bourg-lès-Valence	Bourg-lès-Valence	IL	_
41	.	.	O	_


#Le site de production représente une surface de 5,84 ha, dont 2,85 ha de bâtiments couverts au sein desquels est réalisé le montage des machines de tri postal produites par l'entreprise.
1	Le	le	BO	_
2	site	site	IO	_
3	de	de	IO	_
4	production	production	EO	_
5	représente	représente	O	_
6	une	un	O	_
7	surface	surface	O	_
8	de	de	O	_
9	5,84	5,84	O	_
10	ha	ha	O	_
11	,	,	O	_
12	dont	dont	O	_
13	2,85	2,85	O	_
14	ha	ha	O	_
15	de	de	O	_
16	bâtiments	bâtiment	O	_
17	couverts	couvert	O	_
18	au	au	O	_
19	sein	sein	O	_
20	desquels	desquels	O	_
21	est	être	BA	_
22	réalisé	réaliser	EN	_
23	le	le	BA	_
24	montage	montage	IA	_
25	des	de	IA	_
26	machines	machine	IA	_
27	de	de	IA	_
28	tri	tri	IA	_
29	postal	postal	EA	_
30	produites	produire	BA	_
31	par	par	IA	_
32	l'	le	EA	_
33	entreprise	entreprise	EO	_
34	.	.	O	_


#Un nombre important de sociétés se sont succédées sur ce site depuis la création d'une usine d'armement fondé en 1855 par l'Etat Français (cartoucherie, armement jusqu'en 1964 - reconversion vers l'électronique – mécanique de grande précision jusqu'en 1974 - machines de tri postal depuis).
1	Un	un	BO	_
2	nombre	nombre	BO	_
3	important	important	IO	_
4	de	de	IO	_
5	sociétés	société	EO	_
6	se	se	BN	_
7	sont	être	IN	_
8	succédées	succéder	EN	_
9	sur	sur	BL	_
10	ce	ce	IL	_
11	site	site	EL	_
12	depuis	depuis	BN	_
13	la	le	BN	_
14	création	création	BN	_
15	d'	de	IN	_
16	une	un	BO	_
17	usine	usine	IO	_
18	d'	de	IO	_
19	armement	armement	EO	_
20	fondé	fonder	BN	_
21	en	en	BT	_
22	1855	1855	IT	_
23	par	par	O	_
24	l'	le	BO	_
25	Etat	etat	IO	_
26	Français	français	EO	_
27	(	(	O	_
28	cartoucherie	cartoucherie	EO	_
29	,	,	O	_
30	armement	armement	BA	_
31	jusqu'	jusque	BT	_
32	en	en	IT	_
33	1964	1964	ET	_
34	-	-	O	_
35	reconversion	reconversion	IA	_
36	vers	vers	IA	_
37	l'	le	IA	_
38	électronique	électronique	EA	_
39	–	–	O	_
40	mécanique	mécanique	O	_
41	de	de	O	_
42	grande	grand	O	_
43	précision	précision	O	_
44	jusqu'	jusque	BT	_
45	en	en	IT	_
46	1974	1974	ET	_
47	-	-	O	_
48	machines	machine	O	_
49	de	de	O	_
50	tri	tri	O	_
51	postal	postal	O	_
52	depuis	depuis	O	_
53	)	)	O	_
54	.	.	O	_


#La principale cible est constituée par la nappe phréatique située sous le site à faible profondeur, s'écoulant d'est en ouest vers le Rhône.
1	La	le	O	_
2	principale	principal	O	_
3	cible	cible	O	_
4	est	être	O	_
5	constituée	constituer	O	_
6	par	par	O	_
7	la	le	O	_
8	nappe	nappe	O	_
9	phréatique	phréatique	O	_
10	située	situer	O	_
11	sous	sous	O	_
12	le	le	O	_
13	site	site	O	_
14	à	à	O	_
15	faible	faible	O	_
16	profondeur	profondeur	O	_
17	,	,	O	_
18	s'	se	O	_
19	écoulant	écouler	O	_
20	d'	de	O	_
21	est	est	O	_
22	en	en	O	_
23	ouest	ouest	IL	_
24	vers	vers	IL	_
25	le	le	IL	_
26	Rhône	Rhône	EL	_
27	.	.	O	_


#La moitié restante du site et non visée par la présente fiche, fait l'objet d'une fiche BASOL spécifique (site LA CARTOUCHERIE).
1	La	le	BO	_
2	moitié	moitié	IO	_
3	restante	restant	IO	_
4	du	de	O	_
5	site	site	O	_
6	et	et	O	_
7	non	non	O	_
8	visée	viser	BR	_
9	par	par	O	_
10	la	le	O	_
11	présente	présent	O	_
12	fiche	fiche	O	_
13	,	,	O	_
14	fait	faire	O	_
15	l'	le	O	_
16	objet	objet	O	_
17	d'	de	O	_
18	une	un	O	_
19	fiche	fiche	O	_
20	BASOL	BASOL	O	_
21	spécifique	spécifique	O	_
22	(	(	O	_
23	site	site	O	_
24	LA	le	O	_
25	CARTOUCHERIE	cartoucherie	EO	_
26	)	)	O	_
27	.	.	O	_


#Conformément aux critères de la circulaire du 3 avril 1996 relative aux études de sol, une Evaluation Simplifiée des Risques a été transmise le 16 novembre 1999, et traduite dans sa seconde mouture le 14 mars 2000.
1	Conformément	conformément	O	_
2	aux	à	O	_
3	critères	critère	O	_
4	de	de	O	_
5	la	le	O	_
6	circulaire	circulaire	O	_
7	du	de	O	_
8	3	3	BT	_
9	avril	avril	IT	_
10	1996	1996	ET	_
11	relative	relatif	O	_
12	aux	à	O	_
13	études	étude	O	_
14	de	de	O	_
15	sol	sol	O	_
16	,	,	O	_
17	une	un	BN	_
18	Evaluation	evaluation	IN	_
19	Simplifiée	simplifier	IN	_
20	des	de	IN	_
21	Risques	risque	EN	_
22	a	avoir	BN	_
23	été	être	IN	_
24	transmise	transmettre	EN	_
25	le	le	BT	_
26	16	16	IT	_
27	novembre	novembre	IT	_
28	1999	1999	ET	_
29	,	,	ET	_
30	et	et	O	_
31	traduite	traduire	O	_
32	dans	dans	O	_
33	sa	son	O	_
34	seconde	second	O	_
35	mouture	mouture	O	_
36	le	le	BT	_
37	14	14	IT	_
38	mars	mars	IT	_
39	2000	2000	ET	_
40	.	.	ET	_


#Cette étude a mis en évidence :
1	Cette	ce	O	_
2	étude	étude	O	_
3	a	avoir	O	_
4	mis	mettre	O	_
5	en	en	O	_
6	évidence	évidence	O	_
7	:	:	O	_


#- une pollution des sols et de la nappe phréatique par du tétrachloroéthylène,
1	-	-	O	_
2	une	un	BN	_
3	pollution	pollution	IN	_
4	des	de	IN	_
5	sols	sol	EN	_
6	et	et	O	_
7	de	de	O	_
8	la	le	O	_
9	nappe	nappe	O	_
10	phréatique	phréatique	O	_
11	par	par	O	_
12	du	de	O	_
13	tétrachloroéthylène	tétrachloroéthylène	O	_
14	,	,	O	_


#- une pollution de la nappe par du lindane.
1	-	-	O	_
2	une	un	BN	_
3	pollution	pollution	IN	_
4	de	de	EN	_
5	la	le	BO	_
6	nappe	nappe	EO	_
7	par	par	O	_
8	du	de	O	_
9	lindane	lindane	BO	_
10	.	.	O	_


#L'activité de Traitement de Surface à l'origine de la pollution par les solvants chlorés a été démantelée en 1995.
1	L'	le	BO	_
2	activité	activité	IO	_
3	de	de	IO	_
4	Traitement	traitement	IO	_
5	de	de	IO	_
6	Surface	surface	EO	_
7	à	à	O	_
8	l'	le	O	_
9	origine	origine	O	_
10	de	de	O	_
11	la	le	O	_
12	pollution	pollution	O	_
13	par	par	O	_
14	les	le	O	_
15	solvants	solvant	O	_
16	chlorés	chlorer	O	_
17	a	avoir	BN	_
18	été	être	IN	_
19	démantelée	démanteler	EN	_
20	en	en	BT	_
21	1995	1995	ET	_
22	.	.	O	_


#La nappe phréatique affectée est utilisée comme ressource eau potable (il a toutefois été démontré que les captages sont situés en amont hydraulique) et eau industrielle.
1	La	le	O	_
2	nappe	nappe	O	_
3	phréatique	phréatique	O	_
4	affectée	affecter	EO	_
5	est	être	O	_
6	utilisée	utiliser	O	_
7	comme	comme	O	_
8	ressource	ressource	O	_
9	eau	eau	O	_
10	potable	potable	O	_
11	(	(	O	_
12	il	il	O	_
13	a	avoir	O	_
14	toutefois	toutefois	O	_
15	été	être	O	_
16	démontré	démontrer	O	_
17	que	que	O	_
18	les	le	O	_
19	captages	captage	O	_
20	sont	être	O	_
21	situés	situer	O	_
22	en	en	O	_
23	amont	amont	O	_
24	hydraulique	hydraulique	O	_
25	)	)	O	_
26	et	et	O	_
27	eau	eau	O	_
28	industrielle	industriel	O	_
29	.	.	O	_


#Après critique de l'E.
1	Après	après	O	_
2	critique	critique	O	_
3	de	de	O	_
4	l'	le	O	_
5	E.	e.	O	_


#.R. remise, des investigations complémentaires ont été réclamées à l'exploitant ; elles ont permis de déterminer les actions à engager et notamment la  surveillance du site en application de son classement définitif (classe 2).
1	.R.	.r.	O	_
2	remise	remise	O	_
3	,	,	O	_
4	des	un	BO	_
5	investigations	investigation	IO	_
6	complémentaires	complémentaire	EO	_
7	ont	avoir	BN	_
8	été	être	IN	_
9	réclamées	réclamer	EN	_
10	à	à	O	_
11	l'	le	BO	_
12	exploitant	exploitant	EO	_
13	;	;	O	_
14	elles	lui	O	_
15	ont	avoir	O	_
16	permis	permettre	O	_
17	de	de	O	_
18	déterminer	déterminer	O	_
19	les	le	O	_
20	actions	action	O	_
21	à	à	O	_
22	engager	engager	O	_
23	et	et	O	_
24	notamment	notamment	O	_
25	la	le	BA	_
26	 	 	IA	_
27	surveillance	surveillance	IA	_
28	du	de	IA	_
29	site	site	EA	_
30	en	en	O	_
31	application	application	O	_
32	de	de	O	_
33	son	son	O	_
34	classement	classement	O	_
35	définitif	définitif	O	_
36	(	(	O	_
37	classe	classe	O	_
38	2	2	O	_
39	)	)	O	_
40	.	.	O	_


#L'administration a prescrit (Arrêté préfectoral du 18/10/2001) une surveillance des eaux souterraines de manière trimestrielle pour 7 piézomètres, ainsi qu'une surveillance des eaux de surface (3 prélèvements et analyses semestriels dans les ruisseaux de Curière et St Pierre).
1	L'	le	BO	_
2	administration	administration	EO	_
3	a	avoir	BN	_
4	prescrit	prescrire	EN	_
5	(	(	O	_
6	Arrêté	arrêté	BO	_
7	préfectoral	préfectoral	EO	_
8	du	de	O	_
9	18/10/2001	18/10/2001	ET	_
10	)	)	O	_
11	une	un	BA	_
12	surveillance	surveillance	BA	_
13	des	de	IA	_
14	eaux	eau	IA	_
15	souterraines	souterrain	EA	_
16	de	de	BL	_
17	manière	manière	EA	_
18	trimestrielle	trimestriel	EA	_
19	pour	pour	O	_
20	7	7	O	_
21	piézomètres	piézomètre	O	_
22	,	,	O	_
23	ainsi	ainsi	O	_
24	qu'	que	BA	_
25	une	un	BA	_
26	surveillance	surveillance	IA	_
27	des	de	IA	_
28	eaux	eau	IA	_
29	de	de	IA	_
30	surface	surface	EA	_
31	(	(	O	_
32	3	3	O	_
33	prélèvements	prélèvement	O	_
34	et	et	O	_
35	analyses	analyse	O	_
36	semestriels	semestriel	O	_
37	dans	dans	O	_
38	les	le	O	_
39	ruisseaux	ruisseau	O	_
40	de	de	O	_
41	Curière	Curière	O	_
42	et	et	O	_
43	St	St	O	_
44	Pierre	Pierre	O	_
45	)	)	O	_
46	.	.	O	_


#Par envoi du 19 juin 2007, la société SOLYSTIC a transmis un document réalisé par la société ERM et intitulé : « Surveillance de la qualité des eaux – Propositions et recommandations ».
1	Par	par	O	_
2	envoi	envoi	BT	_
3	du	de	IT	_
4	19	19	IT	_
5	juin	juin	IT	_
6	2007	2007	ET	_
7	,	,	ET	_
8	la	le	BO	_
9	société	société	IO	_
10	SOLYSTIC	SOLYSTIC	EO	_
11	a	avoir	BN	_
12	transmis	transmettre	EN	_
13	un	un	BO	_
14	document	document	EO	_
15	réalisé	réaliser	BN	_
16	par	par	O	_
17	la	le	BO	_
18	société	société	IO	_
19	ERM	ERM	EO	_
20	et	et	O	_
21	intitulé	intituler	O	_
22	:	:	O	_
23	«	«	O	_
24	Surveillance	surveillance	BA	_
25	de	de	IA	_
26	la	le	IA	_
27	qualité	qualité	IA	_
28	des	de	IA	_
29	eaux	eau	EA	_
30	–	–	O	_
31	Propositions	proposition	O	_
32	et	et	O	_
33	recommandations	recommandation	O	_
34	»	»	O	_
35	.	.	O	_


#Ce document établit une synthèse des analyses effectuées dans les eaux souterraines et superficielles depuis octobre 2001 au niveau de l’établissement.
1	Ce	ce	O	_
2	document	document	O	_
3	établit	établir	O	_
4	une	un	O	_
5	synthèse	synthèse	O	_
6	des	de	O	_
7	analyses	analyse	O	_
8	effectuées	effectuer	O	_
9	dans	dans	O	_
10	les	le	O	_
11	eaux	eau	O	_
12	souterraines	souterrain	O	_
13	et	et	O	_
14	superficielles	superficiel	O	_
15	depuis	depuis	BT	_
16	octobre	octobre	IT	_
17	2001	2001	ET	_
18	au	au	O	_
19	niveau	niveau	O	_
20	de	de	O	_
21	l’	l’	O	_
22	établissement	établissement	O	_
23	.	.	O	_


