
#49.0028
#Le site se situe dans le bourg de Neuvy-en-Mauges.
1	Le	le	BO	_
2	site	site	EO	_
3	se	se	BL	_
4	situe	situe	IL	_
5	dans	dans	IL	_
6	le	le	IL	_
7	bourg	bourg	IL	_
8	de	de	IL	_
9	Neuvy-en-Mauges	Neuvy-en-Mauges	IL	_
10	.	.	O	_


#L’entreprise familiale OGER Père et fils (SARL), débute l’exploitation de la station service dans les années 60.
1	L’	l’	BO	_
2	entreprise	entreprise	IO	_
3	familiale	familial	IO	_
4	OGER	OGER	IO	_
5	Père	père	IO	_
6	et	et	O	_
7	fils	fils	O	_
8	(	(	O	_
9	SARL	sarl	O	_
10	)	)	O	_
11	,	,	O	_
12	débute	débute	BA	_
13	l’	l’	BA	_
14	exploitation	exploitation	EN	_
15	de	de	O	_
16	la	le	BO	_
17	station	station	IO	_
18	service	service	EO	_
19	dans	dans	BT	_
20	les	le	IT	_
21	années	année	IT	_
22	60	60	ET	_
23	.	.	ET	_


#La station comprend :
1	La	le	O	_
2	station	station	O	_
3	comprend	comprendre	O	_
4	:	:	O	_


#- une cuve de stockage de 12m³ super (datant de 1974)
1	-	-	O	_
2	une	un	BO	_
3	cuve	cuve	IO	_
4	de	de	IO	_
5	stockage	stockage	EO	_
6	de	de	O	_
7	12	12	O	_
8	m³	m³	O	_
9	super	super	O	_
10	(	(	O	_
11	datant	dater	BT	_
12	de	de	IT	_
13	1974	1974	ET	_
14	)	)	ET	_


#- une cuve de 5,5 m³ essence (datant de 1987)
1	-	-	O	_
2	une	un	O	_
3	cuve	cuve	O	_
4	de	de	O	_
5	5,5	5,5	O	_
6	m³	m³	O	_
7	essence	essence	O	_
8	(	(	O	_
9	datant	dater	BT	_
10	de	de	IT	_
11	1987	1987	ET	_
12	)	)	ET	_


#- une cuve enfouie de 3 m³ gas-oil (datant de 1963)
1	-	-	O	_
2	une	un	BO	_
3	cuve	cuve	IN	_
4	enfouie	enfouir	EN	_
5	de	de	O	_
6	3	3	O	_
7	m³	m³	O	_
8	gas	gas	O	_
9	-	-	O	_
10	oil	oil	O	_
11	(	(	O	_
12	datant	dater	BT	_
13	de	de	IT	_
14	1963	1963	ET	_
15	)	)	O	_


#- un dispositif de distribution avec 3 pompes de 3 m³/h
1	-	-	O	_
2	un	un	O	_
3	dispositif	dispositif	O	_
4	de	de	O	_
5	distribution	distribution	O	_
6	avec	avec	O	_
7	3	3	O	_
8	pompes	pompe	O	_
9	de	de	O	_
10	3	3	O	_
11	m³/h	m³/h	O	_


#L’installation est soumise à déclaration depuis 1974 (récépissé du 11/09/1974).
1	L’	l’	BN	_
2	installation	installation	IN	_
3	est	être	BN	_
4	soumise	soumettre	IN	_
5	à	à	IN	_
6	déclaration	déclaration	EN	_
7	depuis	depuis	BT	_
8	1974	1974	ET	_
9	(	(	O	_
10	récépissé	récépissé	EN	_
11	du	de	O	_
12	11/09/1974	11/09/1974	ET	_
13	)	)	ET	_
14	.	.	ET	_


#La station service gérée par la SARL OGER Père et fils a cessé son activité sur le site depuis le 16 novembre 2006.
1	La	le	BO	_
2	station	station	IO	_
3	service	service	EO	_
4	gérée	gérer	BR	_
5	par	par	O	_
6	la	le	BO	_
7	SARL	sarl	IO	_
8	OGER	OGER	IO	_
9	Père	père	IO	_
10	et	et	IO	_
11	fils	fils	EO	_
12	a	avoir	BN	_
13	cessé	cesser	IN	_
14	son	son	IN	_
15	activité	activité	EN	_
16	sur	sur	O	_
17	le	le	O	_
18	site	site	BO	_
19	depuis	depuis	BT	_
20	le	le	IT	_
21	16	16	IT	_
22	novembre	novembre	IT	_
23	2006	2006	ET	_
24	.	.	ET	_


#Suite à une forte odeur détectée par un particulier riverain de la station service (situé à 15m au Sud) en utilisant l'eau de son puits, les actions suivantes ont été menées :
1	Suite	suite	BR	_
2	à	à	BN	_
3	une	un	IN	_
4	forte	fort	IN	_
5	odeur	odeur	IN	_
6	détectée	détecter	EN	_
7	par	par	O	_
8	un	un	BO	_
9	particulier	particulier	EO	_
10	riverain	riverain	EO	_
11	de	de	O	_
12	la	le	O	_
13	station	station	O	_
14	service	service	O	_
15	(	(	O	_
16	situé	situer	BL	_
17	à	à	IL	_
18	15	15	IL	_
19	m	m	IL	_
20	au	au	IL	_
21	Sud	sud	EL	_
22	)	)	O	_
23	en	en	O	_
24	utilisant	utiliser	O	_
25	l'	le	O	_
26	eau	eau	O	_
27	de	de	O	_
28	son	son	O	_
29	puits	puits	O	_
30	,	,	O	_
31	les	le	BN	_
32	actions	action	EN	_
33	suivantes	suivant	O	_
34	ont	avoir	BN	_
35	été	être	IN	_
36	menées	mener	EN	_
37	:	:	O	_


#*Des mesures ont été réalisées sur l'eau du puits (prélèvement effectué le 16/10/2006).
1	*	*	O	_
2	Des	un	BO	_
3	mesures	mesure	EO	_
4	ont	avoir	BN	_
5	été	être	IN	_
6	réalisées	réaliser	EN	_
7	sur	sur	O	_
8	l'	le	O	_
9	eau	eau	O	_
10	du	de	O	_
11	puits	puits	O	_
12	(	(	O	_
13	prélèvement	prélèvement	BN	_
14	effectué	effectuer	BN	_
15	le	le	BT	_
16	16/10/2006	16/10/2006	ET	_
17	)	)	ET	_
18	.	.	ET	_


#Elles révèlent des teneurs en :
1	Elles	lui	O	_
2	révèlent	révéler	O	_
3	des	un	O	_
4	teneurs	teneur	O	_
5	en	en	O	_
6	 	 	O	_
7	:	:	O	_


#- benzène = 138μg/l (solvant volatil)
1	-	-	O	_
2	benzène	benzène	O	_
3	=	=	O	_
4	138μg	138μg	O	_
5	/	sur	O	_
6	l	l	O	_
7	(	(	O	_
8	solvant	solvant	O	_
9	volatil	volatil	O	_
10	)	)	O	_


#- toluène = 270μg/l (solvant volatil)
1	-	-	O	_
2	toluène	toluène	O	_
3	=	=	O	_
4	270μg	270μg	O	_
5	/	sur	O	_
6	l	l	O	_
7	(	(	O	_
8	solvant	solvant	O	_
9	volatil	volatil	O	_
10	)	)	O	_


#- éthyl-benzène = 140μg/l
1	-	-	O	_
2	éthyl	éthyl	O	_
3	-	-	O	_
4	benzène	benzène	O	_
5	=	=	O	_
6	140μg	140μg	O	_
7	/	sur	O	_
8	l	l	O	_


#- xylène = 202μg/l
1	-	-	O	_
2	xylène	xylène	O	_
3	=	=	O	_
4	202μg	202μg	O	_
5	/	sur	O	_
6	l	l	O	_


#- o-xylène = 190μg/l
1	-	-	O	_
2	o	o	O	_
3	-	-	O	_
4	xylène	xylène	O	_
5	=	=	O	_
6	190μg	190μg	O	_
7	/	sur	O	_
8	l	l	O	_


#Le profil des hydrocarbures oriente vers une pollution d'essence.
1	Le	le	O	_
2	profil	profil	O	_
3	des	de	O	_
4	hydrocarbures	hydrocarbure	O	_
5	oriente	oriente	O	_
6	vers	vers	O	_
7	une	un	O	_
8	pollution	pollution	O	_
9	d'	de	O	_
10	essence	essence	O	_
11	.	.	O	_


#*Un courrier en date du 07/11/2006 a été transmis par l'ARS pour informer le maire de la commune et lui proposer d'interdire l'utilisation de l'eau de la nappe.
1	*	*	EO	_
2	Un	un	BN	_
3	courrier	courrier	EN	_
4	en	en	BT	_
5	date	date	IT	_
6	du	de	IT	_
7	07/11/2006	07/11/2006	IT	_
8	a	avoir	BN	_
9	été	être	IN	_
10	transmis	transmettre	EN	_
11	par	par	O	_
12	l'	le	BO	_
13	ARS	ars	EO	_
14	pour	pour	O	_
15	informer	informer	BN	_
16	le	le	BO	_
17	maire	maire	EO	_
18	de	de	O	_
19	la	le	BO	_
20	commune	commune	EO	_
21	et	et	O	_
22	lui	lui	O	_
23	proposer	proposer	O	_
24	d'	de	BN	_
25	interdire	interdire	BN	_
26	l'	le	BA	_
27	utilisation	utilisation	IA	_
28	de	de	IA	_
29	l'	le	IA	_
30	eau	eau	IA	_
31	de	de	IA	_
32	la	le	IA	_
33	nappe	nappe	EA	_
34	.	.	O	_


#Dans un rayon inférieur à 100m, il a été recensé plusieurs puits qui servent au pompage d’eau pour la consommation courante de plusieurs familles.
1	Dans	dans	O	_
2	un	un	O	_
3	rayon	rayon	O	_
4	inférieur	inférieur	O	_
5	à	à	O	_
6	100	100	O	_
7	m	m	O	_
8	,	,	O	_
9	il	il	O	_
10	a	avoir	O	_
11	été	être	O	_
12	recensé	recenser	O	_
13	plusieurs	plusieurs	BO	_
14	puits	puits	EO	_
15	qui	qui	O	_
16	servent	servir	O	_
17	au	au	O	_
18	pompage	pompage	BA	_
19	d’	d’	IA	_
20	eau	eau	EA	_
21	pour	pour	O	_
22	la	le	O	_
23	consommation	consommation	O	_
24	courante	courant	O	_
25	de	de	O	_
26	plusieurs	plusieurs	O	_
27	familles	famille	O	_
28	.	.	O	_


#L'arrêté municipal d'interdiction d'utiliser l'eau pour un usage sensible a été pris en date du 09/11/2006.
1	L'	le	BO	_
2	arrêté	arrêté	IO	_
3	municipal	municipal	EO	_
4	d'	de	BN	_
5	interdiction	interdiction	EN	_
6	d'	de	O	_
7	utiliser	utiliser	O	_
8	l'	le	O	_
9	eau	eau	O	_
10	pour	pour	O	_
11	un	un	BO	_
12	usage	usage	IO	_
13	sensible	sensible	EO	_
14	a	avoir	BN	_
15	été	être	IN	_
16	pris	prendre	EN	_
17	en	en	BT	_
18	date	date	IT	_
19	du	de	IT	_
20	09/11/2006	09/11/2006	IT	_
21	.	.	ET	_


#* Une visite d’inspection des Installations Classées en date du 9 novembre 2006 de la station service a conduit à proposer un arrêté de mesures d'urgences portant notamment sur la réalisation de contrôles d’étanchéité des installations et d'investigations sur l’état des sous-sols (sols et eaux souterraines).
1	*	*	O	_
2	Une	un	BN	_
3	visite	visite	EN	_
4	d’	d’	IL	_
5	inspection	inspection	IL	_
6	des	de	IL	_
7	Installations	installation	IO	_
8	Classées	classer	EO	_
9	en	en	BT	_
10	date	date	IT	_
11	du	de	IT	_
12	9	9	IT	_
13	novembre	novembre	IT	_
14	2006	2006	ET	_
15	de	de	O	_
16	la	le	BO	_
17	station	station	IO	_
18	service	service	EO	_
19	a	avoir	BR	_
20	conduit	conduire	IR	_
21	à	à	ER	_
22	proposer	proposer	BO	_
23	un	un	BO	_
24	arrêté	arrêté	IO	_
25	de	de	IO	_
26	mesures	mesure	IO	_
27	d'	de	EO	_
28	urgences	urgence	O	_
29	portant	porter	O	_
30	notamment	notamment	O	_
31	sur	sur	O	_
32	la	le	BN	_
33	réalisation	réalisation	IN	_
34	de	de	IN	_
35	contrôles	contrôle	EN	_
36	d’	d’	O	_
37	étanchéité	étanchéité	O	_
38	des	de	O	_
39	installations	installation	O	_
40	et	et	O	_
41	d'	de	O	_
42	investigations	investigation	O	_
43	sur	sur	O	_
44	l’	l’	BO	_
45	état	état	IO	_
46	des	de	IO	_
47	sous-sols	sous-sol	EO	_
48	(	(	O	_
49	sols	sol	O	_
50	et	et	O	_
51	eaux	eau	O	_
52	souterraines	souterrain	O	_
53	)	)	O	_
54	.	.	O	_


#Par courrier reçu le 22/11/2006, la société a notifié la cessation d’activités de sa station service à partir du 16/11/2006.
1	Par	par	O	_
2	courrier	courrier	O	_
3	reçu	recevoir	O	_
4	le	le	BT	_
5	22/11/2006	22/11/2006	IT	_
6	,	,	O	_
7	la	le	BO	_
8	société	société	EO	_
9	a	avoir	BN	_
10	notifié	notifier	EN	_
11	la	le	BN	_
12	cessation	cessation	IN	_
13	d’	d’	IN	_
14	activités	activité	EN	_
15	de	de	O	_
16	sa	son	BO	_
17	station	station	IO	_
18	service	service	EO	_
19	à	à	BT	_
20	partir	partir	IT	_
21	du	de	IT	_
22	16/11/2006	16/11/2006	IT	_
23	.	.	ET	_


#La préfecture de Maine-et-Loire, sur proposition de l’inspection des installations classées, a demandé par courrier  à l’exploitant de transmettre un dossier de cessation d’activités précisant l’ensemble des éléments et actions identifiées et/ou menées en vue de la mise en sécurité du site et à la remise en état de ce dernier au regard de l’article R512-66-1 du code de l’environnement.
1	La	le	BO	_
2	préfecture	préfecture	IO	_
3	de	de	IO	_
4	Maine-et-Loire	Maine-et-Loire	EO	_
5	,	,	O	_
6	sur	sur	O	_
7	proposition	proposition	O	_
8	de	de	O	_
9	l’	l’	BO	_
10	inspection	inspection	IO	_
11	des	de	IO	_
12	installations	installation	IO	_
13	classées	classer	EO	_
14	,	,	O	_
15	a	avoir	O	_
16	demandé	demander	O	_
17	par	par	O	_
18	courrier	courrier	O	_
19	 	 	O	_
20	à	à	BO	_
21	l’	l’	BO	_
22	exploitant	exploitant	EO	_
23	de	de	EN	_
24	transmettre	transmettre	EN	_
25	un	un	BO	_
26	dossier	dossier	EO	_
27	de	de	BN	_
28	cessation	cessation	BN	_
29	d’	d’	IN	_
30	activités	activité	EN	_
31	précisant	préciser	O	_
32	l’	l’	O	_
33	ensemble	ensemble	O	_
34	des	de	O	_
35	éléments	élément	O	_
36	et	et	O	_
37	actions	action	O	_
38	identifiées	identifier	O	_
39	et	et	O	_
40	/	/	O	_
41	ou	ou	O	_
42	menées	mener	O	_
43	en	en	O	_
44	vue	vue	O	_
45	de	de	BN	_
46	la	le	BN	_
47	mise	mise	IN	_
48	en	en	IN	_
49	sécurité	sécurité	EN	_
50	du	de	O	_
51	site	site	O	_
52	et	et	O	_
53	à	à	BN	_
54	la	le	BN	_
55	remise	remise	IN	_
56	en	en	IN	_
