
#68.0219
#Le site, d'une superficie de 2,55 ha, est situé au centre d'une commune à forte occupation résidentielle (premières cibles à 20 m au nord-ouest et au sud-ouest).
1	Le	le	BO	_
2	site	site	EO	_
3	,	,	O	_
4	d'	de	O	_
5	une	un	O	_
6	superficie	superficie	O	_
7	de	de	O	_
8	2,55	2,55	O	_
9	ha	ha	O	_
10	,	,	O	_
11	est	être	BL	_
12	situé	situer	IL	_
13	au	au	IL	_
14	centre	centre	IL	_
15	d'	de	IL	_
16	une	un	IL	_
17	commune	commune	IL	_
18	à	à	IL	_
19	forte	fort	IL	_
20	occupation	occupation	IL	_
21	résidentielle	résidentiel	EL	_
22	(	(	O	_
23	premières	premier	O	_
24	cibles	cible	O	_
25	à	à	BL	_
26	20	20	IL	_
27	m	m	IL	_
28	au	au	IL	_
29	nord-ouest	nord-ouest	IL	_
30	et	et	IL	_
31	au	au	IL	_
32	sud-ouest	sud-ouest	IL	_
33	)	)	O	_
34	.	.	O	_


#La nappe souterraine s'écoule en direction du sud-est à une profondeur entre 0,6 et 4 m.
1	La	le	O	_
2	nappe	nappe	O	_
3	souterraine	souterrain	O	_
4	s'	se	O	_
5	écoule	écoule	O	_
6	en	en	BL	_
7	direction	direction	IL	_
8	du	de	IL	_
9	sud-est	sud-est	IL	_
10	à	à	O	_
11	une	un	O	_
12	profondeur	profondeur	O	_
13	entre	entre	O	_
14	0,6	0,6	O	_
15	et	et	O	_
16	4	4	O	_
17	m.	m.	O	_


#Le site est inclus dans un périmètre de protection éloigné de captages AEP (1,3 km en aval du site pour le plus proche).
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BL	_
4	inclus	inclure	IL	_
5	dans	dans	IL	_
6	un	un	IL	_
7	périmètre	périmètre	IL	_
8	de	de	IL	_
9	protection	protection	IL	_
10	éloigné	éloigné	IL	_
11	de	de	IL	_
12	captages	captage	IL	_
13	AEP	aep	EO	_
14	(	(	BL	_
15	1,3	1,3	IL	_
16	km	kilomètre	IL	_
17	en	en	IL	_
18	aval	aval	IL	_
19	du	de	IL	_
20	site	site	EL	_
21	pour	pour	O	_
22	le	le	O	_
23	plus	plus	O	_
24	proche	proche	O	_
25	)	)	O	_
26	.	.	O	_


#Les eaux superficielles de l'Erzenbach s'écoulent en bordure et à travers le site et sont concernés par les enjeux du SAGE Ill-Nappe-Rhin.
1	Les	le	O	_
2	eaux	eau	O	_
3	superficielles	superficiel	O	_
4	de	de	O	_
5	l'	le	BL	_
6	Erzenbach	Erzenbach	IL	_
7	s'	se	O	_
8	écoulent	écouler	BL	_
9	en	en	IL	_
10	bordure	bordure	IL	_
11	et	et	O	_
12	à	à	BL	_
13	travers	travers	IL	_
14	le	le	IL	_
15	site	site	EL	_
16	et	et	O	_
17	sont	être	BR	_
18	concernés	concerner	BR	_
19	par	par	ER	_
20	les	le	BO	_
21	enjeux	enjeu	IO	_
22	du	de	IO	_
23	SAGE	sage	IO	_
24	Ill	Ill	EL	_
25	-	-	IL	_
26	Nappe	Nappe	EL	_
27	-	-	EL	_
28	Rhin	Rhin	EL	_
29	.	.	O	_


#La société Trelleborg a procédé à la cessation définitive de son activité de fabrication de produits à base de caoutchouc début 2014 pour la rapatrier sur son site de Cernay.
1	La	le	BO	_
2	société	société	IO	_
3	Trelleborg	Trelleborg	EO	_
4	a	avoir	BN	_
5	procédé	procéder	IN	_
6	à	à	IN	_
7	la	le	BN	_
8	cessation	cessation	IN	_
9	définitive	définitif	EN	_
10	de	de	IA	_
11	son	son	IA	_
12	activité	activité	IA	_
13	de	de	IA	_
14	fabrication	fabrication	IA	_
15	de	de	IA	_
16	produits	produit	IA	_
17	à	à	IA	_
18	base	base	IA	_
19	de	de	IA	_
20	caoutchouc	caoutchouc	EA	_
21	début	début	BT	_
22	2014	2014	ET	_
23	pour	pour	BR	_
24	la	le	BN	_
25	rapatrier	rapatrier	EN	_
26	sur	sur	BL	_
27	son	son	IL	_
28	site	site	IL	_
29	de	de	IL	_
30	Cernay	Cernay	EL	_
31	.	.	O	_


#Des investigations menées sur les sols en 1998 ont mis en évidence des impacts ponctuels en hydrocarbures pétroliers raffinés.
1	Des	un	BN	_
2	investigations	investigation	IN	_
3	menées	mener	EN	_
4	sur	sur	IN	_
5	les	le	IN	_
6	sols	sol	EN	_
7	en	en	BT	_
8	1998	1998	ET	_
9	ont	avoir	BR	_
10	mis	mettre	IR	_
11	en	en	IR	_
12	évidence	évidence	ER	_
13	des	un	BN	_
14	impacts	impact	IN	_
15	ponctuels	ponctuel	EN	_
16	en	en	O	_
17	hydrocarbures	hydrocarbure	O	_
18	pétroliers	pétrolier	O	_
19	raffinés	raffiné	O	_
20	.	.	O	_


#Le suivi de la qualité des eaux souterraines, réalisé depuis 1999, a indiqué la présence d’impacts en solvants chlorés et en hydrocarbures dans les eaux souterraines au droit du site.
1	Le	le	BN	_
2	suivi	suivi	IA	_
3	de	de	IA	_
4	la	le	IA	_
5	qualité	qualité	IA	_
6	des	de	IA	_
7	eaux	eau	IA	_
8	souterraines	souterrain	EA	_
9	,	,	O	_
10	réalisé	réaliser	BN	_
11	depuis	depuis	BT	_
12	1999	1999	ET	_
13	,	,	ET	_
14	a	avoir	BR	_
15	indiqué	indiquer	O	_
16	la	le	O	_
17	présence	présence	O	_
18	d’	d’	O	_
19	impacts	impact	O	_
20	en	en	O	_
21	solvants	solvant	O	_
22	chlorés	chlorer	O	_
23	et	et	O	_
24	en	en	O	_
25	hydrocarbures	hydrocarbure	O	_
26	dans	dans	O	_
27	les	le	O	_
28	eaux	eau	O	_
29	souterraines	souterrain	O	_
30	au	au	BL	_
31	droit	droit	IL	_
32	du	de	IL	_
33	site	site	EL	_
34	.	.	O	_


#Le panache de pollution ne sort toutefois pas du site.
1	Le	le	O	_
2	panache	panache	O	_
3	de	de	O	_
4	pollution	pollution	O	_
5	ne	ne	O	_
6	sort	sortir	O	_
7	toutefois	toutefois	O	_
8	pas	pas	O	_
9	du	de	O	_
10	site	site	O	_
11	.	.	O	_


#La mise en sécurité du site a été constatée lors de la visite d'inspection du 9 avril 2014.
1	La	le	BN	_
2	mise	mise	IN	_
3	en	en	IN	_
4	sécurité	sécurité	EN	_
5	du	de	BO	_
6	site	site	EO	_
7	a	avoir	BN	_
8	été	être	IN	_
9	constatée	constater	EN	_
10	lors	lors	EN	_
11	de	de	EN	_
12	la	le	EN	_
13	visite	visite	EN	_
14	d'	de	EN	_
15	inspection	inspection	EN	_
16	du	de	O	_
17	9	9	BT	_
18	avril	avril	IT	_
19	2014	2014	ET	_
20	.	.	ET	_


#Le mémoire de réhabilitation a été remis pour un usage industriel.
1	Le	le	BO	_
2	mémoire	mémoire	IO	_
3	de	de	IO	_
4	réhabilitation	réhabilitation	EO	_
5	a	avoir	BN	_
6	été	être	IN	_
7	remis	remettre	EN	_
8	pour	pour	O	_
9	un	un	BN	_
10	usage	usage	IN	_
11	industriel	industriel	EN	_
12	.	.	O	_


#La dépollution des eaux souterraines par biostimulation anaérobie a démarré en avril 2017.
1	La	le	BN	_
2	dépollution	dépollution	IN	_
3	des	de	IN	_
4	eaux	eau	IN	_
5	souterraines	souterrain	EN	_
6	par	par	O	_
7	biostimulation	biostimulation	BO	_
8	anaérobie	anaérobie	EO	_
9	a	avoir	BN	_
10	démarré	démarrer	EN	_
11	en	en	BT	_
12	avril	avril	IT	_
13	2017	2017	ET	_
14	.	.	ET	_


#Les résultats des premières injections mettent en évidence qu'une dégradation des polluants est amorcée.
1	Les	le	O	_
2	résultats	résultat	O	_
3	des	de	O	_
4	premières	premier	O	_
5	injections	injection	EN	_
6	mettent	mettre	O	_
7	en	en	O	_
8	évidence	évidence	O	_
9	qu'	que	O	_
10	une	un	O	_
11	dégradation	dégradation	O	_
12	des	de	O	_
13	polluants	polluant	O	_
14	est	être	O	_
15	amorcée	amorcer	O	_
16	.	.	O	_


#68.0045
#Entreprise de fabrication de roulements à rouleaux coniques depuis 1959.
1	Entreprise	entreprise	BO	_
2	de	de	IO	_
3	fabrication	fabrication	IO	_
4	de	de	IO	_
5	roulements	roulement	IO	_
6	à	à	IO	_
7	rouleaux	rouleau	IO	_
8	coniques	conique	EO	_
9	depuis	depuis	BT	_
10	1959	1959	ET	_
11	.	.	ET	_


#Ce site a été soumis à la réalisation d'une Evaluation Simplifiée des Risques par arrêté préfectoral du 15/12/1999.
1	Ce	ce	BO	_
2	site	site	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	soumis	soumettre	EN	_
6	à	à	IL	_
7	la	le	IL	_
8	réalisation	réalisation	IL	_
9	d'	de	IL	_
10	une	un	IN	_
11	Evaluation	evaluation	IN	_
12	Simplifiée	simplifier	IN	_
13	des	de	IN	_
14	Risques	risque	EN	_
15	par	par	O	_
16	arrêté	arrêté	BO	_
17	préfectoral	préfectoral	EO	_
18	du	de	BT	_
19	15/12/1999	15/12/1999	IT	_
20	.	.	ET	_


#Cette Evaluation Simplifiée des Risques a été remise le 12 juillet 2001.
1	Cette	ce	BO	_
2	Evaluation	evaluation	BN	_
3	Simplifiée	simplifier	IN	_
4	des	de	IN	_
5	Risques	risque	EN	_
6	a	avoir	BN	_
7	été	être	IN	_
8	remise	remettre	EN	_
9	le	le	BT	_
10	12	12	IT	_
11	juillet	juillet	IT	_
12	2001	2001	ET	_
13	.	.	ET	_


#Les sondages de terrains montrent des pollutions très localisées en chrome, nickel et hydrocarbures totaux.
1	Les	le	BN	_
2	sondages	sondage	IN	_
3	de	de	IN	_
4	terrains	terrain	EN	_
5	montrent	montrer	O	_
6	des	un	O	_
7	pollutions	pollution	O	_
8	très	très	O	_
9	localisées	localiser	EN	_
10	en	en	O	_
11	chrome	chrome	BO	_
12	,	,	O	_
13	nickel	nickel	O	_
14	et	et	O	_
15	hydrocarbures	hydrocarbure	O	_
16	totaux	total	O	_
17	.	.	O	_


#Les analyses d'eau de la nappe sur ces paramètres montrent l'absence de ces composés en amont et en aval du site.
1	Les	le	O	_
2	analyses	analyse	O	_
3	d'	de	O	_
4	eau	eau	O	_
5	de	de	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	sur	sur	O	_
9	ces	ce	O	_
10	paramètres	paramètre	O	_
11	montrent	montrer	O	_
12	l'	le	O	_
13	absence	absence	O	_
14	de	de	O	_
15	ces	ce	O	_
16	composés	composé	O	_
17	en	en	BL	_
18	amont	amont	IL	_
19	et	et	IL	_
20	en	en	IL	_
21	aval	aval	IL	_
22	du	de	IL	_
23	site	site	EL	_
24	.	.	O	_


#L'ESR a mis en évidence 3 sources de pollution en substances organiques et métaux.
1	L'	le	O	_
2	ESR	esr	O	_
3	a	avoir	O	_
4	mis	mettre	O	_
5	en	en	O	_
6	évidence	évidence	O	_
7	3	3	BO	_
8	sources	source	IO	_
9	de	de	IO	_
10	pollution	pollution	EO	_
11	en	en	O	_
12	substances	substance	O	_
13	organiques	organique	O	_
14	et	et	O	_
15	métaux	métal	O	_
16	.	.	O	_


#Des investigations complémentaires ont néanmoins été prescrites lors du renouvellement d'autorisation par arrêté préfectoral du 6 juillet 2005.  Ces investigations complémentaires ont été réalisées et ont montré que les sources de pollution sont très localisées et ne sont pas en contact avec la nappe phréatique.
1	Des	un	BN	_
2	investigations	investigation	BN	_
3	complémentaires	complémentaire	EO	_
4	ont	avoir	BN	_
5	néanmoins	néanmoins	IN	_
6	été	être	EN	_
7	prescrites	prescrire	EN	_
8	lors	lors	BT	_
9	du	de	BN	_
10	renouvellement	renouvellement	IN	_
11	d'	de	EN	_
12	autorisation	autorisation	EN	_
13	par	par	O	_
14	arrêté	arrêté	BO	_
15	préfectoral	préfectoral	EO	_
16	du	de	O	_
17	6	6	BT	_
18	juillet	juillet	IT	_
19	2005	2005	ET	_
20	.	.	ET	_
21	 	 	BN	_
22	Ces	ce	BN	_
23	investigations	investigation	IN	_
24	complémentaires	complémentaire	EN	_
25	ont	avoir	BN	_
26	été	être	IN	_
27	réalisées	réaliser	EN	_
28	et	et	O	_
29	ont	avoir	O	_
30	montré	montrer	O	_
31	que	que	BO	_
32	les	le	BO	_
33	sources	source	IO	_
34	de	de	IO	_
35	pollution	pollution	EO	_
36	sont	être	O	_
37	très	très	O	_
38	localisées	localiser	O	_
39	et	et	O	_
40	ne	ne	O	_
41	sont	être	O	_
42	pas	pas	O	_
43	en	en	O	_
44	contact	contact	O	_
45	avec	avec	O	_
46	la	le	O	_
47	nappe	nappe	O	_
48	phréatique	phréatique	O	_
49	.	.	O	_


#En 2011 lors de la suppression d'anciennes citernes utilisées pour le stockage d'huiles usagées et auparavant pour le stockage de fioul de la chaufferie, une pollution aux hydrocarbures a été découverte.
1	En	en	BT	_
2	2011	2011	ET	_
3	lors	lors	BR	_
4	de	de	BN	_
5	la	le	BN	_
6	suppression	suppression	BN	_
7	d'	de	IN	_
8	anciennes	ancien	IO	_
9	citernes	citerne	EO	_
10	utilisées	utiliser	BR	_
11	pour	pour	ER	_
12	le	le	BA	_
13	stockage	stockage	IA	_
14	d'	de	IA	_
15	huiles	huile	BO	_
16	usagées	usager	EA	_
17	et	et	O	_
18	auparavant	auparavant	O	_
19	pour	pour	O	_
20	le	le	BA	_
21	stockage	stockage	IA	_
22	de	de	IA	_
23	fioul	fioul	IA	_
24	de	de	IA	_
