
#47.0048
#Ancienne fonderie implantée sur la commune de Sauveterre la Lémance dans le lot et Garonne (47).
1	Ancienne	ancien	BR	_
2	fonderie	fonderie	EO	_
3	implantée	implanter	BR	_
4	sur	sur	ER	_
5	la	le	IL	_
6	commune	commune	IL	_
7	de	de	IL	_
8	Sauveterre	Sauveterre	IL	_
9	la	le	IL	_
10	Lémance	Lémance	IL	_
11	dans	dans	IL	_
12	le	le	IL	_
13	lot	lot	IL	_
14	et	et	IL	_
15	Garonne	Garonne	IL	_
16	(	(	IL	_
17	47	47	EL	_
18	)	)	O	_
19	.	.	O	_


#Le site s’étend sur une superficie d’environ 4 ha sur lequel 5 bâtiments sont implantés.
1	Le	le	BO	_
2	site	site	EO	_
3	s’	s’	O	_
4	étend	étendre	O	_
5	sur	sur	O	_
6	une	un	O	_
7	superficie	superficie	O	_
8	d’	d’	O	_
9	environ	environ	O	_
10	4	4	O	_
11	ha	ha	O	_
12	sur	sur	O	_
13	lequel	lequel	O	_
14	5	5	BO	_
15	bâtiments	bâtiment	EO	_
16	sont	être	BN	_
17	implantés	implanter	EN	_
18	.	.	O	_


#Il est longé par une rivière : la Lémance et traversé par un ruisseau : le Sendroux.
1	Il	il	O	_
2	est	être	O	_
3	longé	longer	BL	_
4	par	par	IL	_
5	une	un	IL	_
6	rivière	rivière	EL	_
7	:	:	O	_
8	la	le	O	_
9	Lémance	Lémance	EL	_
10	et	et	O	_
11	traversé	traverser	BR	_
12	par	par	ER	_
13	un	un	BO	_
14	ruisseau	ruisseau	EO	_
15	:	:	O	_
16	le	le	O	_
17	Sendroux	Sendroux	EL	_
18	.	.	O	_


#Par arrêté du 10 octobre 1977, la société FOMODIS est autorisée à exploiter une fonderie sur le territoire de la commune de Sauveterre la Lémance.
1	Par	par	O	_
2	arrêté	arrêté	O	_
3	du	de	O	_
4	10	10	BT	_
5	octobre	octobre	IT	_
6	1977	1977	ET	_
7	,	,	O	_
8	la	le	BO	_
9	société	société	IO	_
10	FOMODIS	FOMODIS	EO	_
11	est	être	BN	_
12	autorisée	autoriser	IN	_
13	à	à	IN	_
14	exploiter	exploiter	EN	_
15	une	un	BO	_
16	fonderie	fonderie	EO	_
17	sur	sur	BL	_
18	le	le	IL	_
19	territoire	territoire	IL	_
20	de	de	IL	_
21	la	le	IL	_
22	commune	commune	IL	_
23	de	de	IL	_
24	Sauveterre	Sauveterre	IL	_
25	la	le	IL	_
26	Lémance	Lémance	EL	_
27	.	.	O	_


#Cette activité se poursuit par la société nouvelle MAZARS jusqu’en juin 2000, date du dépôt de bilan.
1	Cette	ce	BO	_
2	activité	activité	EO	_
3	se	se	O	_
4	poursuit	poursuivre	O	_
5	par	par	O	_
6	la	le	BO	_
7	société	société	IO	_
8	nouvelle	nouveau	IO	_
9	MAZARS	MAZARS	EO	_
10	jusqu’	jusqu’	BT	_
11	en	en	IT	_
12	juin	juin	IT	_
13	2000	2000	ET	_
14	,	,	ET	_
15	date	date	O	_
16	du	de	O	_
17	dépôt	dépôt	BN	_
18	de	de	IN	_
19	bilan	bilan	EN	_
20	.	.	O	_


#La procédure collective est close le 19 mai 2006.
1	La	le	BO	_
