
#69.0352
#L'UIOM de Saint-Forgeux (arrêté préfectoral d'autorisation d'exploiter du 5 avril 1982) est implantée entre la voie ferrée assurant la liaison entre Tarare et l'Arbresle et la RN7, à proximité de la zone industrielle, comprenant des usines de textiles et les abattoirs, située à l'entrée de Tarare.
1	L'	le	BO	_
2	UIOM	UIOM	EO	_
3	de	de	O	_
4	Saint-Forgeux	Saint-Forgeux	EL	_
5	(	(	O	_
6	arrêté	arrêté	BO	_
7	préfectoral	préfectoral	IO	_
8	d'	de	EO	_
9	autorisation	autorisation	EO	_
10	d'	de	BO	_
11	exploiter	exploiter	EO	_
12	du	de	O	_
13	5	5	BT	_
14	avril	avril	IT	_
15	1982	1982	ET	_
16	)	)	O	_
17	est	être	BN	_
18	implantée	implanter	IN	_
19	entre	entre	ER	_
20	la	le	BO	_
21	voie	voie	IO	_
22	ferrée	ferré	EO	_
23	assurant	assurer	BA	_
24	la	le	IL	_
25	liaison	liaison	IL	_
26	entre	entre	IL	_
27	Tarare	Tarare	IL	_
28	et	et	IL	_
29	l'	le	IL	_
30	Arbresle	Arbresle	BL	_
31	et	et	IL	_
32	la	le	IL	_
33	RN7	RN7	IL	_
34	,	,	O	_
35	à	à	BL	_
36	proximité	proximité	IL	_
37	de	de	IL	_
38	la	le	IL	_
39	zone	zone	IL	_
40	industrielle	industriel	EL	_
41	,	,	O	_
42	comprenant	comprendre	O	_
43	des	un	O	_
44	usines	usine	IA	_
45	de	de	IA	_
46	textiles	textile	EA	_
47	et	et	O	_
48	les	le	BO	_
49	abattoirs	abattoir	EO	_
50	,	,	O	_
51	située	situer	BL	_
52	à	à	IL	_
53	l'	le	IL	_
54	entrée	entrée	IL	_
55	de	de	IL	_
56	Tarare	Tarare	EL	_
57	.	.	O	_


#L'environnement immédiat du site est représenté :
1	L'	le	BO	_
2	environnement	environnement	IO	_
3	immédiat	immédiat	EO	_
4	du	de	O	_
5	site	site	O	_
6	est	être	O	_
7	représenté	représenter	O	_
8	:	:	O	_


#- à l'ouest, par une parcelle appartenant à SA MARIN (usine textile au nord de l'UIOM), puis le ruisseau "Le Tullin" et la RD 38 E ;
1	-	-	O	_
2	à	à	BL	_
3	l'	le	IL	_
4	ouest	ouest	EL	_
5	,	,	O	_
6	par	par	BL	_
7	une	un	IL	_
8	parcelle	parcelle	IL	_
9	appartenant	appartenir	IL	_
10	à	à	IL	_
