
#73.0020
#Il s'agit d'une décharge de 3,3 hectares, exploitée conjointement de 1965 à 1977  par la collectivité pour les ordures ménagères et par la société PLACOPLÂTRE pour ses propres déchets : déchets de plaques de plâtre (rebus de fabrication), polystyrène, laine minérale et de polyuréthane, colle et carton.
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	d'	de	O	_
5	une	un	BO	_
6	décharge	décharge	EO	_
7	de	de	O	_
8	3,3	3,3	O	_
9	hectares	hectare	O	_
10	,	,	O	_
11	exploitée	exploiter	BN	_
12	conjointement	conjointement	EN	_
13	de	de	BT	_
14	1965	1965	IT	_
15	à	à	IT	_
16	1977	1977	ET	_
17	 	 	BN	_
18	par	par	BN	_
19	la	le	IN	_
20	collectivité	collectivité	EN	_
21	pour	pour	O	_
22	les	le	O	_
23	ordures	ordure	O	_
24	ménagères	ménager	O	_
25	et	et	O	_
26	par	par	BO	_
27	la	le	BO	_
28	société	société	IO	_
29	PLACOPLÂTRE	PLACOPLÂTRE	EO	_
30	pour	pour	O	_
31	ses	son	O	_
32	propres	propre	O	_
33	déchets	déchet	O	_
34	:	:	O	_
35	déchets	déchet	O	_
36	de	de	O	_
37	plaques	plaque	O	_
38	de	de	O	_
39	plâtre	plâtre	O	_
40	(	(	O	_
41	rebus	rebu	O	_
42	de	de	O	_
43	fabrication	fabrication	O	_
44	)	)	O	_
45	,	,	O	_
46	polystyrène	polystyrène	O	_
47	,	,	O	_
48	laine	laine	O	_
49	minérale	minéral	O	_
50	et	et	O	_
51	de	de	O	_
52	polyuréthane	polyuréthane	O	_
53	,	,	O	_
54	colle	colle	O	_
55	et	et	O	_
56	carton	carton	O	_
57	.	.	O	_


#De 1977 à 1995, la société PLACOPLÂTRE a été seul exploitant pour ses déchets.
1	De	de	BT	_
2	1977	1977	IT	_
3	à	à	IT	_
4	1995	1995	ET	_
5	,	,	ET	_
6	la	le	BO	_
7	société	société	IO	_
8	PLACOPLÂTRE	PLACOPLÂTRE	EO	_
9	a	avoir	BN	_
10	été	être	IN	_
11	seul	seul	EN	_
12	exploitant	exploitant	EO	_
13	pour	pour	O	_
14	ses	son	O	_
15	déchets	déchet	O	_
16	.	.	O	_


#Le volume total enfoui est d'environ 160 000 m³ soit 80 000 tonnes de déchets.
1	Le	le	O	_
2	volume	volume	O	_
3	total	total	O	_
4	enfoui	enfouir	O	_
5	est	être	O	_
6	d'	de	O	_
7	environ	environ	O	_
8	160	160	O	_
9	000	000	O	_
10	m³	m³	O	_
11	soit	soit	O	_
12	80	80	O	_
13	000	000	O	_
14	tonnes	tonne	O	_
15	de	de	O	_
16	déchets	déchet	O	_
17	.	.	O	_


#Implantée sur une zone marécageuse, la décharge est enclavée entre un ruisseau (le ruisseau des Marais) à l'est et une butte (la butte des Grands Champs) à l'ouest.
1	Implantée	implanter	IL	_
2	sur	sur	IL	_
3	une	un	IL	_
4	zone	zone	IL	_
5	marécageuse	marécageux	EL	_
6	,	,	O	_
7	la	le	O	_
8	décharge	décharge	O	_
9	est	être	O	_
10	enclavée	enclaver	IL	_
11	entre	entre	IL	_
12	un	un	IL	_
13	ruisseau	ruisseau	IL	_
14	(	(	IL	_
15	le	le	IL	_
16	ruisseau	ruisseau	IL	_
17	des	de	IL	_
18	Marais	marais	EL	_
19	)	)	IL	_
20	à	à	IL	_
21	l'	le	IL	_
22	est	est	EL	_
23	et	et	O	_
24	une	un	O	_
25	butte	butte	BL	_
26	(	(	O	_
27	la	le	BL	_
28	butte	butte	BL	_
29	des	de	IL	_
30	Grands	grand	IL	_
31	Champs	champ	EL	_
32	)	)	O	_
33	à	à	O	_
34	l'	le	O	_
35	ouest	ouest	O	_
36	.	.	O	_


#Suite à une plainte liée aux odeurs en octobre 1994, la DRIRE a demandé à l'exploitant de ceinturer la décharge de fossés creusés dans le but de faire cesser la stagnation d'eau, responsable d'émanations d'H2S.
1	Suite	suite	BR	_
2	à	à	ER	_
3	une	un	BO	_
4	plainte	plainte	O	_
5	liée	lier	O	_
6	aux	à	O	_
7	odeurs	odeur	O	_
8	en	en	BT	_
9	octobre	octobre	IT	_
10	1994	1994	ET	_
11	,	,	ET	_
12	la	le	BO	_
13	DRIRE	DRIRE	EO	_
14	a	avoir	BN	_
15	demandé	demander	EN	_
16	à	à	O	_
17	l'	le	BO	_
18	exploitant	exploitant	EO	_
19	de	de	O	_
20	ceinturer	ceinturer	BO	_
21	la	le	BO	_
22	décharge	décharge	IO	_
23	de	de	IO	_
24	fossés	fossé	EO	_
25	creusés	creuser	BN	_
26	dans	dans	BR	_
27	le	le	IR	_
28	but	but	IR	_
29	de	de	ER	_
30	faire	faire	BN	_
31	cesser	cesser	EN	_
32	la	le	O	_
33	stagnation	stagnation	O	_
34	d'	de	O	_
35	eau	eau	O	_
36	,	,	O	_
37	responsable	responsable	O	_
38	d'	de	O	_
39	émanations	émanation	O	_
40	d'	de	O	_
41	H2S.	H2S.	O	_


#Les eaux collectées entraînant des "jus noirs" vers le ruisseau des Marais, les rejets ont été stoppés en comblant par un "bouchon argileux" le point de rencontre des drains nord et est.
1	Les	le	O	_
2	eaux	eau	O	_
3	collectées	collecter	O	_
4	entraînant	entraîner	O	_
5	des	un	O	_
6	"	"	O	_
7	jus	jus	O	_
8	noirs	noir	O	_
9	"	"	O	_
10	vers	vers	BL	_
11	le	le	IL	_
12	ruisseau	ruisseau	IL	_
13	des	de	IL	_
14	Marais	marais	EL	_
15	,	,	O	_
16	les	le	O	_
17	rejets	rejet	O	_
18	ont	avoir	BN	_
19	été	être	IN	_
20	stoppés	stopper	EN	_
21	en	en	O	_
22	comblant	combler	BN	_
23	par	par	O	_
24	un	un	O	_
25	"	"	O	_
26	bouchon	bouchon	O	_
27	argileux	argileux	O	_
28	"	"	O	_
29	le	le	O	_
30	point	point	O	_
31	de	de	O	_
32	rencontre	rencontre	O	_
33	des	de	O	_
34	drains	drain	O	_
35	nord	nord	O	_
36	et	et	O	_
37	est	est	O	_
38	.	.	O	_


#L'exploitant ayant décidé de fermer définitivement ce site, un diagnostic environnement de la décharge a été réalisé en septembre 1996.
1	L'	le	BO	_
2	exploitant	exploitant	EO	_
3	ayant	avoir	BN	_
4	décidé	décider	EN	_
5	de	de	BN	_
6	fermer	fermer	BN	_
7	définitivement	définitivement	EN	_
8	ce	ce	BO	_
9	site	site	EO	_
10	,	,	O	_
11	un	un	BN	_
12	diagnostic	diagnostic	IN	_
13	environnement	environnement	EN	_
14	de	de	O	_
15	la	le	BO	_
16	décharge	décharge	EO	_
17	a	avoir	BN	_
18	été	être	IN	_
19	réalisé	réaliser	EN	_
20	en	en	BT	_
21	septembre	septembre	IT	_
22	1996	1996	ET	_
23	.	.	ET	_


