
#13.0076
#EUROCOPTER ( ex SNIAS ) à Marignane -13-
1	EUROCOPTER	EUROCOPTER	EO	_
2	(	(	O	_
3	ex	ex	O	_
4	SNIAS	SNIAS	O	_
5	)	)	O	_
6	à	à	BL	_
7	Marignane	Marignane	IL	_
8	-13-	-13-	IL	_


#* Ce site en activité est implanté à Marignane depuis 1936 à proximité de l'étang de Berre sur une superficie d'environ 70 ha.
1	*	*	O	_
2	Ce	ce	BO	_
3	site	site	EO	_
4	en	en	ER	_
5	activité	activité	EO	_
6	est	être	BN	_
7	implanté	implanter	EN	_
8	à	à	IL	_
9	Marignane	Marignane	IL	_
10	depuis	depuis	BT	_
11	1936	1936	ET	_
12	à	à	BL	_
13	proximité	proximité	IL	_
14	de	de	IL	_
15	l'	le	IL	_
16	étang	étang	IL	_
17	de	de	IL	_
18	Berre	Berre	EL	_
19	sur	sur	O	_
20	une	un	O	_
21	superficie	superficie	O	_
22	d'	de	O	_
23	environ	environ	O	_
24	70	70	O	_
25	ha	ha	O	_
26	.	.	O	_


#* L'établissement est spécialisé dans l'assemblage des pièces pour hélicoptères (production annuelle de 300 unités) avec les activités de traitement de surface : métallisation par dépôts électrolytiques de cadmium, nickel, chrome, ...), mécanique de précisions.
1	*	*	O	_
2	L'	le	O	_
3	établissement	établissement	O	_
4	est	être	O	_
5	spécialisé	spécialiser	BR	_
6	dans	dans	IA	_
7	l'	le	IA	_
8	assemblage	assemblage	IA	_
9	des	de	IA	_
10	pièces	pièce	IA	_
11	pour	pour	IA	_
12	hélicoptères	hélicoptère	EO	_
13	(	(	O	_
14	production	production	O	_
15	annuelle	annuel	O	_
16	de	de	O	_
17	300	300	O	_
18	unités	unité	O	_
19	)	)	O	_
20	avec	avec	O	_
21	les	le	BA	_
22	activités	activité	BA	_
23	de	de	IA	_
24	traitement	traitement	BA	_
25	de	de	IA	_
26	surface	surface	EA	_
27	:	:	O	_
28	métallisation	métallisation	BA	_
29	par	par	O	_
30	dépôts	dépôt	O	_
31	électrolytiques	électrolytique	O	_
32	de	de	O	_
33	cadmium	cadmium	O	_
34	,	,	O	_
35	nickel	nickel	O	_
36	,	,	O	_
37	chrome	chrome	O	_
38	,	,	O	_
39	...	...	O	_
40	)	)	O	_
41	,	,	O	_
42	mécanique	mécanique	O	_
43	de	de	O	_
44	précisions	précision	O	_
45	.	.	O	_


#* L'établissement est équipé d'une STEP de détoxication des eaux de rinçage de traitement de surface.
1	*	*	O	_
2	L'	le	O	_
3	établissement	établissement	O	_
4	est	être	O	_
5	équipé	équiper	O	_
