
#69.0274
#Le site est implanté au 1860 route de Frans, sur un secteur industriel en bordure de Saône au Sud de la commune de Villefranche-sur-Saône.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BL	_
4	implanté	implanter	IL	_
5	au	au	IL	_
6	1860	1860	IL	_
7	route	route	IL	_
8	de	de	IL	_
9	Frans	Frans	EL	_
10	,	,	O	_
11	sur	sur	BL	_
12	un	un	IL	_
13	secteur	secteur	IL	_
14	industriel	industriel	IL	_
15	en	en	BL	_
16	bordure	bordure	IL	_
17	de	de	IL	_
18	Saône	Saône	IL	_
19	au	au	IL	_
20	Sud	sud	IL	_
21	de	de	IL	_
22	la	le	IL	_
23	commune	commune	IL	_
24	de	de	IL	_
25	Villefranche-sur-Saône	Villefranche-sur-Saône	IL	_
26	.	.	O	_


#Le site a une superficie totale de 14917 m², dont 7800 m² sont couverts par des bâtiments.
1	Le	le	BO	_
2	site	site	EO	_
3	a	avoir	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	totale	total	O	_
7	de	de	O	_
8	14917	14917	O	_
9	m²	m²	O	_
10	,	,	O	_
11	dont	dont	O	_
12	7800	7800	O	_
13	m²	m²	O	_
14	sont	être	O	_
15	couverts	couvrir	O	_
16	par	par	O	_
17	des	un	BO	_
18	bâtiments	bâtiment	EO	_
19	.	.	O	_


#Une nappe d'eaux souterraines se trouve au droit du site à 6 m de profondeur.
1	Une	un	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	se	se	BL	_
7	trouve	trouve	IL	_
8	au	au	IL	_
9	droit	droit	IL	_
10	du	de	IL	_
11	site	site	EL	_
12	à	à	O	_
13	6	6	O	_
14	m	m	O	_
15	de	de	O	_
16	profondeur	profondeur	O	_
17	.	.	O	_


#Le sens d’écoulement est dirigé vers l’est au droit du site, du fait de la présence de captages industriels dans cette direction et de l’écoulement du Morgon d’ouest en est.
1	Le	le	O	_
2	sens	sens	O	_
3	d’	d’	O	_
4	écoulement	écoulement	O	_
5	est	être	O	_
6	dirigé	diriger	IN	_
7	vers	vers	IN	_
8	l’	l’	IN	_
9	est	est	IN	_
10	au	au	BL	_
11	droit	droit	IL	_
12	du	de	IL	_
13	site	site	EL	_
14	,	,	O	_
15	du	de	O	_
16	fait	fait	O	_
17	de	de	O	_
18	la	le	O	_
19	présence	présence	O	_
20	de	de	O	_
21	captages	captage	O	_
22	industriels	industriel	O	_
23	dans	dans	BL	_
24	cette	ce	IL	_
25	direction	direction	EL	_
26	et	et	O	_
27	de	de	O	_
28	l’	l’	BA	_
29	écoulement	écoulement	IL	_
30	du	de	IL	_
31	Morgon	Morgon	IL	_
32	d’	d’	IL	_
33	ouest	ouest	IL	_
34	en	en	IL	_
35	est	est	EL	_
36	.	.	O	_


#Plus au sud, le sens d’écoulement est orienté vers le sud/sud-est et la nappe est drainée par la Saône.
1	Plus	plus	BL	_
2	au	au	IL	_
3	sud	sud	EL	_
4	,	,	O	_
5	le	le	O	_
6	sens	sens	O	_
7	d’	d’	O	_
8	écoulement	écoulement	O	_
9	est	être	O	_
10	orienté	orienter	IN	_
11	vers	vers	IN	_
12	le	le	IN	_
13	sud	sud	IN	_
14	/	/	IN	_
15	sud	sud	IN	_
16	-	-	EN	_
17	est	est	EN	_
18	et	et	O	_
19	la	le	O	_
20	nappe	nappe	O	_
21	est	être	BN	_
22	drainée	drainer	BN	_
23	par	par	EN	_
24	la	le	BL	_
25	Saône	Saône	EL	_
26	.	.	O	_


#L’existence de captages d’alimentation en eau potable dans le secteur et pour l’aquifère concerné est avéré.
1	L’	l’	BO	_
2	existence	existence	IO	_
3	de	de	IO	_
4	captages	captage	EO	_
5	d’	d’	O	_
6	alimentation	alimentation	O	_
7	en	en	O	_
8	eau	eau	O	_
9	potable	potable	O	_
10	dans	dans	O	_
11	le	le	O	_
12	secteur	secteur	O	_
13	et	et	O	_
14	pour	pour	O	_
15	l’	l’	O	_
16	aquifère	aquifère	O	_
17	concerné	concerner	O	_
18	est	être	O	_
19	avéré	avérer	O	_
20	.	.	O	_


#Certaines installations industrielles utilisent ou sont susceptibles d’utiliser la ressource pour des besoins spécifiques.
1	Certaines	certain	BO	_
2	installations	installation	IO	_
3	industrielles	industriel	EO	_
4	utilisent	utiliser	O	_
5	ou	ou	O	_
6	sont	être	O	_
7	susceptibles	susceptible	O	_
8	d’	d’	O	_
9	utiliser	utiliser	O	_
10	la	le	O	_
11	ressource	ressource	O	_
12	pour	pour	O	_
13	des	un	O	_
14	besoins	besoin	O	_
15	spécifiques	spécifique	O	_
16	.	.	O	_


#L'existence de puits particuliers est avéré en aval hydraulique du site.
1	L'	le	O	_
2	existence	existence	O	_
3	de	de	O	_
4	puits	puits	O	_
5	particuliers	particulier	O	_
6	est	être	O	_
7	avéré	avérer	O	_
8	en	en	BL	_
9	aval	aval	IL	_
10	hydraulique	hydraulique	IL	_
11	du	de	IL	_
12	site	site	EL	_
13	.	.	O	_


#La société C.
1	La	le	BO	_
2	société	société	IO	_
3	C.	C.	EO	_


#.V.
1	.V.	.v.	O	_


# a une activité d'impression sur étoffes.
1	 	 	BA	_
2	a	à	BA	_
3	une	un	BA	_
4	activité	activité	IA	_
5	d'	de	IA	_
6	impression	impression	IA	_
7	sur	sur	IA	_
8	étoffes	étoffe	EA	_
9	.	.	O	_


#Elle bénéficie d'un arrêté préfectoral de déclaration du 26/05/1989.
1	Elle	lui	BO	_
2	bénéficie	bénéficier	BN	_
3	d'	de	BN	_
4	un	un	BO	_
5	arrêté	arrêté	IO	_
6	préfectoral	préfectoral	EO	_
7	de	de	O	_
8	déclaration	déclaration	EN	_
9	du	de	O	_
10	26/05/1989	26/05/1989	IT	_
11	.	.	ET	_


#Vu l'augmentation de ses activités, un dossier d'autorisation d'exploiter a été transmis à l'administration le 22/12/1993.
1	Vu	vu	BN	_
2	l'	le	BN	_
3	augmentation	augmentation	IN	_
4	de	de	IN	_
5	ses	son	IN	_
6	activités	activité	EN	_
7	,	,	O	_
8	un	un	BN	_
9	dossier	dossier	IN	_
10	d'	de	IN	_
11	autorisation	autorisation	EN	_
12	d'	de	EN	_
13	exploiter	exploiter	EO	_
14	a	avoir	BN	_
15	été	être	IN	_
16	transmis	transmettre	EN	_
17	à	à	O	_
18	l'	le	BO	_
19	administration	administration	EO	_
20	le	le	BT	_
21	22/12/1993	22/12/1993	IT	_
22	.	.	ET	_


#L'arrêté préfectoral d'autorisation avec enquête publique a été acté le 01/09/1995.
1	L'	le	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	IO	_
4	d'	de	EO	_
5	autorisation	autorisation	EO	_
6	avec	avec	O	_
7	enquête	enquête	BT	_
8	publique	public	EO	_
9	a	avoir	BN	_
10	été	être	IN	_
11	acté	acter	EN	_
12	le	le	BT	_
13	01/09/1995	01/09/1995	IT	_
14	.	.	ET	_


#Au 01/01/2007, la Société C.
1	Au	au	BT	_
2	01/01/2007	01/01/2007	IT	_
3	,	,	O	_
4	la	le	BO	_
5	Société	société	IO	_
6	C.	C.	EO	_


#.V.
1	.V.	.v.	O	_


# a été absorbée par Teintures et Impressions de Lyon et a cessé toute activité à cette date.
1	 	 	BN	_
2	a	avoir	IN	_
3	été	être	IN	_
4	absorbée	absorber	EN	_
5	par	par	BO	_
6	Teintures	teinture	BO	_
7	et	et	IO	_
8	Impressions	impression	EO	_
9	de	de	IL	_
10	Lyon	Lyon	EL	_
11	et	et	BN	_
12	a	avoir	EN	_
13	cessé	cesser	EN	_
14	toute	tout	BO	_
15	activité	activité	EO	_
16	à	à	IT	_
17	cette	ce	IT	_
18	date	date	ET	_
19	.	.	ET	_


#Le 06/12/2004, un arrêté préfectoral a prescrit la réalisation d'un diagnostic approfondi et une évaluation détaillée des risques (EDR).
1	Le	le	BT	_
2	06/12/2004	06/12/2004	IT	_
3	,	,	O	_
4	un	un	BO	_
5	arrêté	arrêté	IO	_
6	préfectoral	préfectoral	EO	_
7	a	avoir	BN	_
8	prescrit	prescrire	EN	_
9	la	le	BN	_
10	réalisation	réalisation	IN	_
11	d'	de	IN	_
12	un	un	IN	_
13	diagnostic	diagnostic	IN	_
14	approfondi	approfondi	EN	_
15	et	et	O	_
16	une	un	BN	_
17	évaluation	évaluation	BN	_
18	détaillée	détaillé	BN	_
19	des	de	IN	_
20	risques	risque	EN	_
21	(	(	O	_
22	EDR	edr	O	_
23	)	)	O	_
24	.	.	O	_


#Le diagnostic initial datant du 14/04/2005 montre une pollution des sols par les métaux :
1	Le	le	BN	_
2	diagnostic	diagnostic	IN	_
3	initial	initial	EN	_
4	datant	dater	BT	_
5	du	de	IT	_
6	14/04/2005	14/04/2005	ET	_
7	montre	montre	O	_
8	une	un	BN	_
9	pollution	pollution	IN	_
10	des	de	EN	_
11	sols	sol	EN	_
12	par	par	O	_
13	les	le	BO	_
14	métaux	métal	EO	_
15	:	:	O	_


#- Arsenic jusqu'à 95 mg/kg ;
1	-	-	O	_
2	Arsenic	Arsenic	O	_
3	jusqu'	jusque	O	_
4	à	à	O	_
5	95	95	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	;	;	O	_


#- Chrome jusqu'à 220 mg/kg ;
1	-	-	O	_
2	Chrome	Chrome	O	_
3	jusqu'	jusque	O	_
4	à	à	O	_
5	220	220	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	;	;	O	_


#- Cuivre jusqu'à 11000 mg/kg ;
1	-	-	O	_
2	Cuivre	Cuivre	O	_
3	jusqu'	jusque	O	_
4	à	à	O	_
5	11000	11000	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	;	;	O	_


#- Plomb jusqu'à 1800 mg/kg ;
1	-	-	O	_
2	Plomb	plomb	O	_
3	jusqu'	jusque	O	_
4	à	à	O	_
5	1800	1800	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	;	;	O	_


#- Baryum jusqu'à 500 mg/kg ;
1	-	-	O	_
2	Baryum	Baryum	O	_
3	jusqu'	jusque	O	_
4	à	à	O	_
5	500	500	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	;	;	O	_


#- Mercure jusqu'à 3,7 mg/kg ;
1	-	-	O	_
2	Mercure	Mercure	O	_
3	jusqu'	jusque	O	_
4	à	à	O	_
5	3,7	3,7	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	;	;	O	_


#par les composés organiques :
1	par	par	O	_
2	les	le	O	_
3	composés	composé	O	_
4	organiques	organique	O	_
5	:	:	O	_


#- Benzo(a)anthracène 40 mg/kg ;
1	-	-	O	_
2	Benzo(a)anthracène	Benzo(a)anthracène	O	_
3	40	40	O	_
4	mg	milligramme	O	_
5	/	sur	O	_
6	kg	kilogramme	O	_
7	;	;	O	_


#- Benzo(a)Pyrène 46 mg/kg ;
1	-	-	O	_
2	Benzo(a)Pyrène	Benzo(a)Pyrène	O	_
3	46	46	O	_
4	mg	milligramme	O	_
5	/	sur	O	_
6	kg	kilogramme	O	_
7	;	;	O	_


#- Indéno(1,2,3-c,d)pyrène 27 mg/kg ;
1	-	-	O	_
2	Indéno(1,2,3-c	indéno(1,2,3-c	O	_
3	,	,	O	_
4	d)pyrène	d)pyrène	O	_
5	27	27	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	;	;	O	_


#- TCE 0,5 mg/kg ;
1	-	-	O	_
2	TCE	tce	O	_
3	0,5	0,5	O	_
4	mg	milligramme	O	_
5	/	sur	O	_
6	kg	kilogramme	O	_
7	;	;	O	_


#Une analyse des eaux souterraines a également été effectuée, montrant un impact en Manganèse à 750 µg/L sur PZ9 et 350 µg/L sur le puits du site, en Sulfates sur PZ9 à 540 Mg/L et en TCE et en PCE à 0,8 µg/L en TCE et 10 µg/L en PCE.
1	Une	un	BN	_
2	analyse	analyse	EN	_
3	des	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	a	avoir	O	_
7	également	également	O	_
8	été	être	O	_
9	effectuée	effectuer	O	_
10	,	,	O	_
11	montrant	montrer	O	_
12	un	un	O	_
13	impact	impact	O	_
14	en	en	O	_
15	Manganèse	Manganèse	O	_
16	à	à	O	_
17	750	750	O	_
18	µg	µg	O	_
19	/	sur	O	_
20	L	l	O	_
21	sur	sur	O	_
22	PZ9	pz9	O	_
23	et	et	O	_
24	350	350	O	_
25	µg	µg	O	_
26	/	sur	O	_
27	L	l	O	_
28	sur	sur	O	_
29	le	le	O	_
30	puits	puits	O	_
31	du	de	O	_
32	site	site	O	_
33	,	,	O	_
34	en	en	O	_
35	Sulfates	sulfate	O	_
36	sur	sur	O	_
37	PZ9	pz9	O	_
38	à	à	O	_
39	540	540	O	_
40	Mg	milligramme	O	_
41	/	sur	O	_
42	L	l	O	_
43	et	et	O	_
44	en	en	O	_
45	TCE	tce	O	_
46	et	et	O	_
47	en	en	O	_
48	PCE	pce	O	_
49	à	à	O	_
50	0,8	0,8	O	_
51	µg	µg	O	_
52	/	sur	O	_
53	L	l	O	_
54	en	en	O	_
