
#49.0034
#La société Renault Retail Group exerçait des activités de réparation et d'entretien des véhicules et de distribution de carburants dans la zone industrielle du Pin, R.
1	La	le	BO	_
2	société	société	IO	_
3	Renault	Renault	IO	_
4	Retail	Retail	IO	_
5	Group	Group	EO	_
6	exerçait	exercer	BA	_
7	des	un	BA	_
8	activités	activité	IA	_
9	de	de	IA	_
10	réparation	réparation	IA	_
11	et	et	IA	_
12	d'	de	IA	_
13	entretien	entretien	IA	_
14	des	de	IA	_
15	véhicules	véhicule	EA	_
16	et	et	O	_
17	de	de	O	_
18	distribution	distribution	BA	_
19	de	de	IA	_
20	carburants	carburant	EA	_
21	dans	dans	BL	_
22	la	le	IL	_
23	zone	zone	IL	_
24	industrielle	industriel	IL	_
25	du	de	IL	_
26	Pin	Pin	EL	_
27	,	,	O	_
28	R.	R.	O	_


#. 23, à Beaucouzé, sous couvert d'un récépissé de déclaration délivré le 18 septembre 1979.
1	.	.	O	_
2	23	23	O	_
3	,	,	O	_
4	à	à	O	_
5	Beaucouzé	Beaucouzé	EL	_
6	,	,	O	_
7	sous	sous	BR	_
8	couvert	couvert	IR	_
9	d'	de	ER	_
10	un	un	BN	_
11	récépissé	récépissé	EO	_
12	de	de	O	_
13	déclaration	déclaration	O	_
14	délivré	délivrer	O	_
15	le	le	BT	_
16	18	18	IT	_
17	septembre	septembre	IT	_
18	1979	1979	ET	_
19	.	.	ET	_


#Début de l'année 2013, l’établissement n'était plus classé pour son activité de distribution de carburant (station-service à usage interne - volume annuel distribué inférieur à 100 m³), mais restait soumis à déclaration pour l’activité de réparation et d'entretien de véhicules et engins à moteur.
1	Début	début	BT	_
2	de	de	IT	_
3	l'	le	ET	_
4	année	année	IT	_
5	2013	2013	ET	_
6	,	,	ET	_
7	l’	l’	BO	_
8	établissement	établissement	EO	_
9	n'	n'	BN	_
10	était	être	IN	_
11	plus	plus	EN	_
12	classé	classer	EN	_
13	pour	pour	O	_
14	son	son	BA	_
15	activité	activité	IA	_
16	de	de	IA	_
17	distribution	distribution	IA	_
18	de	de	IA	_
19	carburant	carburant	EA	_
20	(	(	O	_
21	station	station	IO	_
22	-	-	IO	_
23	service	service	EO	_
24	à	à	O	_
25	usage	usage	O	_
26	interne	interne	O	_
27	-	-	O	_
28	volume	volume	O	_
29	annuel	annuel	O	_
30	distribué	distribuer	O	_
31	inférieur	inférieur	O	_
32	à	à	O	_
33	100	100	O	_
34	m³	m³	O	_
35	)	)	O	_
36	,	,	O	_
37	mais	mais	O	_
38	restait	rester	BR	_
39	soumis	soumettre	IR	_
40	à	à	ER	_
41	déclaration	déclaration	EN	_
42	pour	pour	O	_
43	l’	l’	BA	_
44	activité	activité	IA	_
45	de	de	IA	_
46	réparation	réparation	IA	_
47	et	et	IA	_
48	d'	de	IA	_
49	entretien	entretien	BO	_
50	de	de	IO	_
51	véhicules	véhicule	IO	_
52	et	et	IO	_
53	engins	engin	IO	_
54	à	à	IO	_
55	moteur	moteur	EO	_
56	.	.	O	_


#Cette évolution a été actée par récépissé de déclaration en date du 3 avril 2013.
1	Cette	ce	O	_
2	évolution	évolution	O	_
3	a	avoir	BN	_
4	été	être	IN	_
5	actée	acter	BR	_
6	par	par	ER	_
7	récépissé	récépissé	EO	_
8	de	de	IN	_
9	déclaration	déclaration	EN	_
10	en	en	BT	_
11	date	date	IT	_
12	du	de	IT	_
13	3	3	IT	_
14	avril	avril	IT	_
15	2013	2013	ET	_
16	.	.	ET	_


#Le 31 décembre 2013, la société Renault Retail Group a cessé définitivement ses activités sises zone industriel du Pin, à Beaucouzé.
1	Le	le	BT	_
2	31	31	IT	_
3	décembre	décembre	IT	_
4	2013	2013	ET	_
5	,	,	ET	_
6	la	le	BO	_
7	société	société	IO	_
8	Renault	Renault	IO	_
9	Retail	Retail	IO	_
10	Group	Group	EO	_
11	a	avoir	BN	_
12	cessé	cesser	IN	_
13	définitivement	définitivement	IN	_
14	ses	son	IN	_
15	activités	activité	EN	_
16	sises	siser	BL	_
17	zone	zone	IL	_
18	industriel	industriel	IL	_
19	du	de	IL	_
20	Pin	Pin	IL	_
21	,	,	IL	_
22	à	à	IL	_
23	Beaucouzé	Beaucouzé	EL	_
24	.	.	O	_


#Cette mise à l’arrêt définitif a été notifiée le 2 décembre 2014 par la transmission d’un dossier de cessation d’activité, complété le 30 mars 2015.
1	Cette	ce	BN	_
2	mise	mise	IN	_
3	à	à	IN	_
4	l’	l’	IN	_
5	arrêt	arrêt	IN	_
6	définitif	définitif	EN	_
7	a	avoir	BN	_
8	été	être	IN	_
9	notifiée	notifier	EN	_
10	le	le	BT	_
11	2	2	IT	_
12	décembre	décembre	IT	_
13	2014	2014	ET	_
14	par	par	O	_
15	la	le	BN	_
16	transmission	transmission	EN	_
17	d’	d’	EN	_
18	un	un	BO	_
19	dossier	dossier	IO	_
20	de	de	IO	_
21	cessation	cessation	BN	_
22	d’	d’	IN	_
23	activité	activité	EN	_
24	,	,	O	_
25	complété	compléter	EN	_
26	le	le	BT	_
27	30	30	IT	_
28	mars	mars	IT	_
29	2015	2015	ET	_
30	.	.	ET	_


#Le site couvre une superficie de 14 000 m².
1	Le	le	BO	_
2	site	site	EO	_
3	couvre	couvrir	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	14	14	O	_
8	000	000	O	_
9	m²	m²	O	_
10	.	.	O	_


