
#65.0003
#Décharge liée à une usine métallurgique existant depuis 1911 et ayant fabriqué du silico-manganèse jusqu'en 1972, du carbure de calcium durant la grande guerre et du ferrosilicium de 1930 à nos jours.
1	Décharge	décharge	EO	_
2	liée	lier	BR	_
3	à	à	ER	_
4	une	un	BO	_
5	usine	usine	IO	_
6	métallurgique	métallurgique	EN	_
7	existant	exister	BR	_
8	depuis	depuis	BT	_
9	1911	1911	ET	_
10	et	et	O	_
11	ayant	avoir	BN	_
12	fabriqué	fabriquer	EN	_
13	du	de	O	_
14	silico	silico	O	_
15	-	-	O	_
16	manganèse	manganèse	O	_
17	jusqu'	jusque	O	_
18	en	en	BT	_
19	1972	1972	ET	_
20	,	,	O	_
21	du	de	O	_
22	carbure	carbure	O	_
23	de	de	O	_
24	calcium	calcium	BO	_
25	durant	durant	IO	_
26	la	le	IO	_
27	grande	grand	IO	_
28	guerre	guerre	EO	_
29	et	et	O	_
30	du	de	O	_
31	ferrosilicium	ferrosilicium	BO	_
32	de	de	O	_
33	1930	1930	O	_
34	à	à	O	_
35	nos	notre	O	_
36	jours	jour	O	_
37	.	.	O	_


#L'unité de fabrication de ferro-silicium de Pierrefitte-Nestalas a été exploitée jusqu'en 2005 par la société Péchiney Electrométallurgie.
1	L'	le	BO	_
2	unité	unité	IO	_
3	de	de	IO	_
4	fabrication	fabrication	IO	_
5	de	de	IO	_
6	ferro	ferro	IO	_
7	-	-	IO	_
8	silicium	silicium	EA	_
9	de	de	O	_
10	Pierrefitte	Pierrefitte	BO	_
11	-	-	IL	_
12	Nestalas	Nestalas	IL	_
13	a	avoir	BN	_
14	été	être	IN	_
15	exploitée	exploiter	EN	_
16	jusqu'	jusque	BT	_
17	en	en	IT	_
18	2005	2005	ET	_
19	par	par	O	_
20	la	le	BO	_
21	société	société	IO	_
22	Péchiney	Péchiney	EO	_
23	Electrométallurgie	Electrométallurgie	EO	_
24	.	.	O	_


#Dans le cadre d'une cession des activités, le site a été séparé en deux parties physiquement séparées et propriété de deux entités juridiques distinctes :
1	Dans	dans	BR	_
2	le	le	IR	_
3	cadre	cadre	IR	_
4	d'	de	ER	_
5	une	un	IN	_
6	cession	cession	EN	_
7	des	de	O	_
8	activités	activité	O	_
9	,	,	O	_
10	le	le	BO	_
11	site	site	EO	_
12	a	avoir	BN	_
13	été	être	IN	_
14	séparé	séparer	EN	_
15	en	en	O	_
16	deux	deux	O	_
17	parties	party	O	_
18	physiquement	physiquement	O	_
19	séparées	séparer	O	_
20	et	et	O	_
21	propriété	propriété	O	_
22	de	de	O	_
23	deux	deux	O	_
24	entités	entité	O	_
25	juridiques	juridique	O	_
26	distinctes	distinct	O	_
27	:	:	O	_


#- la première, l'unité de fabrication de ferro-silicium (usine) étant rachetée au 01 mai 2005 par la société Ferropem ;
1	-	-	O	_
2	la	le	O	_
3	première	premier	O	_
4	,	,	O	_
5	l'	le	O	_
6	unité	unité	O	_
7	de	de	O	_
8	fabrication	fabrication	BA	_
9	de	de	IA	_
10	ferro	ferro	IA	_
11	-	-	EA	_
12	silicium	silicium	EO	_
13	(	(	O	_
14	usine	usine	O	_
15	)	)	O	_
16	étant	être	O	_
17	rachetée	racheter	BN	_
18	au	au	BT	_
19	01	01	IT	_
20	mai	mai	IT	_
21	2005	2005	ET	_
22	par	par	O	_
23	la	le	BO	_
24	société	société	IO	_
25	Ferropem	Ferropem	EO	_
26	;	;	O	_


#- la seconde, la décharge réhabilitée, étant conservée par la SAS Péchiney Bâtiment du groupe Rio Tinto Alcan.
1	-	-	O	_
2	la	le	O	_
3	seconde	second	O	_
4	,	,	O	_
5	la	le	BO	_
6	décharge	décharge	EO	_
7	réhabilitée	réhabiliter	EN	_
8	,	,	O	_
9	étant	être	O	_
10	conservée	conserver	O	_
11	par	par	O	_
12	la	le	BO	_
13	SAS	sas	IO	_
14	Péchiney	Péchiney	EO	_
15	Bâtiment	bâtiment	EO	_
16	du	de	O	_
17	groupe	groupe	O	_
18	Rio	Rio	O	_
19	Tinto	Tinto	O	_
20	Alcan	Alcan	O	_
21	.	.	O	_


#Cette dernière est implantée pour une partie sur le territoire de la commune de Pierrefitte-Nestalas, pour l'autre sur le territoire de la commune de Soulom.
1	Cette	ce	O	_
2	dernière	dernier	O	_
3	est	être	BN	_
4	implantée	implanter	EN	_
5	pour	pour	O	_
6	une	un	BO	_
7	partie	partie	EO	_
8	sur	sur	BL	_
9	le	le	IL	_
10	territoire	territoire	IL	_
11	de	de	IL	_
12	la	le	IL	_
13	commune	commune	IL	_
14	de	de	IL	_
15	Pierrefitte	Pierrefitte	IL	_
16	-	-	IL	_
17	Nestalas	Nestalas	EL	_
18	,	,	O	_
19	pour	pour	O	_
20	l'	le	BO	_
21	autre	autre	BO	_
22	sur	sur	BL	_
23	le	le	IL	_
24	territoire	territoire	IL	_
25	de	de	IL	_
26	la	le	IL	_
27	commune	commune	IL	_
28	de	de	IL	_
29	Soulom	Soulom	EL	_
30	.	.	O	_


#La décharge est actuellement réglementée par les dispositions de l'arrêté préfectoral du 21 juin 2010.
1	La	le	BO	_
2	décharge	décharge	EO	_
3	est	être	BN	_
4	actuellement	actuellement	IN	_
5	réglementée	réglementer	EN	_
6	par	par	O	_
7	les	le	O	_
8	dispositions	disposition	O	_
9	de	de	O	_
10	l'	le	O	_
11	arrêté	arrêté	O	_
12	préfectoral	préfectoral	O	_
13	du	de	O	_
14	21	21	BT	_
15	juin	juin	IT	_
16	2010	2010	ET	_
17	.	.	ET	_


#Elle est située en bordure du Gave de Pau, sa superficie totale est de 4000 m².
1	Elle	lui	BL	_
2	est	être	IL	_
3	située	situer	IL	_
4	en	en	IL	_
5	bordure	bordure	IL	_
6	du	de	IL	_
7	Gave	Gave	IL	_
8	de	de	IL	_
9	Pau	Pau	EL	_
10	,	,	O	_
11	sa	son	O	_
12	superficie	superficie	O	_
13	totale	total	O	_
14	est	être	O	_
15	de	de	O	_
16	4000	4000	BO	_
17	m²	m²	EO	_
18	.	.	O	_


#Elle comprend des déchets de fabrication et d'épuration des rejets atmosphériques.
1	Elle	lui	O	_
2	comprend	comprendre	O	_
3	des	un	O	_
4	déchets	déchet	O	_
5	de	de	O	_
6	fabrication	fabrication	O	_
7	et	et	O	_
8	d'	de	O	_
9	épuration	épuration	BO	_
10	des	de	O	_
11	rejets	rejet	O	_
12	atmosphériques	atmosphérique	O	_
13	.	.	O	_


#En près de 90 ans, l'activité du site Péchiney Electrométallurgie de Pierefitte-Nestalas a produit environ 90000 t de résidus métallurgiques qui sont pour l'essentiel des laitiers et des réfractaires inertes utilisés en remblais.
1	En	en	BT	_
2	près	près	IT	_
3	de	de	IT	_
4	90	90	IT	_
5	ans	an	ET	_
6	,	,	O	_
7	l'	le	BA	_
8	activité	activité	EN	_
9	du	de	O	_
10	site	site	BA	_
11	Péchiney	Péchiney	BO	_
12	Electrométallurgie	Electrométallurgie	EO	_
13	de	de	O	_
14	Pierefitte	Pierefitte	BO	_
15	-	-	IN	_
16	Nestalas	Nestalas	IN	_
17	a	avoir	BN	_
18	produit	produire	EN	_
19	environ	environ	O	_
20	90000	90000	BO	_
21	t	t	IO	_
22	de	de	IO	_
23	résidus	résidu	IO	_
24	métallurgiques	métallurgique	EO	_
25	qui	qui	O	_
26	sont	être	O	_
27	pour	pour	O	_
28	l'	le	O	_
29	essentiel	essentiel	O	_
30	des	de	O	_
31	laitiers	laitier	O	_
32	et	et	O	_
33	des	de	O	_
34	réfractaires	réfractaire	O	_
35	inertes	inerte	O	_
36	utilisés	utiliser	O	_
37	en	en	O	_
38	remblais	remblai	EN	_
39	.	.	O	_


#Le tonnage estimatif stocké représente :
1	Le	le	O	_
2	tonnage	tonnage	O	_
3	estimatif	estimatif	O	_
4	stocké	stocker	O	_
5	représente	représente	O	_
6	:	:	O	_


#· 50000 t de laitier de silico-manganèse,
1	·	·	O	_
2	50000	50000	BO	_
3	t	t	IO	_
4	de	de	O	_
5	laitier	laitier	O	_
6	de	de	O	_
7	silico	silico	O	_
8	-	-	O	_
9	manganèse	manganèse	O	_
10	,	,	O	_


#· 20000 t de réfractaires et laitiers de ferro-silicium,
1	·	·	O	_
2	20000	20000	BO	_
3	t	t	IO	_
4	de	de	O	_
5	réfractaires	réfractaire	O	_
6	et	et	O	_
7	laitiers	laitier	O	_
8	de	de	O	_
9	ferro	ferro	O	_
10	-	-	O	_
11	silicium	silicium	O	_
12	,	,	O	_


#· 15000 t de réfractaires et laitiers " d'inoculants ",
1	·	·	O	_
2	15000	15000	O	_
3	t	t	O	_
4	de	de	O	_
5	réfractaires	réfractaire	O	_
6	et	et	O	_
7	laitiers	laitier	O	_
8	"	"	O	_
9	d'	de	O	_
10	inoculants	inoculant	O	_
11	"	"	O	_
12	,	,	O	_


#· 6000 t de poussières d'épuration des rejets atmosphériques
1	·	·	O	_
2	6000	6000	O	_
3	t	t	O	_
4	de	de	O	_
