
#38.0076
#La société est située à Sablons, à environ 30 km au Sud de Vienne sur une surface d'environ 8 500 m².
1	La	le	BO	_
2	société	société	EO	_
3	est	être	O	_
4	située	situer	BL	_
5	à	à	IL	_
6	Sablons	Sablons	BL	_
7	,	,	IL	_
8	à	à	IL	_
9	environ	environ	IL	_
10	30	30	IL	_
11	km	kilomètre	IL	_
12	au	au	IL	_
13	Sud	sud	IL	_
14	de	de	IL	_
15	Vienne	Vienne	EL	_
16	sur	sur	O	_
17	une	un	O	_
18	surface	surface	O	_
19	d'	de	O	_
20	environ	environ	O	_
21	8	8	O	_
22	500	500	O	_
23	m²	m²	O	_
24	.	.	O	_


#Le site est localisé à environ 500 m du Rhône à l'est et à 300 m  d'un canal se déversant dans le fleuve.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	O	_
4	localisé	localiser	BL	_
5	à	à	IL	_
6	environ	environ	IL	_
7	500	500	IL	_
8	m	m	IL	_
9	du	de	IL	_
10	Rhône	Rhône	IL	_
11	à	à	IL	_
12	l'	le	IL	_
13	est	est	IL	_
14	et	et	IL	_
15	à	à	IL	_
16	300	300	IL	_
17	m	m	IL	_
18	 	 	IL	_
19	d'	de	IL	_
20	un	un	IL	_
21	canal	canal	EL	_
22	se	se	BL	_
23	déversant	déverser	IL	_
24	dans	dans	IL	_
25	le	le	IL	_
26	fleuve	fleuve	EL	_
27	.	.	O	_


#Le ruisseau dit "Les Claires" s'écoule en direction de l'ouest à approximativement 625 m au sud du site.
1	Le	le	O	_
2	ruisseau	ruisseau	O	_
3	dit	dire	O	_
4	"	"	O	_
5	Les	le	O	_
6	Claires	Claires	O	_
7	"	"	O	_
8	s'	se	O	_
9	écoule	écoule	O	_
10	en	en	BL	_
11	direction	direction	IL	_
12	de	de	IL	_
13	l'	le	IL	_
14	ouest	ouest	IL	_
15	à	à	IL	_
16	approximativement	approximativement	IL	_
17	625	625	IL	_
18	m	m	IL	_
19	au	au	IL	_
20	sud	sud	IL	_
21	du	de	IL	_
22	site	site	EL	_
23	.	.	O	_


#Une nappe d'eaux souterraines se situe au droit de la zone concernée.
1	Une	un	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	se	se	BL	_
7	situe	situe	IL	_
8	au	au	IL	_
9	droit	droit	IL	_
10	de	de	IL	_
11	la	le	IL	_
12	zone	zone	EL	_
13	concernée	concerner	O	_
14	.	.	O	_


#Son niveau statique évolue entre 3 et 10 m au cours de l'année (soit entre 128 et 135 m NGF).
1	Son	son	O	_
2	niveau	niveau	O	_
3	statique	statique	O	_
4	évolue	évolue	O	_
5	entre	entre	O	_
6	3	3	O	_
7	et	et	O	_
8	10	10	O	_
9	m	m	O	_
10	au	au	O	_
11	cours	cours	O	_
12	de	de	O	_
13	l'	le	BA	_
14	année	année	ET	_
15	(	(	O	_
16	soit	soit	O	_
17	entre	entre	O	_
18	128	128	O	_
19	et	et	O	_
20	135	135	O	_
21	m	m	O	_
22	NGF	ngf	O	_
23	)	)	O	_
24	.	.	O	_


#Plusieurs puits sont implantés dans cette nappe :
1	Plusieurs	plusieurs	BO	_
2	puits	puits	EO	_
3	sont	être	BN	_
4	implantés	implanter	EN	_
5	dans	dans	O	_
6	cette	ce	O	_
7	nappe	nappe	O	_
8	:	:	O	_


#- 3 captages AEP dont un situé à l'aval du site.
1	-	-	O	_
2	3	3	BO	_
3	captages	captage	IO	_
4	AEP	aep	EO	_
5	dont	dont	O	_
6	un	un	BO	_
7	situé	situer	BL	_
8	à	à	IL	_
9	l'	le	IL	_
10	aval	aval	IL	_
11	du	de	IL	_
12	site	site	EL	_
13	.	.	O	_


#Ce dernier est sur la rive droite du Rhône qui joue le rôle de barrière hydraulique ;
1	Ce	ce	O	_
2	dernier	dernier	O	_
3	est	être	O	_
4	sur	sur	BL	_
5	la	le	IL	_
6	rive	rive	IL	_
7	droite	droit	IL	_
8	du	de	IL	_
9	Rhône	Rhône	EL	_
10	qui	qui	O	_
11	joue	joue	O	_
12	le	le	O	_
13	rôle	rôle	O	_
14	de	de	O	_
15	barrière	barrière	O	_
16	hydraulique	hydraulique	O	_
17	;	;	O	_


#- 2 captages d'eaux à usage agricole sont localisés dans un rayon de 5 km à l'aval du site.
1	-	-	O	_
2	2	2	BO	_
3	captages	captage	EO	_
4	d'	de	O	_
5	eaux	eau	O	_
6	à	à	O	_
7	usage	usage	O	_
8	agricole	agricole	O	_
9	sont	être	O	_
10	localisés	localiser	BL	_
11	dans	dans	IL	_
12	un	un	IL	_
13	rayon	rayon	IL	_
14	de	de	IL	_
15	5	5	IL	_
16	km	kilomètre	IL	_
17	à	à	IL	_
18	l'	le	IL	_
19	aval	aval	IL	_
20	du	de	IL	_
21	site	site	EL	_
22	.	.	O	_


#La nappe est par endroit surmontée d'une couche de limon argileux peu perméable pouvant protéger la nappe des eaux d'infiltrations.
1	La	le	O	_
2	nappe	nappe	O	_
3	est	être	O	_
4	par	par	O	_
5	endroit	endroit	O	_
6	surmontée	surmonter	O	_
7	d'	de	O	_
8	une	un	O	_
9	couche	couche	O	_
10	de	de	O	_
11	limon	limon	O	_
12	argileux	argileux	O	_
13	peu	peu	O	_
14	perméable	perméable	O	_
15	pouvant	pouvoir	O	_
16	protéger	protéger	O	_
17	la	le	O	_
18	nappe	nappe	O	_
19	des	de	O	_
20	eaux	eau	O	_
21	d'	de	O	_
22	infiltrations	infiltration	O	_
23	.	.	O	_


#La Société SIRA fabrique des poteaux en bois, auxquels elle fait subir un traitement d’imprégnation au Cuivre, Chrome et Arsenic.
1	La	le	BO	_
2	Société	société	IO	_
3	SIRA	SIRA	EO	_
4	fabrique	fabrique	BA	_
5	des	un	IO	_
6	poteaux	poteau	IO	_
7	en	en	IO	_
8	bois	bois	EO	_
9	,	,	O	_
10	auxquels	auxquels	O	_
11	elle	lui	O	_
12	fait	faire	O	_
13	subir	subir	BA	_
14	un	un	BA	_
15	traitement	traitement	IA	_
16	d’	d’	IA	_
17	imprégnation	imprégnation	BA	_
18	au	au	O	_
19	Cuivre	cuivre	O	_
20	,	,	O	_
21	Chrome	chrome	O	_
22	et	et	O	_
23	Arsenic	Arsenic	O	_
24	.	.	O	_


#Cette société était installée sur une plateforme industrielle constituée sur l'ancienne rotonde de la gare de ST RAMBERT d'Albons depuis 1978.
1	Cette	ce	BO	_
2	société	société	EO	_
3	était	être	BN	_
4	installée	installer	IN	_
5	sur	sur	EN	_
6	une	un	BO	_
7	plateforme	plateforme	BO	_
8	industrielle	industriel	EO	_
9	constituée	constituer	BN	_
10	sur	sur	EN	_
