
#27.0075
#La société AHLSTROM exerce une activité de fabrication de papiers spéciaux, autorisée par arrêté préfectoral du 9 septembre 1988 complété par l'arrêté préfectoral du 23 juillet 1996.
1	La	le	BO	_
2	société	société	IO	_
3	AHLSTROM	AHLSTROM	EO	_
4	exerce	exercer	BN	_
5	une	un	BA	_
6	activité	activité	IA	_
7	de	de	IA	_
8	fabrication	fabrication	IA	_
9	de	de	IA	_
10	papiers	papier	EA	_
11	spéciaux	spécial	EA	_
12	,	,	O	_
13	autorisée	autoriser	BO	_
14	par	par	BO	_
15	arrêté	arrêté	BO	_
16	préfectoral	préfectoral	EO	_
17	du	de	O	_
18	9	9	BT	_
19	septembre	septembre	IT	_
20	1988	1988	ET	_
21	complété	compléter	O	_
22	par	par	O	_
23	l'	le	BO	_
24	arrêté	arrêté	BO	_
25	préfectoral	préfectoral	EO	_
26	du	de	IT	_
27	23	23	IT	_
28	juillet	juillet	IT	_
29	1996	1996	ET	_
30	.	.	ET	_


#La partie ouest du site (partie agricole) devait être vendue à la mairie pour la réalisation d'une zone artisanale.
1	La	le	BO	_
2	partie	partie	IO	_
3	ouest	ouest	IO	_
4	du	de	IO	_
5	site	site	EO	_
6	(	(	O	_
7	partie	partie	BO	_
8	agricole	agricole	EO	_
9	)	)	O	_
10	devait	devoir	BR	_
11	être	être	IR	_
12	vendue	vendre	IR	_
13	à	à	ER	_
14	la	le	BO	_
15	mairie	mairie	EO	_
16	pour	pour	O	_
17	la	le	BN	_
18	réalisation	réalisation	IN	_
19	d'	de	IN	_
20	une	un	BO	_
21	zone	zone	IO	_
22	artisanale	artisanal	EO	_
23	.	.	O	_


#A cette occasion, à la suite d'une visite d'inspection, le 5 mars 2008, l'exploitant consulte des bureaux d'études afin d'établir un plan de gestion.
1	A	à	O	_
2	cette	ce	O	_
3	occasion	occasion	O	_
4	,	,	O	_
5	à	à	BR	_
6	la	le	IR	_
7	suite	suite	IR	_
8	d'	de	ER	_
9	une	un	EN	_
10	visite	visite	EN	_
11	d'	de	EN	_
12	inspection	inspection	EN	_
13	,	,	O	_
14	le	le	BT	_
15	5	5	IT	_
16	mars	mars	IT	_
17	2008	2008	ET	_
18	,	,	ET	_
19	l'	le	BO	_
20	exploitant	exploitant	EO	_
21	consulte	consulte	BN	_
22	des	un	BO	_
23	bureaux	bureau	IO	_
24	d'	de	IO	_
25	études	étude	EO	_
26	afin	afin	O	_
27	d'	de	O	_
28	établir	établir	O	_
29	un	un	BO	_
30	plan	plan	IO	_
31	de	de	IO	_
32	gestion	gestion	EO	_
33	.	.	O	_


#Ce plan de gestion est établi courant 2008.
1	Ce	ce	BO	_
2	plan	plan	IO	_
3	de	de	IO	_
4	gestion	gestion	EO	_
5	est	être	BN	_
6	établi	établir	EN	_
7	courant	courant	BT	_
8	2008	2008	ET	_
9	.	.	ET	_


#Il comprend un diagnostic de l'état du site qui ne porte cependant que sur la partie du site concernée par la vente à la mairie.
1	Il	il	O	_
2	comprend	comprendre	O	_
3	un	un	BN	_
4	diagnostic	diagnostic	EN	_
5	de	de	O	_
6	l'	le	BO	_
7	état	état	IO	_
8	du	de	IO	_
9	site	site	EO	_
10	qui	qui	O	_
11	ne	ne	O	_
12	porte	porte	O	_
13	cependant	cependant	O	_
14	que	que	O	_
15	sur	sur	O	_
16	la	le	O	_
17	partie	partie	O	_
18	du	de	O	_
19	site	site	O	_
20	concernée	concerner	O	_
21	par	par	O	_
22	la	le	BN	_
23	vente	vente	EN	_
24	à	à	O	_
25	la	le	BO	_
26	mairie	mairie	EO	_
27	.	.	O	_


#Ce diagnostic ne fait état d'aucune source de pollution notable.
1	Ce	ce	O	_
2	diagnostic	diagnostic	O	_
3	ne	ne	O	_
4	fait	faire	O	_
5	état	état	O	_
6	d'	de	O	_
7	aucune	aucun	O	_
8	source	source	O	_
9	de	de	O	_
10	pollution	pollution	O	_
11	notable	notable	O	_
12	.	.	O	_


#Néanmoins, il met en avant la présence de certains composés organiques et inorganiques (métaux lourds) dans les sols et les eaux souterraines de la zone d'étude.
1	Néanmoins	néanmoins	O	_
2	,	,	O	_
3	il	il	O	_
4	met	mettre	O	_
5	en	en	O	_
6	avant	avant	O	_
7	la	le	O	_
8	présence	présence	O	_
9	de	de	O	_
10	certains	certain	O	_
11	composés	composé	O	_
12	organiques	organique	O	_
13	et	et	O	_
14	inorganiques	inorganique	O	_
15	(	(	O	_
16	métaux	métal	O	_
17	lourds	lourd	O	_
18	)	)	O	_
19	dans	dans	O	_
20	les	le	O	_
21	sols	sol	O	_
22	et	et	O	_
23	les	le	O	_
24	eaux	eau	O	_
25	souterraines	souterrain	O	_
26	de	de	O	_
27	la	le	O	_
28	zone	zone	O	_
29	d'	de	O	_
30	étude	étude	O	_
31	.	.	O	_


#Ces pollutions impliquent la mise en place de restrictions d'usages dans la perspective de la réalisation d'une zone artisanale.
1	Ces	ce	BO	_
2	pollutions	pollution	EO	_
3	impliquent	impliquer	BR	_
4	la	le	BN	_
5	mise	mise	IN	_
6	en	en	IN	_
7	place	place	IN	_
8	de	de	IN	_
9	restrictions	restriction	EN	_
10	d'	de	EN	_
11	usages	usage	EO	_
12	dans	dans	BR	_
13	la	le	IR	_
14	perspective	perspective	IR	_
15	de	de	ER	_
16	la	le	BN	_
17	réalisation	réalisation	IN	_
18	d'	de	IN	_
19	une	un	IN	_
20	zone	zone	IA	_
21	artisanale	artisanal	EA	_
