
#42.0016
#Il s'agit de l'ensemble du site industriel de GIAT INDUSTRIES, précédemment exploité sous le nom d'Arsenal de Roanne, qui comporte notamment une ancienne décharge interne de 2 ha située à l'intérieur de l'établissement GIAT INDUSTRIES.
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	de	de	O	_
5	l'	le	O	_
6	ensemble	ensemble	O	_
7	du	de	BO	_
8	site	site	IO	_
9	industriel	industriel	EO	_
10	de	de	O	_
11	GIAT	GIAT	BO	_
12	INDUSTRIES	INDUSTRIES	EO	_
13	,	,	O	_
14	précédemment	précédemment	O	_
15	exploité	exploiter	O	_
16	sous	sous	O	_
17	le	le	BO	_
18	nom	nom	IL	_
19	d'	de	IL	_
20	Arsenal	Arsenal	IL	_
21	de	de	IL	_
22	Roanne	Roanne	EL	_
23	,	,	O	_
24	qui	qui	O	_
25	comporte	comporte	O	_
26	notamment	notamment	O	_
27	une	un	BO	_
28	ancienne	ancien	IO	_
29	décharge	décharge	EO	_
30	interne	interne	O	_
31	de	de	O	_
32	2	2	O	_
33	ha	ha	O	_
34	située	situer	O	_
35	à	à	BL	_
36	l'	le	IL	_
37	intérieur	intérieur	IL	_
38	de	de	IL	_
39	l'	le	IL	_
40	établissement	établissement	O	_
41	GIAT	GIAT	BO	_
42	INDUSTRIES	INDUSTRIES	EO	_
43	.	.	O	_


#Cette décharge a fait l'objet d'un réaménagement sommaire et sert actuellement de zone d'essais et de manoeuvres d'engins militaires.
1	Cette	ce	BO	_
2	décharge	décharge	EO	_
3	a	avoir	BR	_
4	fait	faire	IR	_
5	l'	le	IR	_
6	objet	objet	IR	_
7	d'	de	ER	_
8	un	un	BN	_
9	réaménagement	réaménagement	BN	_
10	sommaire	sommaire	EN	_
11	et	et	O	_
12	sert	servir	BR	_
13	actuellement	actuellement	IR	_
14	de	de	ER	_
15	zone	zone	BO	_
16	d'	de	IO	_
17	essais	essai	IO	_
18	et	et	IO	_
19	de	de	IO	_
20	manoeuvres	manoeuvre	EO	_
21	d'	de	O	_
22	engins	engin	BO	_
23	militaires	militaire	EO	_
24	.	.	O	_


#Plusieurs parties des terrains, restant sous la responsabilité de GIAT INDUSTRIES ont fait l'objet de déclaration de cessation d'activités (à ce jour -14/12/2007- non complétée).
1	Plusieurs	plusieurs	BO	_
2	parties	party	IO	_
3	des	de	IO	_
4	terrains	terrain	EO	_
5	,	,	O	_
6	restant	rester	O	_
7	sous	sous	O	_
8	la	le	BO	_
9	responsabilité	responsabilité	BO	_
10	de	de	BO	_
11	GIAT	GIAT	BO	_
12	INDUSTRIES	INDUSTRIES	EO	_
13	ont	avoir	BR	_
14	fait	faire	IR	_
15	l'	le	IR	_
16	objet	objet	IR	_
17	de	de	IN	_
18	déclaration	déclaration	EN	_
19	de	de	O	_
20	cessation	cessation	BN	_
21	d'	de	IN	_
22	activités	activité	EN	_
23	(	(	O	_
24	à	à	BT	_
25	ce	ce	IT	_
26	jour	jour	IT	_
27	-14/12/2007-	-14/12/2007-	IT	_
28	non	non	O	_
29	complétée	compléter	O	_
30	)	)	O	_
31	.	.	O	_


#Ils ont été vendus pour accueillir des activités diverses.
1	Ils	il	O	_
2	ont	avoir	BN	_
3	été	être	IN	_
4	vendus	vendre	EN	_
5	pour	pour	O	_
6	accueillir	accueillir	O	_
7	des	un	O	_
8	activités	activité	O	_
9	diverses	divers	O	_
10	.	.	O	_


#Les activités industrielles sont rassemblées dans et aux abords du batiment Leclerc aujourd'hui exploité par NEXTER SYSTEMS.
1	Les	le	BA	_
2	activités	activité	IA	_
3	industrielles	industriel	EA	_
4	sont	être	BN	_
5	rassemblées	rassembler	EN	_
6	dans	dans	BL	_
7	et	et	BL	_
8	aux	à	BL	_
9	abords	abord	IL	_
10	du	de	IL	_
11	batiment	batiment	IL	_
12	Leclerc	Leclerc	EL	_
13	aujourd'hui	aujourd'hui	BT	_
14	exploité	exploiter	O	_
15	par	par	O	_
16	NEXTER	NEXTER	BO	_
17	SYSTEMS	SYSTEMS	EO	_
18	.	.	O	_


#Par arrêté préfectoral du 7 juillet 1999 une étude de sols, à réaliser avant la fin de 1999, a été prescrite à GIAT INDUSTRIES pour l'ensemble de leur site de ROANNE (120 ha sur ROANNE et MABLY).
1	Par	par	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	EO	_
4	du	de	O	_
5	7	7	BT	_
6	juillet	juillet	IT	_
7	1999	1999	ET	_
8	une	un	BN	_
9	étude	étude	IN	_
10	de	de	IN	_
11	sols	sol	EN	_
12	,	,	O	_
13	à	à	BT	_
14	réaliser	réaliser	EN	_
15	avant	avant	BT	_
16	la	le	IT	_
17	fin	fin	IT	_
18	de	de	IT	_
19	1999	1999	ET	_
20	,	,	ET	_
21	a	avoir	BN	_
22	été	être	EN	_
23	prescrite	prescrire	EN	_
24	à	à	O	_
25	GIAT	GIAT	BO	_
26	INDUSTRIES	INDUSTRIES	EO	_
27	pour	pour	O	_
28	l'	le	O	_
29	ensemble	ensemble	O	_
30	de	de	O	_
31	leur	leur	BO	_
32	site	site	EO	_
33	de	de	IL	_
34	ROANNE	ROANNE	EL	_
35	(	(	O	_
36	120	120	O	_
37	ha	ha	IL	_
38	sur	sur	IL	_
39	ROANNE	ROANNE	IL	_
40	et	et	IL	_
41	MABLY	MABLY	EL	_
42	)	)	O	_
43	.	.	O	_


#L'étude de sols prescrite a été rendue en octobre 1999.
1	L'	le	BN	_
2	étude	étude	IN	_
3	de	de	IN	_
4	sols	sol	EN	_
5	prescrite	prescrire	EN	_
6	a	avoir	BN	_
7	été	être	IN	_
8	rendue	rendre	EN	_
9	en	en	BT	_
10	octobre	octobre	IT	_
11	1999	1999	ET	_
12	.	.	ET	_


#ompte tenu de la superficie concernée, le site a été divisé en 4 secteurs (dont l'ancienne décharge déclarée) sur lesquels des évaluations simplifiées des risques (E.
1	ompte	ompte	O	_
2	tenu	tenir	O	_
3	de	de	O	_
4	la	le	O	_
5	superficie	superficie	O	_
6	concernée	concerner	O	_
7	,	,	O	_
8	le	le	BO	_
9	site	site	EO	_
10	a	avoir	BN	_
11	été	être	IN	_
12	divisé	diviser	EN	_
13	en	en	EN	_
14	4	4	BO	_
15	secteurs	secteur	EO	_
16	(	(	O	_
17	dont	dont	O	_
18	l'	le	O	_
19	ancienne	ancien	O	_
20	décharge	décharge	O	_
21	déclarée	déclarer	O	_
22	)	)	O	_
23	sur	sur	O	_
24	lesquels	lequel	O	_
25	des	un	O	_
26	évaluations	évaluation	IN	_
27	simplifiées	simplifier	IN	_
28	des	de	O	_
29	risques	risque	O	_
30	(	(	O	_
31	E.	e.	O	_


#.R.)ont été réalisées.
1	.R.)ont	.r.)ont	BN	_
2	été	être	IN	_
3	réalisées	réaliser	EN	_
4	.	.	O	_


#L'ensemble de ces secteurs est classé comme site à surveiller.
1	L'	le	O	_
