
#76.0079
#L'Ilot du Maréchal Leclerc est une zone d'activité (commerce) sur laquelle se sont exercées diverses activités industrielles par le passé.
1	L'	le	O	_
2	Ilot	Ilot	IL	_
3	du	de	IL	_
4	Maréchal	maréchal	IL	_
5	Leclerc	Leclerc	EL	_
6	est	être	O	_
7	une	un	BN	_
8	zone	zone	IN	_
9	d'	de	IN	_
10	activité	activité	EN	_
11	(	(	O	_
12	commerce	commerce	O	_
13	)	)	O	_
14	sur	sur	O	_
15	laquelle	lequel	O	_
16	se	se	BA	_
17	sont	être	BA	_
18	exercées	exercer	IA	_
19	diverses	divers	IA	_
20	activités	activité	IA	_
21	industrielles	industriel	IA	_
22	par	par	IA	_
23	le	le	IA	_
24	passé	passé	EA	_
25	.	.	O	_


#Les derniers exploitants recensés sont les sociétés Elindel, fabricant de produits radio-électroniques au 11 rue du Maréchal Leclercq (activité arrêtée en 1990), et la société de tissage Wasson  au 2 rue de Verdun (activité fermée en 1965)
1	Les	le	O	_
2	derniers	dernier	O	_
3	exploitants	exploitant	O	_
4	recensés	recenser	O	_
5	sont	être	O	_
6	les	le	BO	_
7	sociétés	société	IO	_
8	Elindel	Elindel	EO	_
9	,	,	O	_
10	fabricant	fabricant	BA	_
11	de	de	IA	_
12	produits	produit	IA	_
13	radio-électroniques	radio-électronique	EA	_
14	au	au	BL	_
15	11	11	BL	_
16	rue	rue	IL	_
17	du	de	IL	_
18	Maréchal	maréchal	IL	_
19	Leclercq	Leclercq	EL	_
20	(	(	BN	_
21	activité	activité	IN	_
22	arrêtée	arrêter	EN	_
23	en	en	BT	_
24	1990	1990	ET	_
25	)	)	O	_
26	,	,	O	_
27	et	et	O	_
28	la	le	BO	_
29	société	société	IO	_
30	de	de	IO	_
31	tissage	tissage	EO	_
32	Wasson	Wasson	EO	_
33	 	 	BL	_
34	au	au	BL	_
35	2	2	BL	_
36	rue	rue	BL	_
37	de	de	IL	_
38	Verdun	Verdun	EL	_
39	(	(	BO	_
40	activité	activité	BO	_
41	fermée	fermer	BN	_
