
#69.0293
#Le site occupe une superficie de 7 620 m² sur la commune de Vaulx en Velin, dans le département du Rhône.
1	Le	le	BO	_
2	site	site	EO	_
3	occupe	occupe	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	7	7	O	_
8	620	620	O	_
9	m²	m²	O	_
10	sur	sur	BL	_
11	la	le	IL	_
12	commune	commune	IL	_
13	de	de	IL	_
14	Vaulx	Vaulx	IL	_
15	en	en	IL	_
16	Velin	Velin	EL	_
17	,	,	O	_
18	dans	dans	BL	_
19	le	le	IL	_
20	département	département	IL	_
21	du	de	IL	_
22	Rhône	Rhône	EL	_
23	.	.	O	_


#Il se situe sur la rive est du Rhône, à 600 m au sud du canal de Jonage.
1	Il	il	BL	_
2	se	se	BL	_
3	situe	situe	IL	_
4	sur	sur	IL	_
5	la	le	IL	_
6	rive	rive	IL	_
7	est	est	IL	_
8	du	de	IL	_
9	Rhône	Rhône	EL	_
10	,	,	O	_
11	à	à	BL	_
12	600	600	IL	_
13	m	m	IL	_
14	au	au	IL	_
15	sud	sud	IL	_
16	du	de	IL	_
17	canal	canal	IL	_
18	de	de	IL	_
19	Jonage	Jonage	EL	_
20	.	.	O	_


#La nappe d'accompagnement du Rhône s'écoule au droit du site en direction du nord-ouest.
1	La	le	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	accompagnement	accompagnement	BL	_
5	du	de	IL	_
6	Rhône	Rhône	EL	_
7	s'	se	O	_
8	écoule	écoule	O	_
9	au	au	BL	_
10	droit	droit	IL	_
11	du	de	IL	_
12	site	site	EL	_
13	en	en	BL	_
14	direction	direction	IL	_
15	du	de	IL	_
16	nord-ouest	nord-ouest	IL	_
17	.	.	O	_


#Son niveau statique se situe à approximativement 15 m de profondeur.
1	Son	son	BO	_
2	niveau	niveau	EO	_
3	statique	statique	EO	_
4	se	se	BL	_
5	situe	situe	IL	_
6	à	à	IL	_
7	approximativement	approximativement	IL	_
8	15	15	IL	_
9	m	m	IL	_
10	de	de	IL	_
11	profondeur	profondeur	EL	_
12	.	.	O	_


#Elle est exploitée par le captage pour l'alimentation en eau potable de Crépieux-Charmy situé à 4 km au nord-ouest du site (à l'aval hydraulique de ce dernier).
1	Elle	lui	BO	_
2	est	être	BN	_
3	exploitée	exploiter	EN	_
4	par	par	O	_
5	le	le	BO	_
6	captage	captage	EO	_
7	pour	pour	O	_
8	l'	le	BA	_
9	alimentation	alimentation	IA	_
10	en	en	IA	_
11	eau	eau	IA	_
12	potable	potable	EA	_
13	de	de	O	_
14	Crépieux	Crépieux	BL	_
15	-	-	IL	_
16	Charmy	Charmy	EL	_
17	situé	situer	BL	_
18	à	à	IL	_
19	4	4	IL	_
20	km	kilomètre	IL	_
21	au	au	IL	_
22	nord-ouest	nord-ouest	IL	_
23	du	de	IL	_
24	site	site	EL	_
25	(	(	EL	_
26	à	à	BL	_
27	l'	le	IL	_
28	aval	aval	IL	_
29	hydraulique	hydraulique	IL	_
30	de	de	IL	_
31	ce	ce	IL	_
32	dernier	dernier	O	_
33	)	)	O	_
34	.	.	O	_


#L'activité a débuté sur le site par l'implantation des  ATELIERS BOIS SERVICE.
1	L'	le	BO	_
2	activité	activité	EO	_
3	a	avoir	BN	_
4	débuté	débuter	EN	_
5	sur	sur	O	_
6	le	le	BO	_
7	site	site	EO	_
8	par	par	O	_
9	l'	le	BN	_
10	implantation	implantation	EN	_
11	des	de	BO	_
12	 	 	IO	_
13	ATELIERS	atelier	IO	_
14	BOIS	BOIS	IO	_
15	SERVICE	SERVICE	EO	_
16	.	.	O	_


#Il était alors exercé sur le site une activité de travail du bois comprenant des installations de mise en œuvre de produit de préservation du bois.
1	Il	il	BO	_
2	était	être	BN	_
3	alors	alors	IN	_
4	exercé	exercer	EN	_
5	sur	sur	O	_
6	le	le	BO	_
7	site	site	EO	_
8	une	un	BA	_
9	activité	activité	IA	_
10	de	de	IA	_
11	travail	travail	IA	_
12	du	de	IA	_
13	bois	bois	EA	_
14	comprenant	comprendre	BR	_
15	des	un	BO	_
16	installations	installation	EO	_
17	de	de	IA	_
18	mise	mise	IA	_
19	en	en	IA	_
20	œuvre	œuvre	IA	_
21	de	de	IA	_
22	produit	produit	IA	_
23	de	de	IA	_
24	préservation	préservation	IA	_
25	du	de	IA	_
26	bois	bois	EA	_
27	.	.	O	_


#Ces activités ont été autorisées par l'arrêté préfectoral du 24/11/2003.
1	Ces	ce	BO	_
2	activités	activité	EO	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	autorisées	autoriser	EN	_
6	par	par	BO	_
7	l'	le	BO	_
8	arrêté	arrêté	BO	_
9	préfectoral	préfectoral	EO	_
10	du	de	O	_
11	24/11/2003	24/11/2003	ET	_
12	.	.	ET	_


#En mai 2008, la société CHARPENTEC rachète les ATELIERS BOIS SERVICE.
1	En	en	BT	_
2	mai	mai	IT	_
3	2008	2008	ET	_
4	,	,	ET	_
5	la	le	BO	_
6	société	société	IO	_
7	CHARPENTEC	CHARPENTEC	EO	_
8	rachète	racheter	BN	_
9	les	le	BO	_
10	ATELIERS	atelier	IO	_
11	BOIS	BOIS	IO	_
12	SERVICE	SERVICE	EO	_
13	.	.	O	_


#Elle tombera en liquidation judiciaire le 19/04/2011 et sera radiée du registre du commerce le 23/01/2013.
1	Elle	lui	BO	_
2	tombera	tomber	BN	_
3	en	en	IN	_
4	liquidation	liquidation	IN	_
5	judiciaire	judiciaire	EN	_
6	le	le	BT	_
7	19/04/2011	19/04/2011	IT	_
8	et	et	O	_
9	sera	être	O	_
10	radiée	radier	O	_
11	du	de	O	_
12	registre	registre	IN	_
13	du	de	IN	_
14	commerce	commerce	EN	_
15	le	le	BT	_
16	23/01/2013	23/01/2013	IT	_
17	.	.	ET	_


#Le site est aujourd'hui en friche.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	O	_
4	aujourd'hui	aujourd'hui	O	_
5	en	en	O	_
6	friche	friche	O	_
7	.	.	O	_


#Le premier dossier de demande d'autorisation d'exploiter des ATELIERS BOIS SERVICE a été remis à l'Inspection des Installations Classées en date du 21/01/1999.
1	Le	le	BO	_
2	premier	premier	IO	_
3	dossier	dossier	IO	_
4	de	de	IO	_
5	demande	demande	IO	_
6	d'	de	IO	_
7	autorisation	autorisation	EO	_
8	d'	de	O	_
9	exploiter	exploiter	O	_
10	des	un	O	_
11	ATELIERS	atelier	IA	_
12	BOIS	bois	IA	_
13	SERVICE	SERVICE	EA	_
14	a	avoir	BN	_
15	été	être	IN	_
16	remis	remettre	EN	_
17	à	à	O	_
18	l'	le	BO	_
19	Inspection	inspection	IO	_
20	des	de	IO	_
21	Installations	installation	IO	_
22	Classées	classer	EO	_
23	en	en	BT	_
24	date	date	IT	_
25	du	de	IT	_
26	21/01/1999	21/01/1999	IT	_
27	.	.	ET	_


#Suite à plusieurs courriers de l'administration un second dossier a été rédigé au mois d'avril 2002.
1	Suite	suite	O	_
2	à	à	O	_
3	plusieurs	plusieurs	O	_
4	courriers	courrier	O	_
5	de	de	O	_
6	l'	le	O	_
7	administration	administration	O	_
8	un	un	O	_
9	second	second	BO	_
10	dossier	dossier	EO	_
11	a	avoir	BN	_
12	été	être	IN	_
13	rédigé	rédiger	EN	_
14	au	au	BT	_
15	mois	mois	IT	_
16	d'	de	IT	_
17	avril	avril	IT	_
18	2002	2002	ET	_
19	.	.	O	_


#Ce dernier comprenait une étude d'impact établissant l'état initial des sols du site.
1	Ce	ce	O	_
2	dernier	dernier	O	_
3	comprenait	comprendre	O	_
4	une	un	O	_
5	étude	étude	O	_
6	d'	de	O	_
7	impact	impact	O	_
8	établissant	établir	O	_
9	l'	le	BO	_
10	état	état	IO	_
11	initial	initial	EO	_
12	des	de	O	_
13	sols	sol	O	_
14	du	de	O	_
15	site	site	O	_
16	.	.	O	_


#Une étude des sols a donc été réalisée par le bureau d'étude 2IE au mois d'out 2001.
1	Une	un	BN	_
2	étude	étude	IN	_
3	des	de	IN	_
4	sols	sol	EN	_
5	a	avoir	BN	_
6	donc	donc	IN	_
7	été	être	IN	_
8	réalisée	réaliser	EN	_
9	par	par	O	_
10	le	le	BO	_
11	bureau	bureau	IO	_
12	d'	de	IO	_
13	étude	étude	IO	_
14	2IE	2IE	EO	_
15	au	au	BT	_
16	mois	mois	IT	_
17	d'	de	IT	_
18	out	out	IT	_
19	2001	2001	ET	_
20	.	.	ET	_


#Huit sondages ont été réalisés sur l'ensemble du site.
1	Huit	Huit	BO	_
2	sondages	sondage	EO	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	réalisés	réaliser	EN	_
6	sur	sur	O	_
7	l'	le	O	_
8	ensemble	ensemble	O	_
9	du	de	O	_
10	site	site	O	_
11	.	.	O	_


#Aucune pollution n'a été détectée lors de ces investigations.
1	Aucune	aucun	O	_
2	pollution	pollution	O	_
3	n'	n'	O	_
4	a	avoir	O	_
5	été	être	O	_
6	détectée	détecter	O	_
7	lors	lors	O	_
8	de	de	O	_
9	ces	ce	BN	_
10	investigations	investigation	EN	_
11	.	.	O	_


#L'arrêté d'autorisation a été signé le 24/11/2003 et imposait aux ATELIERS BOIS SERVICE la mise en place d'une surveillance de la qualité des eaux souterraines à fréquence semestrielle sur au moins deux ouvrages.
1	L'	le	BO	_
2	arrêté	arrêté	IO	_
3	d'	de	EO	_
4	autorisation	autorisation	EO	_
5	a	avoir	BN	_
6	été	être	IN	_
7	signé	signer	EN	_
8	le	le	BT	_
9	24/11/2003	24/11/2003	IT	_
10	et	et	O	_
11	imposait	imposer	EN	_
12	aux	à	BO	_
13	ATELIERS	atelier	IO	_
14	BOIS	BOIS	IO	_
15	SERVICE	SERVICE	EO	_
16	la	le	BN	_
17	mise	mise	IN	_
18	en	en	IN	_
19	place	place	IN	_
20	d'	de	IN	_
21	une	un	BA	_
22	surveillance	surveillance	IA	_
23	de	de	IA	_
24	la	le	IA	_
25	qualité	qualité	IA	_
26	des	de	IA	_
27	eaux	eau	IA	_
28	souterraines	souterrain	EA	_
29	à	à	O	_
30	fréquence	fréquence	O	_
31	semestrielle	semestriel	O	_
32	sur	sur	O	_
33	au	au	O	_
34	moins	moins	O	_
35	deux	deux	BO	_
36	ouvrages	ouvrage	EO	_
37	.	.	O	_


#Les paramètres analysés seront le Propiconazole et la Perméthrine.
1	Les	le	O	_
2	paramètres	paramètre	O	_
3	analysés	analyser	O	_
4	seront	être	O	_
5	le	le	O	_
6	Propiconazole	propiconazole	O	_
7	et	et	O	_
8	la	le	O	_
9	Perméthrine	perméthrine	O	_
10	.	.	O	_


#Aucune campagne n'a été adressée à l'Inspection des Installations Classées par les ATELIERS BOIS SERVICE ou par CHARPENTEC.
1	Aucune	aucun	O	_
2	campagne	campagne	O	_
3	n'	n'	O	_
4	a	avoir	O	_
5	été	être	O	_
6	adressée	adresser	O	_
7	à	à	O	_
8	l'	le	BO	_
9	Inspection	inspection	IO	_
10	des	de	IO	_
11	Installations	installation	IO	_
12	Classées	classer	EO	_
13	par	par	O	_
14	les	le	BO	_
15	ATELIERS	atelier	IO	_
16	BOIS	BOIS	IO	_
17	SERVICE	SERVICE	EO	_
18	ou	ou	O	_
19	par	par	O	_
20	CHARPENTEC	CHARPENTEC	BO	_
21	.	.	O	_


#69.0346
#Le site occupe une superficie d'environ 20 000 m² sur la commune de Lyon, 2eme arrondissement, dans le département du Rhône.
1	Le	le	BO	_
2	site	site	EO	_
3	occupe	occupe	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	d'	de	O	_
7	environ	environ	O	_
8	20	20	O	_
9	000	000	O	_
10	m²	m²	O	_
11	sur	sur	BL	_
12	la	le	IL	_
13	commune	commune	IL	_
14	de	de	IL	_
15	Lyon	Lyon	EL	_
16	,	,	O	_
17	2eme	2em	BO	_
18	arrondissement	arrondissement	EO	_
19	,	,	O	_
20	dans	dans	BL	_
21	le	le	IL	_
22	département	département	IL	_
23	du	de	IL	_
24	Rhône	Rhône	EL	_
25	.	.	O	_


#Il se situe au nord du site du Pôle de Loisirs et Culturelle de Confluence (fiche Basol n°69.0217).
1	Il	il	BO	_
2	se	se	BL	_
3	situe	situe	IL	_
4	au	au	IL	_
5	nord	nord	IL	_
6	du	de	IL	_
7	site	site	IL	_
8	du	de	IL	_
9	Pôle	pôle	IL	_
10	de	de	IL	_
11	Loisirs	loisir	IL	_
12	et	et	IL	_
13	Culturelle	culturel	IL	_
14	de	de	IL	_
15	Confluence	Confluence	EL	_
16	(	(	O	_
17	fiche	fiche	O	_
18	Basol	Basol	O	_
19	n°	numéro	O	_
20	69.0217	69.0217	O	_
21	)	)	O	_
22	.	.	O	_


#Il est localisé à la confluence entre la Saône et le Rhône.
1	Il	il	O	_
2	est	être	O	_
3	localisé	localiser	BL	_
4	à	à	BL	_
5	la	le	IL	_
6	confluence	confluence	IL	_
7	entre	entre	IL	_
8	la	le	IL	_
9	Saône	Saône	IL	_
10	et	et	IL	_
11	le	le	IL	_
12	Rhône	Rhône	EL	_
13	.	.	O	_


#Une nappe d'eaux souterraine se situe au droit du site entre 3 et 5 m de profondeur.
1	Une	un	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	eaux	eau	O	_
5	souterraine	souterrain	O	_
6	se	se	BL	_
7	situe	situe	IL	_
