
#69.0015
#La société Plymouth est située à Feyzin à environ 10 km au sud de Lyon.
1	La	le	BO	_
2	société	société	IO	_
3	Plymouth	Plymouth	EO	_
4	est	être	BN	_
5	située	situer	IL	_
6	à	à	IL	_
7	Feyzin	Feyzin	IL	_
8	à	à	IL	_
9	environ	environ	IL	_
10	10	10	IL	_
11	km	kilomètre	IL	_
12	au	au	IL	_
13	sud	sud	IL	_
14	de	de	IL	_
15	Lyon	Lyon	EL	_
16	.	.	O	_


#Le site est bordé à l'ouest par le Rhône.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	O	_
4	bordé	border	BL	_
5	à	à	IL	_
6	l'	le	IL	_
7	ouest	ouest	IL	_
8	par	par	IL	_
9	le	le	IL	_
10	Rhône	Rhône	EL	_
11	.	.	O	_


#Une nappe d'eaux souterraines se trouve au droit du site à 10,2 m de profondeur.
1	Une	un	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	se	se	BL	_
7	trouve	trouve	IL	_
8	au	au	IL	_
9	droit	droit	IL	_
10	du	de	IL	_
11	site	site	EL	_
12	à	à	IL	_
13	10,2	10,2	IL	_
14	m	m	EN	_
15	de	de	O	_
16	profondeur	profondeur	O	_
17	.	.	O	_


#Cette profondeur peut varier de 5 m à cause de la présence du canal de dérivation à l'est du site.
1	Cette	ce	O	_
2	profondeur	profondeur	O	_
3	peut	pouvoir	O	_
4	varier	varier	O	_
5	de	de	O	_
6	5	5	O	_
7	m	m	O	_
8	à	à	O	_
9	cause	cause	O	_
10	de	de	O	_
11	la	le	O	_
12	présence	présence	O	_
13	du	de	BO	_
14	canal	canal	IO	_
15	de	de	IO	_
16	dérivation	dérivation	EO	_
17	à	à	BL	_
18	l'	le	IL	_
19	est	est	IL	_
20	du	de	IL	_
21	site	site	EL	_
22	.	.	O	_


#Son sens d'écoulement se dirige vers le nord/ouest-sud-est.
1	Son	son	BO	_
2	sens	sens	EO	_
3	d'	de	O	_
4	écoulement	écoulement	O	_
5	se	se	O	_
6	dirige	diriger	IL	_
7	vers	vers	IL	_
8	le	le	IL	_
9	nord	nord	IL	_
10	/	/	IL	_
11	ouest	ouest	IL	_
12	-	-	IL	_
13	sud	sud	IL	_
14	-	-	EL	_
15	est	est	EL	_
16	.	.	O	_


#Une nappe perchée se trouve également au droit du site à une profondeur de 4 m.
1	Une	un	BO	_
2	nappe	nappe	EO	_
3	perchée	percher	EO	_
4	se	se	BL	_
5	trouve	trouve	IL	_
6	également	également	IL	_
7	au	au	IL	_
8	droit	droit	IL	_
9	du	de	IL	_
10	site	site	EL	_
11	à	à	O	_
12	une	un	O	_
13	profondeur	profondeur	O	_
14	de	de	O	_
15	4	4	O	_
16	m.	m.	O	_


#Elle proviendrait de la lente vidange du bassin résiduel.
1	Elle	lui	O	_
2	proviendrait	provenir	O	_
3	de	de	O	_
4	la	le	BN	_
5	lente	lent	IN	_
6	vidange	vidange	EN	_
7	du	de	O	_
8	bassin	bassin	BO	_
9	résiduel	résiduel	EO	_
10	.	.	O	_


#Le site est implanté dans une zone inondable à crue centennale.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BL	_
4	implanté	implanter	IL	_
5	dans	dans	IL	_
6	une	un	IL	_
7	zone	zone	IL	_
8	inondable	inondable	EL	_
9	à	à	O	_
10	crue	crue	O	_
11	centennale	centennal	O	_
12	.	.	O	_


#La société bénéficie d'un arrêté préfectoral d'autorisation d'exploiter datant du 12/01/1993.
1	La	le	BO	_
2	société	société	EO	_
3	bénéficie	bénéficier	BR	_
4	d'	de	ER	_
5	un	un	BO	_
6	arrêté	arrêté	IO	_
7	préfectoral	préfectoral	EO	_
8	d'	de	O	_
9	autorisation	autorisation	BO	_
10	d'	de	IO	_
11	exploiter	exploiter	EO	_
12	datant	dater	BT	_
13	du	de	IT	_
14	12/01/1993	12/01/1993	IT	_
15	.	.	ET	_


#Elle réalise la transformation du caoutchouc et de matières plastiques.
1	Elle	lui	BA	_
2	réalise	réalise	IA	_
3	la	le	IA	_
4	transformation	transformation	IA	_
5	du	de	IA	_
6	caoutchouc	caoutchouc	IA	_
7	et	et	IA	_
8	de	de	IA	_
9	matières	matière	IA	_
10	plastiques	plastique	EA	_
11	.	.	O	_


#Le site de l'établissement a été sélectionné au titre de la circulaire du 03/04/1996.
1	Le	le	BO	_
2	site	site	EO	_
3	de	de	O	_
4	l'	le	O	_
5	établissement	établissement	O	_
6	a	avoir	BN	_
7	été	être	IN	_
8	sélectionné	sélectionner	EN	_
9	au	au	O	_
10	titre	titre	O	_
11	de	de	O	_
12	la	le	O	_
13	circulaire	circulaire	O	_
14	du	de	O	_
15	03/04/1996	03/04/1996	ET	_
16	.	.	ET	_


#En effet, cette circulaire prévoit la réalisation de diagnostics initiaux et de l'évaluation simplifiée des risques (ESR) sur les sites industriels en activité.
1	En	en	O	_
2	effet	effet	O	_
3	,	,	O	_
4	cette	ce	O	_
5	circulaire	circulaire	O	_
6	prévoit	prévoir	BR	_
7	la	le	BN	_
8	réalisation	réalisation	BN	_
9	de	de	IN	_
10	diagnostics	diagnostic	EN	_
11	initiaux	initial	EN	_
12	et	et	O	_
13	de	de	O	_
14	l'	le	BN	_
15	évaluation	évaluation	BN	_
16	simplifiée	simplifier	IN	_
17	des	de	IN	_
18	risques	risque	EN	_
19	(	(	O	_
20	ESR	esr	O	_
