
#22.0002
#La société Renaud-Lucienne a été autorisée à exploiter une activité de fabrication de savons, d'encaustique et peintures d'une part, et de régénération d'huiles de moteurs usagées d'autre part par arrêté préfectoral du 4 janvier 1951.
1	La	le	BO	_
2	société	société	IO	_
3	Renaud	Renaud	IO	_
4	-	-	EO	_
5	Lucienne	Lucienne	EO	_
6	a	avoir	BN	_
7	été	être	IN	_
8	autorisée	autoriser	IN	_
9	à	à	IN	_
10	exploiter	exploiter	EN	_
11	une	un	BA	_
12	activité	activité	IA	_
13	de	de	IA	_
14	fabrication	fabrication	IA	_
15	de	de	IA	_
16	savons	savon	EA	_
17	,	,	O	_
18	d'	de	O	_
19	encaustique	encaustique	O	_
20	et	et	O	_
21	peintures	peinture	O	_
22	d'	de	O	_
23	une	un	O	_
24	part	part	O	_
25	,	,	O	_
26	et	et	O	_
27	de	de	O	_
28	régénération	régénération	BA	_
29	d'	de	IA	_
30	huiles	huile	BO	_
31	de	de	IO	_
32	moteurs	moteur	IO	_
33	usagées	usager	EO	_
34	d'	de	O	_
35	autre	autre	O	_
36	part	part	O	_
37	par	par	O	_
38	arrêté	arrêté	BO	_
39	préfectoral	préfectoral	EO	_
40	du	de	O	_
41	4	4	BT	_
42	janvier	janvier	IT	_
43	1951	1951	ET	_
44	.	.	ET	_


#L’activité a cessé en 1993.
1	L’	l’	BO	_
2	activité	activité	EO	_
3	a	avoir	BN	_
4	cessé	cesser	EN	_
5	en	en	BT	_
6	1993	1993	ET	_
7	.	.	ET	_


#La société Renaud-Lucienne a été déclarée en redressement judiciaire en 1993 et mise en liquidation en 1994.
1	La	le	BO	_
2	société	société	IO	_
3	Renaud	Renaud	IO	_
4	-	-	EO	_
5	Lucienne	Lucienne	EO	_
6	a	avoir	BN	_
7	été	être	IN	_
8	déclarée	déclarer	IN	_
9	en	en	IN	_
10	redressement	redressement	IN	_
11	judiciaire	judiciaire	EN	_
12	en	en	BT	_
13	1993	1993	ET	_
14	et	et	O	_
15	mise	mettre	BN	_
16	en	en	IN	_
17	liquidation	liquidation	EN	_
18	en	en	BT	_
19	1994	1994	ET	_
20	.	.	ET	_


#A sa cessation, l'exploitant a laissé à l'abandon sur le site de nombreux déchets.
1	A	à	BT	_
2	sa	son	IT	_
3	cessation	cessation	EN	_
4	,	,	O	_
5	l'	le	BO	_
6	exploitant	exploitant	EO	_
7	a	avoir	BN	_
8	laissé	laisser	O	_
9	à	à	O	_
10	l'	le	O	_
11	abandon	abandon	O	_
12	sur	sur	O	_
13	le	le	O	_
14	site	site	O	_
15	de	de	O	_
16	nombreux	nombreux	O	_
17	déchets	déchet	O	_
18	.	.	O	_


#Le site a été reconnu orphelin par lettres du ministère en charge de l'environnement de juillet 1996 et avril 1997.
1	Le	le	BO	_
2	site	site	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	reconnu	reconnaître	IN	_
6	orphelin	orphelin	O	_
7	par	par	O	_
8	lettres	lettre	O	_
9	du	de	O	_
10	ministère	ministère	BO	_
11	en	en	IO	_
12	charge	charge	IO	_
13	de	de	IO	_
14	l'	le	IO	_
15	environnement	environnement	EO	_
16	de	de	BT	_
17	juillet	juillet	IT	_
18	1996	1996	IT	_
19	et	et	IT	_
20	avril	avril	IT	_
21	1997	1997	ET	_
22	.	.	ET	_


#Conformément à l'arrêté préfectoral du 2 février 1999, l'ADEME a fait procéder courant 2000 et 2001 à l'enlèvement des produits toxiques de laboratoire et à la réalisation des diagnostics amiante et solidité.
1	Conformément	conformément	O	_
2	à	à	O	_
3	l'	le	BO	_
4	arrêté	arrêté	IO	_
5	préfectoral	préfectoral	EO	_
6	du	de	O	_
7	2	2	BT	_
8	février	février	IT	_
9	1999	1999	ET	_
10	,	,	ET	_
11	l'	le	BO	_
12	ADEME	ADEME	EO	_
13	a	avoir	BN	_
14	fait	faire	EN	_
15	procéder	procéder	EN	_
16	courant	courant	BT	_
17	2000	2000	IT	_
18	et	et	IT	_
19	2001	2001	ET	_
20	à	à	BN	_
21	l'	le	BN	_
22	enlèvement	enlèvement	BN	_
23	des	de	IN	_
24	produits	produit	IN	_
25	toxiques	toxique	EN	_
26	de	de	O	_
27	laboratoire	laboratoire	O	_
28	et	et	O	_
29	à	à	BN	_
30	la	le	BN	_
31	réalisation	réalisation	IN	_
32	des	de	IN	_
33	diagnostics	diagnostic	IN	_
34	amiante	amiante	EN	_
35	et	et	O	_
36	solidité	solidité	O	_
37	.	.	O	_


#Au total, l'ADEME a procédé à l'enlèvement et à l'élimination de 299 tonnes de déchets dangereux.
1	Au	au	O	_
2	total	total	O	_
3	,	,	O	_
4	l'	le	BO	_
5	ADEME	ADEME	EO	_
6	a	avoir	BN	_
7	procédé	procéder	IN	_
8	à	à	IN	_
9	l'	le	BN	_
10	enlèvement	enlèvement	EN	_
11	et	et	O	_
12	à	à	O	_
13	l'	le	BN	_
14	élimination	élimination	EN	_
15	de	de	O	_
16	299	299	BO	_
17	tonnes	tonne	IO	_
18	de	de	IO	_
19	déchets	déchet	IO	_
20	dangereux	dangereux	EO	_
21	.	.	O	_


#Au cours de l'exécution des travaux, il a été constaté que les dallage à l'intérieur des bâtiments et que les sols à l'extérieur étaient probablement pollués à plusieurs endroits.
1	Au	au	O	_
2	cours	cours	O	_
3	de	de	O	_
4	l'	le	BN	_
5	exécution	exécution	IN	_
6	des	de	IN	_
7	travaux	travail	EN	_
8	,	,	O	_
9	il	il	O	_
