
#42.0087
#La société SNF a été autorisée à exploiter son site de Saint-Etienne par l'arrêté préfectoral du 6 juin 1995.
1	La	le	BO	_
2	société	société	IO	_
3	SNF	SNF	EO	_
4	a	avoir	BN	_
5	été	être	IN	_
6	autorisée	autoriser	IN	_
7	à	à	IN	_
8	exploiter	exploiter	EN	_
9	son	son	BO	_
10	site	site	EO	_
11	de	de	IL	_
12	Saint-Etienne	Saint-Etienne	EL	_
13	par	par	O	_
14	l'	le	BO	_
15	arrêté	arrêté	O	_
16	préfectoral	préfectoral	O	_
17	du	de	O	_
18	6	6	BT	_
19	juin	juin	IT	_
20	1995	1995	ET	_
21	.	.	ET	_


#Ce dernier arrêté était une mise à jour après modification des installations.
1	Ce	ce	O	_
2	dernier	dernier	O	_
3	arrêté	arrêté	O	_
4	était	être	O	_
5	une	un	BN	_
6	mise	mise	IN	_
7	à	à	IN	_
8	jour	jour	EN	_
9	après	après	O	_
10	modification	modification	O	_
11	des	de	O	_
12	installations	installation	O	_
13	.	.	O	_


#Le premier arrêté d'autorisation datait de 1979.
1	Le	le	BO	_
2	premier	premier	IO	_
3	arrêté	arrêté	IO	_
4	d'	de	EO	_
5	autorisation	autorisation	EO	_
6	datait	dater	BT	_
7	de	de	BT	_
8	1979	1979	ET	_
9	.	.	ET	_


#Implantée depuis 1979 à Saint-Etienne, la société SNF a pour vocation première la fabrication de polymères acryliques.
1	Implantée	implanter	BN	_
2	depuis	depuis	BT	_
3	1979	1979	ET	_
4	à	à	BL	_
5	Saint-Etienne	Saint-Etienne	EL	_
6	,	,	O	_
7	la	le	BO	_
8	société	société	IO	_
9	SNF	SNF	EO	_
10	a	avoir	O	_
11	pour	pour	O	_
12	vocation	vocation	O	_
13	première	premier	O	_
14	la	le	BA	_
15	fabrication	fabrication	IA	_
16	de	de	IA	_
17	polymères	polymère	IA	_
18	acryliques	acrylique	EA	_
19	.	.	O	_


#L'ensemble des installations est arrêté depuis le 28 novembre 2003.
1	L'	le	BO	_
2	ensemble	ensemble	IO	_
3	des	de	IO	_
4	installations	installation	EO	_
5	est	être	BN	_
6	arrêté	arrêter	EN	_
7	depuis	depuis	BT	_
8	le	le	IT	_
9	28	28	IT	_
10	novembre	novembre	IT	_
11	2003	2003	ET	_
12	.	.	ET	_


#SNF a transmis début 2004, un dossier de cessation d'activité.
1	SNF	SNF	EO	_
2	a	avoir	BN	_
3	transmis	transmettre	EN	_
4	début	début	BT	_
5	2004	2004	ET	_
6	,	,	ET	_
7	un	un	BO	_
8	dossier	dossier	EO	_
9	de	de	O	_
10	cessation	cessation	BN	_
11	d'	de	IN	_
12	activité	activité	EN	_
13	.	.	O	_


#L'Evaluation Détaillée des Risques (EDR) a été transmise en janvier 2004 et complétée en mars 2004 et juin 2004.
1	L'	le	O	_
2	Evaluation	evaluation	O	_
3	Détaillée	détaillé	O	_
4	des	de	O	_
5	Risques	risque	EN	_
6	(	(	O	_
7	EDR	edr	O	_
8	)	)	O	_
9	a	avoir	BN	_
10	été	être	IN	_
11	transmise	transmettre	EN	_
12	en	en	BT	_
13	janvier	janvier	IT	_
14	2004	2004	ET	_
15	et	et	O	_
16	complétée	compléter	EN	_
17	en	en	BT	_
18	mars	mars	IT	_
19	2004	2004	IT	_
20	et	et	IT	_
21	juin	juin	IT	_
22	2004	2004	ET	_
23	.	.	ET	_


#L'étude montrait que le projet d'aménagement du site et ses usages futurs étaient compatibles avec la qualité des sols en place.
1	L'	le	O	_
2	étude	étude	O	_
3	montrait	montrer	O	_
4	que	que	O	_
5	le	le	BN	_
6	projet	projet	IN	_
7	d'	de	IN	_
8	aménagement	aménagement	EN	_
9	du	de	O	_
10	site	site	O	_
11	et	et	O	_
12	ses	son	BO	_
13	usages	usage	IO	_
14	futurs	futur	EO	_
15	étaient	être	BR	_
16	compatibles	compatible	BR	_
17	avec	avec	ER	_
18	la	le	BO	_
19	qualité	qualité	IO	_
20	des	de	IO	_
21	sols	sol	IO	_
22	en	en	IO	_
23	place	place	EN	_
24	.	.	O	_


#Aussi, pour les aménagements projetés, une action de dépollution des sols n'était pas nécessaire au regard des conclusions de l'EDR.
1	Aussi	aussi	O	_
2	,	,	O	_
3	pour	pour	O	_
4	les	le	BN	_
5	aménagements	aménagement	IN	_
6	projetés	projeter	EN	_
7	,	,	O	_
8	une	un	BO	_
9	action	action	IN	_
10	de	de	IN	_
11	dépollution	dépollution	EN	_
12	des	de	IN	_
13	sols	sol	EN	_
14	n'	n'	EN	_
15	était	être	O	_
16	pas	pas	O	_
17	nécessaire	nécessaire	O	_
18	au	au	O	_
19	regard	regard	O	_
20	des	de	O	_
21	conclusions	conclusion	O	_
22	de	de	O	_
23	l'	le	O	_
24	EDR	edr	O	_
25	.	.	O	_


#Toutefois, cela conduisait à la définition de conditions d'usage du site et de servitudes permettant d'utiliser le site avec le maintien des contaminations en place et sans traitement ni évacuation des sols contaminés autres que ceux induits par les opérations de terrassement prévues pour les constructions.
1	Toutefois	toutefois	O	_
2	,	,	O	_
3	cela	cela	O	_
4	conduisait	conduire	O	_
5	à	à	O	_
6	la	le	O	_
7	définition	définition	O	_
8	de	de	O	_
9	conditions	condition	O	_
10	d'	de	O	_
11	usage	usage	O	_
12	du	de	O	_
13	site	site	O	_
14	et	et	O	_
15	de	de	O	_
16	servitudes	servitude	O	_
17	permettant	permettre	O	_
18	d'	de	O	_
19	utiliser	utiliser	O	_
