
#67.0095
#La « raffinerie de Pechelbronn » se situait sur les communes de Lampertsloch, à l’ouest (voir fiche BASOL 67.0013) et la commune de Pechelbronn (aujourd’hui Merkwiller-Pechelbronn) à l’est.
1	La	le	BO	_
2	«	«	IO	_
3	 	 	IO	_
4	raffinerie	raffinerie	IO	_
5	de	de	IO	_
6	Pechelbronn	Pechelbronn	EO	_
7	 	 	BL	_
8	»	»	BL	_
9	se	se	IL	_
10	situait	situer	IL	_
11	sur	sur	IL	_
12	les	le	IL	_
13	communes	commune	IL	_
14	de	de	EL	_
15	Lampertsloch	Lampertsloch	EL	_
16	,	,	IL	_
17	à	à	IL	_
18	l’	l’	IL	_
19	ouest	ouest	IL	_
20	(	(	O	_
21	voir	voir	O	_
22	fiche	fiche	O	_
23	BASOL	BASOL	O	_
24	67.0013	67.0013	BL	_
25	)	)	BL	_
26	et	et	IL	_
27	la	le	IL	_
28	commune	commune	IL	_
29	de	de	EL	_
30	Pechelbronn	Pechelbronn	EL	_
31	(	(	O	_
32	aujourd’hui	aujourd’hui	EL	_
33	Merkwiller	Merkwiller	EL	_
34	-	-	EL	_
35	Pechelbronn	Pechelbronn	EL	_
36	)	)	IL	_
37	à	à	IL	_
38	l’	l’	EL	_
39	est	est	EL	_
40	.	.	O	_


#La raffinerie a été agrandie par les installations de la « Nouvelle Raffinerie » SAEM, construite entre les deux guerres mondiales.
1	La	le	BO	_
2	raffinerie	raffinerie	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	agrandie	agrandir	EN	_
6	par	par	O	_
7	les	le	BO	_
8	installations	installation	EO	_
9	de	de	O	_
10	la	le	BO	_
11	«	«	BO	_
12	Nouvelle	nouveau	IO	_
13	Raffinerie	raffinerie	IO	_
14	»	»	IO	_
15	SAEM	SAEM	EO	_
16	,	,	O	_
17	construite	construire	BO	_
18	entre	entre	BT	_
19	les	le	IT	_
20	deux	deux	IT	_
21	guerres	guerre	IT	_
22	mondiales	mondial	ET	_
23	.	.	O	_


#Elle traitait le pétrole brut provenant de la mine de Pechelbronn jusqu’en 1963 puis a distillé des essences spéciales jusqu’en 1965.
1	Elle	lui	BO	_
2	traitait	traiter	BA	_
3	le	le	IA	_
4	pétrole	pétrole	IA	_
5	brut	brut	EA	_
6	provenant	provenir	IL	_
7	de	de	IL	_
8	la	le	IL	_
9	mine	mine	IL	_
10	de	de	IL	_
11	Pechelbronn	Pechelbronn	EO	_
12	jusqu’	jusqu’	BT	_
13	en	en	IT	_
14	1963	1963	ET	_
15	puis	puis	O	_
16	a	avoir	BA	_
17	distillé	distiller	IA	_
18	des	un	BO	_
19	essences	essence	BO	_
20	spéciales	spécial	EO	_
21	jusqu’	jusqu’	BT	_
22	en	en	IT	_
23	1965	1965	ET	_
24	.	.	O	_


#A cette époque, la société Pechelbronn-Progil est créée pour la fabrication de sulfonate de calcium et des alkylbenzènes.
1	A	à	BT	_
2	cette	ce	IT	_
3	époque	époque	ET	_
4	,	,	O	_
5	la	le	BO	_
6	société	société	IO	_
7	Pechelbronn	Pechelbronn	EO	_
8	-	-	O	_
9	Progil	Progil	O	_
10	est	être	BN	_
11	créée	créer	EN	_
12	pour	pour	O	_
13	la	le	BA	_
14	fabrication	fabrication	BA	_
15	de	de	IA	_
16	sulfonate	sulfonate	EA	_
17	de	de	O	_
18	calcium	calcium	O	_
19	et	et	O	_
20	des	de	O	_
21	alkylbenzènes	alkylbenzène	BO	_
22	.	.	O	_


#Toutes les activités cessent en 1970, la raffinerie et Pechelbronn-Progil vendent les terrains et le matériel.
1	Toutes	tout	BN	_
2	les	le	IN	_
3	activités	activité	EN	_
4	cessent	cesser	EN	_
5	en	en	BT	_
6	1970	1970	ET	_
7	,	,	ET	_
8	la	le	BO	_
9	raffinerie	raffinerie	EO	_
10	et	et	O	_
11	Pechelbronn	Pechelbronn	BO	_
12	-	-	BO	_
13	Progil	Progil	EO	_
14	vendent	vendre	BN	_
15	les	le	BO	_
16	terrains	terrain	EO	_
17	et	et	O	_
18	le	le	BO	_
19	matériel	matériel	EO	_
20	.	.	O	_


#Dans les années 80, le site a fait l’objet d’un projet d’aménagement par le propriétaire de l’époque.
1	Dans	dans	BT	_
2	les	le	IT	_
3	années	année	IT	_
4	80	80	ET	_
5	,	,	O	_
6	le	le	BO	_
7	site	site	EO	_
8	a	avoir	BR	_
9	fait	faire	IR	_
10	l’	l’	IR	_
11	objet	objet	IR	_
12	d’	d’	ER	_
13	un	un	BN	_
14	projet	projet	IN	_
15	d’	d’	IN	_
16	aménagement	aménagement	EN	_
17	par	par	O	_
18	le	le	BO	_
19	propriétaire	propriétaire	EO	_
20	de	de	O	_
21	l’	l’	O	_
22	époque	époque	O	_
23	.	.	O	_


#Ce dernier entreprit des travaux de terrassement dans le but de combler les cuvettes de rétention et les bassins de décantation et de raser les vestiges des dernières installations.
1	Ce	ce	O	_
2	dernier	dernier	O	_
3	entreprit	entreprendre	BN	_
4	des	un	BN	_
5	travaux	travail	IN	_
6	de	de	IN	_
7	terrassement	terrassement	EN	_
8	dans	dans	O	_
9	le	le	O	_
10	but	but	O	_
11	de	de	O	_
12	combler	combler	EN	_
13	les	le	O	_
14	cuvettes	cuvette	BO	_
15	de	de	IO	_
16	rétention	rétention	EO	_
17	et	et	O	_
18	les	le	BO	_
19	bassins	bassin	IO	_
20	de	de	IO	_
21	décantation	décantation	EO	_
22	et	et	O	_
23	de	de	BN	_
24	raser	raser	BN	_
25	les	le	BO	_
26	vestiges	vestige	BO	_
27	des	de	IO	_
28	dernières	dernier	IO	_
29	installations	installation	EO	_
30	.	.	O	_


#A cette occasion, aucune dépollution du site n’a été entreprise.
1	A	à	BR	_
2	cette	ce	BN	_
3	occasion	occasion	EN	_
4	,	,	O	_
5	aucune	aucun	O	_
6	dépollution	dépollution	EN	_
7	du	de	O	_
8	site	site	BO	_
9	n’	n’	BO	_
10	a	avoir	IN	_
11	été	être	IN	_
12	entreprise	entreprendre	EN	_
13	.	.	O	_


#Plusieurs études du BRGM et de l’ADEME confirment des problèmes de pollution des sols.
1	Plusieurs	plusieurs	BN	_
2	études	étude	EN	_
3	du	de	O	_
4	BRGM	BRGM	EO	_
5	et	et	O	_
6	de	de	O	_
7	l’	l’	BO	_
8	ADEME	ADEME	EO	_
9	confirment	confirmer	BR	_
10	des	un	BO	_
11	problèmes	problème	IO	_
12	de	de	IO	_
13	pollution	pollution	IO	_
14	des	de	IO	_
15	sols	sol	EO	_
16	.	.	O	_


#On peut noter
1	On	on	O	_
2	peut	pouvoir	O	_
3	noter	noter	O	_


#- l’occurrence de remblais pollués par les hydrocarbures sur un à deux mètres d’épaisseur,
1	-	-	O	_
2	l’	l’	O	_
3	occurrence	occurrence	O	_
4	de	de	O	_
5	remblais	remblai	EN	_
6	pollués	polluer	EN	_
7	par	par	O	_
8	les	le	O	_
9	hydrocarbures	hydrocarbure	O	_
10	sur	sur	O	_
11	un	un	O	_
12	à	à	O	_
13	deux	deux	O	_
14	mètres	mètre	O	_
15	d’	d’	O	_
16	épaisseur	épaisseur	O	_
17	,	,	O	_


#- la présence de poches de produits pâteux, apparentés aux goudrons et riches en hydrocarbures pétroliers.
1	-	-	O	_
2	la	le	O	_
3	présence	présence	O	_
4	de	de	O	_
5	poches	poche	BO	_
6	de	de	IO	_
7	produits	produit	IO	_
8	pâteux	pâteux	EO	_
9	,	,	O	_
10	apparentés	apparenté	O	_
11	aux	à	O	_
12	goudrons	goudron	O	_
13	et	et	O	_
14	riches	riche	O	_
15	en	en	O	_
16	hydrocarbures	hydrocarbure	O	_
17	pétroliers	pétrolier	O	_
18	.	.	O	_


#La DREAL a demandé au BRGM la réalisation d’un diagnostic définitif portant sur la qualité des sols et du sous-sol.
1	La	le	BO	_
2	DREAL	DREAL	EO	_
3	a	avoir	BN	_
4	demandé	demander	EN	_
5	au	au	BO	_
6	BRGM	BRGM	EO	_
7	la	le	BN	_
8	réalisation	réalisation	IN	_
9	d’	d’	IN	_
10	un	un	IN	_
11	diagnostic	diagnostic	EN	_
12	définitif	définitif	EN	_
13	portant	porter	O	_
14	sur	sur	O	_
15	la	le	O	_
16	qualité	qualité	O	_
17	des	de	O	_
18	sols	sol	O	_
19	et	et	O	_
20	du	de	O	_
21	sous-sol	sous-sol	O	_
22	.	.	O	_


