
#42.0026
#La société AUBERT et DUVAL, est autorisée d’exploiter par l’arrêté préfectoral du 27 octobre 1997.
1	La	le	BO	_
2	société	société	IO	_
3	AUBERT	AUBERT	EO	_
4	et	et	IO	_
5	DUVAL	DUVAL	EO	_
6	,	,	O	_
7	est	être	BN	_
8	autorisée	autoriser	EN	_
9	d’	d’	O	_
10	exploiter	exploiter	O	_
11	par	par	O	_
12	l’	l’	BO	_
13	arrêté	arrêté	IO	_
14	préfectoral	préfectoral	EO	_
15	du	de	O	_
16	27	27	BT	_
17	octobre	octobre	IT	_
18	1997	1997	ET	_
19	.	.	ET	_


#Le site est sur la commune de Firminy.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	O	_
4	sur	sur	BL	_
5	la	le	IL	_
6	commune	commune	IL	_
7	de	de	IL	_
8	Firminy	Firminy	EL	_
9	.	.	O	_


#Situé en bordure de la rivière Ondaine, exploitée sur l'ancien site sidérurgique de CREUSOT LOIRE, le site comprend 1 bâtiment aciérie, 1 bâtiment forge, 1 bâtiment usinage, 1 bâtiment traitement thermique.
1	Situé	situer	BL	_
2	en	en	BL	_
3	bordure	bordure	IL	_
4	de	de	IL	_
5	la	le	IL	_
6	rivière	rivière	IL	_
7	Ondaine	Ondaine	EL	_
8	,	,	O	_
9	exploitée	exploiter	O	_
10	sur	sur	BL	_
11	l'	le	IL	_
12	ancien	ancien	IL	_
13	site	site	IN	_
14	sidérurgique	sidérurgique	EN	_
15	de	de	IL	_
16	CREUSOT	CREUSOT	IL	_
17	LOIRE	LOIRE	EL	_
18	,	,	O	_
19	le	le	BO	_
20	site	site	EO	_
21	comprend	comprendre	O	_
22	1	1	O	_
23	bâtiment	bâtiment	O	_
24	aciérie	aciérie	O	_
25	,	,	O	_
26	1	1	O	_
27	bâtiment	bâtiment	O	_
28	forge	forge	O	_
29	,	,	O	_
30	1	1	O	_
31	bâtiment	bâtiment	O	_
32	usinage	usinage	EA	_
33	,	,	O	_
34	1	1	O	_
35	bâtiment	bâtiment	O	_
36	traitement	traitement	BA	_
37	thermique	thermique	EA	_
38	.	.	O	_


#La société est spécialisée dans la forge de moyenne capacité en aciers alliés et inoxydables.
1	La	le	BO	_
2	société	société	EO	_
3	est	être	BA	_
4	spécialisée	spécialiser	IA	_
5	dans	dans	IA	_
6	la	le	IA	_
7	forge	forge	EA	_
8	de	de	O	_
9	moyenne	moyen	BO	_
10	capacité	capacité	EO	_
11	en	en	O	_
12	aciers	acier	BO	_
13	alliés	allié	EO	_
14	et	et	O	_
15	inoxydables	inoxydable	O	_
16	.	.	O	_


#Une part importante de la production est orientée vers le secteur de l'énergie : composants pour la recherche et la production pétrolière, composants de turbines à gaz.
1	Une	un	O	_
2	part	part	O	_
3	importante	important	O	_
4	de	de	O	_
5	la	le	O	_
6	production	production	EA	_
7	est	être	BR	_
8	orientée	orienter	IR	_
9	vers	vers	ER	_
10	le	le	IA	_
11	secteur	secteur	IA	_
12	de	de	IA	_
13	l'	le	EA	_
14	énergie	énergie	EO	_
15	:	:	O	_
16	composants	composant	O	_
17	pour	pour	O	_
18	la	le	BA	_
19	recherche	recherche	BA	_
20	et	et	IA	_
21	la	le	IA	_
22	production	production	IA	_
23	pétrolière	pétrolier	EA	_
24	,	,	O	_
25	composants	composant	O	_
26	de	de	O	_
27	turbines	turbine	BA	_
28	à	à	IA	_
29	gaz	gaz	EA	_
30	.	.	O	_


#Ce site industriel date de 1829.
1	Ce	ce	BO	_
2	site	site	IO	_
3	industriel	industriel	EO	_
4	date	date	BT	_
5	de	de	IT	_
6	1829	1829	IT	_
7	.	.	ET	_


#Les activités principales exercées sur le site de Firminy sont :
1	Les	le	BA	_
2	activités	activité	IA	_
3	principales	principal	IA	_
4	exercées	exercer	EA	_
5	sur	sur	BL	_
6	le	le	IL	_
7	site	site	EO	_
8	de	de	O	_
9	Firminy	Firminy	EO	_
10	sont	être	O	_
11	:	:	O	_


#- la production d'aciers alliés et inox,
1	-	-	O	_
2	la	le	BA	_
3	production	production	IA	_
4	d'	de	IA	_
5	aciers	acier	IA	_
6	alliés	allié	EA	_
7	et	et	O	_
8	inox	inox	O	_
9	,	,	O	_


#- le forgeage,
1	-	-	O	_
2	le	le	O	_
3	forgeage	forgeage	BO	_
4	,	,	O	_


#- le traitement thermique,
1	-	-	O	_
2	le	le	O	_
3	traitement	traitement	O	_
4	thermique	thermique	O	_
5	,	,	O	_


#- l'usinage.
1	-	-	O	_
2	l'	le	O	_
3	usinage	usinage	O	_
4	.	.	O	_


#Les différentes installations de fabrication comprennent :
1	Les	le	BO	_
2	différentes	différent	IO	_
3	installations	installation	IO	_
4	de	de	IO	_
5	fabrication	fabrication	EO	_
6	comprennent	comprendre	O	_
7	:	:	O	_


#- l'aciérie, composée d'un four à arc électrique de 40 tonnes équipé de deux  cuves (aciers alliés et aciers inox), un four à  induction de  6 tonnes  et un four à poche de  40 tonnes servant à l'affinage,
1	-	-	O	_
2	l'	le	O	_
3	aciérie	aciérie	EO	_
4	,	,	O	_
5	composée	composer	O	_
6	d'	de	O	_
7	un	un	O	_
8	four	four	O	_
9	à	à	O	_
10	arc	arc	O	_
11	électrique	électrique	O	_
12	de	de	O	_
13	40	40	O	_
14	tonnes	tonne	O	_
15	équipé	équiper	O	_
16	de	de	O	_
17	deux	deux	O	_
18	 	 	O	_
19	cuves	cuve	O	_
20	(	(	BO	_
