
#77.0112
#Après une activité industrielle de plus de cent ans dans la fabrication de tubes en cuivre, laiton, maillechort puis plus récemment en plastique PVC, la Société MUELLER EUROPE a cessé son activité le 4 mars 2003.
1	Après	après	BR	_
2	une	un	BA	_
3	activité	activité	IA	_
4	industrielle	industriel	IA	_
5	de	de	IA	_
6	plus	plus	IA	_
7	de	de	IA	_
8	cent	cent	IA	_
9	ans	an	IA	_
10	dans	dans	IA	_
11	la	le	IA	_
12	fabrication	fabrication	IA	_
13	de	de	IA	_
14	tubes	tube	IA	_
15	en	en	IA	_
16	cuivre	cuivre	EA	_
17	,	,	O	_
18	laiton	laiton	O	_
19	,	,	O	_
20	maillechort	maillechort	O	_
21	puis	puis	O	_
22	plus	plus	O	_
23	récemment	récemment	O	_
24	en	en	O	_
25	plastique	plastique	O	_
26	PVC	pvc	O	_
27	,	,	O	_
28	la	le	BO	_
29	Société	société	IO	_
30	MUELLER	MUELLER	EO	_
31	EUROPE	EUROPE	EO	_
32	a	avoir	BN	_
33	cessé	cesser	EN	_
34	son	son	BO	_
35	activité	activité	EO	_
36	le	le	BT	_
37	4	4	IT	_
38	mars	mars	IT	_
39	2003	2003	ET	_
40	.	.	ET	_


#Le site, d’une superficie d’environ 6,5 ha est implanté dans le village de LONGUEVILLE.
1	Le	le	BO	_
2	site	site	EO	_
3	,	,	O	_
4	d’	d’	O	_
5	une	un	O	_
6	superficie	superficie	O	_
7	d’	d’	O	_
8	environ	environ	O	_
9	6,5	6,5	O	_
10	ha	ha	O	_
11	est	être	BR	_
12	implanté	implanter	BR	_
13	dans	dans	BL	_
14	le	le	IL	_
15	village	village	IL	_
16	de	de	IL	_
17	LONGUEVILLE	LONGUEVILLE	EL	_
18	.	.	O	_


#Il est bâti sur un peu moins de la moitié du terrain.
1	Il	il	O	_
2	est	être	O	_
3	bâti	bâtir	BN	_
4	sur	sur	EN	_
5	un	un	O	_
6	peu	peu	O	_
7	moins	moins	O	_
8	de	de	O	_
9	la	le	O	_
10	moitié	moitié	O	_
11	du	de	BO	_
12	terrain	terrain	EO	_
13	.	.	O	_


#La partie la plus ancienne de l’usine est désaffectée depuis une vingtaine d’années et les bâtiments ont été complètement murés.
1	La	le	BO	_
2	partie	partie	IO	_
3	la	le	IO	_
4	plus	plus	IO	_
5	ancienne	ancien	IO	_
6	de	de	IO	_
7	l’	l’	IO	_
8	usine	usine	EO	_
9	est	être	BN	_
10	désaffectée	désaffecter	EN	_
11	depuis	depuis	BT	_
12	une	un	IT	_
13	vingtaine	vingtaine	IT	_
14	d’	d’	IT	_
15	années	année	ET	_
16	et	et	O	_
17	les	le	BO	_
18	bâtiments	bâtiment	EO	_
19	ont	avoir	BN	_
20	été	être	IN	_
21	complètement	complètement	IN	_
22	murés	murer	EN	_
23	.	.	O	_


#Le reste du site est entièrement clôturé.
1	Le	le	O	_
2	reste	reste	O	_
3	du	de	O	_
4	site	site	O	_
5	est	être	O	_
6	entièrement	entièrement	O	_
7	clôturé	clôturer	O	_
8	.	.	O	_


#Le site est bordé au nord par la voie ferrée pour la partie la plus ancienne de l'usine, à l'ouest par le cours d'eau "la Voulzie" et à l'est par des surfaces boisées et des habitations.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	O	_
4	bordé	border	BL	_
5	au	au	IL	_
6	nord	nord	IL	_
7	par	par	IL	_
8	la	le	IL	_
9	voie	voie	IL	_
10	ferrée	ferré	EL	_
11	pour	pour	O	_
12	la	le	BO	_
13	partie	partie	EO	_
14	la	le	O	_
15	plus	plus	O	_
16	ancienne	ancien	O	_
17	de	de	O	_
18	l'	le	BO	_
19	usine	usine	EO	_
20	,	,	O	_
21	à	à	O	_
22	l'	le	BO	_
23	ouest	ouest	EO	_
24	par	par	BL	_
25	le	le	IL	_
26	cours	cours	IL	_
27	d'	de	IL	_
28	eau	eau	IL	_
29	"	"	IL	_
30	la	le	IL	_
31	Voulzie	Voulzie	EL	_
32	"	"	O	_
33	et	et	O	_
34	à	à	BL	_
35	l'	le	IL	_
36	est	est	EL	_
37	par	par	O	_
38	des	un	O	_
39	surfaces	surface	O	_
40	boisées	boisé	O	_
41	et	et	O	_
42	des	un	O	_
43	habitations	habitation	O	_
44	.	.	O	_


#Suite à la fermeture du site, M le Préfet de Seine-et-Marne a imposé, par arrêté préfectoral du 6 mai 2003, au liquidateur de la société MUELLER EUROPE, la réalisation d'un diagnostic initial et d'une étude simplifiée des risques (ESR).
1	Suite	suite	BR	_
2	à	à	ER	_
3	la	le	BN	_
4	fermeture	fermeture	IA	_
5	du	de	IA	_
6	site	site	EA	_
7	,	,	O	_
8	M	m	BO	_
9	le	le	IO	_
10	Préfet	préfet	IO	_
11	de	de	IO	_
12	Seine-et-Marne	Seine-et-Marne	IA	_
13	a	avoir	BN	_
14	imposé	imposer	EN	_
15	,	,	O	_
16	par	par	BO	_
17	arrêté	arrêté	BO	_
18	préfectoral	préfectoral	EO	_
19	du	de	O	_
20	6	6	BT	_
21	mai	mai	IT	_
22	2003	2003	ET	_
23	,	,	ET	_
24	au	au	O	_
25	liquidateur	liquidateur	O	_
26	de	de	O	_
27	la	le	BO	_
28	société	société	IO	_
29	MUELLER	MUELLER	EO	_
30	EUROPE	EUROPE	EO	_
31	,	,	O	_
32	la	le	BN	_
33	réalisation	réalisation	IN	_
34	d'	de	IN	_
35	un	un	IN	_
36	diagnostic	diagnostic	IN	_
37	initial	initial	EN	_
38	et	et	O	_
39	d'	de	BN	_
40	une	un	BN	_
41	étude	étude	IN	_
42	simplifiée	simplifier	IN	_
43	des	de	IN	_
44	risques	risque	EN	_
45	(	(	O	_
46	ESR	esr	O	_
47	)	)	O	_
48	.	.	O	_


#Ceux-ci ont été déposés le 24 décembre 2003.
1	Ceux	celui	O	_
2	-	-	O	_
3	ci	ci	O	_
4	ont	avoir	BN	_
5	été	être	IN	_
6	déposés	déposer	EN	_
7	le	le	BT	_
8	24	24	IT	_
9	décembre	décembre	IT	_
10	2003	2003	ET	_
11	.	.	ET	_


#L’ESR conclut au classement du site en classe 1 : site nécessitant des investigations approfondies (diagnostic approfondi et évaluation détaillée des risques).
1	L’	l’	O	_
2	ESR	esr	O	_
3	conclut	conclure	O	_
4	au	au	O	_
5	classement	classement	O	_
6	du	de	O	_
7	site	site	O	_
8	en	en	O	_
9	classe	classe	O	_
10	1	1	O	_
11	:	:	O	_
12	site	site	O	_
13	nécessitant	nécessiter	O	_
14	des	un	O	_
15	investigations	investigation	BN	_
16	approfondies	approfondi	EN	_
17	(	(	O	_
18	diagnostic	diagnostic	BN	_
19	approfondi	approfondi	O	_
20	et	et	O	_
21	évaluation	évaluation	O	_
22	détaillée	détaillé	O	_
23	des	de	O	_
24	risques	risque	O	_
25	)	)	O	_
26	.	.	O	_


#Ce classement du site en classe 1 résulte principalement :
1	Ce	ce	O	_
2	classement	classement	O	_
3	du	de	O	_
4	site	site	O	_
5	en	en	O	_
6	classe	classe	O	_
7	1	1	O	_
8	résulte	résulte	O	_
9	principalement	principalement	O	_
10	:	:	O	_


#- d’une pollution de la nappe des alluvions de la Voulzie par des hydrocarbures totaux dont les teneurs au droit du site sont comprises entre 1,4 mg/l et 22,7 mg/l (teneur au point aval du site),
1	-	-	O	_
2	d’	d’	O	_
3	une	un	BN	_
4	pollution	pollution	EN	_
5	de	de	O	_
6	la	le	BO	_
7	nappe	nappe	EO	_
8	des	de	O	_
9	alluvions	alluvion	IL	_
10	de	de	IL	_
11	la	le	IL	_
12	Voulzie	Voulzie	EL	_
13	par	par	O	_
14	des	un	O	_
15	hydrocarbures	hydrocarbure	O	_
16	totaux	total	O	_
17	dont	dont	O	_
18	les	le	O	_
19	teneurs	teneur	O	_
20	au	au	O	_
21	droit	droit	O	_
22	du	de	O	_
23	site	site	O	_
24	sont	être	O	_
25	comprises	comprendre	O	_
26	entre	entre	O	_
27	1,4	1,4	O	_
28	mg	milligramme	O	_
29	/	sur	O	_
30	l	l	O	_
31	et	et	O	_
32	22,7	22,7	O	_
33	mg	milligramme	O	_
34	/	sur	O	_
35	l	l	O	_
36	(	(	O	_
37	teneur	teneur	O	_
38	au	au	O	_
39	point	point	O	_
40	aval	aval	O	_
41	du	de	O	_
42	site	site	O	_
43	)	)	O	_
44	,	,	O	_


#- d’une pollution de la nappe des alluvions de la Voulzie par des solvants chlorés, principalement du trichloréthylène et du tétrachloroéthylène.
1	-	-	O	_
2	d’	d’	O	_
3	une	un	BN	_
4	pollution	pollution	EN	_
5	de	de	O	_
6	la	le	BO	_
7	nappe	nappe	EO	_
8	des	de	O	_
9	alluvions	alluvion	IL	_
10	de	de	IL	_
11	la	le	IL	_
12	Voulzie	Voulzie	EL	_
13	par	par	O	_
14	des	un	O	_
15	solvants	solvant	O	_
16	chlorés	chlorer	O	_
17	,	,	O	_
18	principalement	principalement	O	_
19	du	de	O	_
20	trichloréthylène	trichloréthylène	O	_
21	et	et	O	_
22	du	de	O	_
23	tétrachloroéthylène	tétrachloroéthylène	O	_
24	.	.	O	_


#Les teneurs en trichloroéthylène et en tétrachloroéthylène atteignent respectivement 5,5 mg/l et 1,03 mg/l à l’aval du site,
1	Les	le	BO	_
2	teneurs	teneur	EO	_
3	en	en	O	_
4	trichloroéthylène	trichloroéthylène	O	_
5	et	et	O	_
6	en	en	O	_
7	tétrachloroéthylène	tétrachloroéthylène	O	_
8	atteignent	atteindre	O	_
9	respectivement	respectivement	O	_
10	5,5	5,5	O	_
11	mg	milligramme	O	_
12	/	sur	O	_
13	l	l	O	_
14	et	et	O	_
15	1,03	1,03	O	_
16	mg	milligramme	O	_
17	/	sur	O	_
18	l	l	O	_
19	à	à	O	_
20	l’	l’	O	_
21	aval	aval	BL	_
22	du	de	IL	_
23	site	site	EL	_
24	,	,	O	_


#- de la proximité de la Voulzie qui s’écoule à 125 mètres à l’aval du site et draine les eaux du site,
1	-	-	O	_
2	de	de	O	_
3	la	le	O	_
4	proximité	proximité	O	_
5	de	de	O	_
6	la	le	BL	_
7	Voulzie	Voulzie	EL	_
8	qui	qui	O	_
9	s’	s’	O	_
10	écoule	écoule	O	_
11	à	à	IL	_
12	125	125	IL	_
13	mètres	mètre	IL	_
14	à	à	IL	_
15	l’	l’	IL	_
16	aval	aval	IL	_
17	du	de	IL	_
18	site	site	EL	_
19	et	et	O	_
20	draine	draine	BN	_
21	les	le	IN	_
22	eaux	eau	EN	_
23	du	de	IL	_
24	site	site	EL	_
25	,	,	O	_


#- de la présence d’un captage à usage AEP collectif, à 2,2 km à l’aval du site.
1	-	-	O	_
2	de	de	O	_
3	la	le	O	_
4	présence	présence	O	_
5	d’	d’	O	_
6	un	un	BO	_
7	captage	captage	EO	_
8	à	à	BA	_
9	usage	usage	IA	_
10	AEP	aep	IA	_
11	collectif	collectif	EA	_
12	,	,	O	_
13	à	à	BL	_
14	2,2	2,2	IL	_
15	km	kilomètre	IL	_
16	à	à	IL	_
17	l’	l’	IL	_
18	aval	aval	IL	_
19	du	de	IL	_
20	site	site	EL	_
21	.	.	O	_


#Un arrêté préfectoral du 7 juillet 2004 impose au liquidateur des prescriptions pour la surveillance des eaux de nappe des alluvions et de la nappe de la craie (analyses semestrielles).
1	Un	un	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	EO	_
4	du	de	O	_
5	7	7	BT	_
6	juillet	juillet	IT	_
7	2004	2004	ET	_
8	impose	impose	EN	_
9	au	au	O	_
10	liquidateur	liquidateur	O	_
11	des	un	O	_
12	prescriptions	prescription	O	_
13	pour	pour	O	_
14	la	le	BA	_
15	surveillance	surveillance	EA	_
16	des	de	O	_
17	eaux	eau	O	_
18	de	de	O	_
19	nappe	nappe	O	_
20	des	de	O	_
21	alluvions	alluvion	O	_
22	et	et	O	_
23	de	de	O	_
24	la	le	O	_
25	nappe	nappe	O	_
26	de	de	O	_
27	la	le	O	_
28	craie	craie	O	_
29	(	(	O	_
30	analyses	analyse	O	_
31	semestrielles	semestriel	O	_
32	)	)	O	_
33	.	.	O	_


#Un arrêté préfectoral du 18 novembre 2004 impose au liquidateur des nouvelles conditions de surveillance du site.
1	Un	un	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	EO	_
4	du	de	O	_
5	18	18	BT	_
6	novembre	novembre	IT	_
7	2004	2004	ET	_
8	impose	impose	BN	_
9	au	au	BO	_
10	liquidateur	liquidateur	IO	_
11	des	un	IO	_
12	nouvelles	nouveau	IO	_
13	conditions	condition	EO	_
14	de	de	IA	_
15	surveillance	surveillance	IA	_
16	du	de	IA	_
17	site	site	EA	_
18	.	.	O	_


#Un arrêté préfectoral du 10 avril 2006 impose au liquidateur la mise en œuvre de différentes mesures visant à limiter l'accroissement de la pollution des eaux souterraines, à évaluer l'impact à l'extérieur du site pour les riverains et à définir les opérations de dépollution du site.
1	Un	un	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	EO	_
4	du	de	O	_
5	10	10	BT	_
6	avril	avril	IT	_
7	2006	2006	ET	_
8	impose	impose	EN	_
9	au	au	O	_
10	liquidateur	liquidateur	O	_
11	la	le	BN	_
12	mise	mise	IN	_
13	en	en	IN	_
14	œuvre	œuvre	EN	_
15	de	de	O	_
16	différentes	différents	O	_
17	mesures	mesure	O	_
18	visant	viser	O	_
19	à	à	O	_
20	limiter	limiter	BN	_
21	l'	le	BN	_
22	accroissement	accroissement	IN	_
23	de	de	IN	_
24	la	le	BO	_
25	pollution	pollution	IO	_
26	des	de	IO	_
27	eaux	eau	IO	_
28	souterraines	souterrain	EO	_
29	,	,	O	_
30	à	à	O	_
31	évaluer	évaluer	O	_
32	l'	le	BO	_
33	impact	impact	EO	_
34	à	à	O	_
35	l'	le	O	_
36	extérieur	extérieur	O	_
37	du	de	O	_
38	site	site	O	_
39	pour	pour	O	_
40	les	le	O	_
41	riverains	riverain	O	_
42	et	et	O	_
43	à	à	O	_
44	définir	définir	BN	_
45	les	le	BN	_
46	opérations	opération	IN	_
47	de	de	IN	_
48	dépollution	dépollution	EN	_
49	du	de	O	_
50	site	site	EN	_
51	.	.	O	_


#L'ensemble immobilier a fait l'objet d'une vente le 21 septembre 2006.
1	L'	le	BO	_
2	ensemble	ensemble	IO	_
3	immobilier	immobilier	EO	_
4	a	avoir	BR	_
5	fait	faire	IR	_
6	l'	le	IR	_
7	objet	objet	IR	_
8	d'	de	ER	_
9	une	un	BN	_
10	vente	vente	IN	_
11	le	le	BT	_
12	21	21	IT	_
13	septembre	septembre	IT	_
14	2006	2006	ET	_
15	.	.	ET	_


#Un arrêté préfectoral de mise en demeure a été pris en date du 28 décembre 2006 demandant au liquidateur judiciaire de respecter l'arrêté du 10 avril 2006 pour ce qui concerne les opérations de mise en sécurité vis-à-vis des tiers.
1	Un	un	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	IO	_
4	de	de	IO	_
5	mise	mise	IO	_
6	en	en	IO	_
7	demeure	demeure	EO	_
8	a	avoir	BN	_
9	été	être	IN	_
10	pris	prendre	EN	_
11	en	en	BT	_
12	date	date	IT	_
13	du	de	IT	_
14	28	28	IT	_
15	décembre	décembre	IT	_
16	2006	2006	ET	_
17	demandant	demander	O	_
18	au	au	O	_
19	liquidateur	liquidateur	O	_
