
#74.0065
#L’établissement existe depuis 1978.
1	L’	l’	BO	_
2	établissement	établissement	EO	_
3	existe	existe	BN	_
4	depuis	depuis	BT	_
5	1978	1978	ET	_
6	.	.	ET	_


#Il était spécialisé dans le découpage, l’emboutissage et le taraudage de métaux ferreux et non ferreux, ainsi que l’assemblage de précision.
1	Il	il	O	_
2	était	être	O	_
3	spécialisé	spécialiser	O	_
4	dans	dans	O	_
5	le	le	BA	_
6	découpage	découpage	IA	_
7	,	,	IA	_
8	l’	l’	IA	_
9	emboutissage	emboutissage	IA	_
10	et	et	IA	_
11	le	le	IA	_
12	taraudage	taraudage	IA	_
13	de	de	IA	_
14	métaux	métal	IA	_
15	ferreux	ferreux	IA	_
16	et	et	IA	_
17	non	non	IA	_
18	ferreux	ferreux	EA	_
19	,	,	O	_
20	ainsi	ainsi	O	_
21	que	que	O	_
22	l’	l’	BA	_
23	assemblage	assemblage	IA	_
24	de	de	IA	_
25	précision	précision	EA	_
26	.	.	O	_


#A ce titre, un récépissé de déclaration avait été délivré en dernier lieu le 26 décembre 2000 à la société LEMAN INDUSTRIE pour les activités suivantes :
1	A	à	O	_
2	ce	ce	O	_
3	titre	titre	O	_
4	,	,	O	_
5	un	un	BO	_
6	récépissé	récépissé	EO	_
7	de	de	O	_
8	déclaration	déclaration	EN	_
9	avait	avoir	BN	_
10	été	être	IN	_
11	délivré	délivrer	IN	_
12	en	en	IN	_
13	dernier	dernier	IN	_
14	lieu	lieu	EN	_
15	le	le	BT	_
16	26	26	IT	_
17	décembre	décembre	IT	_
18	2000	2000	ET	_
19	à	à	O	_
20	la	le	BO	_
21	société	société	IO	_
22	LEMAN	LEMAN	IO	_
23	INDUSTRIE	INDUSTRIE	EO	_
24	pour	pour	O	_
25	les	le	BA	_
26	activités	activité	IA	_
27	suivantes	suivant	O	_
28	 	 	O	_
29	:	:	O	_


#- travail mécanique des métaux et alliages,
1	-	-	O	_
2	travail	travail	BA	_
3	mécanique	mécanique	IA	_
4	des	de	IA	_
5	métaux	métal	IA	_
6	et	et	IA	_
7	alliages	alliage	EA	_
8	,	,	O	_


#- trempe, recuit ou revenu des métaux et alliages,
1	-	-	O	_
2	trempe	trempe	O	_
3	,	,	O	_
4	recuit	recuit	EA	_
5	ou	ou	O	_
6	revenu	revenu	O	_
7	des	de	O	_
8	métaux	métal	BA	_
9	et	et	IA	_
10	alliages	alliage	EA	_
11	,	,	O	_


#- traitement de dégraissage des métaux par emploi de liquides halogénés,
1	-	-	O	_
2	traitement	traitement	BN	_
3	de	de	IN	_
4	dégraissage	dégraissage	EN	_
5	des	de	O	_
6	métaux	métal	BO	_
7	par	par	BA	_
8	emploi	emploi	IA	_
9	de	de	IA	_
10	liquides	liquide	IA	_
11	halogénés	halogéné	EA	_
12	,	,	O	_


#- tribofinition,
1	-	-	O	_
2	tribofinition	tribofinition	O	_
3	,	,	O	_


#- installations de réfrigération et de compression.
1	-	-	O	_
2	installations	installation	O	_
3	de	de	O	_
4	réfrigération	réfrigération	BA	_
5	et	et	IA	_
6	de	de	IA	_
7	compression	compression	EA	_
8	.	.	O	_


#Le site occupe une superficie de 8617 m2, dont 2257 m2 de surface bâtie constituée d’un bâtiment unique.
1	Le	le	BO	_
2	site	site	EO	_
3	occupe	occupe	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	8617	8617	O	_
8	m2	m2	O	_
9	,	,	O	_
10	dont	dont	O	_
11	2257	2257	O	_
12	m2	m2	O	_
13	de	de	O	_
14	surface	surface	O	_
15	bâtie	bâtir	O	_
16	constituée	constituer	O	_
17	d’	d’	O	_
18	un	un	O	_
19	bâtiment	bâtiment	O	_
20	unique	unique	O	_
21	.	.	O	_


#Il est installé dans un zone dédiée aux activités économiques.
1	Il	il	O	_
2	est	être	BN	_
3	installé	installer	IN	_
4	dans	dans	ER	_
5	un	un	BO	_
6	zone	zone	EO	_
7	dédiée	dédier	IR	_
8	aux	à	ER	_
9	activités	activité	IA	_
10	économiques	économique	EA	_
11	.	.	O	_


#L’activité de l’établissement a définitivement cessé en fin d’année 2008.
1	L’	l’	BN	_
2	activité	activité	EN	_
3	de	de	O	_
4	l’	l’	BO	_
5	établissement	établissement	EO	_
6	a	avoir	BN	_
7	définitivement	définitivement	IN	_
8	cessé	cesser	EN	_
9	en	en	BT	_
10	fin	fin	IT	_
11	d’	d’	IT	_
12	année	année	IT	_
13	2008	2008	ET	_
14	.	.	ET	_


#La cessation d’activité a été notifiée par l’exploitant le 15 décembre 2010, après la réalisation d’un diagnostic environnemental au droit du site (réalisé entre décembre 2007 et octobre 2008), complété par des travaux d’excavation de terres polluées (réalisés en juin 2010) au niveau de deux sources de pollution identifiées par le dit diagnostic.
1	La	le	BN	_
2	cessation	cessation	BN	_
3	d’	d’	IN	_
4	activité	activité	EN	_
5	a	avoir	BN	_
6	été	être	IN	_
7	notifiée	notifier	EN	_
8	par	par	O	_
9	l’	l’	BO	_
10	exploitant	exploitant	EO	_
11	le	le	BT	_
12	15	15	IT	_
13	décembre	décembre	IT	_
14	2010	2010	ET	_
15	,	,	ET	_
16	après	après	BR	_
17	la	le	BN	_
18	réalisation	réalisation	IN	_
19	d’	d’	IN	_
20	un	un	IN	_
21	diagnostic	diagnostic	IN	_
22	environnemental	environnemental	EN	_
23	au	au	BL	_
24	droit	droit	IL	_
25	du	de	IL	_
26	site	site	EL	_
27	(	(	O	_
28	réalisé	réaliser	BN	_
29	entre	entre	BT	_
30	décembre	décembre	IT	_
31	2007	2007	IT	_
32	et	et	IT	_
33	octobre	octobre	IT	_
34	2008	2008	ET	_
35	)	)	ET	_
36	,	,	O	_
37	complété	compléter	O	_
38	par	par	O	_
39	des	un	BN	_
40	travaux	travail	IN	_
41	d’	d’	IN	_
42	excavation	excavation	EN	_
43	de	de	IO	_
44	terres	terre	IO	_
45	polluées	polluer	EO	_
46	(	(	O	_
47	réalisés	réaliser	BN	_
48	en	en	BT	_
49	juin	juin	IT	_
50	2010	2010	ET	_
51	)	)	ET	_
52	au	au	BR	_
53	niveau	niveau	IR	_
54	de	de	ER	_
55	deux	deux	BO	_
56	sources	source	IO	_
57	de	de	IO	_
58	pollution	pollution	EO	_
59	identifiées	identifier	EO	_
60	par	par	O	_
61	le	le	O	_
62	dit	dire	O	_
63	diagnostic	diagnostic	O	_
64	.	.	O	_


#Un récépissé a été délivré le 15 juin 2011 pour prendre acte de la cessation d’activité.
1	Un	un	BO	_
2	récépissé	récépissé	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	délivré	délivrer	IN	_
6	le	le	BT	_
7	15	15	IT	_
8	juin	juin	IT	_
9	2011	2011	ET	_
10	pour	pour	O	_
11	prendre	prendre	BN	_
12	acte	acte	EN	_
13	de	de	O	_
14	la	le	BN	_
15	cessation	cessation	BN	_
16	d’	d’	IN	_
17	activité	activité	EN	_
18	.	.	O	_


#Le site est désormais occupé par une salle de sport (fitness).
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BR	_
4	désormais	désormais	IR	_
5	occupé	occuper	IR	_
6	par	par	ER	_
7	une	un	BO	_
8	salle	salle	IO	_
9	de	de	IO	_
10	sport	sport	EO	_
11	(	(	O	_
12	fitness	fitness	O	_
13	)	)	O	_
14	.	.	O	_


#Dans un premier temps, la société LEMAN INDUSTRIE a fait réaliser un diagnostic environnemental du site entre décembre 2007 et octobre 2008, dont les principaux éléments sont synthétisés ci-après.
1	Dans	dans	O	_
2	un	un	O	_
3	premier	premier	O	_
4	temps	temps	O	_
5	,	,	O	_
6	la	le	BO	_
7	société	société	IO	_
8	LEMAN	LEMAN	IO	_
9	INDUSTRIE	INDUSTRIE	EO	_
10	a	avoir	BN	_
11	fait	faire	IN	_
12	réaliser	réaliser	EN	_
13	un	un	BN	_
14	diagnostic	diagnostic	IN	_
15	environnemental	environnemental	EN	_
16	du	de	O	_
17	site	site	BO	_
18	entre	entre	BT	_
19	décembre	décembre	IT	_
20	2007	2007	IT	_
21	et	et	IT	_
22	octobre	octobre	IT	_
23	2008	2008	ET	_
24	,	,	ET	_
25	dont	dont	O	_
26	les	le	O	_
27	principaux	principal	O	_
28	éléments	élément	O	_
29	sont	être	O	_
30	synthétisés	synthétiser	O	_
31	ci	ci	O	_
32	-	-	O	_
33	après	après	O	_
34	.	.	O	_


#Le contexte géologique se présente sous la forme d’un ancien plateau morainique laissé par le glacier du Rhône lors de son retrait pendant la période quaternaire.
1	Le	le	BO	_
2	contexte	contexte	IO	_
3	géologique	géologique	EO	_
4	se	se	O	_
5	présente	présente	O	_
6	sous	sous	O	_
7	la	le	O	_
8	forme	forme	O	_
9	d’	d’	O	_
10	un	un	O	_
11	ancien	ancien	O	_
12	plateau	plateau	O	_
13	morainique	morainique	O	_
14	laissé	laisser	O	_
15	par	par	O	_
16	le	le	O	_
17	glacier	glacier	BL	_
18	du	de	IL	_
19	Rhône	Rhône	IL	_
20	lors	lors	BR	_
21	de	de	ER	_
22	son	son	BN	_
23	retrait	retrait	EN	_
24	pendant	pendant	BT	_
25	la	le	IT	_
26	période	période	IT	_
27	quaternaire	quaternaire	IT	_
28	.	.	O	_


#Les dépôts morainiques sont constitués d’amas de débris minéraux composés essentiellement de calcaire et, dans une moindre mesure, d’éléments cristallins.
1	Les	le	O	_
2	dépôts	dépôt	O	_
3	morainiques	morainique	O	_
4	sont	être	O	_
5	constitués	constituer	O	_
6	d’	d’	O	_
7	amas	amas	O	_
8	de	de	O	_
9	débris	débris	O	_
10	minéraux	minéral	O	_
11	composés	composer	O	_
12	essentiellement	essentiellement	O	_
13	de	de	O	_
14	calcaire	calcaire	O	_
15	et	et	O	_
16	,	,	O	_
17	dans	dans	O	_
18	une	un	O	_
19	moindre	moindre	O	_
20	mesure	mesure	O	_
21	,	,	O	_
22	d’	d’	O	_
23	éléments	élément	O	_
24	cristallins	cristallin	O	_
25	.	.	O	_


#Les sondages effectués à proximité du site ont mis en évidence l’alternance de couches d’argiles et d’éléments plus grossiers mixtes d’argiles et de graviers ou de galets.
1	Les	le	BN	_
2	sondages	sondage	IN	_
3	effectués	effectuer	EN	_
4	à	à	BL	_
5	proximité	proximité	IL	_
6	du	de	IL	_
7	site	site	EL	_
8	ont	avoir	O	_
9	mis	mettre	O	_
10	en	en	O	_
11	évidence	évidence	O	_
12	l’	l’	O	_
13	alternance	alternance	O	_
14	de	de	O	_
15	couches	couche	O	_
16	d’	d’	O	_
17	argiles	argile	O	_
18	et	et	O	_
19	d’	d’	O	_
20	éléments	élément	O	_
21	plus	plus	O	_
22	grossiers	grossier	O	_
23	mixtes	mixte	O	_
24	d’	d’	O	_
25	argiles	argile	O	_
26	et	et	O	_
27	de	de	O	_
28	graviers	gravier	O	_
29	ou	ou	O	_
30	de	de	O	_
31	galets	galet	O	_
32	.	.	O	_


#Le cours d’eau le plus proche est le ruisseau "La Noue", qui s’écoule à environ 625 m au sud du site puis se jette dans la Menoge.
1	Le	le	BO	_
2	cours	cours	EO	_
3	d’	d’	O	_
4	eau	eau	O	_
5	le	le	O	_
6	plus	plus	O	_
7	proche	proche	O	_
8	est	être	O	_
9	le	le	O	_
10	ruisseau	ruisseau	O	_
11	"	"	O	_
12	La	le	BL	_
13	Noue	Noue	IL	_
14	"	"	EL	_
15	,	,	O	_
16	qui	qui	O	_
17	s’	s’	O	_
18	écoule	écoule	O	_
19	à	à	IL	_
20	environ	environ	IL	_
21	625	625	IL	_
22	m	m	IL	_
23	au	au	IL	_
24	sud	sud	IL	_
25	du	de	IL	_
26	site	site	EL	_
27	puis	puis	O	_
28	se	se	O	_
29	jette	jeter	BL	_
30	dans	dans	BL	_
31	la	le	IL	_
32	Menoge	Menoge	EL	_
33	.	.	O	_


#Le captage d’alimentation en eau potable le plus proche est situé en amont latéral hydraulique à environ 1,4 km à l’Est, Nord-Est.
1	Le	le	BO	_
2	captage	captage	EO	_
3	d’	d’	O	_
4	alimentation	alimentation	O	_
5	en	en	O	_
6	eau	eau	O	_
7	potable	potable	O	_
8	le	le	O	_
9	plus	plus	O	_
10	proche	proche	EO	_
11	est	être	BL	_
12	situé	situer	IL	_
13	en	en	IL	_
14	amont	amont	IL	_
15	latéral	latéral	IL	_
16	hydraulique	hydraulique	IL	_
17	à	à	IL	_
18	environ	environ	IL	_
19	1,4	1,4	IL	_
20	km	kilomètre	IL	_
21	à	à	IL	_
22	l’	l’	IL	_
23	Est	est	IL	_
24	,	,	IL	_
25	Nord-Est	nord-est	IL	_
26	.	.	O	_


#Le site est en dehors de tout périmètre de protection de ce captage.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BL	_
4	en	en	IL	_
5	dehors	dehors	IL	_
6	de	de	IL	_
7	tout	tout	IL	_
8	périmètre	périmètre	IL	_
9	de	de	IL	_
10	protection	protection	IL	_
11	de	de	O	_
12	ce	ce	BO	_
13	captage	captage	EO	_
14	.	.	O	_


#La société LEMAN INDUSTRIE n’est pas implantée dans une zone inondable.
1	La	le	BO	_
2	société	société	IO	_
3	LEMAN	LEMAN	IO	_
4	INDUSTRIE	INDUSTRIE	EO	_
5	n’	n’	BR	_
6	est	être	IR	_
7	pas	pas	IL	_
8	implantée	implanter	IL	_
9	dans	dans	IL	_
10	une	un	IL	_
11	zone	zone	IL	_
12	inondable	inondable	IL	_
13	.	.	O	_


#L’établissement est constitué d’un bâtiment unique comprenant un rez-de-chaussée, qui était occupé par les ateliers de production et des locaux de stockages, et un étage réservé aux bureaux.
1	L’	l’	O	_
2	établissement	établissement	O	_
3	est	être	O	_
4	constitué	constituer	O	_
5	d’	d’	O	_
6	un	un	O	_
7	bâtiment	bâtiment	O	_
8	unique	unique	O	_
9	comprenant	comprendre	O	_
10	un	un	BO	_
11	rez-de-chaussée	rez-de-chaussée	EO	_
12	,	,	O	_
13	qui	qui	O	_
14	était	être	BR	_
15	occupé	occuper	IR	_
16	par	par	ER	_
17	les	le	BO	_
18	ateliers	atelier	IO	_
19	de	de	IO	_
20	production	production	EA	_
21	et	et	O	_
22	des	un	BO	_
23	locaux	local	IO	_
24	de	de	IO	_
25	stockages	stockage	EO	_
26	,	,	O	_
27	et	et	O	_
28	un	un	O	_
29	étage	étage	O	_
30	réservé	réserver	O	_
31	aux	à	O	_
32	bureaux	bureau	O	_
33	.	.	O	_


#Compte tenu de l’activité de l’entreprise, les principaux produits et déchets présents sur le site étaient :
1	Compte	compte	O	_
2	tenu	tenir	O	_
3	de	de	O	_
4	l’	l’	O	_
5	activité	activité	O	_
6	de	de	O	_
7	l’	l’	BO	_
8	entreprise	entreprise	EO	_
9	,	,	O	_
10	les	le	O	_
11	principaux	principal	O	_
12	produits	produit	O	_
13	et	et	O	_
14	déchets	déchet	O	_
15	présents	présent	O	_
16	sur	sur	O	_
17	le	le	O	_
18	site	site	O	_
19	étaient	être	O	_
20	 	 	O	_
21	:	:	O	_


#- des métaux et alliages ferreux ou non.
1	-	-	O	_
2	des	un	O	_
3	métaux	métal	O	_
4	et	et	O	_
5	alliages	alliage	O	_
6	ferreux	ferreux	O	_
7	ou	ou	O	_
8	non	non	O	_
9	.	.	O	_


#- des huiles entières et des huiles solubles,
1	-	-	O	_
2	des	un	O	_
3	huiles	huile	O	_
4	entières	entier	O	_
5	et	et	O	_
6	des	un	O	_
7	huiles	huile	O	_
8	solubles	soluble	O	_
9	,	,	O	_


#- des solvants halogénés (trichloréthylène et perchloréthylène),
1	-	-	O	_
2	des	un	O	_
3	solvants	solvant	O	_
4	halogénés	halogéné	O	_
5	(	(	O	_
6	trichloréthylène	trichloréthylène	O	_
7	et	et	O	_
8	perchloréthylène	perchloréthylène	O	_
9	)	)	O	_
10	,	,	O	_


#- des déchets solides sous la forme de copeaux et limailles de métaux souillés par les huiles et des déchets liquides tels que les huiles et les solvants de dégraissage usagés.
1	-	-	O	_
2	des	un	O	_
3	déchets	déchet	O	_
4	solides	solide	O	_
5	sous	sous	O	_
6	la	le	O	_
7	forme	forme	O	_
8	de	de	O	_
9	copeaux	copeau	O	_
10	et	et	O	_
11	limailles	limaille	O	_
12	de	de	O	_
13	métaux	métal	O	_
14	souillés	souiller	O	_
15	par	par	O	_
16	les	le	O	_
17	huiles	huile	O	_
18	et	et	O	_
19	des	un	O	_
20	déchets	déchet	O	_
21	liquides	liquide	O	_
22	tels	tel	O	_
23	que	que	O	_
24	les	le	O	_
25	huiles	huile	O	_
26	et	et	O	_
27	les	le	O	_
28	solvants	solvant	O	_
29	de	de	O	_
30	dégraissage	dégraissage	EO	_
31	usagés	usager	EO	_
32	.	.	O	_


#Selon l’exploitant, il n’y a pas eu d’incident ou d’accident susceptible d’avoir provoqué une pollution accidentelle des sols en cours d’exploitation.
1	Selon	selon	O	_
2	l’	l’	BO	_
3	exploitant	exploitant	EO	_
4	,	,	O	_
5	il	il	O	_
6	n’	n’	O	_
7	y	y	O	_
8	a	avoir	O	_
9	pas	pas	O	_
10	eu	avoir	O	_
11	d’	d’	O	_
12	incident	incident	O	_
13	ou	ou	O	_
14	d’	d’	O	_
15	accident	accident	BO	_
16	susceptible	susceptible	BR	_
17	d’	d’	ER	_
