
#62.0054
#- Ancienne usine de fabrication de wagons de chemin de fer.
1	-	-	O	_
2	Ancienne	ancien	BO	_
3	usine	usine	IO	_
4	de	de	IO	_
5	fabrication	fabrication	IA	_
6	de	de	IA	_
7	wagons	wagon	IA	_
8	de	de	IA	_
9	chemin	chemin	IA	_
10	de	de	IA	_
11	fer	fer	EA	_
12	.	.	O	_


#- Cessation d'activité depuis 1992.
1	-	-	O	_
2	Cessation	cessation	BN	_
3	d'	de	IN	_
4	activité	activité	EN	_
5	depuis	depuis	BT	_
6	1992	1992	ET	_
7	.	.	ET	_


#- Pollution localisée des sols par des hydrocarbures et des déchets de peinture.
1	-	-	O	_
2	Pollution	pollution	BN	_
3	localisée	localiser	IN	_
4	des	de	IN	_
5	sols	sol	EN	_
6	par	par	O	_
7	des	un	O	_
8	hydrocarbures	hydrocarbure	BO	_
9	et	et	O	_
10	des	un	O	_
11	déchets	déchet	O	_
12	de	de	O	_
13	peinture	peinture	O	_
14	.	.	O	_


#- Déclaration de cessation en avril 1996.
1	-	-	BN	_
2	Déclaration	déclaration	IN	_
3	de	de	IN	_
4	cessation	cessation	EN	_
5	en	en	BT	_
6	avril	avril	IT	_
7	1996	1996	ET	_
8	.	.	ET	_


#- Arrêté préfectoral du 02/10/1997 imposant la réalisation d'une étude phase A documentaire et d'une évaluation simplifiée des risques.
1	-	-	O	_
2	Arrêté	arrêté	BO	_
3	préfectoral	préfectoral	EO	_
4	du	de	BT	_
5	02/10/1997	02/10/1997	IT	_
6	imposant	imposer	BN	_
7	la	le	BN	_
8	réalisation	réalisation	IN	_
9	d'	de	IN	_
10	une	un	IN	_
11	étude	étude	IN	_
12	phase	phase	IN	_
13	A	a	IN	_
14	documentaire	documentaire	EN	_
15	et	et	O	_
16	d'	de	O	_
17	une	un	BN	_
18	évaluation	évaluation	IN	_
19	simplifiée	simplifier	IN	_
20	des	de	IN	_
21	risques	risque	EN	_
22	.	.	O	_


#- Projet de construction sur le site en 1997 (logement et espace vert).
1	-	-	O	_
2	Projet	projet	O	_
3	de	de	O	_
4	construction	construction	BN	_
5	sur	sur	IN	_
6	le	le	IN	_
7	site	site	EN	_
8	en	en	BT	_
9	1997	1997	ET	_
10	(	(	O	_
11	logement	logement	BO	_
12	et	et	IO	_
13	espace	espace	IO	_
14	vert	vert	EO	_
15	)	)	O	_
16	.	.	O	_


#- Réalisation d'une évaluation simplifiée des risques en juin 1998, le site est en classe 2 ( à surveiller).
1	-	-	O	_
2	Réalisation	réalisation	BN	_
3	d'	de	IN	_
4	une	un	IN	_
5	évaluation	évaluation	IN	_
6	simplifiée	simplifier	IN	_
7	des	de	IN	_
8	risques	risque	EN	_
9	en	en	BT	_
10	juin	juin	IT	_
11	1998	1998	ET	_
12	,	,	ET	_
13	le	le	BO	_
14	site	site	EO	_
15	est	être	O	_
16	en	en	O	_
17	classe	classe	O	_
18	2	2	O	_
19	(	(	O	_
20	à	à	O	_
21	surveiller	surveiller	O	_
22	)	)	O	_
23	.	.	O	_


#- Diagnostic initial réalisé : les zones polluées ont été identifiées, et le traitement de ces zones défini en avril 98.
1	-	-	O	_
2	Diagnostic	diagnostic	BN	_
3	initial	initial	IN	_
4	réalisé	réaliser	EN	_
5	:	:	O	_
6	les	le	BO	_
7	zones	zone	IO	_
8	polluées	polluer	EO	_
9	ont	avoir	BN	_
10	été	être	IN	_
11	identifiées	identifier	EN	_
12	,	,	O	_
13	et	et	O	_
14	le	le	BN	_
15	traitement	traitement	EN	_
16	de	de	O	_
17	ces	ce	BO	_
18	zones	zone	EO	_
19	défini	définir	BR	_
20	en	en	BT	_
21	avril	avril	IT	_
22	98	98	ET	_
23	.	.	ET	_


#- Arrêté préfectoral du 26/01/1999 imposant les conditions de la remise en état, une analyse des sols après travaux, et le suivi piézométrique.
1	-	-	O	_
2	Arrêté	arrêté	BO	_
3	préfectoral	préfectoral	EO	_
4	du	de	O	_
5	26/01/1999	26/01/1999	IT	_
6	imposant	imposer	BN	_
7	les	le	BO	_
8	conditions	condition	EO	_
9	de	de	O	_
10	la	le	BN	_
11	remise	remise	IN	_
12	en	en	IN	_
13	état	état	EN	_
14	,	,	O	_
15	une	un	BO	_
16	analyse	analyse	BO	_
17	des	de	IO	_
18	sols	sol	IO	_
19	après	après	IO	_
20	travaux	travail	EO	_
21	,	,	O	_
22	et	et	O	_
23	le	le	BA	_
24	suivi	suivi	IA	_
25	piézométrique	piézométrique	EA	_
26	.	.	O	_


#- Forages mis en sécurité
1	-	-	O	_
2	Forages	forage	O	_
3	mis	mettre	O	_
4	en	en	O	_
5	sécurité	sécurité	O	_


#- Remise en état terminée (enlèvement des déchets, pompage des fosses, enlèvement des cuves enterrées, traitement de la zone polluée aux PCB).
1	-	-	O	_
2	Remise	remise	O	_
3	en	en	O	_
4	état	état	O	_
5	terminée	terminer	O	_
6	(	(	O	_
7	enlèvement	enlèvement	BN	_
8	des	de	IN	_
9	déchets	déchet	EN	_
10	,	,	O	_
11	pompage	pompage	BN	_
12	des	de	IN	_
13	fosses	fosse	EN	_
14	,	,	O	_
15	enlèvement	enlèvement	BN	_
16	des	de	IN	_
17	cuves	cuve	IN	_
18	enterrées	enterrer	EN	_
19	,	,	O	_
20	traitement	traitement	BN	_
21	de	de	ER	_
22	la	le	BO	_
23	zone	zone	BO	_
24	polluée	polluer	EO	_
25	aux	à	O	_
26	PCB	pcb	O	_
27	)	)	O	_
28	.	.	O	_


#- Site considéré comme banalisable (rapport de l'inspection en date du 14 novembre 2000)
1	-	-	O	_
2	Site	site	O	_
3	considéré	considérer	O	_
4	comme	comme	O	_
5	banalisable	banalisabl	O	_
6	(	(	O	_
7	rapport	rapport	O	_
8	de	de	O	_
9	l'	le	O	_
10	inspection	inspection	O	_
11	en	en	O	_
12	date	date	O	_
13	du	de	O	_
14	14	14	BT	_
15	novembre	novembre	IT	_
16	2000	2000	ET	_
17	)	)	O	_


#- Utilisation actuelle: logements avec espace vert sur une partie du site, le reste étant un terrain vague.
1	-	-	O	_
2	Utilisation	utilisation	O	_
3	actuelle	actuel	O	_
4	:	:	O	_
5	logements	logement	BO	_
6	avec	avec	IO	_
7	espace	espace	IO	_
8	vert	vert	EO	_
9	sur	sur	O	_
10	une	un	O	_
11	partie	partie	O	_
12	du	de	O	_
13	site	site	O	_
14	,	,	O	_
15	le	le	O	_
16	reste	reste	O	_
17	étant	être	O	_
18	un	un	O	_
19	terrain	terrain	O	_
20	vague	vague	O	_
21	.	.	O	_


#- Site mis en sécurité vis-à-vis des tiers.
1	-	-	O	_
2	Site	site	O	_
3	mis	mettre	O	_
4	en	en	O	_
5	sécurité	sécurité	O	_
6	vis-à-vis	vis-à-vis	O	_
7	des	de	O	_
8	tiers	tiers	O	_
9	.	.	O	_


#- Action de l'administration toujours en cours.
1	-	-	O	_
2	Action	action	O	_
3	de	de	O	_
4	l'	le	BO	_
5	administration	administration	EO	_
6	toujours	toujours	O	_
7	en	en	O	_
8	cours	cours	O	_
9	.	.	O	_


#- Site basculable sur BASIAS.
1	-	-	O	_
2	Site	site	O	_
3	basculable	basculabl	O	_
4	sur	sur	O	_
