
#68.0033
#La société UNIVAR, anciennement LAMBERT RIVIERE, réalisait le stockage et la commercialisation de produits chimiques en vrac et en fûts sur le site de Riedisheim.
1	La	le	BO	_
2	société	société	IO	_
3	UNIVAR	UNIVAR	EO	_
4	,	,	O	_
5	anciennement	anciennement	BR	_
6	LAMBERT	LAMBERT	IL	_
7	RIVIERE	RIVIERE	EL	_
8	,	,	O	_
9	réalisait	réaliser	BA	_
10	le	le	BA	_
11	stockage	stockage	IA	_
12	et	et	IA	_
13	la	le	IA	_
14	commercialisation	commercialisation	IA	_
15	de	de	IA	_
16	produits	produit	IA	_
17	chimiques	chimique	EA	_
18	en	en	O	_
19	vrac	vrac	O	_
20	et	et	O	_
21	en	en	O	_
22	fûts	fût	O	_
23	sur	sur	BL	_
24	le	le	IL	_
25	site	site	IL	_
26	de	de	IL	_
27	Riedisheim	Riedisheim	EL	_
28	.	.	O	_


#Les produits étaient nombreux et variés; ils comprenaient principalement des solvants organochlorés, des hydrocarbures, des alcools et des cétones.
1	Les	le	O	_
2	produits	produit	O	_
3	étaient	être	O	_
4	nombreux	nombreux	O	_
5	et	et	O	_
6	variés	varier	O	_
7	;	;	O	_
8	ils	il	O	_
9	comprenaient	comprendre	O	_
10	principalement	principalement	O	_
11	des	un	O	_
12	solvants	solvant	O	_
13	organochlorés	organochloré	O	_
14	,	,	O	_
15	des	un	O	_
16	hydrocarbures	hydrocarbure	O	_
17	,	,	O	_
18	des	un	O	_
19	alcools	alcool	O	_
20	et	et	O	_
21	des	un	O	_
22	cétones	cétone	O	_
23	.	.	O	_


#Du fait de ces activités, le sols et la nappe sont pollués par des solvants chlorés et des hydrocarbures.
1	Du	de	O	_
2	fait	fait	O	_
3	de	de	O	_
4	ces	ce	O	_
5	activités	activité	O	_
6	,	,	O	_
7	le	le	O	_
8	sols	sol	O	_
9	et	et	O	_
10	la	le	O	_
11	nappe	nappe	O	_
12	sont	être	O	_
13	pollués	polluer	EN	_
14	par	par	O	_
15	des	un	O	_
16	solvants	solvant	O	_
17	chlorés	chlorer	O	_
18	et	et	O	_
19	des	un	O	_
20	hydrocarbures	hydrocarbure	O	_
21	.	.	O	_


#Ce site est situé dans un environnement mixte composé d'entreprise et de maisons individuelles, le long du canal du Rhone au Rhin.
1	Ce	ce	BO	_
2	site	site	EO	_
3	est	être	BL	_
4	situé	situer	IL	_
5	dans	dans	IL	_
6	un	un	IL	_
7	environnement	environnement	IL	_
8	mixte	mixte	IL	_
9	composé	composer	IL	_
10	d'	de	IL	_
11	entreprise	entreprise	IL	_
12	et	et	IL	_
13	de	de	IL	_
14	maisons	maison	IL	_
15	individuelles	individuel	O	_
16	,	,	O	_
17	le	le	O	_
18	long	long	BL	_
19	du	de	IL	_
20	canal	canal	IL	_
21	du	de	IL	_
22	Rhone	Rhone	IL	_
23	au	au	IL	_
24	Rhin	Rhin	EL	_
25	.	.	O	_


#A partir de l'étude réalisé par un bureau d'étude indiquant l'étendue de la pollution des sols par des solvants chlorés et des hydrocarbures, le préfet a pris un arrêté préfectoral en date du 13 mai 1996 prescrivant la réalisation de la décontamination du sol par extraction des composés organiques volatils ( par venting) et l'aménagement du dépôt d'hydrocarbures ainsi qu'un contrôle de la qualité des eaux souterraines.
1	A	à	BR	_
2	partir	partir	IR	_
3	de	de	ER	_
4	l'	le	O	_
5	étude	étude	O	_
6	réalisé	réaliser	O	_
7	par	par	O	_
8	un	un	BO	_
9	bureau	bureau	IO	_
10	d'	de	IO	_
11	étude	étude	EO	_
12	indiquant	indiquer	O	_
13	l'	le	O	_
14	étendue	étendue	O	_
15	de	de	O	_
16	la	le	BN	_
17	pollution	pollution	IN	_
18	des	de	IN	_
19	sols	sol	EN	_
20	par	par	O	_
21	des	un	O	_
22	solvants	solvant	O	_
23	chlorés	chlorer	O	_
24	et	et	O	_
25	des	un	O	_
26	hydrocarbures	hydrocarbure	O	_
27	,	,	O	_
28	le	le	BO	_
29	préfet	préfet	EO	_
30	a	avoir	BN	_
31	pris	prendre	EN	_
32	un	un	BO	_
33	arrêté	arrêté	IO	_
34	préfectoral	préfectoral	EO	_
35	en	en	BT	_
36	date	date	IT	_
37	du	de	IT	_
38	13	13	IT	_
39	mai	mai	IT	_
40	1996	1996	ET	_
41	prescrivant	prescrire	BN	_
42	la	le	BN	_
43	réalisation	réalisation	EN	_
44	de	de	O	_
45	la	le	BN	_
46	décontamination	décontamination	EN	_
47	du	de	O	_
48	sol	sol	O	_
49	par	par	O	_
50	extraction	extraction	EN	_
51	des	de	O	_
52	composés	composé	O	_
53	organiques	organique	O	_
54	volatils	volatil	O	_
55	(	(	O	_
56	par	par	O	_
57	venting	venting	EN	_
58	)	)	O	_
59	et	et	O	_
60	l'	le	BN	_
61	aménagement	aménagement	EN	_
62	du	de	O	_
63	dépôt	dépôt	BO	_
64	d'	de	IO	_
65	hydrocarbures	hydrocarbure	EO	_
66	ainsi	ainsi	BR	_
67	qu'	que	IR	_
68	un	un	BO	_
69	contrôle	contrôle	BO	_
70	de	de	IA	_
71	la	le	IA	_
72	qualité	qualité	IA	_
73	des	de	IA	_
74	eaux	eau	IA	_
75	souterraines	souterrain	EA	_
76	.	.	O	_


#Les travaux de venting ont débuté en 1997 et la quantité de COV extraite était d'environ 1000 kg fin 1999.
1	Les	le	BN	_
2	travaux	travail	IN	_
3	de	de	IN	_
4	venting	venting	EN	_
5	ont	avoir	BN	_
