
#09.0001
#Cette ancienne carrière d'argile a été exploitée jusqu'en 1989 par une briqueterie.
1	Cette	ce	BO	_
2	ancienne	ancien	IO	_
3	carrière	carrière	IO	_
4	d'	de	IO	_
5	argile	argile	EO	_
6	a	avoir	BN	_
7	été	être	IN	_
8	exploitée	exploiter	EN	_
9	jusqu'	jusque	BT	_
10	en	en	BT	_
11	1989	1989	ET	_
12	par	par	O	_
13	une	un	BO	_
14	briqueterie	briqueterie	BO	_
15	.	.	O	_


#Elle a servi ensuite de dépôt à la fabrique de peintures MASTER (actuellement PEINTURES MAESTRIA) pour des résidus de peintures, solvants et déchets divers (emballages, plastiques souillés, …).
1	Elle	lui	BO	_
2	a	avoir	BR	_
3	servi	servir	IR	_
4	ensuite	ensuite	BO	_
5	de	de	IO	_
6	dépôt	dépôt	EO	_
7	à	à	O	_
8	la	le	BO	_
9	fabrique	fabrique	IO	_
10	de	de	IO	_
11	peintures	peinture	IO	_
12	MASTER	MASTER	EO	_
13	(	(	O	_
14	actuellement	actuellement	O	_
15	PEINTURES	peinture	BA	_
16	MAESTRIA	MAESTRIA	EO	_
17	)	)	O	_
18	pour	pour	O	_
19	des	un	O	_
20	résidus	résidu	O	_
21	de	de	O	_
22	peintures	peinture	O	_
23	,	,	O	_
24	solvants	solvant	O	_
25	et	et	O	_
26	déchets	déchet	O	_
27	divers	divers	O	_
28	(	(	O	_
29	emballages	emballage	O	_
30	,	,	O	_
31	plastiques	plastique	O	_
32	souillés	souiller	O	_
33	,	,	O	_
34	…	…	O	_
35	)	)	O	_
36	.	.	O	_


#Le ruisseau du Payroulié coule en contrebas à 200 m.
1	Le	le	O	_
2	ruisseau	ruisseau	O	_
3	du	de	O	_
4	Payroulié	Payroulié	O	_
5	coule	coule	O	_
6	en	en	O	_
7	contrebas	contrebas	O	_
8	à	à	O	_
9	200	200	O	_
10	m.	m.	O	_


#Suite à un rapport de services de la santé signalant la présence d'un dépôt sauvage de déchets industriels dans l'ancienne carrière de la briqueterie des PUJOLS, l'inspection des installations classées (IIC) a visité le site le 15 avril 1989, constaté l'infraction et dressé procès-verbal à l'encontre de la société MASTER PEINTURES.
1	Suite	suite	BR	_
2	à	à	ER	_
3	un	un	BN	_
4	rapport	rapport	IN	_
5	de	de	O	_
6	services	service	O	_
7	de	de	O	_
8	la	le	O	_
9	santé	santé	O	_
10	signalant	signaler	O	_
11	la	le	O	_
12	présence	présence	O	_
13	d'	de	O	_
14	un	un	O	_
15	dépôt	dépôt	O	_
16	sauvage	sauvage	O	_
17	de	de	O	_
18	déchets	déchet	BO	_
19	industriels	industriel	EO	_
20	dans	dans	O	_
21	l'	le	O	_
22	ancienne	ancien	O	_
23	carrière	carrière	O	_
24	de	de	O	_
25	la	le	BO	_
26	briqueterie	briqueterie	BO	_
