
#69.0143
#Le site est localisé au 1 rue Emile Zola sur la commune de Givors (69).
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BN	_
4	localisé	localiser	EN	_
5	au	au	BL	_
6	1	1	BL	_
7	rue	rue	IL	_
8	Emile	Emile	IL	_
9	Zola	Zola	EL	_
10	sur	sur	BL	_
11	la	le	IL	_
12	commune	commune	IL	_
13	de	de	IL	_
14	Givors	Givors	EL	_
15	(	(	EL	_
16	69	69	EL	_
17	)	)	EL	_
18	.	.	O	_


#Une nappe d'eaux souterraines se trouve au droit du site à environ 5,48 m de profondeur.
1	Une	un	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	se	se	BL	_
7	trouve	trouve	IL	_
8	au	au	IL	_
9	droit	droit	IL	_
10	du	de	IL	_
11	site	site	IL	_
12	à	à	IL	_
13	environ	environ	IL	_
14	5,48	5,48	IN	_
15	m	m	EN	_
16	de	de	O	_
17	profondeur	profondeur	O	_
18	.	.	O	_


#Un puits industriel se trouve sur le site.
1	Un	un	BO	_
2	puits	puits	IO	_
3	industriel	industriel	EO	_
4	se	se	O	_
5	trouve	trouve	O	_
6	sur	sur	O	_
7	le	le	O	_
8	site	site	O	_
9	.	.	O	_


#La société POL EQUIPEMENT était spécialisée dans la fabrication de réfrigérateurs, cuisines intégrées et moteurs électriques.
1	La	le	BO	_
2	société	société	IO	_
3	POL	POL	EO	_
4	EQUIPEMENT	EQUIPEMENT	EO	_
5	était	être	BR	_
6	spécialisée	spécialiser	IR	_
7	dans	dans	ER	_
8	la	le	IA	_
9	fabrication	fabrication	IA	_
10	de	de	IA	_
11	réfrigérateurs	réfrigérateur	IA	_
12	,	,	O	_
13	cuisines	cuisine	O	_
14	intégrées	intégré	O	_
15	et	et	O	_
16	moteurs	moteur	O	_
17	électriques	électrique	O	_
18	.	.	O	_


#Elle possédait des installations de travail de métaux, de pulvérisation de peinture poudre et du travail du bois.
1	Elle	lui	BO	_
2	possédait	posséder	BR	_
3	des	un	BO	_
4	installations	installation	IO	_
5	de	de	IO	_
6	travail	travail	IO	_
7	de	de	IO	_
8	métaux	métal	EO	_
9	,	,	O	_
10	de	de	O	_
11	pulvérisation	pulvérisation	BA	_
12	de	de	IA	_
13	peinture	peinture	IA	_
14	poudre	poudre	EA	_
15	et	et	O	_
16	du	de	O	_
17	travail	travail	BA	_
18	du	de	IA	_
19	bois	bois	EA	_
20	.	.	O	_


#Ces activités étaient soumises à autorisation par arrêté préfectoral datant du 23/08/1979.
1	Ces	ce	BO	_
2	activités	activité	EO	_
3	étaient	être	BR	_
4	soumises	soumettre	IR	_
5	à	à	IR	_
6	autorisation	autorisation	IR	_
7	par	par	ER	_
8	arrêté	arrêté	BO	_
9	préfectoral	préfectoral	EO	_
10	datant	dater	BT	_
11	du	de	IT	_
12	23/08/1979	23/08/1979	IT	_
13	.	.	ET	_


#La liquidation judiciaire de la société est intervenue le 27/03/1995.
1	La	le	BN	_
2	liquidation	liquidation	IN	_
3	judiciaire	judiciaire	IN	_
4	de	de	IN	_
5	la	le	BO	_
6	société	société	EO	_
7	est	être	BN	_
8	intervenue	intervenir	EN	_
9	le	le	BT	_
10	27/03/1995	27/03/1995	IT	_
11	.	.	ET	_


#La déclaration de cessation d'activité n'a pas eu lieu et l'Etat a été informé de la cessation des activités par une lettre de l'EPORA de janvier 2000.
1	La	le	BN	_
2	déclaration	déclaration	IN	_
3	de	de	IN	_
4	cessation	cessation	EN	_
5	d'	de	IA	_
6	activité	activité	EA	_
7	n'	n'	BN	_
8	a	avoir	BN	_
9	pas	pas	IN	_
10	eu	avoir	IN	_
11	lieu	lieu	EN	_
12	et	et	O	_
13	l'	le	BO	_
14	Etat	etat	EO	_
15	a	avoir	BN	_
16	été	être	IN	_
17	informé	informer	IN	_
18	de	de	IN	_
19	la	le	IN	_
20	cessation	cessation	EN	_
21	des	de	IA	_
22	activités	activité	EA	_
23	par	par	O	_
24	une	un	BN	_
25	lettre	lettre	EN	_
26	de	de	O	_
27	l'	le	BO	_
28	EPORA	EPORA	EO	_
29	de	de	BT	_
30	janvier	janvier	IT	_
31	2000	2000	ET	_
32	.	.	ET	_


#Le 03/05/2000, l'EPORA a acquis le site de la société POL EQUIPEMENT.
1	Le	le	BT	_
2	03/05/2000	03/05/2000	IT	_
3	,	,	O	_
4	l'	le	BO	_
5	EPORA	EPORA	EO	_
6	a	avoir	BN	_
7	acquis	acquérir	EN	_
8	le	le	BO	_
9	site	site	EO	_
10	de	de	O	_
11	la	le	BO	_
12	société	société	IO	_
13	POL	POL	EO	_
14	EQUIPEMENT	EQUIPEMENT	EO	_
15	.	.	O	_


#Par arrêté du 23/03/2001, le Préfet a prescrit la remise en état du site, une étude sur la contamination des sols et la notification de la cessation d'activités de POL EQUIPEMENT à l'encontre du liquidateur judiciaire .
1	Par	par	O	_
2	arrêté	arrêté	O	_
3	du	de	BT	_
4	23/03/2001	23/03/2001	IT	_
5	,	,	O	_
6	le	le	BO	_
7	Préfet	préfet	EO	_
8	a	avoir	BN	_
9	prescrit	prescrire	EN	_
10	la	le	BN	_
11	remise	remise	IN	_
12	en	en	IN	_
13	état	état	IN	_
14	du	de	IN	_
15	site	site	EN	_
16	,	,	O	_
17	une	un	BN	_
18	étude	étude	IN	_
19	sur	sur	EN	_
20	la	le	BO	_
21	contamination	contamination	IO	_
22	des	de	IO	_
23	sols	sol	EO	_
24	et	et	O	_
25	la	le	BO	_
26	notification	notification	EO	_
27	de	de	O	_
28	la	le	BN	_
29	cessation	cessation	BN	_
30	d'	de	IN	_
31	activités	activité	EN	_
32	de	de	O	_
33	POL	POL	BO	_
34	EQUIPEMENT	EQUIPEMENT	EO	_
35	à	à	O	_
36	l'	le	O	_
37	encontre	encontre	O	_
38	du	de	O	_
39	liquidateur	liquidateur	O	_
40	judiciaire	judiciaire	O	_
41	.	.	O	_


#La société POL EQUIPEMENT était spécialisée dans la fabrication de réfrigérateurs, cuisines intégrées et moteurs électriques.
1	La	le	BO	_
2	société	société	IO	_
3	POL	POL	EO	_
4	EQUIPEMENT	EQUIPEMENT	EO	_
5	était	être	BR	_
6	spécialisée	spécialiser	IR	_
7	dans	dans	ER	_
8	la	le	IA	_
9	fabrication	fabrication	IA	_
10	de	de	IA	_
11	réfrigérateurs	réfrigérateur	IA	_
12	,	,	O	_
13	cuisines	cuisine	O	_
14	intégrées	intégré	O	_
15	et	et	O	_
16	moteurs	moteur	O	_
17	électriques	électrique	O	_
18	.	.	O	_


#Elle possédait des installations de travail de métaux, de pulvérisation de peinture poudre et du travail du bois.
1	Elle	lui	BO	_
2	possédait	posséder	BR	_
3	des	un	BO	_
4	installations	installation	IO	_
5	de	de	IO	_
6	travail	travail	IO	_
7	de	de	IO	_
8	métaux	métal	EO	_
9	,	,	O	_
10	de	de	O	_
11	pulvérisation	pulvérisation	BA	_
12	de	de	IA	_
13	peinture	peinture	IA	_
14	poudre	poudre	EA	_
15	et	et	O	_
16	du	de	O	_
17	travail	travail	BA	_
18	du	de	IA	_
19	bois	bois	EA	_
20	.	.	O	_


#La société POL EQUIPEMENT a été radiée en 2002 du registre du commerce.
1	La	le	BO	_
2	société	société	IO	_
3	POL	POL	EO	_
4	EQUIPEMENT	EQUIPEMENT	EO	_
5	a	avoir	BN	_
6	été	être	IN	_
7	radiée	radier	EN	_
8	en	en	BT	_
9	2002	2002	ET	_
10	du	de	O	_
11	registre	registre	O	_
12	du	de	O	_
13	commerce	commerce	O	_
14	.	.	O	_


#Dans le cadre de l'acquisition du site de POL EQUIPEMENT à Givors par l'EPORA, un diagnostic environnemental a été établi dans un rapport datant d'avril 2000.
1	Dans	dans	BR	_
2	le	le	IR	_
3	cadre	cadre	IR	_
4	de	de	ER	_
5	l'	le	BN	_
6	acquisition	acquisition	BN	_
7	du	de	IN	_
8	site	site	EN	_
9	de	de	O	_
10	POL	POL	IO	_
11	EQUIPEMENT	EQUIPEMENT	EO	_
12	à	à	IL	_
13	Givors	Givors	EL	_
14	par	par	O	_
15	l'	le	BO	_
16	EPORA	EPORA	EO	_
17	,	,	O	_
18	un	un	BN	_
19	diagnostic	diagnostic	IN	_
20	environnemental	environnemental	EN	_
21	a	avoir	BN	_
22	été	être	IN	_
23	établi	établir	EN	_
24	dans	dans	ER	_
25	un	un	BO	_
26	rapport	rapport	EO	_
27	datant	dater	BT	_
28	d'	de	IT	_
29	avril	avril	BT	_
30	2000	2000	ET	_
31	.	.	ET	_


#Ce diagnostic a pour objectif d'identifier les éventuelles contraintes environnementales pour un usage futur du site, de type habitat collectif.
1	Ce	ce	BN	_
2	diagnostic	diagnostic	EN	_
3	a	avoir	O	_
4	pour	pour	O	_
5	objectif	objectif	O	_
6	d'	de	O	_
7	identifier	identifier	BN	_
8	les	le	BO	_
9	éventuelles	éventuel	IO	_
10	contraintes	contrainte	IO	_
11	environnementales	environnemental	EO	_
12	pour	pour	O	_
13	un	un	BO	_
14	usage	usage	IO	_
15	futur	futur	IO	_
16	du	de	IO	_
17	site	site	EO	_
18	,	,	O	_
19	de	de	O	_
20	type	type	O	_
21	habitat	habitat	O	_
22	collectif	collectif	O	_
23	.	.	O	_


#Les résulats de ce diagnostic indiquent la nécessité des travaux de démantèlement d'un transformateur au pyralène et d'une cuve, la vérification de la qualité des sols et de la nappe après ces travaux.
1	Les	le	O	_
2	résulats	résulat	O	_
3	de	de	O	_
4	ce	ce	BN	_
5	diagnostic	diagnostic	EN	_
6	indiquent	indiquer	BR	_
7	la	le	BO	_
8	nécessité	nécessité	EO	_
9	des	de	BN	_
10	travaux	travail	IN	_
11	de	de	IN	_
12	démantèlement	démantèlement	EN	_
13	d'	de	O	_
14	un	un	BO	_
15	transformateur	transformateur	EO	_
16	au	au	O	_
17	pyralène	pyralène	O	_
18	et	et	O	_
19	d'	de	O	_
20	une	un	BO	_
21	cuve	cuve	BO	_
22	,	,	O	_
23	la	le	BA	_
24	vérification	vérification	IA	_
25	de	de	IA	_
26	la	le	IA	_
27	qualité	qualité	IA	_
28	des	de	IA	_
29	sols	sol	EA	_
30	et	et	O	_
31	de	de	O	_
32	la	le	BO	_
33	nappe	nappe	EO	_
34	après	après	EO	_
35	ces	ce	BN	_
36	travaux	travail	EN	_
37	.	.	O	_


#Les analyses des sols montrent des teneurs en fluoranthène (jusqu'à 2 mg/kg), en pyrène (jusqu'à 2 mg/kg), en alcane (jusqu'à 5000 mg/kg) et en HCT (jusqu'à 3300 mg/kg).
1	Les	le	BN	_
2	analyses	analyse	EN	_
3	des	de	O	_
4	sols	sol	O	_
5	montrent	montrer	O	_
6	des	un	O	_
7	teneurs	teneur	O	_
8	en	en	O	_
9	fluoranthène	fluoranthène	O	_
10	(	(	O	_
11	jusqu'	jusque	O	_
12	à	à	O	_
13	2	2	O	_
14	mg	milligramme	O	_
15	/	sur	O	_
16	kg	kilogramme	O	_
17	)	)	O	_
18	,	,	O	_
19	en	en	O	_
20	pyrène	pyrène	O	_
21	(	(	O	_
22	jusqu'	jusque	O	_
23	à	à	O	_
24	2	2	O	_
25	mg	milligramme	O	_
26	/	sur	O	_
27	kg	kilogramme	O	_
28	)	)	O	_
29	,	,	O	_
30	en	en	O	_
31	alcane	alcane	O	_
32	(	(	O	_
33	jusqu'	jusque	O	_
34	à	à	O	_
35	5000	5000	O	_
36	mg	milligramme	O	_
37	/	sur	O	_
38	kg	kilogramme	O	_
39	)	)	O	_
40	et	et	O	_
41	en	en	O	_
42	HCT	hct	O	_
43	(	(	O	_
44	jusqu'	jusque	O	_
45	à	à	O	_
46	3300	3300	O	_
47	mg	milligramme	O	_
48	/	sur	O	_
49	kg	kilogramme	O	_
50	)	)	O	_
51	.	.	O	_


#Au niveau de la nappe, les analyses montrent une concentration en alcane pouvant aller jusqu'à 20 mg/L.
1	Au	au	O	_
2	niveau	niveau	O	_
3	de	de	O	_
4	la	le	O	_
5	nappe	nappe	O	_
6	,	,	O	_
7	les	le	O	_
8	analyses	analyse	O	_
9	montrent	montrer	O	_
10	une	un	O	_
11	concentration	concentration	O	_
12	en	en	O	_
13	alcane	alcane	O	_
14	pouvant	pouvoir	O	_
15	aller	aller	O	_
16	jusqu'	jusque	O	_
17	à	à	O	_
18	20	20	O	_
19	mg	milligramme	O	_
20	/	sur	O	_
21	L.	l.	O	_


#Des travaux d'excavation et de traitements des terres polluées ont été effectués.
1	Des	un	BN	_
2	travaux	travail	IN	_
3	d'	de	IN	_
4	excavation	excavation	EN	_
5	et	et	O	_
6	de	de	BN	_
7	traitements	traitement	EN	_
8	des	de	IO	_
9	terres	terre	IO	_
10	polluées	polluer	EO	_
11	ont	avoir	BN	_
12	été	être	IN	_
13	effectués	effectuer	EN	_
14	.	.	O	_


#Lors du démantèlement du transformateur aux PCB le 12/09/2000, des prélèvements et des analyses en fond de fouille  ont été effectués.
1	Lors	lors	BR	_
2	du	de	ER	_
3	démantèlement	démantèlement	BN	_
4	du	de	IN	_
5	transformateur	transformateur	EN	_
6	aux	à	O	_
7	PCB	pcb	BO	_
8	le	le	BT	_
9	12/09/2000	12/09/2000	IT	_
10	,	,	O	_
11	des	un	O	_
12	prélèvements	prélèvement	O	_
13	et	et	O	_
14	des	un	O	_
