
#28.0025
#Le terrain, situé au Nord-Est du centre-ville, a accueilli, à partir de 1880, une usine fabriquant du gaz à partir de la distillation de la houille.
1	Le	le	BO	_
2	terrain	terrain	EO	_
3	,	,	O	_
4	situé	situer	BL	_
5	au	au	IL	_
6	Nord-Est	nord-est	IL	_
7	du	de	IL	_
8	centre	centre	IL	_
9	-	-	IL	_
10	ville	ville	EL	_
11	,	,	O	_
12	a	avoir	BN	_
13	accueilli	accueillir	EN	_
14	,	,	O	_
15	à	à	BT	_
16	partir	partir	IT	_
17	de	de	IT	_
18	1880	1880	ET	_
19	,	,	O	_
20	une	un	BO	_
21	usine	usine	EO	_
22	fabriquant	fabriquer	BA	_
23	du	de	IA	_
24	gaz	gaz	EA	_
25	à	à	BR	_
26	partir	partir	IR	_
27	de	de	ER	_
28	la	le	BA	_
29	distillation	distillation	IA	_
30	de	de	IA	_
31	la	le	IA	_
32	houille	houille	EA	_
33	.	.	O	_


#En 1952, Gaz de France a repris les activités du site et y installa un poste de détente de gaz, un poste transformateur électrique, deux chambres d’essais, en plus du gazomètre d’une capacité de 250 m³ localisé dans la partie Sud-Est du site et aménagea le hangar situé à l’angle Nord-ouest de la parcelle en station d’air propané.
1	En	en	BT	_
2	1952	1952	ET	_
3	,	,	BO	_
4	Gaz	Gaz	BO	_
5	de	de	IO	_
6	France	France	EO	_
7	a	avoir	BN	_
8	repris	reprendre	EN	_
9	les	le	BA	_
10	activités	activité	IA	_
11	du	de	IA	_
12	site	site	EA	_
13	et	et	O	_
14	y	y	O	_
15	installa	installer	EN	_
16	un	un	BO	_
17	poste	poste	IO	_
18	de	de	IO	_
19	détente	détente	IO	_
20	de	de	IO	_
21	gaz	gaz	EO	_
22	,	,	O	_
23	un	un	O	_
24	poste	poste	O	_
25	transformateur	transformateur	O	_
26	électrique	électrique	O	_
27	,	,	O	_
28	deux	deux	BO	_
29	chambres	chambre	IO	_
30	d’	d’	IO	_
31	essais	essai	EO	_
32	,	,	O	_
33	en	en	BR	_
34	plus	plus	IR	_
35	du	de	ER	_
36	gazomètre	gazomètre	EO	_
37	d’	d’	O	_
38	une	un	O	_
39	capacité	capacité	O	_
40	de	de	O	_
41	250	250	O	_
42	m³	m³	O	_
43	localisé	localiser	BL	_
44	dans	dans	BL	_
45	la	le	IL	_
46	partie	partie	IL	_
47	Sud-Est	sud-est	IL	_
48	du	de	IL	_
49	site	site	EL	_
50	et	et	BR	_
51	aménagea	aménager	BN	_
52	le	le	BO	_
53	hangar	hangar	EO	_
54	situé	situer	BL	_
55	à	à	IL	_
56	l’	l’	IL	_
57	angle	angle	IL	_
58	Nord-ouest	nord-ouest	IL	_
59	de	de	IL	_
60	la	le	IL	_
61	parcelle	parcelle	EL	_
62	en	en	BR	_
63	station	station	BO	_
64	d’	d’	IO	_
65	air	air	IO	_
66	propané	propaner	EO	_
67	.	.	O	_


#Actuellement, il est utilisé pour les besoins des entreprises EDF et / ou Gaz de France.
1	Actuellement	actuellement	O	_
2	,	,	O	_
