
#40.0088
#Ancien atelier de peinture et de traitement des bois exploité par la SA CASTRA  sur la commune de Castets (40).
1	Ancien	ancien	BO	_
2	atelier	atelier	IO	_
3	de	de	IO	_
4	peinture	peinture	IO	_
5	et	et	IO	_
6	de	de	IO	_
7	traitement	traitement	BA	_
8	des	de	IA	_
9	bois	bois	EA	_
10	exploité	exploiter	BR	_
11	par	par	ER	_
12	la	le	BO	_
13	SA	sa	IO	_
14	CASTRA	CASTRA	EO	_
15	 	 	BL	_
16	sur	sur	BL	_
17	la	le	IL	_
18	commune	commune	IL	_
19	de	de	IL	_
20	Castets	Castets	IL	_
21	(	(	EL	_
22	40	40	EL	_
23	)	)	O	_
24	.	.	O	_


#Cette installation a été autorisée par l'arrêté préfectoral du 5 novembre 1987.
1	Cette	ce	BO	_
2	installation	installation	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	autorisée	autoriser	EN	_
6	par	par	BO	_
7	l'	le	BO	_
8	arrêté	arrêté	BO	_
9	préfectoral	préfectoral	EO	_
10	du	de	O	_
11	5	5	BT	_
12	novembre	novembre	IT	_
13	1987	1987	ET	_
14	.	.	ET	_


#Le 20/04/2010, la société CASTRA informe la DREAL qu'elle a quitté le site en 1992.
1	Le	le	BT	_
2	20/04/2010	20/04/2010	IT	_
3	,	,	O	_
4	la	le	BO	_
5	société	société	IO	_
6	CASTRA	CASTRA	EO	_
7	informe	informe	BN	_
8	la	le	BO	_
9	DREAL	DREAL	EO	_
10	qu'	que	O	_
11	elle	lui	O	_
12	a	avoir	BN	_
13	quitté	quitter	BN	_
14	le	le	IN	_
15	site	site	EN	_
16	en	en	BT	_
17	1992	1992	ET	_
18	.	.	O	_


#La société CASTRA s'est transformée, depuis, en une entreprise artisanale de travaux en bâtiments (peintures, etc.).
1	La	le	BO	_
2	société	société	IO	_
3	CASTRA	CASTRA	EO	_
4	s'	se	BN	_
5	est	être	BN	_
6	transformée	transformer	EN	_
7	,	,	O	_
8	depuis	depuis	BT	_
9	,	,	O	_
10	en	en	BR	_
11	une	un	BO	_
12	entreprise	entreprise	IO	_
13	artisanale	artisanal	IO	_
14	de	de	IO	_
15	travaux	travail	IO	_
16	en	en	IO	_
17	bâtiments	bâtiment	EO	_
18	(	(	O	_
19	peintures	peinture	EN	_
20	,	,	O	_
21	etc.	etc.	O	_
22	)	)	O	_
23	.	.	O	_


#A priori, la déclaration de cessation d’activité n’aurait pas été faite.
1	A	à	O	_
2	priori	priori	O	_
3	,	,	O	_
4	la	le	BN	_
5	déclaration	déclaration	EN	_
6	de	de	O	_
7	cessation	cessation	BN	_
8	d’	d’	IN	_
9	activité	activité	EN	_
10	n’	n’	BN	_
11	aurait	avoir	IN	_
12	pas	pas	IN	_
13	été	être	IN	_
14	faite	faire	EN	_
15	.	.	O	_


#Le site de Castets est occupé par l'entreprise DASSE Constructeur.
1	Le	le	BO	_
2	site	site	EO	_
3	de	de	O	_
4	Castets	Castets	BO	_
5	est	être	BR	_
6	occupé	occuper	IR	_
7	par	par	ER	_
8	l'	le	BO	_
9	entreprise	entreprise	IO	_
10	DASSE	DASSE	IO	_
11	Constructeur	Constructeur	EO	_
12	.	.	O	_


#1 - DIAGNOSTIC
1	1	1	O	_
2	-	-	O	_
3	DIAGNOSTIC	DIAGNOSTIC	EN	_


#Le rapport de l'inspection proposant une étude de sol n'a jamais abouti par la signature d'un arrêté préfectoral.
1	Le	le	O	_
2	rapport	rapport	O	_
3	de	de	O	_
4	l'	le	O	_
5	inspection	inspection	O	_
6	proposant	proposer	O	_
7	une	un	BN	_
8	étude	étude	IN	_
9	de	de	IN	_
10	sol	sol	EN	_
11	n'	n'	O	_
12	a	avoir	O	_
13	jamais	jamais	O	_
14	abouti	aboutir	O	_
15	par	par	O	_
16	la	le	BO	_
17	signature	signature	BO	_
18	d'	de	BO	_
19	un	un	BO	_
20	arrêté	arrêté	IO	_
21	préfectoral	préfectoral	EO	_
22	.	.	O	_


#Le site avait cessé son activité à cette date.
1	Le	le	BO	_
2	site	site	EO	_
3	avait	avoir	BN	_
4	cessé	cesser	IN	_
5	son	son	IN	_
6	activité	activité	EN	_
7	à	à	BT	_
8	cette	ce	IT	_
9	date	date	ET	_
10	.	.	O	_


#2 - SURVEILLANCE DES EAUX SOUTERRAINES
1	2	2	O	_
2	-	-	O	_
3	SURVEILLANCE	surveillance	BA	_
4	DES	de	IA	_
5	EAUX	eau	IA	_
6	SOUTERRAINES	souterrain	EO	_


#Par arrêté du 5 novembre 1987, les prescriptions concernant la surveillance des eaux souterraines sont les suivantes :
1	Par	par	O	_
2	arrêté	arrêté	O	_
3	du	de	O	_
4	5	5	BT	_
5	novembre	novembre	IT	_
6	1987	1987	ET	_
7	,	,	O	_
8	les	le	O	_
9	prescriptions	prescription	O	_
10	concernant	concerner	O	_
11	la	le	BA	_
12	surveillance	surveillance	IA	_
13	des	de	IA	_
14	eaux	eau	IA	_
15	souterraines	souterrain	EA	_
16	sont	être	O	_
17	les	le	O	_
18	suivantes	suivant	O	_
19	:	:	O	_


#- mise en place de 1 piézomètre,
1	-	-	O	_
2	mise	mise	BN	_
3	en	en	IN	_
4	place	place	IN	_
5	de	de	IN	_
6	1	1	BO	_
7	piézomètre	piézomètre	EO	_
8	,	,	O	_


#- les paramètres à analyser sont représentatifs des activités et des produits utilisés sur le site,
1	-	-	O	_
2	les	le	O	_
3	paramètres	paramètre	O	_
4	à	à	O	_
5	analyser	analyser	O	_
6	sont	être	O	_
7	représentatifs	représentatif	O	_
8	des	de	O	_
9	activités	activité	O	_
10	et	et	O	_
11	des	de	O	_
12	produits	produit	O	_
13	utilisés	utiliser	O	_
14	sur	sur	O	_
15	le	le	O	_
16	site	site	O	_
17	,	,	O	_


#- la fréquence des campagnes d'analyses est annuelle.
1	-	-	O	_
2	la	le	O	_
3	fréquence	fréquence	O	_
4	des	de	O	_
5	campagnes	campagne	IN	_
6	d'	de	IN	_
7	analyses	analyse	EN	_
8	est	être	O	_
9	annuelle	annuel	O	_
10	.	.	O	_


#Ces modalités sont à mettre en conformité par AP complémentaire (3 piézos au moins et fréquence semestrielle hautes et basses eaux).
1	Ces	ce	BO	_
2	modalités	modalité	EO	_
3	sont	être	O	_
4	à	à	O	_
5	mettre	mettre	O	_
6	en	en	O	_
7	conformité	conformité	O	_
8	par	par	O	_
9	AP	ap	O	_
10	complémentaire	complémentaire	O	_
11	(	(	O	_
12	3	3	O	_
13	piézos	piézo	O	_
14	au	au	O	_
15	moins	moins	O	_
16	et	et	O	_
17	fréquence	fréquence	O	_
18	semestrielle	semestriel	O	_
19	hautes	haut	O	_
20	et	et	O	_
21	basses	bas	O	_
22	eaux	eau	O	_
23	)	)	O	_
24	.	.	O	_


#A priori, cette surveillance n'a jamais été mise en place.
1	A	à	O	_
2	priori	priori	O	_
3	,	,	O	_
4	cette	ce	O	_
5	surveillance	surveillance	O	_
6	n'	n'	O	_
7	a	avoir	BN	_
8	jamais	jamais	IN	_
9	été	être	IN	_
10	mise	mettre	IN	_
11	en	en	IN	_
12	place	place	EN	_
13	.	.	O	_


#Aucune donnée sur l'état des eaux souterraines.
1	Aucune	aucun	O	_
2	donnée	donnée	O	_
3	sur	sur	O	_
4	l'	le	O	_
5	état	état	O	_
6	des	de	O	_
7	eaux	eau	O	_
8	souterraines	souterrain	O	_
9	.	.	O	_


#33.0068
#Station service exploitée par la société TOTAL FINA ELF 33 Etauliers.
1	Station	station	BO	_
2	service	service	EO	_
3	exploitée	exploiter	BN	_
4	par	par	O	_
5	la	le	O	_
6	société	société	O	_
7	TOTAL	TOTAL	BO	_
8	FINA	FINA	EO	_
9	ELF	ELF	EO	_
10	33	33	EO	_
11	Etauliers	Etauliers	EO	_
12	.	.	O	_


#Un récépissé de déclaration a été délivré à l'exploitant le 19/04/1990.
1	Un	un	BO	_
2	récépissé	récépissé	EO	_
3	de	de	IO	_
4	déclaration	déclaration	EO	_
5	a	avoir	BN	_
6	été	être	IN	_
7	délivré	délivrer	IN	_
8	à	à	O	_
9	l'	le	BO	_
10	exploitant	exploitant	EO	_
11	le	le	BT	_
12	19/04/1990	19/04/1990	IT	_
13	.	.	ET	_


#La société TOTAL a notifié le 2 mars 2007 au Préfet de Gironde la cessation d'activité de la station service.
1	La	le	BO	_
2	société	société	IO	_
3	TOTAL	TOTAL	EO	_
4	a	avoir	BN	_
5	notifié	notifier	EN	_
6	le	le	BT	_
7	2	2	IT	_
8	mars	mars	IT	_
9	2007	2007	ET	_
10	au	au	O	_
11	Préfet	préfet	BO	_
12	de	de	IO	_
13	Gironde	Gironde	EO	_
14	la	le	BN	_
15	cessation	cessation	IN	_
16	d'	de	IN	_
17	activité	activité	EN	_
18	de	de	O	_
19	la	le	BO	_
20	station	station	IO	_
21	service	service	EO	_
22	.	.	O	_


#Elle propose  que l'usage futur du site soit à destination de logement d'habitation, et s'engage à dépolluer le site.
1	Elle	lui	O	_
2	propose	propose	O	_
3	 	 	O	_
4	que	que	BO	_
5	l'	le	IO	_
6	usage	usage	IO	_
7	futur	futur	IO	_
8	du	de	IO	_
9	site	site	EO	_
10	soit	être	BR	_
11	à	à	IA	_
12	destination	destination	IA	_
13	de	de	IA	_
14	logement	logement	IA	_
15	d'	de	EA	_
16	habitation	habitation	EA	_
17	,	,	O	_
18	et	et	BN	_
19	s'	se	BN	_
20	engage	engager	IN	_
21	à	à	EN	_
22	dépolluer	dépolluer	EN	_
23	le	le	BO	_
24	site	site	BO	_
25	.	.	O	_


#1 - DIAGNOSTIC
1	1	1	O	_
2	-	-	O	_
3	DIAGNOSTIC	DIAGNOSTIC	EN	_


#En 1995,suite à une fuite sur un raccord de cuve enterrée une pollution du sous-sol et de la nappe par hydrocarbures est décelée par l'exploitant.
1	En	en	BT	_
2	1995,suite	1995,suite	ET	_
3	à	à	ER	_
4	une	un	BN	_
5	fuite	fuite	EN	_
6	sur	sur	BL	_
7	un	un	IL	_
8	raccord	raccord	IL	_
9	de	de	IL	_
10	cuve	cuve	IL	_
11	enterrée	enterrer	IL	_
12	une	un	BN	_
13	pollution	pollution	EN	_
14	du	de	O	_
15	sous-sol	sous-sol	O	_
16	et	et	O	_
17	de	de	O	_
18	la	le	O	_
19	nappe	nappe	O	_
