
#59.0351
#Ancien fleuron de l'industrie textile de Roubaix / Wattrelos : filature, teinture et activités
1	Ancien	ancien	BR	_
2	fleuron	fleuron	IA	_
3	de	de	IA	_
4	l'	le	IA	_
5	industrie	industrie	IA	_
6	textile	textile	EA	_
7	de	de	IO	_
8	Roubaix	Roubaix	EO	_
9	/	/	BR	_
10	Wattrelos	Wattrelos	EL	_
11	:	:	O	_
12	filature	filature	BA	_
13	,	,	O	_
14	teinture	teinture	BA	_
15	et	et	O	_
16	activités	activité	BA	_


#annexes
1	annexes	annexe	O	_


#Plus de 60 000 m² couverts, sur plusieurs niveaux, en milieu urbanisé, répartis entre les
1	Plus	plus	O	_
2	de	de	O	_
3	60	60	O	_
4	000	000	O	_
5	m²	m²	O	_
6	couverts	couvert	O	_
7	,	,	O	_
8	sur	sur	O	_
9	plusieurs	plusieurs	O	_
10	niveaux	niveau	O	_
11	,	,	O	_
12	en	en	BN	_
13	milieu	milieu	BN	_
14	urbanisé	urbaniser	BO	_
15	,	,	O	_
16	répartis	répartir	O	_
17	entre	entre	O	_
18	les	le	O	_


#communes de Roubaix et Wattrelos.
1	communes	commune	IL	_
2	de	de	IL	_
3	Roubaix	Roubaix	IL	_
4	et	et	IL	_
5	Wattrelos	Wattrelos	EL	_
6	.	.	O	_


#Une partie des activités a cessé lors du dépôt de bilan du groupe Lainière.
1	Une	un	BO	_
2	partie	partie	IO	_
3	des	de	IO	_
4	activités	activité	EO	_
5	a	avoir	BN	_
6	cessé	cesser	EN	_
7	lors	lors	BT	_
8	du	de	BN	_
9	dépôt	dépôt	IN	_
10	de	de	IN	_
11	bilan	bilan	EN	_
12	du	de	O	_
13	groupe	groupe	BO	_
14	Lainière	Lainière	EO	_
15	.	.	O	_


#Certaines activités ont été reprise par la société Nouvelles filatures lainières de Roubaix et exploitées par celle-ci jusqu'en 1999.
1	Certaines	certain	BO	_
2	activités	activité	EO	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	reprise	reprendre	EN	_
6	par	par	O	_
7	la	le	BO	_
8	société	société	IO	_
9	Nouvelles	nouveau	IO	_
10	filatures	filature	BA	_
11	lainières	lainier	EA	_
12	de	de	IO	_
13	Roubaix	Roubaix	EO	_
14	et	et	O	_
15	exploitées	exploiter	BN	_
16	par	par	EN	_
17	celle-ci	celui-ci	O	_
18	jusqu'	jusque	BT	_
19	en	en	IT	_
20	1999	1999	ET	_
21	.	.	O	_


#Dans le cadre de l'arrêt définitif des activités textiles, une étude des sols devrait être prescrite à
1	Dans	dans	O	_
2	le	le	O	_
3	cadre	cadre	IR	_
4	de	de	ER	_
5	l'	le	BN	_
6	arrêt	arrêt	IN	_
7	définitif	définitif	EN	_
8	des	de	IA	_
9	activités	activité	IA	_
10	textiles	textile	EA	_
11	,	,	O	_
12	une	un	BN	_
13	étude	étude	IN	_
14	des	de	IN	_
15	sols	sol	IN	_
16	devrait	devoir	EN	_
17	être	être	EN	_
18	prescrite	prescrire	EN	_
19	à	à	O	_


#Me LOEUILLE, liquidateur de la société Lainière de Roubaix.
1	Me	me	BO	_
2	LOEUILLE	LOEUILLE	EO	_
3	,	,	O	_
4	liquidateur	liquidateur	O	_
5	de	de	O	_
6	la	le	BO	_
7	société	société	IO	_
