
#79.0002
#La société C.
1	La	le	BO	_
2	société	société	IO	_
3	C.	C.	EO	_


#.E.
1	.E.	.e.	O	_


#Robert SCHISLER de Thouars fabrique des sacs d'emballage papier, plastique + fabrication de gobelets + activité d'impression à l'encre.
1	Robert	Robert	BO	_
2	SCHISLER	SCHISLER	EO	_
3	de	de	O	_
4	Thouars	Thouars	BL	_
5	fabrique	fabrique	BA	_
6	des	un	IA	_
7	sacs	sac	IA	_
8	d'	de	IA	_
9	emballage	emballage	IA	_
10	papier	papier	EA	_
11	,	,	O	_
12	plastique	plastique	O	_
13	+	plus	O	_
14	fabrication	fabrication	BA	_
15	de	de	IA	_
16	gobelets	gobelet	EA	_
17	+	plus	O	_
18	activité	activité	BA	_
19	d'	de	IA	_
20	impression	impression	BA	_
21	à	à	IA	_
22	l'	le	IA	_
23	encre	encre	EA	_
24	.	.	O	_


#Usine située en zone industrielle.
1	Usine	usine	BO	_
2	située	situer	BL	_
3	en	en	IL	_
4	zone	zone	IL	_
5	industrielle	industriel	EL	_
6	.	.	O	_


#Début 1994, dans le cadre d'une autorisation d'extension de l'usine, l'inspection a demandé à la société Schisler de proposer une solution de mise en sécurité des anciennes fosses de stockage d'encre.
1	Début	début	BT	_
2	1994	1994	ET	_
3	,	,	ET	_
4	dans	dans	BR	_
5	le	le	IR	_
6	cadre	cadre	IR	_
7	d'	de	ER	_
8	une	un	BN	_
9	autorisation	autorisation	EN	_
10	d'	de	IL	_
11	extension	extension	IL	_
12	de	de	IL	_
13	l'	le	IL	_
14	usine	usine	EL	_
15	,	,	O	_
16	l'	le	BO	_
17	inspection	inspection	EO	_
18	a	avoir	BN	_
19	demandé	demander	EN	_
20	à	à	O	_
21	la	le	BO	_
22	société	société	IO	_
23	Schisler	Schisler	EO	_
24	de	de	O	_
25	proposer	proposer	O	_
26	une	un	BO	_
27	solution	solution	IN	_
28	de	de	IN	_
29	mise	mise	IN	_
30	en	en	IN	_
31	sécurité	sécurité	EN	_
32	des	de	O	_
33	anciennes	ancien	BO	_
34	fosses	fosse	IO	_
35	de	de	IO	_
36	stockage	stockage	IO	_
37	d'	de	IO	_
38	encre	encre	EO	_
39	.	.	O	_


#En 1997, la société Schisler, en relation avec Sarp Industries, a proposé un traitement par inertage des terres souillées.
1	En	en	BT	_
2	1997	1997	ET	_
3	,	,	ET	_
4	la	le	BO	_
5	société	société	IO	_
6	Schisler	Schisler	EO	_
7	,	,	O	_
8	en	en	O	_
9	relation	relation	O	_
10	avec	avec	O	_
11	Sarp	Sarp	EO	_
12	Industries	Industries	EO	_
13	,	,	O	_
14	a	avoir	BN	_
15	proposé	proposer	BN	_
16	un	un	BN	_
17	traitement	traitement	EN	_
18	par	par	O	_
19	inertage	inertage	BN	_
20	des	de	O	_
21	terres	terre	BO	_
22	souillées	souiller	EO	_
23	.	.	O	_


#Préalablement, les déchets contenus dans les fosses ont été évacués et éliminés dans des installations spécialisées.
1	Préalablement	préalablement	O	_
2	,	,	O	_
3	les	le	O	_
4	déchets	déchet	O	_
5	contenus	contenir	O	_
6	dans	dans	O	_
7	les	le	O	_
8	fosses	fosse	EO	_
9	ont	avoir	BN	_
10	été	être	IN	_
11	évacués	évacuer	IN	_
12	et	et	O	_
13	éliminés	éliminer	BO	_
14	dans	dans	O	_
15	des	un	BO	_
16	installations	installation	EO	_
17	spécialisées	spécialisé	O	_
18	.	.	O	_


#Les terres souillées ont été traitées sur place par inertage.
1	Les	le	BO	_
2	terres	terre	IO	_
3	souillées	souiller	EO	_
4	ont	avoir	BN	_
5	été	être	IN	_
6	traitées	traiter	IN	_
7	sur	sur	IN	_
8	place	place	EN	_
9	par	par	O	_
10	inertage	inertage	BN	_
11	.	.	O	_


#Le site a ensuite été étanchéifié en surface pour créer un parking pour les véhicules du personnel.
1	Le	le	BO	_
2	site	site	EO	_
3	a	avoir	BN	_
4	ensuite	ensuite	IN	_
5	été	être	IN	_
6	étanchéifié	étanchéifier	EN	_
7	en	en	BL	_
8	surface	surface	EO	_
9	pour	pour	BR	_
10	créer	créer	ER	_
11	un	un	BO	_
12	parking	parking	EO	_
13	pour	pour	O	_
14	les	le	BO	_
15	véhicules	véhicule	EO	_
16	du	de	O	_
17	personnel	personnel	O	_
18	.	.	O	_


#Les travaux ont été validés par une étude hydrogéologique.
1	Les	le	BO	_
2	travaux	travail	EO	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	validés	valider	EN	_
6	par	par	O	_
7	une	un	BN	_
8	étude	étude	IN	_
9	hydrogéologique	hydrogéologique	EN	_
10	.	.	O	_


#La nappe a été légèrement impactée par des hydrocarbures.
1	La	le	O	_
2	nappe	nappe	O	_
3	a	avoir	BN	_
4	été	être	IN	_
5	légèrement	légèrement	IN	_
6	impactée	impacter	EN	_
7	par	par	O	_
8	des	un	O	_
9	hydrocarbures	hydrocarbure	EO	_
10	.	.	O	_


#L'inspection a demandé à l'exploitant, par courrier du 12 décembre 1997, qu'une surveillance semestrielle de la nappe soit réalisée.
1	L'	le	BO	_
2	inspection	inspection	EO	_
3	a	avoir	BN	_
4	demandé	demander	EN	_
5	à	à	O	_
6	l'	le	BO	_
7	exploitant	exploitant	EO	_
8	,	,	O	_
9	par	par	BT	_
10	courrier	courrier	IT	_
11	du	de	IT	_
12	12	12	IT	_
13	décembre	décembre	IT	_
14	1997	1997	ET	_
15	,	,	ET	_
16	qu'	que	O	_
