
#38.0153
#Le site est situé au 5 chemin de Chapenay, dans la commune de Janneyrias (38).
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BL	_
4	situé	situer	IL	_
5	au	au	IL	_
6	5	5	IL	_
7	chemin	chemin	IL	_
8	de	de	IL	_
9	Chapenay	Chapenay	IL	_
10	,	,	O	_
11	dans	dans	BL	_
12	la	le	IL	_
13	commune	commune	IL	_
14	de	de	IL	_
15	Janneyrias	Janneyrias	IL	_
16	(	(	IL	_
17	38	38	EL	_
18	)	)	O	_
19	.	.	O	_


#Le site a une superficie totale d'environ 32261 m².
1	Le	le	O	_
2	site	site	O	_
3	a	avoir	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	totale	total	O	_
7	d'	de	O	_
8	environ	environ	O	_
9	32261	32261	O	_
10	m²	m²	O	_
11	.	.	O	_


#Le Rhône s'écoule est en ouest à environ 5,5 km au nord du site.
1	Le	le	O	_
2	Rhône	Rhône	O	_
3	s'	se	O	_
4	écoule	écoule	O	_
5	est	être	O	_
6	en	en	IL	_
7	ouest	ouest	IL	_
8	à	à	IL	_
9	environ	environ	IL	_
10	5,5	5,5	IL	_
11	km	kilomètre	IL	_
12	au	au	IL	_
13	nord	nord	IL	_
14	du	de	IL	_
15	site	site	EL	_
16	.	.	O	_


#Des plans d'eaux se trouvent également à proximité du site, en amont et latéral hydraulique.
1	Des	un	BO	_
2	plans	plan	IO	_
3	d'	de	IO	_
4	eaux	eau	EO	_
5	se	se	BL	_
6	trouvent	trouver	IL	_
7	également	également	IL	_
8	à	à	IL	_
9	proximité	proximité	IL	_
10	du	de	IL	_
11	site	site	EL	_
12	,	,	O	_
13	en	en	IL	_
14	amont	amont	IL	_
15	et	et	O	_
16	latéral	latéral	O	_
17	hydraulique	hydraulique	O	_
18	.	.	O	_


#Un captage AEP se trouve à 500 m à l'est du site, en latéral hydraulique.
1	Un	un	BO	_
2	captage	captage	EO	_
3	AEP	aep	EO	_
4	se	se	BL	_
5	trouve	trouve	IL	_
6	à	à	IL	_
7	500	500	IL	_
8	m	m	IL	_
9	à	à	IL	_
10	l'	le	IL	_
11	est	est	IL	_
12	du	de	IL	_
13	site	site	EL	_
14	,	,	O	_
15	en	en	BL	_
16	latéral	latéral	IL	_
17	hydraulique	hydraulique	EL	_
18	.	.	O	_


#Un captage AEI se trouve à 1,8 km au nord-ouest du site en latéral hydraulique.
1	Un	un	BO	_
2	captage	captage	EO	_
3	AEI	AEI	EO	_
4	se	se	BL	_
5	trouve	trouve	IL	_
6	à	à	IL	_
7	1,8	1,8	IL	_
8	km	kilomètre	IL	_
9	au	au	IL	_
10	nord-ouest	nord-ouest	IL	_
11	du	de	IL	_
12	site	site	IL	_
13	en	en	IL	_
14	latéral	latéral	IL	_
15	hydraulique	hydraulique	EL	_
16	.	.	O	_


#5 captages AEA se trouvent dans un rayon de 2,5 km autour du site en aval hydraulique.
1	5	5	BO	_
2	captages	captage	EO	_
3	AEA	AEA	EO	_
4	se	se	BL	_
5	trouvent	trouver	IL	_
6	dans	dans	IL	_
7	un	un	IL	_
8	rayon	rayon	IL	_
9	de	de	IL	_
10	2,5	2,5	IL	_
11	km	kilomètre	IL	_
12	autour	autour	IL	_
13	du	de	IL	_
14	site	site	IL	_
15	en	en	IL	_
16	aval	aval	IL	_
17	hydraulique	hydraulique	EL	_
18	.	.	O	_


#Une nappe d'eaux souterraines se trouve au droit du site à environ 10-12 m de profondeur.
1	Une	un	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	se	se	BL	_
7	trouve	trouve	IL	_
8	au	au	IL	_
9	droit	droit	IL	_
10	du	de	IL	_
11	site	site	IL	_
12	à	à	IL	_
13	environ	environ	IL	_
14	10	10	IL	_
15	-	-	O	_
16	12	12	O	_
17	m	m	O	_
18	de	de	O	_
19	profondeur	profondeur	O	_
20	.	.	O	_


#Le sens d'écoulement est dirigé du sud vers le nord.
1	Le	le	O	_
2	sens	sens	O	_
3	d'	de	O	_
4	écoulement	écoulement	O	_
5	est	être	O	_
6	dirigé	diriger	IL	_
7	du	de	IL	_
8	sud	sud	IL	_
9	vers	vers	IL	_
10	le	le	IL	_
11	nord	nord	EL	_
12	.	.	O	_


#La société GALLIACOLOR possédait une douzaine de bâtiments.
1	La	le	BO	_
2	société	société	IO	_
3	GALLIACOLOR	GALLIACOLOR	EO	_
4	possédait	posséder	BR	_
5	une	un	BO	_
6	douzaine	douzaine	IO	_
7	de	de	IO	_
8	bâtiments	bâtiment	EO	_
9	.	.	O	_


#Sur site se trouvaient également 21 cuves enterrées de solvants, quatre cuves FOD, 2 cuves aériennes d'huile de lin, une cuve aérienne de peinture, plusieurs aires de stockage de produits et un local de pompage de la nappe.
1	Sur	sur	O	_
2	site	site	O	_
3	se	se	O	_
4	trouvaient	trouver	O	_
5	également	également	O	_
6	21	21	BO	_
7	cuves	cuve	IO	_
8	enterrées	enterrer	BO	_
9	de	de	IO	_
10	solvants	solvant	EO	_
11	,	,	O	_
12	quatre	quatre	BO	_
13	cuves	cuve	IO	_
14	FOD	fod	O	_
15	,	,	O	_
16	2	2	O	_
17	cuves	cuve	O	_
18	aériennes	aérien	O	_
19	d'	de	O	_
20	huile	huile	O	_
21	de	de	O	_
22	lin	lin	O	_
23	,	,	O	_
24	une	un	BO	_
25	cuve	cuve	IO	_
26	aérienne	aérien	IO	_
27	de	de	IO	_
28	peinture	peinture	EO	_
29	,	,	O	_
30	plusieurs	plusieurs	BO	_
31	aires	aire	IO	_
32	de	de	IO	_
33	stockage	stockage	IO	_
34	de	de	IO	_
35	produits	produit	EO	_
36	et	et	O	_
37	un	un	O	_
38	local	local	O	_
39	de	de	O	_
40	pompage	pompage	BA	_
41	de	de	IA	_
42	la	le	IA	_
43	nappe	nappe	EA	_
44	.	.	O	_


#La production principale de la société résidait dans la fabrication de peinture à froid à partir de :
1	La	le	BO	_
2	production	production	IO	_
3	principale	principal	EO	_
4	de	de	O	_
5	la	le	BO	_
6	société	société	EO	_
7	résidait	résider	BR	_
8	dans	dans	ER	_
9	la	le	ER	_
10	fabrication	fabrication	BA	_
11	de	de	IA	_
12	peinture	peinture	IA	_
13	à	à	IA	_
14	froid	froid	EA	_
15	à	à	O	_
16	partir	partir	O	_
17	de	de	O	_
18	:	:	O	_


#- pigment à base d'oxydes métalliques et de sulfures métalliques ;
1	-	-	O	_
2	pigment	pigment	O	_
3	à	à	O	_
4	base	base	O	_
5	d'	de	O	_
6	oxydes	oxyde	O	_
7	métalliques	métallique	O	_
8	et	et	O	_
9	de	de	O	_
10	sulfures	sulfure	O	_
11	métalliques	métallique	O	_
12	;	;	O	_


#- liants sous formes de résines synthétiques ;
1	-	-	O	_
2	liants	liant	O	_
3	sous	sous	O	_
4	formes	forme	O	_
5	de	de	O	_
6	résines	résine	O	_
7	synthétiques	synthétique	O	_
8	;	;	O	_


#- charges minérales ;
1	-	-	O	_
2	charges	charge	O	_
3	minérales	minéral	O	_
4	;	;	O	_


#- solvants organiques.
1	-	-	O	_
2	solvants	solvant	O	_
3	organiques	organique	O	_
4	.	.	O	_


#L'usine produisait :
1	L'	le	BO	_
2	usine	usine	EO	_
3	produisait	produire	O	_
4	:	:	O	_


#- des peintures glycérophtaliques, obtenues par dissolution dans un solvant organique (white spirit, toluène, xylène) ;
1	-	-	O	_
2	des	un	O	_
3	peintures	peinture	O	_
4	glycérophtaliques	glycérophtalique	O	_
5	,	,	O	_
6	obtenues	obtenir	O	_
7	par	par	O	_
8	dissolution	dissolution	O	_
9	dans	dans	O	_
10	un	un	O	_
11	solvant	solvant	O	_
12	organique	organique	O	_
13	(	(	O	_
14	white	white	O	_
15	spirit	spirit	O	_
16	,	,	O	_
17	toluène	toluène	O	_
18	,	,	O	_
19	xylène	xylène	O	_
20	)	)	O	_
21	;	;	O	_


#- des peintures à l’eau à partir d’émulsion vinylique dans l’eau ;
1	-	-	O	_
2	des	un	O	_
3	peintures	peinture	O	_
4	à	à	O	_
5	l’	l’	BO	_
6	eau	eau	EO	_
7	à	à	O	_
8	partir	partir	O	_
9	d’	d’	O	_
10	émulsion	émulsion	EA	_
11	vinylique	vinylique	EA	_
12	dans	dans	O	_
13	l’	l’	O	_
14	eau	eau	O	_
15	;	;	O	_


#- des peintures cellulosiques à partir de solutions nitrocelluloses dans un solvant dérivé de l’acétone ;
1	-	-	O	_
2	des	un	O	_
3	peintures	peinture	O	_
4	cellulosiques	cellulosique	O	_
5	à	à	O	_
6	partir	partir	O	_
7	de	de	O	_
8	solutions	solution	O	_
9	nitrocelluloses	nitrocellulose	O	_
10	dans	dans	O	_
11	un	un	O	_
12	solvant	solvant	O	_
13	dérivé	dériver	O	_
14	de	de	O	_
15	l’	l’	O	_
16	acétone	acétone	O	_
17	;	;	O	_


#- des peintures à l’huile élaborées à partir des suspensions de charges et de pigments dans une huile auto-siccative ;
1	-	-	O	_
2	des	un	O	_
3	peintures	peinture	O	_
4	à	à	O	_
5	l’	l’	O	_
6	huile	huile	O	_
7	élaborées	élaborer	O	_
8	à	à	O	_
9	partir	partir	O	_
10	des	de	O	_
11	suspensions	suspension	O	_
12	de	de	O	_
13	charges	charge	O	_
14	et	et	O	_
15	de	de	O	_
16	pigments	pigment	O	_
17	dans	dans	O	_
18	une	un	O	_
19	huile	huile	O	_
20	auto-siccative	auto-siccativ	O	_
21	;	;	O	_


#- des peintures bitumineuses.
1	-	-	O	_
2	des	un	O	_
3	peintures	peinture	IO	_
4	bitumineuses	bitumineux	EO	_
5	.	.	O	_


#La société bénéficiait d'un arrêté préfectoral d'autorisation d'exploiter datant du 08/08/1990 et a exercé ses activités durant 15 ans.
1	La	le	BO	_
2	société	société	EO	_
3	bénéficiait	bénéficier	EN	_
4	d'	de	IL	_
5	un	un	BO	_
6	arrêté	arrêté	IO	_
7	préfectoral	préfectoral	EO	_
8	d'	de	BO	_
9	autorisation	autorisation	EO	_
10	d'	de	EO	_
11	exploiter	exploiter	EO	_
12	datant	dater	BT	_
13	du	de	IT	_
14	08/08/1990	08/08/1990	IT	_
15	et	et	O	_
16	a	avoir	BN	_
17	exercé	exercer	IN	_
18	ses	son	IN	_
19	activités	activité	EN	_
20	durant	durant	BT	_
21	15	15	IT	_
22	ans	an	IT	_
23	.	.	ET	_


#Elle a été mise en liquidation judiciaire le 09/03/2004 et les terrains ont été vendus aux enchères au mois de mai 2008.
1	Elle	lui	BO	_
2	a	avoir	BN	_
3	été	être	IN	_
4	mise	mettre	IN	_
5	en	en	IN	_
6	liquidation	liquidation	IN	_
7	judiciaire	judiciaire	EN	_
8	le	le	BT	_
9	09/03/2004	09/03/2004	IT	_
10	et	et	O	_
11	les	le	BO	_
12	terrains	terrain	EO	_
13	ont	avoir	BN	_
14	été	être	IN	_
15	vendus	vendre	IN	_
16	aux	à	IN	_
17	enchères	enchère	EN	_
18	au	au	BT	_
19	mois	mois	IT	_
20	de	de	IT	_
21	mai	mai	IT	_
22	2008	2008	ET	_
23	.	.	ET	_


#Le site a fait l'objet de nombreux actes de vandalisme ayant pour conséquences le déversement de produits sur le sol.
1	Le	le	BO	_
2	site	site	EO	_
3	a	avoir	BR	_
4	fait	faire	IR	_
5	l'	le	IR	_
6	objet	objet	IR	_
7	de	de	ER	_
8	nombreux	nombreux	BN	_
9	actes	acte	IN	_
10	de	de	IN	_
11	vandalisme	vandalisme	EN	_
12	ayant	avoir	O	_
13	pour	pour	O	_
14	conséquences	conséquence	O	_
15	le	le	O	_
16	déversement	déversement	BN	_
17	de	de	IN	_
18	produits	produit	EN	_
19	sur	sur	O	_
20	le	le	O	_
21	sol	sol	O	_
22	.	.	O	_


#La mairie de Janneyrias ayant fait l'acquisition d'une partie de site, souhaiterait y aménager une zone de loisirs.
1	La	le	BO	_
2	mairie	mairie	EO	_
3	de	de	IL	_
4	Janneyrias	Janneyrias	EL	_
5	ayant	avoir	BN	_
6	fait	faire	EN	_
7	l'	le	BN	_
8	acquisition	acquisition	EN	_
9	d'	de	EN	_
10	une	un	BO	_
11	partie	partie	IO	_
12	de	de	IO	_
13	site	site	EO	_
14	,	,	O	_
15	souhaiterait	souhaiter	BR	_
16	y	y	ER	_
17	aménager	aménager	BN	_
18	une	un	BO	_
19	zone	zone	IO	_
20	de	de	IO	_
21	loisirs	loisir	EO	_
22	.	.	O	_


#Par courrier du 17/03/2004, la DRIRE a demandé au mandataire judiciaire l'établissement d'un dossier de cessation d'activité.
1	Par	par	O	_
2	courrier	courrier	O	_
3	du	de	O	_
4	17/03/2004	17/03/2004	IT	_
5	,	,	O	_
6	la	le	BO	_
7	DRIRE	DRIRE	EO	_
8	a	avoir	BN	_
9	demandé	demander	EN	_
10	au	au	O	_
11	mandataire	mandataire	O	_
12	judiciaire	judiciaire	O	_
13	l'	le	O	_
14	établissement	établissement	O	_
15	d'	de	O	_
16	un	un	O	_
17	dossier	dossier	O	_
18	de	de	O	_
19	cessation	cessation	BN	_
20	d'	de	IN	_
21	activité	activité	EN	_
22	.	.	O	_


#Le 23/11/2004, un arrêté préfectoral a été émis, prescrivant une étude des sols et la mise en place d'une surveillance de la qualité des eaux souterraines.
1	Le	le	BT	_
