
#69.0169
#Le site occupe une superficie de près de 55 000 m² sur la commune de Lyon 03, dans le département du Rhône.
1	Le	le	BO	_
2	site	site	EO	_
3	occupe	occupe	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	près	près	O	_
8	de	de	O	_
9	55	55	O	_
10	000	000	O	_
11	m²	m²	O	_
12	sur	sur	BL	_
13	la	le	IL	_
14	commune	commune	IL	_
15	de	de	IL	_
16	Lyon	Lyon	EL	_
17	03	03	EL	_
18	,	,	O	_
19	dans	dans	BL	_
20	le	le	IL	_
21	département	département	IL	_
22	du	de	IL	_
23	Rhône	Rhône	EL	_
24	.	.	O	_


#Il se situe en zone urbaine à 1600 m du Rhône (qui s'écoule en direction du sud).
1	Il	il	BL	_
2	se	se	BL	_
3	situe	situe	IL	_
4	en	en	IL	_
5	zone	zone	IL	_
6	urbaine	urbain	IL	_
7	à	à	IL	_
8	1600	1600	IL	_
9	m	m	IL	_
10	du	de	IL	_
11	Rhône	Rhône	EL	_
12	(	(	O	_
13	qui	qui	O	_
14	s'	se	O	_
15	écoule	écoule	O	_
16	en	en	O	_
17	direction	direction	O	_
18	du	de	O	_
19	sud	sud	O	_
20	)	)	O	_
21	.	.	O	_


#Il est bordé :
1	Il	il	O	_
2	est	être	O	_
3	bordé	border	O	_
4	:	:	O	_


#- au nord par l'avenue Felix Faure,
1	-	-	O	_
2	au	au	BL	_
3	nord	nord	IL	_
4	par	par	IL	_
5	l'	le	IL	_
6	avenue	avenue	IL	_
7	Felix	Felix	IL	_
8	Faure	Faure	EL	_
9	,	,	O	_


#- à l'est par le Bd Vivier Merle,
1	-	-	O	_
2	à	à	O	_
3	l'	le	O	_
4	est	est	BT	_
5	par	par	BL	_
6	le	le	BL	_
7	Bd	bd	BL	_
8	Vivier	Vivier	IL	_
9	Merle	Merle	EL	_
10	,	,	O	_


#- au sud par des immeubles d'habitation,
1	-	-	O	_
2	au	au	O	_
3	sud	sud	O	_
4	par	par	O	_
5	des	un	O	_
6	immeubles	immeuble	O	_
7	d'	de	O	_
8	habitation	habitation	O	_
9	,	,	O	_


#Au droit du site, la nappe est drainée par le fleuve et s'écoule en direction de l'ouest/sud-ouest.
1	Au	au	BL	_
2	droit	droit	IL	_
3	du	de	IL	_
4	site	site	EL	_
5	,	,	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	est	être	O	_
9	drainée	drainer	O	_
10	par	par	O	_
11	le	le	BL	_
12	fleuve	fleuve	EL	_
13	et	et	O	_
14	s'	se	O	_
15	écoule	écoule	O	_
16	en	en	BL	_
17	direction	direction	IL	_
18	de	de	IL	_
19	l'	le	IL	_
20	ouest	ouest	IL	_
21	/	/	IL	_
22	sud	sud	IL	_
23	-	-	IL	_
24	ouest	ouest	EL	_
25	.	.	O	_


#Son niveau statique se situe a approximativement 5,5 m de profondeur.
1	Son	son	BO	_
2	niveau	niveau	EO	_
3	statique	statique	EO	_
4	se	se	BL	_
5	situe	situe	IN	_
6	a	à	IN	_
7	approximativement	approximativement	IN	_
8	5,5	5,5	IN	_
9	m	m	IN	_
10	de	de	IN	_
11	profondeur	profondeur	EN	_
12	.	.	O	_


#Il s'agit d'un ancien site industrielle qui a accueilli les activités suivantes :
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	d'	de	O	_
5	un	un	BO	_
6	ancien	ancien	IO	_
7	site	site	IO	_
8	industrielle	industriel	EO	_
9	qui	qui	O	_
10	a	avoir	BA	_
11	accueilli	accueillir	IA	_
12	les	le	IA	_
13	activités	activité	EA	_
14	suivantes	suivant	O	_
15	:	:	O	_


#- Construction de matériels ferroviaire et naval (de 1847 à 1919) ;
1	-	-	IO	_
2	Construction	construction	IO	_
3	de	de	IO	_
4	matériels	matériel	IO	_
5	ferroviaire	ferroviaire	EO	_
6	et	et	O	_
7	naval	naval	O	_
8	(	(	O	_
9	de	de	BT	_
10	1847	1847	IT	_
11	à	à	IT	_
12	1919	1919	ET	_
13	)	)	O	_
14	;	;	O	_


#- Travail des métaux, forges, presses et laminoirs (de 1947 à 1985) ;
1	-	-	O	_
2	Travail	travail	BA	_
3	des	de	IA	_
4	métaux	métal	EA	_
5	,	,	O	_
6	forges	forge	EA	_
7	,	,	O	_
8	presses	presse	O	_
9	et	et	O	_
10	laminoirs	laminoir	O	_
11	(	(	O	_
12	de	de	BT	_
13	1947	1947	IT	_
14	à	à	IT	_
15	1985	1985	ET	_
16	)	)	O	_
17	;	;	O	_


#- Distribution de carburants (de 1948 à 2000) ;
1	-	-	O	_
2	Distribution	distribution	BN	_
3	de	de	IN	_
4	carburants	carburant	EN	_
5	(	(	O	_
6	de	de	BT	_
7	1948	1948	IT	_
8	à	à	IT	_
9	2000	2000	ET	_
10	)	)	O	_
11	;	;	O	_


#- Transformateurs électriques ;
1	-	-	O	_
2	Transformateurs	transformateur	O	_
3	électriques	électrique	O	_
4	;	;	O	_


#- Menuiserie.
1	-	-	O	_
2	Menuiserie	menuiserie	O	_
3	.	.	O	_


#Aucune action au titre des ICPE n'a pu être menée sur ce site.
1	Aucune	aucun	O	_
2	action	action	O	_
3	au	au	O	_
4	titre	titre	O	_
5	des	de	O	_
6	ICPE	icpe	O	_
7	n'	n'	O	_
8	a	avoir	O	_
9	pu	pouvoir	O	_
10	être	être	O	_
11	menée	mener	O	_
12	sur	sur	O	_
13	ce	ce	O	_
14	site	site	O	_
15	.	.	O	_


#La ZAC de la BUIRE, débuté en 2004, a été terminée en 2015, par SAS BUIRE Aménagement.
1	La	le	BO	_
2	ZAC	zac	IO	_
3	de	de	IO	_
4	la	le	IO	_
5	BUIRE	BUIRE	EO	_
6	,	,	O	_
7	débuté	débuter	BT	_
8	en	en	IT	_
9	2004	2004	ET	_
10	,	,	ET	_
11	a	avoir	BN	_
12	été	être	IN	_
13	terminée	terminer	EN	_
14	en	en	BT	_
15	2015	2015	ET	_
16	,	,	ET	_
17	par	par	BO	_
18	SAS	SAS	IO	_
19	BUIRE	BUIRE	IO	_
20	Aménagement	Aménagement	EO	_
21	.	.	O	_


#La ZAC a été dissoute le 10 décembre 2015.
1	La	le	BO	_
2	ZAC	ZAC	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	dissoute	dissoudre	IN	_
6	le	le	BT	_
7	10	10	IT	_
8	décembre	décembre	IT	_
9	2015	2015	ET	_
10	.	.	ET	_


#La ZAC contient en particulier :
1	La	le	O	_
2	ZAC	ZAC	O	_
3	contient	contenir	O	_
4	en	en	O	_
5	particulier	particulier	O	_
6	:	:	O	_


#- un groupement scolaire (en partie Sud-Ouest de la zone) ;
1	-	-	O	_
2	un	un	BO	_
3	groupement	groupement	IO	_
4	scolaire	scolaire	EO	_
5	(	(	O	_
6	en	en	BL	_
7	partie	partie	IL	_
8	Sud-Ouest	sud-ouest	IL	_
9	de	de	IL	_
10	la	le	IL	_
11	zone	zone	EL	_
12	)	)	O	_
13	;	;	O	_


#- un parc (en partie Ouest) ;
1	-	-	O	_
2	un	un	O	_
3	parc	parc	O	_
4	(	(	O	_
5	en	en	O	_
6	partie	partie	O	_
7	Ouest	ouest	O	_
8	)	)	O	_
9	;	;	O	_


#- des îlots d'habitations.
1	-	-	O	_
2	des	un	O	_
3	îlots	îlot	O	_
4	d'	de	O	_
5	habitations	habitation	O	_
6	.	.	O	_


#Le diagnostic initial a été réalisé le 30/06/2003 par la SAS BUIRE AMENAGEMENT dont les deux actionnaires sont GECINA et la Lyonnaise de Banque.
1	Le	le	BN	_
2	diagnostic	diagnostic	IN	_
3	initial	initial	EN	_
4	a	avoir	BN	_
5	été	être	IN	_
6	réalisé	réaliser	EN	_
7	le	le	BT	_
8	30/06/2003	30/06/2003	IT	_
9	par	par	BO	_
10	la	le	BO	_
11	SAS	sas	IO	_
12	BUIRE	BUIRE	IO	_
13	AMENAGEMENT	AMENAGEMENT	EN	_
14	dont	dont	O	_
15	les	le	O	_
16	deux	deux	O	_
17	actionnaires	actionnaire	O	_
18	sont	être	O	_
19	GECINA	GECINA	BO	_
20	et	et	O	_
21	la	le	BO	_
22	Lyonnaise	Lyonnaise	EO	_
23	de	de	IO	_
24	Banque	banque	EO	_
25	.	.	O	_


#48 sondages de reconnaissance ont été réalisés. les échantillons ont ensuite été analysés en laboratoire pour découvrir les teneurs des paramètres suivant :
1	48	48	BO	_
2	sondages	sondage	IO	_
3	de	de	IO	_
4	reconnaissance	reconnaissance	EO	_
5	ont	avoir	BN	_
6	été	être	IN	_
7	réalisés	réaliser	EN	_
8	.	.	O	_
9	les	le	BO	_
10	échantillons	échantillon	EO	_
11	ont	avoir	BN	_
12	ensuite	ensuite	IN	_
13	été	être	IN	_
14	analysés	analyser	EN	_
15	en	en	O	_
16	laboratoire	laboratoire	O	_
17	pour	pour	O	_
18	découvrir	découvrir	O	_
19	les	le	O	_
20	teneurs	teneur	O	_
21	des	de	O	_
22	paramètres	paramètre	O	_
23	suivant	suivant	O	_
24	:	:	O	_


#- Métaux lourds ;
1	-	-	O	_
2	Métaux	métal	O	_
3	lourds	lourd	O	_
4	;	;	O	_


#- Polychlorobiphényles (PCB) ;
1	-	-	O	_
2	Polychlorobiphényles	polychlorobiphényle	O	_
3	(	(	O	_
4	PCB	pcb	O	_
5	)	)	O	_
6	;	;	O	_


#- Hydrocarbures Totaux (HCT) ;
1	-	-	O	_
2	Hydrocarbures	hydrocarbure	O	_
3	Totaux	total	O	_
4	(	(	O	_
5	HCT	hct	O	_
6	)	)	O	_
7	;	;	O	_


#- Hydrocarbures Aromatiques Polycycliques (HAP) ;
1	-	-	O	_
2	Hydrocarbures	hydrocarbure	O	_
3	Aromatiques	aromatique	O	_
4	Polycycliques	polycyclique	O	_
5	(	(	O	_
6	HAP	hap	O	_
7	)	)	O	_
8	;	;	O	_


#- Hydrocarbures Aromatiques monocycliques (BTEX) ;
1	-	-	O	_
2	Hydrocarbures	hydrocarbure	O	_
3	Aromatiques	aromatique	O	_
4	monocycliques	monocyclique	O	_
5	(	(	O	_
6	BTEX	bte	O	_
7	)	)	O	_
8	;	;	O	_


#- Composés Organiques Halogénés Volatils (COHV).
1	-	-	O	_
2	Composés	composé	O	_
3	Organiques	organique	O	_
4	Halogénés	halogéné	O	_
5	Volatils	volatil	O	_
6	(	(	O	_
7	COHV	cohv	O	_
8	)	)	O	_
9	.	.	O	_


#Une pollution a ainsi été décelé en :
1	Une	un	BO	_
2	pollution	pollution	EO	_
3	a	avoir	BN	_
4	ainsi	ainsi	BN	_
5	été	être	IN	_
6	décelé	déceler	EN	_
7	en	en	O	_
8	:	:	O	_


#- Arsenic (teneurs maximales atteignant jusqu'à 207 mg/kg) ;
1	-	-	O	_
2	Arsenic	Arsenic	O	_
3	(	(	O	_
4	teneurs	teneur	O	_
5	maximales	maximal	O	_
6	atteignant	atteindre	O	_
7	jusqu'	jusque	O	_
8	à	à	O	_
9	207	207	O	_
10	mg	milligramme	O	_
11	/	sur	O	_
12	kg	kilogramme	O	_
13	)	)	O	_
14	;	;	O	_


#- Cuivre (944 mg/kg) ;
1	-	-	O	_
2	Cuivre	cuivre	O	_
3	(	(	O	_
4	944	944	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Plomb (6 980 mg/kg) ;
1	-	-	O	_
2	Plomb	plomb	O	_
3	(	(	O	_
4	6	6	O	_
5	980	980	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	)	)	O	_
10	;	;	O	_


#- Zinc (8 100 mg/kg) ;
1	-	-	O	_
2	Zinc	zinc	O	_
3	(	(	O	_
4	8	8	O	_
5	100	100	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	)	)	O	_
10	;	;	O	_


#- Mercure (6,34 mg/kg) ;
1	-	-	O	_
2	Mercure	Mercure	O	_
3	(	(	O	_
4	6,34	6,34	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- HCT (8 020 mg/kg).
1	-	-	O	_
2	HCT	hct	O	_
3	(	(	O	_
4	8	8	O	_
5	020	020	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	)	)	O	_
10	.	.	O	_


#Compte tenu d'informations connues de l'administration sur les parcelles de la société GECINA voisines de la ZAC, du diagnostique initial réalisé par BURGEAP et en l’absence d’ancien exploitant, l'Inspection des Installations Classées a estimé nécessaire d’imposer à la Lyonnaise de banque, à la société GECINA et à la ville de Lyon, propriétaires des différentes parcelles :
1	Compte	compte	O	_
2	tenu	tenir	O	_
3	d'	de	O	_
4	informations	information	O	_
5	connues	connaître	O	_
6	de	de	O	_
7	l'	le	O	_
8	administration	administration	O	_
9	sur	sur	O	_
10	les	le	O	_
11	parcelles	parcelle	O	_
12	de	de	O	_
13	la	le	BO	_
14	société	société	IO	_
15	GECINA	GECINA	EO	_
16	voisines	voisin	BL	_
17	de	de	IL	_
18	la	le	IL	_
19	ZAC	ZAC	EL	_
20	,	,	O	_
21	du	de	BN	_
22	diagnostique	diagnostique	IN	_
23	initial	initial	IN	_
