
#45.0096
#Le site, d'une surface totale de 30540 m2 est situé sur la commune de Fleury les Aubrais.
1	Le	le	BO	_
2	site	site	EO	_
3	,	,	O	_
4	d'	de	O	_
5	une	un	O	_
6	surface	surface	O	_
7	totale	total	O	_
8	de	de	O	_
9	30540	30540	O	_
10	m2	m2	O	_
11	est	être	O	_
12	situé	situer	BL	_
13	sur	sur	IL	_
14	la	le	IL	_
15	commune	commune	IL	_
16	de	de	IL	_
17	Fleury	Fleury	IL	_
18	les	le	IL	_
19	Aubrais	Aubrais	EL	_
20	.	.	O	_


#Le site est implanté en zone industrielle avec au Sud-Est une industrie de pièces détachées automobiles et au Sud-Ouest un espace vert et un plan d'eau.
1	Le	le	BO	_
2	site	site	EO	_
3	est	être	BR	_
4	implanté	implanter	IR	_
5	en	en	ER	_
6	zone	zone	BO	_
7	industrielle	industriel	EO	_
8	avec	avec	O	_
9	au	au	BL	_
10	Sud-Est	sud-est	IL	_
11	une	un	BO	_
12	industrie	industrie	IO	_
13	de	de	IO	_
14	pièces	pièce	IO	_
15	détachées	détaché	IO	_
16	automobiles	automobile	EO	_
17	et	et	O	_
18	au	au	BL	_
19	Sud-Ouest	Sud-Ouest	EL	_
20	un	un	BN	_
21	espace	espace	IN	_
22	vert	vert	EN	_
23	et	et	O	_
24	un	un	O	_
25	plan	plan	O	_
26	d'	de	O	_
27	eau	eau	O	_
28	.	.	O	_


#Le site a été occupé par diverses sociétés depuis 1950.
1	Le	le	BO	_
2	site	site	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	occupé	occuper	EN	_
6	par	par	O	_
7	diverses	divers	BO	_
8	sociétés	société	EO	_
9	depuis	depuis	BT	_
10	1950	1950	ET	_
11	.	.	O	_


#La nappe des calcaires de Beauce est présente au droit du site à une profondeur de 25 m, ainsi que 5 captages d'eaux destinées à la consommation humaine qui sont présents dans un rayon de 2500 mètres autour du site.
1	La	le	O	_
2	nappe	nappe	O	_
3	des	de	O	_
4	calcaires	calcaire	O	_
5	de	de	O	_
6	Beauce	Beauce	EL	_
7	est	être	O	_
8	présente	présent	O	_
9	au	au	BL	_
10	droit	droit	IL	_
11	du	de	IL	_
12	site	site	EL	_
13	à	à	O	_
14	une	un	O	_
15	profondeur	profondeur	O	_
16	de	de	O	_
17	25	25	O	_
18	m	m	O	_
19	,	,	O	_
20	ainsi	ainsi	O	_
21	que	que	O	_
22	5	5	BO	_
23	captages	captage	EO	_
24	d'	de	O	_
25	eaux	eau	O	_
26	destinées	destiner	O	_
27	à	à	O	_
28	la	le	O	_
29	consommation	consommation	O	_
30	humaine	humain	O	_
31	qui	qui	O	_
32	sont	être	O	_
33	présents	présent	O	_
34	dans	dans	BL	_
35	un	un	IL	_
36	rayon	rayon	IL	_
37	de	de	IL	_
38	2500	2500	IL	_
39	mètres	mètre	IL	_
40	autour	autour	IL	_
41	du	de	IL	_
42	site	site	EL	_
43	.	.	O	_


#La société SOFLOG TELIS a informé, par courrier daté du 18 juillet 2014, sa cessation activité sur son site à compter du 30 août 2014.
1	La	le	BO	_
2	société	société	IO	_
3	SOFLOG	SOFLOG	EO	_
4	TELIS	TELIS	EO	_
5	a	avoir	BN	_
6	informé	informer	EN	_
7	,	,	O	_
8	par	par	O	_
9	courrier	courrier	O	_
10	daté	dater	O	_
11	du	de	BT	_
12	18	18	IT	_
13	juillet	juillet	IT	_
14	2014	2014	ET	_
15	,	,	ET	_
16	sa	son	BN	_
17	cessation	cessation	IN	_
18	activité	activité	EN	_
19	sur	sur	O	_
20	son	son	O	_
21	site	site	O	_
22	à	à	O	_
23	compter	compter	BT	_
24	du	de	BT	_
25	30	30	IT	_
26	août	août	IT	_
27	2014	2014	ET	_
28	.	.	ET	_


#Les résultats d’analyse du diagnostic de pollution des sols de février 2013 ont mis en évidence :
1	Les	le	O	_
2	résultats	résultat	O	_
3	d’	d’	O	_
4	analyse	analyse	O	_
5	du	de	BN	_
6	diagnostic	diagnostic	IN	_
7	de	de	IN	_
8	pollution	pollution	IN	_
9	des	de	IN	_
10	sols	sol	EN	_
11	de	de	BT	_
12	février	février	IT	_
13	2013	2013	ET	_
14	ont	avoir	O	_
15	mis	mettre	O	_
16	en	en	O	_
17	évidence	évidence	O	_
18	:	:	O	_


#- une concentration élevée en hydrocarbures (5 500 mg/kg MS) au niveau des cuves de carburant, à une profondeur comprise entre 1,50 m et 2,00 m.
1	-	-	O	_
2	une	un	O	_
3	concentration	concentration	O	_
4	élevée	élevé	O	_
5	en	en	O	_
6	hydrocarbures	hydrocarbure	O	_
7	(	(	O	_
8	5	5	O	_
9	500	500	O	_
10	mg	milligramme	O	_
11	/	sur	O	_
12	kg	kilogramme	O	_
13	MS	m	O	_
14	)	)	O	_
15	au	au	O	_
16	niveau	niveau	O	_
17	des	de	O	_
18	cuves	cuve	O	_
19	de	de	O	_
20	carburant	carburant	O	_
21	,	,	O	_
22	à	à	O	_
23	une	un	O	_
24	profondeur	profondeur	O	_
25	comprise	comprendre	O	_
26	entre	entre	O	_
27	1,50	1,50	O	_
28	m	m	O	_
29	et	et	O	_
30	2,00	2,00	O	_
31	m.	m.	O	_


#Cependant, la pollution en hydrocarbures diminue avec la profondeur pour atteindre 300 mg/kg MS à une profondeur comprise entre 3,50 m et 4,00 m,
1	Cependant	cependant	O	_
2	,	,	O	_
3	la	le	O	_
4	pollution	pollution	O	_
5	en	en	O	_
6	hydrocarbures	hydrocarbure	O	_
7	diminue	diminue	O	_
8	avec	avec	O	_
9	la	le	O	_
10	profondeur	profondeur	O	_
11	pour	pour	O	_
12	atteindre	atteindre	O	_
13	300	300	O	_
14	mg	milligramme	O	_
15	/	sur	O	_
16	kg	kilogramme	O	_
17	MS	m	O	_
18	à	à	O	_
19	une	un	O	_
20	profondeur	profondeur	O	_
21	comprise	comprendre	O	_
22	entre	entre	O	_
23	3,50	3,50	O	_
24	m	m	O	_
25	et	et	O	_
26	4,00	4,00	O	_
27	m	m	O	_
28	,	,	O	_


#- des concentrations en BTEX (5,7 mg/kg MS entre 1.5 et 2 mètres de profondeur) et en HAP (9,6 mg/kg MS entre 1.5 et 2 mètres de profondeur) qui diminuent avec la profondeur.
1	-	-	O	_
2	des	un	O	_
3	concentrations	concentration	O	_
4	en	en	O	_
5	BTEX	bte	O	_
6	(	(	O	_
7	5,7	5,7	O	_
8	mg	milligramme	O	_
9	/	sur	O	_
10	kg	kilogramme	O	_
11	MS	m	O	_
12	entre	entre	O	_
13	1.5	1.5	O	_
14	et	et	O	_
15	2	2	O	_
16	mètres	mètre	O	_
17	de	de	O	_
18	profondeur	profondeur	O	_
19	)	)	O	_
20	et	et	O	_
21	en	en	O	_
22	HAP	hap	O	_
23	(	(	O	_
24	9,6	9,6	O	_
25	mg	milligramme	O	_
26	/	sur	O	_
27	kg	kilogramme	O	_
28	MS	m	O	_
29	entre	entre	O	_
30	1.5	1.5	O	_
31	et	et	O	_
32	2	2	O	_
33	mètres	mètre	O	_
34	de	de	O	_
35	profondeur	profondeur	O	_
36	)	)	O	_
37	qui	qui	O	_
38	diminuent	diminuer	O	_
39	avec	avec	O	_
40	la	le	O	_
41	profondeur	profondeur	O	_
42	.	.	O	_


#Les travaux de dépollution consistant au démantèlement des cuves et à l'enlèvement des sols impactés en hydrocarbures (60,26 tonnes de terres polluées et de 22,52 tonnes de béton pollué) ont été réalisés en août 2014.
1	Les	le	BN	_
2	travaux	travail	IN	_
3	de	de	IN	_
4	dépollution	dépollution	EN	_
5	consistant	consister	BR	_
6	au	au	ER	_
7	démantèlement	démantèlement	BN	_
8	des	de	IN	_
9	cuves	cuve	BO	_
10	et	et	O	_
11	à	à	O	_
12	l'	le	BN	_
13	enlèvement	enlèvement	BN	_
14	des	de	IN	_
15	sols	sol	IN	_
16	impactés	impacter	EN	_
17	en	en	O	_
18	hydrocarbures	hydrocarbure	EO	_
19	(	(	O	_
20	60,26	60,26	BO	_
21	tonnes	tonne	IO	_
22	de	de	IO	_
23	terres	terre	IO	_
24	polluées	polluer	EO	_
25	et	et	O	_
26	de	de	O	_
27	22,52	22,52	O	_
28	tonnes	tonne	O	_
29	de	de	O	_
30	béton	béton	BO	_
31	pollué	polluer	EO	_
32	)	)	O	_
33	ont	avoir	BN	_
34	été	être	IN	_
35	réalisés	réaliser	EN	_
36	en	en	BT	_
37	août	août	IT	_
38	2014	2014	ET	_
39	.	.	ET	_


#Le diagnostic complémentaire de décembre 2014 réalisé après travaux indique :
1	Le	le	BN	_
2	diagnostic	diagnostic	IN	_
3	complémentaire	complémentaire	EN	_
4	de	de	BT	_
5	décembre	décembre	IT	_
6	2014	2014	ET	_
7	réalisé	réaliser	BN	_
8	après	après	IN	_
9	travaux	travail	EN	_
10	indique	indique	O	_
11	:	:	O	_


#- des teneurs en BTEX inférieures aux limites de quantification pour tous les échantillons;
1	-	-	O	_
2	des	un	O	_
3	teneurs	teneur	O	_
4	en	en	O	_
5	BTEX	bte	O	_
6	inférieures	inférieur	O	_
7	aux	à	O	_
8	limites	limite	O	_
9	de	de	O	_
10	quantification	quantification	O	_
11	pour	pour	O	_
12	tous	tout	O	_
13	les	le	O	_
14	échantillons	échantillon	O	_
15	;	;	O	_


#- une pollution en hydrocarbures au niveau de la paroi Ouest.
1	-	-	O	_
2	une	un	O	_
3	pollution	pollution	O	_
4	en	en	O	_
5	hydrocarbures	hydrocarbure	BO	_
6	au	au	O	_
7	niveau	niveau	O	_
8	de	de	O	_
9	la	le	O	_
10	paroi	paroi	O	_
11	Ouest	ouest	O	_
12	.	.	O	_


#Au vu des résultats, le site est compatible avec un usage industriel.
1	Au	au	O	_
2	vu	vu	O	_
3	des	de	O	_
4	résultats	résultat	O	_
5	,	,	O	_
6	le	le	BO	_
7	site	site	EO	_
8	est	être	O	_
9	compatible	compatible	O	_
10	avec	avec	O	_
11	un	un	O	_
12	usage	usage	IA	_
13	industriel	industriel	EA	_
14	.	.	O	_


#Les déchets dangereux présents sur le site lors de la cessation d'activité (fûts de peinture) ont été évacués et l'exploitant à procédé à la mise en sécurité des appareils (chaudières) présents sur le site.
1	Les	le	BO	_
2	déchets	déchet	IO	_
3	dangereux	dangereux	EO	_
4	présents	présent	O	_
5	sur	sur	O	_
6	le	le	BO	_
7	site	site	EO	_
8	lors	lors	BR	_
9	de	de	ER	_
10	la	le	BN	_
11	cessation	cessation	EN	_
12	d'	de	EN	_
13	activité	activité	EN	_
14	(	(	O	_
15	fûts	fût	O	_
16	de	de	O	_
17	peinture	peinture	O	_
18	)	)	O	_
19	ont	avoir	BN	_
20	été	être	IN	_
21	évacués	évacuer	EN	_
22	et	et	O	_
23	l'	le	BO	_
24	exploitant	exploitant	EO	_
25	à	à	BN	_
26	procédé	procéder	IN	_
27	à	à	IN	_
28	la	le	BN	_
29	mise	mise	IN	_
30	en	en	IN	_
31	sécurité	sécurité	EN	_
32	des	de	O	_
33	appareils	appareil	O	_
34	(	(	O	_
35	chaudières	chaudière	O	_
36	)	)	O	_
37	présents	présent	O	_
38	sur	sur	O	_
39	le	le	O	_
40	site	site	O	_
41	.	.	O	_


#Les différents documents attestant de la mise en sécurité du site ont été transmis par courrier du 24 novembre 2015.
1	Les	le	BO	_
2	différents	différent	IO	_
3	documents	document	EO	_
4	attestant	attester	BR	_
5	de	de	ER	_
6	la	le	BN	_
7	mise	mise	IN	_
8	en	en	IN	_
9	sécurité	sécurité	EN	_
10	du	de	BO	_
11	site	site	EO	_
12	ont	avoir	BN	_
13	été	être	IN	_
14	transmis	transmettre	EN	_
15	par	par	O	_
16	courrier	courrier	O	_
17	du	de	O	_
18	24	24	BT	_
19	novembre	novembre	IT	_
20	2015	2015	ET	_
21	.	.	ET	_


#28.0002
#Le terrain concerné a été le siège d’une ancienne extraction de marnes ayant donné naissance à des excavations à ciel ouvert et à des galeries souterraines, dont l’accès est difficile.
1	Le	le	BO	_
2	terrain	terrain	EO	_
3	concerné	concerner	EO	_
4	a	avoir	BN	_
5	été	être	IN	_
6	le	le	EN	_
7	siège	siège	IR	_
8	d’	d’	ER	_
9	une	un	BO	_
10	ancienne	ancien	EO	_
11	extraction	extraction	BA	_
12	de	de	IA	_
13	marnes	marne	IA	_
14	ayant	avoir	BN	_
15	donné	donner	IN	_
16	naissance	naissance	EN	_
17	à	à	O	_
18	des	un	O	_
19	excavations	excavation	EN	_
20	à	à	O	_
21	ciel	ciel	O	_
22	ouvert	ouvert	O	_
23	et	et	O	_
24	à	à	O	_
25	des	un	O	_
26	galeries	galerie	O	_
27	souterraines	souterrain	O	_
28	,	,	O	_
29	dont	dont	O	_
30	l’	l’	O	_
31	accès	accès	O	_
32	est	être	O	_
33	difficile	difficile	O	_
34	.	.	O	_


#Le parcellaire de la zone est morcelé et les propriétaires multiples.
1	Le	le	O	_
2	parcellaire	parcellaire	O	_
3	de	de	O	_
4	la	le	O	_
5	zone	zone	O	_
6	est	être	O	_
7	morcelé	morceler	O	_
8	et	et	O	_
9	les	le	O	_
10	propriétaires	propriétaire	O	_
11	multiples	multiple	O	_
12	.	.	O	_


#L’une des galeries souterraines a été partiellement comblée par des déchets de toile plastifiée en vrac.
1	L’	l’	BO	_
2	une	un	IO	_
3	des	de	IO	_
4	galeries	galerie	IO	_
5	souterraines	souterrain	EO	_
