
#42.0162
#Historique :
1	Historique	historique	ADJ	O	O	1	ROOT
2	 	 	SPACE	O	O	2	dep
3	:	:	PUNCT	O	O	2	punct


#- Vers 1900-1910 : Construction du premier bâtiment, nommé aujourd’hui « magasin », le plus ancien du site.
1	-	-	PUNCT	O	O	6	punct
2	Vers	vers	ADP	BT	O	3	case
3	1900	1900	NOUN	IT	O	6	obl:mod
4	-	-	NOUN	ET	O	3	nmod
5	1910	1910	NOUN	ET	O	6	obl:mod
6	 	 	SPACE	BN	O	8	dep
7	:	:	PUNCT	BN	O	8	punct
8	Construction	construction	NOUN	BN	O	8	ROOT
9	du	de	ADP	IN	O	11	case
10	premier	premier	ADJ	IN	O	11	amod
11	bâtiment	bâtiment	NOUN	EN	O	8	nmod
12	,	,	PUNCT	O	O	11	punct
13	nommé	nommer	VERB	O	O	11	acl
14	aujourd’hui	aujourd’hui	ADV	O	O	13	advmod
15	«	«	PUNCT	O	O	16	punct
16	 	 	SPACE	O	O	8	dep
17	magasin	magasin	NOUN	O	O	17	ROOT
18	 	 	SPACE	O	O	18	dep
19	»	»	PUNCT	O	O	18	punct
20	,	,	PUNCT	O	O	23	punct
21	le	le	DET	O	O	23	det
22	plus	plus	ADV	O	O	23	advmod
23	ancien	ancien	ADJ	O	O	18	amod
24	du	de	ADP	O	O	25	case
25	site	site	NOUN	O	O	23	nmod
26	.	.	PUNCT	O	O	18	punct


#- Vers 1954 : Activité de réparation de locomotives.
1	-	-	PUNCT	O	O	4	punct
2	Vers	vers	ADP	BT	O	3	case
3	1954	1954	NUM	ET	O	4	obl:mod
4	 	 	SPACE	BA	O	6	dep
5	:	:	PUNCT	BA	O	6	punct
6	Activité	activité	NOUN	BA	O	6	ROOT
7	de	de	ADP	IA	O	8	case
8	réparation	réparation	NOUN	IA	O	6	nmod
9	de	de	ADP	IA	O	10	case
10	locomotives	locomotive	NOUN	EA	O	8	nmod
11	.	.	PUNCT	O	O	6	punct


#- 1956-1980 : Le site est exploité par la société GEVARM qui exerce les activités de fabrication d’armes,de sous traitance pour la fabrication de pelleteuses et la fabrication de tracteurs à chenilles.
1	-	-	PUNCT	O	O	5	punct
2	1956	1956	NOUN	ET	O	3	case
3	-	-	NOUN	ET	O	1	nmod
4	1980	1980	NOUN	ET	O	5	det
5	 	 	SPACE	O	O	10	dep
6	:	:	PUNCT	BO	O	10	punct
7	Le	le	DET	BO	O	8	det
8	site	site	NOUN	EO	O	10	nsubj:pass
9	est	être	AUX	BN	O	10	aux:pass
10	exploité	exploiter	VERB	EN	O	10	ROOT
11	par	par	ADP	BO	BI	13	case
12	la	le	DET	BO	BI	13	det
13	société	société	NOUN	IO	II	10	obl:agent
14	GEVARM	GEVARM	PROPN	EO	EI	13	flat:name
15	qui	qui	PRON	O	O	16	nsubj
16	exerce	exercer	VERB	BA	O	13	acl:relcl
17	les	le	DET	BA	O	18	det
18	activités	activité	NOUN	IA	O	16	obj
19	de	de	ADP	IA	O	20	case
20	fabrication	fabrication	NOUN	IA	O	18	nmod
21	d’	d’	ADP	IA	O	22	case
22	armes	arme	NOUN	EO	O	20	nmod
23	,	,	PUNCT	O	O	26	punct
24	de	de	ADP	BA	O	26	case
25	sous	sou	NOUN	BA	O	26	amod
26	traitance	traitance	NOUN	EA	O	20	conj
27	pour	pour	ADP	BA	O	29	case
28	la	le	DET	BA	O	29	det
29	fabrication	fabrication	NOUN	IA	O	18	nmod
30	de	de	ADP	IA	O	31	case
31	pelleteuses	pelleteuse	NOUN	EA	O	29	nmod
32	et	et	CCONJ	BO	O	34	cc
33	la	le	DET	BO	O	34	det
34	fabrication	fabrication	NOUN	IA	O	29	conj
35	de	de	ADP	IA	O	36	case
36	tracteurs	tracteur	NOUN	IA	O	34	nmod
37	à	à	ADP	EA	O	38	case
38	chenilles	chenille	NOUN	EA	O	36	nmod
39	.	.	PUNCT	O	O	10	punct


#Activités de dépôts de carburant enterrés, de dépôts de gaz combustibles, d’atelier de mécano soudure, de compresseur, de traitement de surface.
1	Activités	activité	NOUN	BO	O	1	ROOT
2	de	de	ADP	IO	O	3	case
3	dépôts	dépôt	NOUN	IO	O	1	nmod
4	de	de	ADP	IO	O	5	case
5	carburant	carburant	NOUN	IO	BU	3	nmod
6	enterrés	enterrer	VERB	EO	EU	3	acl
7	,	,	PUNCT	O	O	9	punct
8	de	de	ADP	O	O	9	case
9	dépôts	dépôt	NOUN	O	BU	3	conj
10	de	de	ADP	O	IU	11	case
11	gaz	gaz	NOUN	O	EU	9	nmod
12	combustibles	combustible	ADJ	O	EU	11	amod
13	,	,	PUNCT	O	O	15	punct
14	d’	d’	ADP	O	O	15	case
15	atelier	atelier	NOUN	O	O	3	conj
16	de	de	ADP	O	O	17	case
17	mécano	mécano	NOUN	BA	O	15	nmod
18	soudure	soudure	NOUN	EA	O	17	nmod
19	,	,	PUNCT	O	O	21	punct
20	de	de	ADP	O	O	21	case
21	compresseur	compresseur	NOUN	O	O	3	conj
22	,	,	PUNCT	O	O	24	punct
23	de	de	ADP	O	O	24	case
24	traitement	traitement	NOUN	BA	O	3	conj
25	de	de	ADP	IA	O	26	case
26	surface	surface	NOUN	EA	O	24	nmod
27	.	.	PUNCT	O	O	1	punct


