
#67.0095
#La « raffinerie de Pechelbronn » se situait sur les communes de Lampertsloch, à l’ouest (voir fiche BASOL 67.0013) et la commune de Pechelbronn (aujourd’hui Merkwiller-Pechelbronn) à l’est.
1	La	DET	O	_
2	«	PUNCT	O	_
3	 	SPACE	O	_
4	raffinerie	NOUN	O	_
5	de	ADP	O	_
6	Pechelbronn	PROPN	O	_
7	 	SPACE	O	_
8	»	PRON	O	_
9	se	PRON	O	_
10	situait	VERB	O	_
11	sur	ADP	O	_
12	les	DET	O	_
13	communes	NOUN	O	_
14	de	ADP	O	_
15	Lampertsloch	PROPN	O	_
16	,	PUNCT	O	_
17	à	ADP	O	_
18	l’	PROPN	O	_
19	ouest	PROPN	O	_
20	(	PUNCT	O	_
21	voir	VERB	O	_
22	fiche	NOUN	O	_
23	BASOL	NOUN	O	_
24	67.0013	ADJ	O	_
25	)	PUNCT	O	_
26	et	CCONJ	O	_
27	la	DET	O	_
28	commune	NOUN	O	_
29	de	ADP	BS	_
30	Pechelbronn	PROPN	BS	_
31	(	PUNCT	O	_
32	aujourd’hui	NOUN	O	_
33	Merkwiller	NOUN	O	_
34	-	PUNCT	O	_
35	Pechelbronn	NOUN	O	_
36	)	PUNCT	O	_
37	à	ADP	O	_
38	l’	PROPN	O	_
39	est	AUX	O	_
40	.	PUNCT	O	_


#La raffinerie a été agrandie par les installations de la « Nouvelle Raffinerie » SAEM, construite entre les deux guerres mondiales.
1	La	DET	O	_
2	raffinerie	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	agrandie	VERB	O	_
6	par	ADP	O	_
7	les	DET	O	_
8	installations	NOUN	O	_
9	de	ADP	O	_
10	la	DET	BI	_
11	«	PROPN	II	_
12	Nouvelle	ADJ	II	_
13	Raffinerie	NOUN	EI	_
14	»	PROPN	O	_
15	SAEM	NOUN	EI	_
16	,	PUNCT	O	_
17	construite	NOUN	O	_
18	entre	ADP	O	_
19	les	DET	O	_
20	deux	NUM	O	_
21	guerres	NOUN	O	_
22	mondiales	NOUN	O	_
23	.	PUNCT	O	_


#Elle traitait le pétrole brut provenant de la mine de Pechelbronn jusqu’en 1963 puis a distillé des essences spéciales jusqu’en 1965.
1	Elle	PRON	O	_
2	traitait	VERB	O	_
3	le	DET	O	_
4	pétrole	NOUN	O	_
5	brut	PROPN	O	_
6	provenant	VERB	O	_
7	de	ADP	O	_
8	la	DET	O	_
9	mine	NOUN	O	_
10	de	ADP	O	_
11	Pechelbronn	PROPN	O	_
12	jusqu’	PROPN	O	_
13	en	ADP	O	_
14	1963	NUM	O	_
15	puis	CCONJ	O	_
16	a	AUX	O	_
17	distillé	VERB	O	_
18	des	DET	O	_
19	essences	NOUN	O	_
20	spéciales	ADJ	O	_
21	jusqu’	PROPN	O	_
22	en	ADP	O	_
23	1965	NUM	O	_
24	.	PUNCT	O	_


#A cette époque, la société Pechelbronn-Progil est créée pour la fabrication de sulfonate de calcium et des alkylbenzènes.
1	A	NOUN	O	_
2	cette	DET	O	_
3	époque	NOUN	O	_
4	,	PUNCT	O	_
5	la	DET	BI	_
6	société	NOUN	II	_
7	Pechelbronn	PROPN	EI	_
8	-	PUNCT	O	_
9	Progil	PROPN	O	_
10	est	AUX	O	_
11	créée	VERB	O	_
12	pour	ADP	O	_
13	la	DET	O	_
14	fabrication	NOUN	O	_
15	de	ADP	O	_
16	sulfonate	NOUN	BS	_
17	de	ADP	O	_
18	calcium	NOUN	BS	_
19	et	CCONJ	O	_
20	des	DET	O	_
21	alkylbenzènes	NOUN	BS	_
22	.	PUNCT	O	_


#Toutes les activités cessent en 1970, la raffinerie et Pechelbronn-Progil vendent les terrains et le matériel.
1	Toutes	ADJ	O	_
2	les	DET	O	_
3	activités	NOUN	O	_
4	cessent	VERB	O	_
5	en	ADP	O	_
