
#76.0323
#
#76.0033
#Nature : ancienne carrière comblée avec des matériaux divers.
1	Nature	NOUN	O	_
2	:	PUNCT	O	_
3	ancienne	ADJ	O	_
4	carrière	NOUN	O	_
5	comblée	VERB	O	_
6	avec	ADP	O	_
7	des	DET	O	_
8	matériaux	NOUN	O	_
9	divers	ADJ	O	_
10	.	PUNCT	O	_


#Acheté par la commune de Petiville en 1968, le terrain a été aménagé en aire de loisirs.
1	Acheté	VERB	O	_
2	par	ADP	O	_
3	la	DET	O	_
4	commune	NOUN	O	_
5	de	ADP	O	_
6	Petiville	NOUN	O	_
7	en	ADP	O	_
8	1968	NUM	O	_
9	,	PUNCT	O	_
10	le	DET	O	_
11	terrain	NOUN	O	_
12	a	AUX	O	_
13	été	AUX	O	_
14	aménagé	VERB	O	_
15	en	ADP	O	_
16	aire	NOUN	O	_
17	de	ADP	O	_
18	loisirs	NOUN	O	_
19	.	PUNCT	O	_


#Topographie : les flancs du terrain forment des pentes raides.
1	Topographie	NOUN	O	_
2	:	PUNCT	O	_
3	les	DET	O	_
4	flancs	NOUN	O	_
5	du	DET	O	_
6	terrain	NOUN	O	_
7	forment	VERB	O	_
8	des	DET	O	_
9	pentes	NOUN	O	_
10	raides	ADJ	O	_
11	.	PUNCT	O	_


#Superficie : 2,92 ha dont 15 05 m2 bâtie.
1	Superficie	NOUN	O	_
2	:	PUNCT	O	_
3	2,92	NUM	O	_
4	ha	NOUN	O	_
5	dont	PRON	O	_
6	15	PRON	O	_
7	05	NUM	O	_
8	m2	NOUN	O	_
9	bâtie	NOUN	O	_
10	.	PUNCT	O	_


#Voisinage, proximité : site reconverti en parc de loisirs non clôturé.
1	Voisinage	NOUN	O	_
2	,	PUNCT	O	_
3	proximité	NOUN	O	_
4	:	PUNCT	O	_
5	site	NOUN	O	_
6	reconverti	VERB	O	_
7	en	ADP	O	_
8	parc	NOUN	O	_
9	de	ADP	O	_
10	loisirs	NOUN	O	_
11	non	ADV	O	_
12	clôturé	VERB	O	_
13	.	PUNCT	O	_


#Situé à Petiville, à 2,5 km de la rive droite de la Seine.
1	Situé	VERB	O	_
2	à	ADP	O	_
3	Petiville	NOUN	O	_
4	,	PUNCT	O	_
5	à	ADP	O	_
6	2,5	NUM	O	_
7	km	NOUN	O	_
8	de	ADP	O	_
9	la	DET	O	_
10	rive	ADJ	O	_
11	droite	NOUN	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	Seine	NOUN	O	_
15	.	PUNCT	O	_


#A l'est, la rue du Procès, puis des Champs ; à l'ouest un lotissement à environ 50 mètres ; au nord, une habitation à environ 50 mètres ; au sud, quelques habitations – un lotissement à 50 mètres.
1	A	ADP	O	_
2	l'	DET	O	_
3	est	NOUN	O	_
4	,	PUNCT	O	_
5	la	DET	O	_
6	rue	NOUN	O	_
7	du	DET	O	_
8	Procès	NOUN	O	_
9	,	PUNCT	O	_
10	puis	CCONJ	O	_
11	des	DET	O	_
12	Champs	NOUN	O	_
13	;	PUNCT	O	_
14	à	ADP	O	_
15	l'	DET	O	_
16	ouest	NOUN	O	_
17	un	DET	O	_
18	lotissement	NOUN	O	_
19	à	ADP	O	_
20	environ	ADV	O	_
21	50	NUM	O	_
22	mètres	NOUN	O	_
23	;	PUNCT	O	_
24	au	PROPN	O	_
25	nord	ADJ	O	_
26	,	PUNCT	O	_
27	une	DET	O	_
28	habitation	NOUN	O	_
29	à	ADP	O	_
30	environ	ADV	O	_
31	50	NUM	O	_
32	mètres	NOUN	O	_
33	;	PUNCT	O	_
34	au	PROPN	O	_
35	sud	PROPN	O	_
36	,	PUNCT	O	_
37	quelques	DET	O	_
38	habitations	NOUN	O	_
39	–	PUNCT	O	_
40	un	DET	O	_
41	lotissement	NOUN	O	_
42	à	ADP	O	_
43	50	NUM	O	_
44	mètres	NOUN	O	_
45	.	PUNCT	O	_


#Origine de la pollution : dépôts de déchets industriels spéciaux et notamment de déchets pétroliers + ordures ménagères.
1	Origine	NOUN	O	_
2	de	ADP	O	_
3	la	DET	O	_
4	pollution	NOUN	O	_
5	:	PUNCT	O	_
6	dépôts	VERB	BU	_
7	de	ADP	IU	_
8	déchets	NOUN	IU	_
9	industriels	ADJ	EU	_
10	spéciaux	ADJ	EU	_
11	et	CCONJ	O	_
12	notamment	ADV	O	_
13	de	ADP	O	_
14	déchets	NOUN	BU	_
15	pétroliers	ADJ	EU	_
16	+	ADP	O	_
17	ordures	ADJ	O	_
18	ménagères	ADJ	O	_
19	.	PUNCT	O	_


#Activité de 1954 à 1978.
1	Activité	NOUN	O	_
2	de	ADP	O	_
3	1954	NUM	O	_
4	à	ADP	O	_
5	1978	NUM	O	_
6	.	PUNCT	O	_


#Description qualitative des risques :
1	Description	NOUN	O	_
2	qualitative	ADJ	O	_
3	des	DET	O	_
4	risques	NOUN	O	_
5	:	PUNCT	O	_


#Nature : eaux souterraines, eaux superficielles, air, sol.
1	Nature	NOUN	O	_
2	:	PUNCT	O	_
3	eaux	NOUN	O	_
4	souterraines	ADJ	O	_
5	,	PUNCT	O	_
6	eaux	NOUN	O	_
7	superficielles	ADJ	O	_
