
#80.0045
#Dans le cadre de ses activités, l'AFR (Association Foncière de Remembrement) de Lanchères a été autorisée, par arrêté préfectoral en date du 11 avril 1990, à exploiter une carrière de craie au lieu-dit "Au Chemin de Vaudricourt".
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	O	_
4	de	ADP	O	_
5	ses	DET	O	_
6	activités	NOUN	O	_
7	,	PUNCT	O	_
8	l'	DET	O	_
9	AFR	PROPN	O	_
10	(	PUNCT	O	_
11	Association	NOUN	O	_
12	Foncière	PROPN	O	_
13	de	ADP	O	_
14	Remembrement	PROPN	O	_
15	)	PUNCT	O	_
16	de	ADP	O	_
17	Lanchères	NOUN	O	_
18	a	AUX	O	_
19	été	AUX	O	_
20	autorisée	VERB	O	_
21	,	PUNCT	O	_
22	par	ADP	O	_
23	arrêté	VERB	O	_
24	préfectoral	ADJ	O	_
25	en	ADP	O	_
26	date	NOUN	O	_
27	du	DET	O	_
28	11	NUM	O	_
29	avril	NOUN	O	_
30	1990	NUM	O	_
31	,	PUNCT	O	_
32	à	ADP	O	_
33	exploiter	VERB	O	_
34	une	DET	O	_
35	carrière	NOUN	O	_
36	de	ADP	O	_
37	craie	NOUN	O	_
38	au	PROPN	O	_
39	lieu	NOUN	O	_
40	-	PUNCT	O	_
41	dit	VERB	O	_
42	"	PUNCT	O	_
43	Au	VERB	O	_
44	Chemin	VERB	O	_
45	de	ADP	O	_
46	Vaudricourt	PROPN	O	_
47	"	PUNCT	O	_
48	.	PUNCT	O	_


#Ce terrain est situé à une distance de 2 km environ des zones habitées, dans des zones de culture.
1	Ce	DET	O	_
2	terrain	NOUN	O	_
3	est	AUX	O	_
4	situé	VERB	O	_
5	à	ADP	O	_
6	une	DET	O	_
7	distance	NOUN	O	_
8	de	ADP	O	_
9	2	NUM	O	_
10	km	NOUN	O	_
11	environ	ADV	O	_
12	des	DET	O	_
13	zones	NOUN	O	_
14	habitées	VERB	O	_
15	,	PUNCT	O	_
16	dans	ADP	O	_
17	des	DET	O	_
18	zones	NOUN	O	_
19	de	ADP	O	_
20	culture	NOUN	O	_
21	.	PUNCT	O	_


#Les extractions ont été conduites sur une superficie d'environ 70 ares et à une profondeur d'une dizaine de mètres.
1	Les	DET	O	_
2	extractions	NOUN	O	_
3	ont	AUX	O	_
4	été	AUX	O	_
5	conduites	VERB	O	_
6	sur	ADP	O	_
7	une	DET	O	_
8	superficie	NOUN	O	_
9	d'	ADP	O	_
10	environ	ADV	O	_
11	70	NUM	O	_
12	ares	NOUN	O	_
13	et	CCONJ	O	_
14	à	ADP	O	_
15	une	DET	O	_
16	profondeur	NOUN	O	_
17	d'	ADP	O	_
18	une	DET	O	_
19	dizaine	NOUN	O	_
20	de	ADP	O	_
21	mètres	NOUN	O	_
22	.	PUNCT	O	_


#Une partie de la fouille créée par l'exploitation de la carrière a été comblée par des matériaux extérieurs provenant de travaux de démolition, de terrassement, mais également de déchets divers tels que ordures ménagères, déchets verts, bidons divers, pneumatiques usagers.
1	Une	DET	O	_
2	partie	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	fouille	NOUN	O	_
6	créée	VERB	O	_
7	par	ADP	O	_
8	l'	DET	O	_
9	exploitation	NOUN	O	_
10	de	ADP	O	_
11	la	DET	O	_
12	carrière	NOUN	O	_
13	a	AUX	O	_
14	été	AUX	O	_
15	comblée	VERB	O	_
16	par	ADP	O	_
17	des	DET	O	_
18	matériaux	NOUN	O	_
