
#62.0054
#- Ancienne usine de fabrication de wagons de chemin de fer.
1	-	PUNCT	O	_
2	Ancienne	ADJ	O	_
3	usine	NOUN	O	_
4	de	ADP	O	_
5	fabrication	NOUN	O	_
6	de	ADP	O	_
7	wagons	NOUN	O	_
8	de	ADP	O	_
9	chemin	NOUN	O	_
10	de	ADP	O	_
11	fer	NOUN	O	_
12	.	PUNCT	O	_


#- Cessation d'activité depuis 1992.
1	-	PUNCT	O	_
2	Cessation	NOUN	O	_
3	d'	ADP	O	_
4	activité	NOUN	O	_
5	depuis	ADP	O	_
6	1992	NUM	O	_
7	.	PUNCT	O	_


#- Pollution localisée des sols par des hydrocarbures et des déchets de peinture.
1	-	PUNCT	O	_
2	Pollution	NOUN	O	_
3	localisée	ADJ	O	_
4	des	DET	O	_
5	sols	NOUN	O	_
6	par	ADP	O	_
7	des	DET	O	_
8	hydrocarbures	NOUN	BS	_
9	et	CCONJ	O	_
10	des	DET	O	_
11	déchets	NOUN	BU	_
12	de	ADP	IU	_
13	peinture	NOUN	EU	_
14	.	PUNCT	O	_


#- Déclaration de cessation en avril 1996.
1	-	PUNCT	O	_
2	Déclaration	NOUN	O	_
3	de	ADP	O	_
4	cessation	NOUN	O	_
5	en	ADP	O	_
6	avril	NOUN	O	_
7	1996	NUM	O	_
8	.	PUNCT	O	_


#- Arrêté préfectoral du 02/10/1997 imposant la réalisation d'une étude phase A documentaire et d'une évaluation simplifiée des risques.
1	-	PUNCT	O	_
2	Arrêté	VERB	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	02/10/1997	ADJ	O	_
6	imposant	VERB	O	_
7	la	DET	O	_
8	réalisation	NOUN	O	_
9	d'	ADP	O	_
10	une	DET	O	_
11	étude	NOUN	O	_
12	phase	NOUN	O	_
13	A	AUX	O	_
14	documentaire	ADJ	O	_
15	et	CCONJ	O	_
16	d'	ADP	O	_
17	une	DET	O	_
18	évaluation	NOUN	O	_
19	simplifiée	ADP	O	_
20	des	DET	O	_
21	risques	NOUN	O	_
22	.	PUNCT	O	_


#- Projet de construction sur le site en 1997 (logement et espace vert).
1	-	PUNCT	O	_
2	Projet	NOUN	O	_
3	de	ADP	O	_
4	construction	NOUN	O	_
5	sur	ADP	O	_
6	le	DET	O	_
7	site	NOUN	O	_
8	en	ADP	O	_
9	1997	NUM	O	_
10	(	PUNCT	O	_
11	logement	NOUN	O	_
12	et	CCONJ	O	_
13	espace	NOUN	O	_
14	vert	PROPN	O	_
15	)	PUNCT	O	_
16	.	PUNCT	O	_


#- Réalisation d'une évaluation simplifiée des risques en juin 1998, le site est en classe 2 ( à surveiller).
1	-	PUNCT	O	_
2	Réalisation	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	évaluation	NOUN	O	_
6	simplifiée	ADP	O	_
7	des	DET	O	_
8	risques	NOUN	O	_
9	en	ADP	O	_
10	juin	NOUN	O	_
11	1998	NUM	O	_
12	,	PUNCT	O	_
13	le	DET	O	_
14	site	NOUN	O	_
15	est	AUX	O	_
16	en	ADP	O	_
17	classe	NOUN	O	_
18	2	NUM	O	_
19	(	PUNCT	O	_
20	à	ADP	O	_
21	surveiller	VERB	O	_
22	)	PUNCT	O	_
23	.	PUNCT	O	_


#- Diagnostic initial réalisé : les zones polluées ont été identifiées, et le traitement de ces zones défini en avril 98.
1	-	PUNCT	O	_
2	Diagnostic	PROPN	O	_
3	initial	PROPN	O	_
4	réalisé	VERB	O	_
5	:	PUNCT	O	_
6	les	DET	O	_
7	zones	NOUN	O	_
8	polluées	VERB	O	_
9	ont	AUX	O	_
10	été	AUX	O	_
11	identifiées	VERB	O	_
12	,	PUNCT	O	_
13	et	CCONJ	O	_
14	le	DET	O	_
15	traitement	NOUN	O	_
16	de	ADP	O	_
17	ces	DET	O	_
18	zones	NOUN	O	_
19	défini	VERB	O	_
20	en	ADP	O	_
21	avril	NOUN	O	_
22	98	NUM	O	_
23	.	PUNCT	O	_


#- Arrêté préfectoral du 26/01/1999 imposant les conditions de la remise en état, une analyse des sols après travaux, et le suivi piézométrique.
1	-	PUNCT	O	_
2	Arrêté	VERB	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	26/01/1999	NOUN	O	_
6	imposant	VERB	O	_
7	les	DET	O	_
8	conditions	NOUN	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	remise	NOUN	O	_
12	en	ADP	O	_
13	état	NOUN	O	_
14	,	PUNCT	O	_
15	une	DET	O	_
16	analyse	NOUN	O	_
17	des	DET	O	_
18	sols	NOUN	O	_
19	après	ADP	O	_
20	travaux	NOUN	O	_
21	,	PUNCT	O	_
22	et	CCONJ	O	_
23	le	DET	O	_
24	suivi	NOUN	O	_
25	piézométrique	ADJ	O	_
26	.	PUNCT	O	_


#- Forages mis en sécurité
1	-	PUNCT	O	_
2	Forages	PROPN	O	_
3	mis	VERB	O	_
4	en	ADP	O	_
5	sécurité	NOUN	O	_


#- Remise en état terminée (enlèvement des déchets, pompage des fosses, enlèvement des cuves enterrées, traitement de la zone polluée aux PCB).
1	-	PUNCT	O	_
2	Remise	NOUN	O	_
3	en	ADP	O	_
4	état	NOUN	O	_
5	terminée	VERB	O	_
6	(	PUNCT	O	_
7	enlèvement	VERB	O	_
8	des	DET	O	_
9	déchets	NOUN	O	_
10	,	PUNCT	O	_
11	pompage	VERB	O	_
12	des	DET	O	_
13	fosses	NOUN	O	_
14	,	PUNCT	O	_
15	enlèvement	VERB	O	_
16	des	DET	O	_
17	cuves	NOUN	ED	_
18	enterrées	VERB	O	_
19	,	PUNCT	O	_
20	traitement	NOUN	O	_
21	de	ADP	O	_
22	la	DET	O	_
23	zone	NOUN	O	_
24	polluée	VERB	O	_
25	aux	ADJ	O	_
26	PCB	NOUN	BS	_
27	)	PUNCT	O	_
28	.	PUNCT	O	_


#- Site considéré comme banalisable (rapport de l'inspection en date du 14 novembre 2000)
1	-	PUNCT	O	_
2	Site	NOUN	O	_
3	considéré	VERB	O	_
4	comme	ADP	O	_
5	banalisable	ADJ	O	_
6	(	PUNCT	O	_
7	rapport	NOUN	O	_
8	de	ADP	O	_
9	l'	DET	O	_
10	inspection	NOUN	O	_
11	en	ADP	O	_
12	date	NOUN	O	_
13	du	DET	O	_
14	14	NUM	O	_
15	novembre	NOUN	O	_
16	2000	NUM	O	_
17	)	PUNCT	O	_


#- Utilisation actuelle: logements avec espace vert sur une partie du site, le reste étant un terrain vague.
1	-	PUNCT	O	_
2	Utilisation	NOUN	O	_
3	actuelle	ADJ	O	_
4	:	PUNCT	O	_
5	logements	NOUN	O	_
6	avec	ADP	O	_
7	espace	NOUN	O	_
8	vert	PROPN	O	_
9	sur	ADP	O	_
10	une	DET	O	_
11	partie	NOUN	O	_
12	du	DET	O	_
13	site	NOUN	O	_
14	,	PUNCT	O	_
15	le	DET	O	_
16	reste	NOUN	O	_
17	étant	AUX	O	_
18	un	DET	O	_
19	terrain	NOUN	O	_
20	vague	ADJ	O	_
21	.	PUNCT	O	_


#- Site mis en sécurité vis-à-vis des tiers.
1	-	PUNCT	O	_
2	Site	NOUN	O	_
3	mis	VERB	O	_
4	en	ADP	O	_
5	sécurité	NOUN	O	_
6	vis-à-vis	VERB	O	_
7	des	DET	O	_
8	tiers	NOUN	O	_
9	.	PUNCT	O	_


#- Action de l'administration toujours en cours.
1	-	PUNCT	O	_
2	Action	NOUN	O	_
3	de	ADP	O	_
4	l'	DET	O	_
5	administration	NOUN	O	_
6	toujours	ADV	O	_
7	en	ADP	O	_
8	cours	NOUN	O	_
9	.	PUNCT	O	_


#- Site basculable sur BASIAS.
1	-	PUNCT	O	_
2	Site	NOUN	O	_
3	basculable	ADJ	O	_
4	sur	ADP	O	_
5	BASIAS	NOUN	O	_
6	.	PUNCT	O	_


#59.0137
#La société ELF a exploité de 1968 à 1995 un dépôt pétrolier d'une capacité nominale de 27 436 m3.
1	La	DET	BI	_
2	société	NOUN	II	_
3	ELF	PROPN	EI	_
4	a	AUX	O	_
5	exploité	NOUN	O	_
6	de	ADP	O	_
7	1968	NUM	O	_
8	à	ADP	O	_
9	1995	NUM	O	_
10	un	DET	O	_
11	dépôt	NOUN	BD	_
12	pétrolier	ADJ	ED	_
13	d'	ADP	O	_
14	une	DET	O	_
15	capacité	NOUN	O	_
16	nominale	ADJ	O	_
17	de	ADP	O	_
18	27	NUM	O	_
19	436	NUM	O	_
20	m3	NOUN	O	_
21	.	PUNCT	O	_


