
#76.0094
#ECO HUILE est une société dont l'activité consiste à réceptionner, stocker et traiter des huiles usagées, collectées sur le territoire national.
1	ECO	NOUN	EI	_
2	HUILE	PROPN	EI	_
3	est	AUX	O	_
4	une	DET	O	_
5	société	NOUN	O	_
6	dont	PRON	O	_
7	l'	DET	O	_
8	activité	NOUN	O	_
9	consiste	VERB	O	_
10	à	ADP	O	_
11	réceptionner	VERB	O	_
12	,	PUNCT	O	_
13	stocker	NOUN	O	_
14	et	CCONJ	O	_
15	traiter	VERB	O	_
16	des	DET	BU	_
17	huiles	NOUN	EU	_
18	usagées	NOUN	EU	_
19	,	PUNCT	O	_
20	collectées	VERB	O	_
21	sur	ADP	O	_
22	le	DET	O	_
23	territoire	NOUN	O	_
24	national	ADJ	O	_
25	.	PUNCT	O	_


#Son activité n'a jamais été modifiée depuis la création du site.
1	Son	DET	O	_
2	activité	NOUN	O	_
3	n'	ADV	O	_
4	a	AUX	O	_
5	jamais	ADV	O	_
6	été	AUX	O	_
7	modifiée	VERB	O	_
8	depuis	ADP	O	_
9	la	DET	O	_
10	création	NOUN	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	.	PUNCT	O	_


#En effet, elle a connu 3 exploitants successifs :
1	En	ADP	O	_
2	effet	NOUN	O	_
3	,	PUNCT	O	_
4	elle	PRON	O	_
5	a	AUX	O	_
6	connu	VERB	O	_
7	3	NUM	O	_
8	exploitants	NOUN	O	_
9	successifs	ADJ	O	_
10	:	PUNCT	O	_


#MATTHYS LUBRIFIANTS du 26 juin 1967 au 26 février 1982;
1	MATTHYS	NOUN	BI	_
2	LUBRIFIANTS	NOUN	EI	_
3	du	DET	O	_
4	26	NUM	O	_
5	juin	NOUN	O	_
6	1967	NUM	O	_
7	au	NOUN	O	_
8	26	NUM	O	_
9	février	NOUN	O	_
10	1982	NUM	O	_
11	;	PUNCT	O	_


#C.
1	C.	PROPN	O	_


#.L (Compagnie des Bases Lubrifiantes) du 26 février 1982 au 24 décembre 1993,
1	.L	PUNCT	O	_
2	(	PUNCT	O	_
3	Compagnie	PROPN	BI	_
4	des	DET	II	_
5	Bases	NOUN	II	_
6	Lubrifiantes	ADJ	EI	_
7	)	PUNCT	O	_
8	du	DET	O	_
9	26	NUM	O	_
10	février	NOUN	O	_
11	1982	NUM	O	_
12	au	PROPN	O	_
13	24	NUM	O	_
14	décembre	NOUN	O	_
15	1993	NUM	O	_
16	,	PUNCT	O	_


#ECO HUILE de 1993 à nos jours.
1	ECO	NOUN	O	_
2	HUILE	NOUN	O	_
3	de	ADP	O	_
4	1993	NUM	O	_
5	à	ADP	O	_
6	nos	DET	O	_
7	jours	NOUN	O	_
8	.	PUNCT	O	_


#La société d'une superficie totale de 8,1 ha est propriétaire de deux terrains à Lillebonne, implantés dans la zone industrielle de Port-Jérôme à environ 1 km au nord de la ville de Quillebeuf-sur-Seine:
1	La	DET	O	_
2	société	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	totale	ADJ	O	_
7	de	ADP	O	_
8	8,1	NUM	O	_
9	ha	NOUN	O	_
10	est	AUX	O	_
11	propriétaire	NOUN	O	_
12	de	ADP	O	_
13	deux	NUM	O	_
14	terrains	NOUN	O	_
15	à	ADP	O	_
16	Lillebonne	PROPN	O	_
17	,	PUNCT	O	_
18	implantés	VERB	O	_
19	dans	ADP	O	_
20	la	DET	O	_
21	zone	NOUN	O	_
22	industrielle	ADJ	O	_
23	de	ADP	O	_
24	Port	PROPN	O	_
25	-	PUNCT	O	_
26	Jérôme	NOUN	O	_
27	à	ADP	O	_
28	environ	ADV	O	_
29	1	NUM	O	_
30	km	NOUN	O	_
31	au	PROPN	O	_
32	nord	ADJ	O	_
33	de	ADP	O	_
34	la	DET	O	_
35	ville	NOUN	O	_
36	de	ADP	O	_
37	Quillebeuf-sur-Seine	NOUN	O	_
38	:	PUNCT	O	_


#une parcelle contenant le site de production pour une superficie d'environ 5,4 ha dont 4 ha de surface occupée par des constructions (parcelles cadastrales n° 181 et 182);
1	une	DET	O	_
2	parcelle	NOUN	O	_
3	contenant	VERB	O	_
4	le	DET	O	_
5	site	NOUN	O	_
6	de	ADP	O	_
7	production	NOUN	O	_
8	pour	ADP	O	_
9	une	DET	O	_
10	superficie	NOUN	O	_
11	d'	ADP	O	_
12	environ	ADV	O	_
13	5,4	NUM	O	_
14	ha	NOUN	O	_
15	dont	PRON	O	_
16	4	NUM	O	_
17	ha	NOUN	O	_
18	de	ADP	O	_
19	surface	NOUN	O	_
20	occupée	VERB	O	_
21	par	ADP	O	_
22	des	DET	O	_
23	constructions	NOUN	O	_
24	(	PUNCT	O	_
25	parcelles	NOUN	O	_
26	cadastrales	ADJ	O	_
27	n°	NOUN	O	_
28	181	NUM	O	_
29	et	CCONJ	O	_
30	182	NUM	O	_
31	)	PUNCT	O	_
32	;	PUNCT	O	_


#une parcelle d'une superficie de 2,7 ha qui n'a jamais été occupée par des activités industrielles (parcelles cadastrales n°143 et 146).
1	une	DET	O	_
2	parcelle	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	de	ADP	O	_
7	2,7	NUM	O	_
8	ha	NOUN	O	_
9	qui	PRON	O	_
10	n'	ADV	O	_
11	a	AUX	O	_
12	jamais	ADV	O	_
13	été	AUX	O	_
14	occupée	VERB	O	_
15	par	ADP	O	_
16	des	DET	O	_
17	activités	NOUN	O	_
18	industrielles	ADJ	O	_
19	(	PUNCT	O	_
20	parcelles	NOUN	O	_
21	cadastrales	ADJ	O	_
22	n	ADP	O	_
23	°	NOUN	O	_
24	143	NUM	O	_
25	et	CCONJ	O	_
26	146	NUM	O	_
27	)	PUNCT	O	_
28	.	PUNCT	O	_


#La première parcelle est limitée :
1	La	DET	O	_
2	première	ADJ	O	_
3	parcelle	NOUN	O	_
4	est	AUX	O	_
5	limitée	ADJ	O	_
6	:	PUNCT	O	_


#au nord-ouest par une parcelle abandonnée aujourd'hui appartenant à la C.
1	au	PROPN	O	_
2	nord-ouest	PROPN	O	_
3	par	ADP	O	_
4	une	DET	O	_
5	parcelle	NOUN	O	_
6	abandonnée	VERB	O	_
7	aujourd'hui	ADP	O	_
8	appartenant	VERB	O	_
9	à	ADP	O	_
10	la	DET	O	_
11	C.	PROPN	O	_


#.L ;
1	.L	PUNCT	O	_
2	;	PUNCT	O	_


#au nord-est par une bande réservée au passage de canalisations et de lignes électriques,derrière laquelle sont implantés le terrain inoccupé d' ECO HUILE, la société SCORI (ex COHU) ainsi que le garage automobile DUTOT;
1	au	NOUN	O	_
2	nord-est	AUX	O	_
3	par	ADP	O	_
4	une	DET	O	_
5	bande	NOUN	O	_
6	réservée	VERB	O	_
7	au	PROPN	O	_
8	passage	NOUN	O	_
9	de	ADP	O	_
10	canalisations	NOUN	O	_
11	et	CCONJ	O	_
12	de	ADP	O	_
13	lignes	NOUN	O	_
14	électriques	ADJ	O	_
15	,	PUNCT	O	_
16	derrière	ADP	O	_
17	laquelle	PRON	O	_
18	sont	AUX	O	_
19	implantés	VERB	O	_
20	le	DET	O	_
21	terrain	NOUN	O	_
22	inoccupé	ADJ	O	_
23	d	NOUN	O	_
24	'	PUNCT	O	_
25	ECO	NOUN	BI	_
26	HUILE	PROPN	EI	_
27	,	PUNCT	O	_
28	la	DET	BI	_
29	société	NOUN	II	_
30	SCORI	PROPN	EI	_
31	(	PUNCT	O	_
32	ex	NOUN	O	_
33	COHU	NOUN	BI	_
34	)	PUNCT	O	_
35	ainsi	ADV	O	_
36	que	SCONJ	O	_
37	le	DET	O	_
38	garage	NOUN	BI	_
39	automobile	NOUN	II	_
40	DUTOT	ADJ	EI	_
41	;	PUNCT	O	_


#au sud-est par une bande réservée à la commune de Lillebonne pour le passage de lignes électriques.
1	au	NOUN	O	_
2	sud-est	AUX	O	_
3	par	ADP	O	_
4	une	DET	O	_
5	bande	ADJ	O	_
6	réservée	VERB	O	_
7	à	ADP	O	_
8	la	DET	O	_
9	commune	NOUN	O	_
10	de	ADP	O	_
11	Lillebonne	PROPN	O	_
12	pour	ADP	O	_
13	le	DET	O	_
14	passage	NOUN	O	_
15	de	ADP	O	_
16	lignes	NOUN	O	_
17	électriques	ADJ	O	_
18	.	PUNCT	O	_


#Cette portion contient également le Chemin Départemental CD 173 permettant l'accès au site d' ECO HUILE ;
1	Cette	DET	O	_
2	portion	NOUN	O	_
3	contient	VERB	O	_
4	également	ADV	O	_
5	le	DET	O	_
6	Chemin	NOUN	O	_
7	Départemental	ADJ	O	_
8	CD	NOUN	O	_
9	173	NUM	O	_
10	permettant	VERB	O	_
11	l'	DET	O	_
12	accès	NOUN	O	_
13	au	PROPN	O	_
14	site	NOUN	O	_
15	d	NOUN	O	_
16	'	PUNCT	O	_
17	ECO	NOUN	BI	_
18	HUILE	PROPN	EI	_
19	;	PUNCT	O	_


#et au sud-ouest par quelques parcelles inoccupées bordant la Seine.
1	et	CCONJ	O	_
2	au	PROPN	O	_
3	sud-ouest	VERB	O	_
4	par	ADP	O	_
5	quelques	DET	O	_
6	parcelles	NOUN	O	_
7	inoccupées	ADJ	O	_
8	bordant	VERB	O	_
9	la	DET	O	_
10	Seine	NOUN	O	_
11	.	PUNCT	O	_


#Sur la parcelle inoccupée, ECO HUILE a cédé 0,8 ha de sa surface à la société SCORI (ex COHU), qui exploite les installations et bâtiments implantés dans cette surface vendue.
1	Sur	ADP	O	_
2	la	DET	O	_
3	parcelle	NOUN	O	_
4	inoccupée	ADJ	O	_
5	,	PUNCT	O	_
6	ECO	NOUN	BI	_
7	HUILE	PROPN	EI	_
8	a	AUX	O	_
9	cédé	VERB	O	_
10	0,8	NUM	O	_
11	ha	NOUN	O	_
12	de	ADP	O	_
13	sa	DET	O	_
14	surface	NOUN	O	_
15	à	ADP	O	_
16	la	DET	BI	_
17	société	NOUN	II	_
18	SCORI	PROPN	EI	_
19	(	PUNCT	O	_
20	ex	NOUN	O	_
21	COHU	NOUN	BI	_
22	)	PUNCT	O	_
23	,	PUNCT	O	_
24	qui	PRON	O	_
25	exploite	VERB	O	_
26	les	DET	O	_
27	installations	NOUN	O	_
28	et	CCONJ	O	_
29	bâtiments	NOUN	O	_
30	implantés	VERB	O	_
31	dans	ADP	O	_
32	cette	DET	O	_
33	surface	NOUN	O	_
34	vendue	VERB	O	_
35	.	PUNCT	O	_


#Cette parcelle était auparavant exploitée par un agriculteur.
1	Cette	DET	O	_
2	parcelle	NOUN	O	_
3	était	AUX	O	_
4	auparavant	ADV	O	_
5	exploitée	VERB	O	_
6	par	ADP	O	_
7	un	DET	O	_
8	agriculteur	NOUN	O	_
9	.	PUNCT	O	_


#SCORI procède au traitement des huiles solubles et d'hydrocarbures non chlorés depuis son origine en 1978.
1	SCORI	PROPN	EI	_
2	procède	PROPN	O	_
3	au	X	O	_
