
#59.0280
#Le dépôt est situé 311 avenue Notebart (ex avenue de la République) et les bureaux 16 rue Hegel.
1	Le	DET	O	_
2	dépôt	NOUN	O	_
3	est	AUX	O	_
4	situé	VERB	O	_
5	311	NUM	O	_
6	avenue	NOUN	O	_
7	Notebart	ADJ	O	_
8	(	PUNCT	O	_
9	ex	NOUN	O	_
10	avenue	VERB	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	République	NOUN	O	_
14	)	PUNCT	O	_
15	et	CCONJ	O	_
16	les	DET	O	_
17	bureaux	NOUN	O	_
18	16	NUM	O	_
19	rue	NOUN	O	_
20	Hegel	PROPN	O	_
21	.	PUNCT	O	_


#Il s'agit d'un dépôt de carburant (fioul, gasoil et par le passé charbon) occupant 19 744 m².
1	Il	PRON	O	_
2	s'	PRON	O	_
3	agit	VERB	O	_
4	d'	ADP	O	_
5	un	DET	O	_
6	dépôt	NOUN	BD	_
7	de	ADP	ED	_
8	carburant	VERB	BU	_
9	(	PUNCT	O	_
10	fioul	ADJ	BS	_
11	,	PUNCT	O	_
12	gasoil	NOUN	O	_
13	et	CCONJ	O	_
14	par	ADP	O	_
15	le	DET	O	_
16	passé	NOUN	O	_
17	charbon	ADJ	BU	_
18	)	PUNCT	O	_
19	occupant	VERB	O	_
20	19	NUM	O	_
21	744	NUM	O	_
22	m²	NOUN	O	_
23	.	PUNCT	O	_


#- Utilisation AEP abandonnée à cause de la vulnérabilité de la ressource (nappe de la craie)
1	-	PUNCT	O	_
2	Utilisation	NOUN	O	_
3	AEP	AUX	O	_
4	abandonnée	VERB	O	_
5	à	ADP	O	_
6	cause	NOUN	O	_
7	de	ADP	O	_
8	la	DET	O	_
9	vulnérabilité	NOUN	O	_
10	de	ADP	O	_
11	la	DET	O	_
12	ressource	NOUN	O	_
13	(	PUNCT	O	_
14	nappe	NOUN	O	_
15	de	ADP	O	_
16	la	DET	O	_
17	craie	NOUN	O	_
18	)	PUNCT	O	_


#- Site visé par la circulaire du 3 avril 1996, une étude des sols phase A documentaire ainsi qu'une évaluation détaillée des risques ont été prescrites par APC du 04/09/1998.
1	-	PUNCT	O	_
2	Site	NOUN	O	_
3	visé	VERB	O	_
4	par	ADP	O	_
5	la	DET	O	_
6	circulaire	NOUN	O	_
7	du	DET	O	_
8	3	NUM	O	_
9	avril	NOUN	O	_
10	1996	NUM	O	_
11	,	PUNCT	O	_
12	une	DET	O	_
13	étude	NOUN	O	_
14	des	DET	O	_
15	sols	NOUN	O	_
16	phase	VERB	O	_
17	A	AUX	O	_
18	documentaire	ADJ	O	_
19	ainsi	ADV	O	_
20	qu'	SCONJ	O	_
21	une	DET	O	_
22	évaluation	NOUN	O	_
23	détaillée	VERB	O	_
24	des	DET	O	_
25	risques	NOUN	O	_
26	ont	AUX	O	_
27	été	AUX	O	_
28	prescrites	VERB	O	_
29	par	ADP	O	_
30	APC	NOUN	O	_
31	du	DET	O	_
32	04/09/1998	ADJ	O	_
33	.	PUNCT	O	_


#- Investigations dans les sols et les eaux souterraines réalisées par CECA en 1999.
1	-	PUNCT	O	_
2	Investigations	NOUN	O	_
3	dans	ADP	O	_
4	les	DET	O	_
5	sols	NOUN	O	_
6	et	CCONJ	O	_
7	les	DET	O	_
8	eaux	NOUN	O	_
9	souterraines	NOUN	O	_
10	réalisées	VERB	O	_
11	par	ADP	O	_
12	CECA	PROPN	BI	_
13	en	ADP	O	_
14	1999	NUM	O	_
15	.	PUNCT	O	_


#Les analyses de sols ont montré la présence de traces d’hydrocarbures (à des teneurs inférieures à la valeur de définition Source-Sol) excepté en un point où la teneur en hydrocarbures dépasse la VDSS.
1	Les	DET	O	_
2	analyses	NOUN	O	_
3	de	ADP	O	_
4	sols	NOUN	O	_
5	ont	AUX	O	_
6	montré	VERB	O	_
7	la	DET	O	_
8	présence	NOUN	O	_
9	de	ADP	O	_
10	traces	NOUN	O	_
11	d’	NUM	O	_
12	hydrocarbures	NOUN	BS	_
13	(	PUNCT	O	_
14	à	ADP	O	_
15	des	DET	O	_
16	teneurs	NOUN	O	_
17	inférieures	ADJ	O	_
18	à	ADP	O	_
19	la	DET	O	_
20	valeur	NOUN	O	_
21	de	ADP	O	_
22	définition	NOUN	O	_
23	Source	NOUN	O	_
24	-	PUNCT	O	_
25	Sol	PROPN	BS	_
26	)	PUNCT	O	_
27	excepté	ADP	O	_
28	en	ADP	O	_
29	un	DET	O	_
30	point	NOUN	O	_
31	où	PRON	O	_
32	la	DET	O	_
33	teneur	NOUN	O	_
34	en	ADP	O	_
35	hydrocarbures	NOUN	BS	_
36	dépasse	VERB	O	_
37	la	DET	O	_
38	VDSS	NOUN	O	_
39	.	PUNCT	O	_


#En ce point, la contamination est localisée au niveau des remblais superficiels (en profondeur, la teneur analysée est inférieure à la VDSS).
1	En	ADP	O	_
2	ce	DET	O	_
3	point	NOUN	O	_
4	,	PUNCT	O	_
5	la	DET	O	_
6	contamination	NOUN	O	_
7	est	AUX	O	_
8	localisée	VERB	O	_
9	au	PROPN	O	_
10	niveau	NOUN	O	_
11	des	DET	O	_
12	remblais	NOUN	O	_
13	superficiels	ADJ	O	_
14	(	PUNCT	O	_
15	en	ADP	O	_
16	profondeur	NOUN	O	_
17	,	PUNCT	O	_
18	la	DET	O	_
19	teneur	NOUN	O	_
20	analysée	VERB	O	_
21	est	AUX	O	_
22	inférieure	ADJ	O	_
23	à	ADP	O	_
24	la	DET	O	_
25	VDSS	NOUN	O	_
26	)	PUNCT	O	_
27	.	PUNCT	O	_


#Les analyses d’eaux souterraines ont montré la présence de traces d’hydrocarbures mais à des teneurs inférieures à la valeur seuil ou du même ordre de grandeur.
1	Les	DET	O	_
2	analyses	NOUN	O	_
3	d’	NUM	O	_
4	eaux	NOUN	O	_
5	souterraines	NOUN	O	_
6	ont	AUX	O	_
7	montré	VERB	O	_
8	la	DET	O	_
9	présence	NOUN	O	_
10	de	ADP	O	_
11	traces	NOUN	O	_
12	d’	NUM	O	_
13	hydrocarbures	NOUN	BS	_
14	mais	CCONJ	O	_
15	à	ADP	O	_
16	des	DET	O	_
17	teneurs	NOUN	O	_
18	inférieures	ADJ	O	_
19	à	ADP	O	_
20	la	DET	O	_
21	valeur	NOUN	O	_
22	seuil	NOUN	O	_
23	ou	CCONJ	O	_
24	du	DET	O	_
25	même	ADJ	O	_
26	ordre	NOUN	O	_
27	de	ADP	O	_
28	grandeur	NOUN	O	_
29	.	PUNCT	O	_


#-L'évaluation simplifiée des risques réalisée par CECA et transmise en 2001 a permis de classer le site en catégorie 2, site à surveiller.
1	-L'	ADJ	O	_
2	évaluation	NOUN	O	_
3	simplifiée	ADP	O	_
4	des	DET	O	_
5	risques	NOUN	O	_
6	réalisée	VERB	O	_
7	par	ADP	O	_
8	CECA	PROPN	BI	_
9	et	CCONJ	O	_
10	transmise	VERB	O	_
11	en	ADP	O	_
12	2001	NUM	O	_
13	a	AUX	O	_
14	permis	VERB	O	_
15	de	ADP	O	_
16	classer	VERB	O	_
17	le	DET	O	_
18	site	NOUN	O	_
19	en	ADP	O	_
20	catégorie	NOUN	O	_
21	2	NUM	O	_
22	,	PUNCT	O	_
23	site	NOUN	O	_
24	à	ADP	O	_
25	surveiller	VERB	O	_
26	.	PUNCT	O	_


#- Surveillance de la nappe alluviale mise en place depuis 2005
1	-	PUNCT	O	_
2	Surveillance	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	nappe	ADJ	O	_
6	alluviale	ADJ	O	_
7	mise	VERB	O	_
8	en	ADP	O	_
9	place	NOUN	O	_
10	depuis	ADP	O	_
11	2005	NUM	O	_


#En 2004 et 2005, présence d’une fine pellicule d’hydrocarbures à la surface de la nappe.
1	En	ADP	O	_
2	2004	NUM	O	_
3	et	CCONJ	O	_
4	2005	NUM	O	_
5	,	PUNCT	O	_
6	présence	NOUN	O	_
7	d’	VERB	O	_
8	une	DET	O	_
9	fine	NOUN	O	_
10	pellicule	VERB	O	_
11	d’	NUM	O	_
12	hydrocarbures	NOUN	BS	_
13	à	ADP	O	_
14	la	DET	O	_
15	surface	NOUN	O	_
16	de	ADP	O	_
17	la	DET	O	_
