
#88.0044
#L'ancienne filature de LAVELINE-DEVANT-BRUYERES a cessé ses activités en novembre 2002 suite à la liquidation de la société MOSSLEY-BADIN qui exploitait cette unité.
1	L'	DET	O	_
2	ancienne	ADJ	O	_
3	filature	NOUN	O	_
4	de	ADP	O	_
5	LAVELINE	NOUN	O	_
6	-	PUNCT	O	_
7	DEVANT	PROPN	EI	_
8	-	PUNCT	EI	_
9	BRUYERES	PROPN	EI	_
10	a	AUX	O	_
11	cessé	VERB	O	_
12	ses	DET	O	_
13	activités	NOUN	O	_
14	en	ADP	O	_
15	novembre	NOUN	O	_
16	2002	NUM	O	_
17	suite	NOUN	O	_
18	à	ADP	O	_
19	la	DET	O	_
20	liquidation	NOUN	O	_
21	de	ADP	O	_
22	la	DET	BI	_
23	société	NOUN	II	_
24	MOSSLEY	PROPN	EI	_
25	-	PUNCT	EI	_
26	BADIN	NOUN	EI	_
27	qui	PRON	O	_
28	exploitait	VERB	O	_
29	cette	DET	O	_
30	unité	NOUN	O	_
31	.	PUNCT	O	_


#Le site d'une superficie d'environ 3 hectares est implanté sur la commune de LAVELINE-DEVANT-BRUYERES, la Vologne s'écoule à environ 400 m au sud-ouest du site.
1	Le	DET	O	_
2	site	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	d'	ADP	O	_
7	environ	ADV	O	_
8	3	NUM	O	_
9	hectares	NOUN	O	_
10	est	AUX	O	_
11	implanté	VERB	O	_
12	sur	ADP	O	_
13	la	DET	O	_
14	commune	NOUN	O	_
15	de	ADP	O	_
16	LAVELINE	NOUN	O	_
17	-	PUNCT	O	_
18	DEVANT	PROPN	O	_
19	-	PUNCT	EI	_
20	BRUYERES	VERB	EI	_
21	,	PUNCT	O	_
22	la	DET	O	_
23	Vologne	NOUN	O	_
24	s'	PRON	O	_
25	écoule	VERB	O	_
26	à	ADP	O	_
27	environ	ADV	O	_
28	400	NUM	O	_
29	m	NOUN	O	_
30	au	PROPN	O	_
31	sud-ouest	VERB	O	_
32	du	DET	O	_
33	site	NOUN	O	_
34	.	PUNCT	O	_


#Un étang est également présent au sud-est du site, il aurait pu servir de zone de décantation et renfermer des boues industrielles.
1	Un	DET	O	_
2	étang	NOUN	O	_
3	est	AUX	O	_
4	également	ADV	O	_
5	présent	ADJ	O	_
6	au	PROPN	O	_
7	sud-est	VERB	O	_
8	du	DET	O	_
9	site	NOUN	O	_
10	,	PUNCT	O	_
11	il	PRON	O	_
12	aurait	AUX	O	_
13	pu	AUX	O	_
14	servir	VERB	O	_
15	de	ADP	O	_
16	zone	NOUN	O	_
17	de	ADP	O	_
18	décantation	NOUN	O	_
19	et	CCONJ	O	_
20	renfermer	VERB	O	_
21	des	DET	O	_
22	boues	NOUN	O	_
23	industrielles	ADJ	O	_
24	.	PUNCT	O	_


#Le liquidateur judiciaire a fait réaliser un diagnostic des sols et de la qualité  des eaux souterraines, à la suite d'une visite effectuée sur le site le 30 mars 2004, où de fortes présomptions de pollutions des sols ont été mises en évidence.
1	Le	DET	O	_
2	liquidateur	NOUN	O	_
3	judiciaire	ADJ	O	_
4	a	AUX	O	_
5	fait	VERB	O	_
6	réaliser	VERB	O	_
7	un	DET	O	_
8	diagnostic	NOUN	O	_
9	des	DET	O	_
10	sols	NOUN	O	_
11	et	CCONJ	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	qualité	NOUN	O	_
15	 	SPACE	O	_
16	des	DET	O	_
17	eaux	NOUN	O	_
18	souterraines	ADJ	O	_
19	,	PUNCT	O	_
20	à	ADP	O	_
21	la	DET	O	_
22	suite	NOUN	O	_
23	d'	ADP	O	_
24	une	DET	O	_
25	visite	NOUN	O	_
26	effectuée	VERB	O	_
27	sur	ADP	O	_
28	le	DET	O	_
29	site	NOUN	O	_
30	le	DET	O	_
31	30	NUM	O	_
32	mars	NOUN	O	_
33	2004	NUM	O	_
34	,	PUNCT	O	_
35	où	PRON	O	_
36	de	ADP	O	_
37	fortes	ADJ	O	_
38	présomptions	NOUN	O	_
39	de	ADP	O	_
40	pollutions	NOUN	O	_
41	des	DET	O	_
42	sols	NOUN	O	_
43	ont	AUX	O	_
44	été	AUX	O	_
