
#42.0162
#Historique :
1	Historique	PROPN	O	_
2	 	SPACE	O	_
3	:	PUNCT	O	_


#- Vers 1900-1910 : Construction du premier bâtiment, nommé aujourd’hui « magasin », le plus ancien du site.
1	-	PUNCT	O	_
2	Vers	ADP	O	_
3	1900	NUM	O	_
4	-	PUNCT	O	_
5	1910	NUM	O	_
6	 	SPACE	O	_
7	:	PUNCT	O	_
8	Construction	NOUN	O	_
9	du	DET	O	_
10	premier	ADJ	O	_
11	bâtiment	NOUN	O	_
12	,	PUNCT	O	_
13	nommé	VERB	O	_
14	aujourd’hui	NOUN	O	_
15	«	ADJ	O	_
16	 	SPACE	O	_
17	magasin	ADJ	O	_
18	 	SPACE	O	_
19	»	PRON	O	_
20	,	PUNCT	O	_
21	le	DET	O	_
22	plus	ADV	O	_
23	ancien	ADJ	O	_
24	du	DET	O	_
25	site	NOUN	O	_
26	.	PUNCT	O	_


#- Vers 1954 : Activité de réparation de locomotives.
1	-	PUNCT	O	_
2	Vers	ADP	O	_
3	1954	NUM	O	_
4	 	SPACE	O	_
5	:	PUNCT	O	_
6	Activité	NOUN	O	_
7	de	ADP	O	_
8	réparation	NOUN	O	_
9	de	ADP	O	_
10	locomotives	NOUN	O	_
11	.	PUNCT	O	_


#- 1956-1980 : Le site est exploité par la société GEVARM qui exerce les activités de fabrication d’armes,de sous traitance pour la fabrication de pelleteuses et la fabrication de tracteurs à chenilles.
1	-	PUNCT	O	_
2	1956	NUM	O	_
3	-	PUNCT	O	_
4	1980	NUM	O	_
5	 	SPACE	O	_
6	:	PUNCT	O	_
7	Le	DET	O	_
8	site	NOUN	O	_
9	est	AUX	O	_
10	exploité	VERB	O	_
11	par	ADP	BI	_
12	la	DET	BI	_
13	société	NOUN	II	_
14	GEVARM	ADJ	EI	_
15	qui	PRON	O	_
16	exerce	VERB	O	_
17	les	DET	O	_
18	activités	NOUN	O	_
19	de	ADP	O	_
20	fabrication	NOUN	O	_
21	d’	NUM	O	_
22	armes	NOUN	O	_
23	,	PUNCT	O	_
24	de	ADP	O	_
25	sous	ADP	O	_
26	traitance	NOUN	O	_
27	pour	ADP	O	_
28	la	DET	O	_
29	fabrication	NOUN	O	_
30	de	ADP	O	_
31	pelleteuses	NOUN	O	_
32	et	CCONJ	O	_
33	la	DET	O	_
34	fabrication	NOUN	O	_
35	de	ADP	O	_
36	tracteurs	NOUN	O	_
37	à	ADP	O	_
38	chenilles	PROPN	O	_
39	.	PUNCT	O	_


#Activités de dépôts de carburant enterrés, de dépôts de gaz combustibles, d’atelier de mécano soudure, de compresseur, de traitement de surface.
1	Activités	NOUN	O	_
2	de	ADP	O	_
3	dépôts	NOUN	O	_
4	de	ADP	O	_
5	carburant	VERB	BU	_
6	enterrés	NOUN	EU	_
7	,	PUNCT	O	_
8	de	ADP	O	_
9	dépôts	NOUN	BU	_
10	de	ADP	IU	_
11	gaz	NUM	EU	_
12	combustibles	PROPN	EU	_
13	,	PUNCT	O	_
14	d’	NUM	O	_
15	atelier	NOUN	O	_
16	de	ADP	O	_
17	mécano	DET	O	_
18	soudure	NOUN	O	_
19	,	PUNCT	O	_
20	de	ADP	O	_
21	compresseur	NOUN	O	_
22	,	PUNCT	O	_
23	de	ADP	O	_
24	traitement	NOUN	O	_
25	de	ADP	O	_
26	surface	PROPN	O	_
27	.	PUNCT	O	_


#- 1980-1984 : Le site est exploité par SIMI (Société Internationale de Matériel Industriel) qui fabrique des véhicules 4x4.
1	-	PUNCT	O	_
2	1980	NUM	O	_
3	-	PUNCT	O	_
4	1984	NUM	O	_
5	 	SPACE	O	_
6	:	PUNCT	O	_
7	Le	DET	O	_
8	site	NOUN	O	_
9	est	AUX	O	_
10	exploité	VERB	O	_
11	par	ADP	BI	_
12	SIMI	NOUN	BI	_
13	(	PUNCT	II	_
14	Société	PROPN	II	_
15	Internationale	ADJ	II	_
16	de	ADP	II	_
17	Matériel	PROPN	II	_
18	Industriel	PROPN	EI	_
19	)	PUNCT	O	_
20	qui	PRON	O	_
21	fabrique	VERB	O	_
22	des	DET	O	_
23	véhicules	NOUN	O	_
24	4x4	NUM	O	_
25	.	PUNCT	O	_


#- 1984-2001 : La société AUVERLAND reprend l’exploitation du site pour y fabriquer des 4x4 destinés aux secteurs civil et militaires.
1	-	PUNCT	O	_
2	1984	NUM	O	_
3	-	PUNCT	O	_
4	2001	NUM	O	_
5	 	SPACE	O	_
6	:	PUNCT	BI	_
7	La	DET	BI	_
8	société	NOUN	II	_
9	AUVERLAND	PROPN	EI	_
10	reprend	VERB	O	_
11	l’	NUM	O	_
12	exploitation	NOUN	O	_
13	du	DET	O	_
14	site	NOUN	O	_
