
#31.0035
#L'usine d'Airbus Saint Eloi est implantée sur un site de 56 ha depuis 1916.
1	L'	DET	O	_
2	usine	NOUN	O	_
3	d'	ADP	O	_
4	Airbus	PROPN	O	_
5	Saint	PROPN	O	_
6	Eloi	PROPN	O	_
7	est	AUX	O	_
8	implantée	VERB	O	_
9	sur	ADP	O	_
10	un	DET	O	_
11	site	NOUN	O	_
12	de	ADP	O	_
13	56	NUM	O	_
14	ha	NOUN	O	_
15	depuis	ADP	O	_
16	1916	NUM	O	_
17	.	PUNCT	O	_


#Elle est spécialisée dans la fabrication de pièces de métaux durs (acier et titane) et l'assemblage des mâts réacteurs pour l'ensemble des avions de la gamme Airbus (A320, A330, A380, …).
1	Elle	PRON	O	_
2	est	AUX	O	_
3	spécialisée	VERB	O	_
4	dans	ADP	O	_
5	la	DET	O	_
6	fabrication	NOUN	O	_
7	de	ADP	O	_
8	pièces	NOUN	O	_
9	de	ADP	O	_
10	métaux	NOUN	O	_
11	durs	ADJ	BS	_
12	(	PUNCT	O	_
13	acier	NOUN	O	_
14	et	CCONJ	O	_
15	titane	ADJ	O	_
16	)	PUNCT	O	_
17	et	CCONJ	O	_
18	l'	DET	O	_
19	assemblage	NOUN	O	_
20	des	DET	O	_
21	mâts	ADJ	O	_
22	réacteurs	NOUN	O	_
23	pour	ADP	O	_
24	l'	DET	O	_
25	ensemble	NOUN	O	_
26	des	DET	O	_
27	avions	NOUN	O	_
28	de	ADP	O	_
29	la	DET	BI	_
30	gamme	NOUN	EI	_
31	Airbus	PROPN	EI	_
32	(	PUNCT	O	_
33	A320	PROPN	O	_
34	,	PUNCT	O	_
35	A330	PROPN	O	_
36	,	PUNCT	O	_
37	A380	ADV	O	_
38	,	PUNCT	O	_
39	…	PROPN	O	_
40	)	PUNCT	O	_
41	.	PUNCT	O	_


#La société dispose pour ce site d'un arrêté préfectoral d'autorisation d'exploiter en date du 28 mars 2008 qui prescrit notamment une surveillance semestrielle des eaux souterraines.
1	La	DET	O	_
2	société	NOUN	O	_
3	dispose	VERB	O	_
4	pour	ADP	O	_
5	ce	DET	O	_
6	site	NOUN	O	_
7	d'	ADP	O	_
8	un	DET	O	_
9	arrêté	NOUN	O	_
10	préfectoral	ADJ	O	_
11	d'	ADP	O	_
12	autorisation	NOUN	O	_
13	d'	ADP	O	_
14	exploiter	VERB	O	_
15	en	ADP	O	_
16	date	NOUN	O	_
17	du	DET	O	_
18	28	NUM	O	_
19	mars	NOUN	O	_
20	2008	NUM	O	_
21	qui	PRON	O	_
22	prescrit	VERB	O	_
23	notamment	ADV	O	_
24	une	DET	O	_
25	surveillance	NOUN	O	_
26	semestrielle	VERB	O	_
27	des	DET	O	_
28	eaux	NOUN	O	_
29	souterraines	ADJ	O	_
30	.	PUNCT	O	_


#Les principales activités classées autorisées étaient le travail mécanique des métaux, le revêtement métallique ou traitement de surfaces par voie électrolytique ou chimique, l'étamage de métaux ou revêtement métallique de matériau par immersion ou par pulvérisation de métal fondu, tour aéroréfrigérante.
1	Les	DET	O	_
2	principales	NOUN	O	_
3	activités	NOUN	O	_
4	classées	NOUN	O	_
5	autorisées	VERB	O	_
6	étaient	AUX	O	_
7	le	DET	O	_
8	travail	NOUN	O	_
9	mécanique	VERB	O	_
10	des	DET	O	_
11	métaux	NOUN	O	_
12	,	PUNCT	O	_
13	le	DET	O	_
14	revêtement	NOUN	BU	_
15	métallique	ADJ	EU	_
16	ou	CCONJ	O	_
17	traitement	NOUN	O	_
18	de	ADP	O	_
19	surfaces	NOUN	O	_
20	par	ADP	O	_
21	voie	NOUN	O	_
22	électrolytique	ADJ	O	_
23	ou	CCONJ	O	_
24	chimique	ADJ	O	_
25	,	PUNCT	O	_
26	l'	DET	O	_
27	étamage	NOUN	O	_
28	de	ADP	O	_
29	métaux	NOUN	O	_
30	ou	CCONJ	O	_
31	revêtement	NOUN	O	_
32	métallique	ADJ	O	_
33	de	ADP	O	_
34	matériau	ADV	O	_
35	par	ADP	O	_
36	immersion	NOUN	O	_
37	ou	CCONJ	O	_
38	par	ADP	O	_
39	pulvérisation	NOUN	O	_
40	de	ADP	O	_
41	métal	NOUN	O	_
42	fondu	VERB	O	_
43	,	PUNCT	O	_
44	tour	NOUN	O	_
45	aéroréfrigérante	ADJ	O	_
46	.	PUNCT	O	_


#L’activité de traitement de surfaces des pièces a été arrêtée en 2009.
1	L’	NOUN	O	_
2	activité	NOUN	O	_
3	de	ADP	O	_
4	traitement	NOUN	O	_
5	de	ADP	O	_
6	surfaces	NOUN	O	_
7	des	DET	O	_
8	pièces	NOUN	O	_
9	a	AUX	O	_
10	été	AUX	O	_
11	arrêtée	VERB	O	_
12	en	ADP	O	_
13	2009	NUM	O	_
14	.	PUNCT	O	_


#A ce jour, l’établissement est classé sous le régime de l’enregistrement, sa principale activité est le travail mécanique des métaux.
1	A	NOUN	O	_
2	ce	DET	O	_
3	jour	NOUN	O	_
4	,	PUNCT	O	_
5	l’	PROPN	O	_
6	établissement	ADJ	O	_
7	est	AUX	O	_
8	classé	VERB	O	_
9	sous	ADP	O	_
10	le	DET	O	_
11	régime	NOUN	O	_
12	de	ADP	O	_
13	l’	PROPN	O	_
14	enregistrement	NOUN	O	_
15	,	PUNCT	O	_
16	sa	DET	O	_
17	principale	ADJ	O	_
18	activité	NOUN	O	_
19	est	AUX	O	_
20	le	DET	O	_
21	travail	NOUN	O	_
22	mécanique	VERB	O	_
23	des	DET	O	_
24	métaux	NOUN	O	_
25	.	PUNCT	O	_


#Les activités exercées sur ce site étant susceptibles d’avoir été à l’origine d’une pollution éventuelle du sol, l’inspection des installations classées, dans le cadre de l’application de la circulaire 3 avril 1996 a demandé à l’exploitant de lui remettre une étude des sols (diagnostic initial et évaluation simplifiée des risques).
1	Les	DET	O	_
2	activités	NOUN	O	_
3	exercées	VERB	O	_
4	sur	ADP	O	_
5	ce	DET	O	_
6	site	NOUN	O	_
7	étant	AUX	O	_
8	susceptibles	ADJ	O	_
9	d’	VERB	O	_
10	avoir	AUX	O	_
11	été	VERB	O	_
12	à	ADP	O	_
13	l’	PROPN	O	_
14	origine	NOUN	O	_
15	d’	VERB	O	_
16	une	DET	O	_
17	pollution	NOUN	O	_
18	éventuelle	VERB	O	_
19	du	DET	O	_
20	sol	NOUN	O	_
21	,	PUNCT	O	_
22	l’	NUM	O	_
23	inspection	NOUN	O	_
24	des	DET	O	_
25	installations	NOUN	O	_
26	classées	VERB	O	_
27	,	PUNCT	O	_
28	dans	ADP	O	_
29	le	DET	O	_
30	cadre	NOUN	O	_
31	de	ADP	O	_
32	l’	PROPN	O	_
33	application	NOUN	O	_
34	de	ADP	O	_
35	la	DET	O	_
36	circulaire	NOUN	O	_
37	3	NUM	O	_
38	avril	NOUN	O	_
39	1996	NUM	O	_
40	a	AUX	O	_
41	demandé	VERB	O	_
42	à	ADP	O	_
43	l’	NOUN	O	_
44	exploitant	VERB	O	_
45	de	ADP	O	_
46	lui	PRON	O	_
47	remettre	VERB	O	_
48	une	DET	O	_
49	étude	NOUN	O	_
50	des	DET	O	_
51	sols	NOUN	O	_
52	(	PUNCT	O	_
53	diagnostic	NOUN	O	_
54	initial	ADJ	O	_
55	et	CCONJ	O	_
56	évaluation	NOUN	O	_
57	simplifiée	ADP	O	_
58	des	DET	O	_
59	risques	NOUN	O	_
60	)	PUNCT	O	_
61	.	PUNCT	O	_


#Cette étude, dont la version finale a été remise en juin 2002, a conclu à un classement du site en 2 (site à surveiller) et a recommandé la mise en place d’une surveillance des eaux souterraines à fréquence semestrielle en utilisant le réseau composé de 9 piézomètres.
1	Cette	DET	O	_
2	étude	NOUN	O	_
3	,	PUNCT	O	_
4	dont	PRON	O	_
5	la	DET	O	_
6	version	NOUN	O	_
7	finale	ADJ	O	_
8	a	AUX	O	_
9	été	AUX	O	_
10	remise	VERB	O	_
11	en	ADP	O	_
12	juin	NOUN	O	_
13	2002	NUM	O	_
14	,	PUNCT	O	_
15	a	AUX	O	_
16	conclu	VERB	O	_
17	à	ADP	O	_
18	un	DET	O	_
19	classement	NOUN	O	_
20	du	DET	O	_
21	site	NOUN	O	_
22	en	ADP	O	_
23	2	NUM	O	_
24	(	PUNCT	O	_
25	site	NOUN	O	_
26	à	ADP	O	_
27	surveiller	VERB	O	_
28	)	PUNCT	O	_
29	et	CCONJ	O	_
30	a	AUX	O	_
31	recommandé	VERB	O	_
32	la	DET	O	_
33	mise	NOUN	O	_
34	en	ADP	O	_
35	place	NOUN	O	_
36	d’	VERB	O	_
37	une	DET	O	_
38	surveillance	NOUN	O	_
39	des	DET	O	_
40	eaux	NOUN	O	_
41	souterraines	ADJ	O	_
42	à	ADP	O	_
43	fréquence	NOUN	O	_
44	semestrielle	ADJ	O	_
45	en	ADP	O	_
46	utilisant	VERB	O	_
47	le	DET	O	_
48	réseau	NOUN	O	_
49	composé	VERB	O	_
50	de	ADP	O	_
51	9	NUM	O	_
52	piézomètres	NOUN	O	_
53	.	PUNCT	O	_


#Dans le cadre de la cessation de l’activité traitement de surfaces et de la réhabilitation du bâtiment abritant cette activité, un diagnostic de pollution des sols et eaux souterraines daté de juin 2007 ainsi qu'une évaluation des risques sanitaires datée d’avril 2008 ont été remis à l’inspection des installations classées.
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	O	_
4	de	ADP	O	_
5	la	DET	O	_
6	cessation	NOUN	O	_
7	de	ADP	O	_
8	l’	ADJ	O	_
9	activité	NOUN	O	_
10	traitement	NOUN	O	_
11	de	ADP	O	_
12	surfaces	NOUN	O	_
13	et	CCONJ	O	_
14	de	ADP	O	_
15	la	DET	O	_
16	réhabilitation	NOUN	O	_
17	du	DET	O	_
18	bâtiment	NOUN	O	_
19	abritant	VERB	O	_
20	cette	DET	O	_
21	activité	NOUN	O	_
22	,	PUNCT	O	_
23	un	DET	O	_
24	diagnostic	NOUN	O	_
25	de	ADP	O	_
26	pollution	NOUN	O	_
27	des	DET	O	_
28	sols	NOUN	O	_
29	et	CCONJ	O	_
30	eaux	NOUN	O	_
31	souterraines	NOUN	O	_
32	daté	VERB	O	_
33	de	ADP	O	_
34	juin	NOUN	O	_
35	2007	NUM	O	_
36	ainsi	ADV	O	_
37	qu'	SCONJ	O	_
38	une	DET	O	_
39	évaluation	NOUN	O	_
40	des	DET	O	_
41	risques	NOUN	O	_
42	sanitaires	ADJ	O	_
43	datée	VERB	O	_
44	d’	NUM	O	_
45	avril	NOUN	O	_
46	2008	NUM	O	_
47	ont	AUX	O	_
48	été	AUX	O	_
49	remis	VERB	O	_
50	à	ADP	O	_
51	l’	PROPN	O	_
52	inspection	NOUN	O	_
53	des	DET	O	_
54	installations	NOUN	O	_
55	classées	VERB	O	_
56	.	PUNCT	O	_


#Ces études ont mis en évidence :
1	Ces	DET	O	_
2	études	NOUN	O	_
3	ont	AUX	O	_
4	mis	VERB	O	_
5	en	ADP	O	_
6	évidence	NOUN	O	_
7	 	SPACE	O	_
8	:	PUNCT	O	_


#- concernant les sols : des concentrations en HCT, HAP, BTEX, COHV et PCB inférieures aux critères d'acceptation des déchets en centre de stockage de déchets inertes selon l'arrêté du 15 mars 2006.
1	-	PUNCT	O	_
2	concernant	VERB	O	_
3	les	DET	O	_
4	sols	NOUN	O	_
5	 	SPACE	O	_
6	:	PUNCT	O	_
7	des	DET	O	_
8	concentrations	NOUN	O	_
9	en	ADP	BS	_
10	HCT	NOUN	BS	_
11	,	PUNCT	BS	_
12	HAP	NOUN	BS	_
13	,	PUNCT	BS	_
14	BTEX	NOUN	BS	_
15	,	PUNCT	BS	_
16	COHV	VERB	BS	_
17	et	CCONJ	BS	_
18	PCB	NOUN	BS	_
19	inférieures	NOUN	O	_
20	aux	ADJ	O	_
21	critères	NOUN	O	_
22	d'	ADP	O	_
23	acceptation	NOUN	O	_
24	des	DET	O	_
25	déchets	NOUN	O	_
26	en	ADP	O	_
27	centre	NOUN	O	_
28	de	ADP	BU	_
29	stockage	NOUN	BU	_
30	de	ADP	IU	_
31	déchets	NOUN	EU	_
32	inertes	VERB	EU	_
33	selon	ADP	O	_
34	l'	DET	O	_
35	arrêté	PROPN	O	_
36	du	DET	O	_
37	15	NUM	O	_
38	mars	NOUN	O	_
39	2006	NUM	O	_
40	.	PUNCT	O	_


