
#69.0274
#Le site est implanté au 1860 route de Frans, sur un secteur industriel en bordure de Saône au Sud de la commune de Villefranche-sur-Saône.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	implanté	VERB	O	_
5	au	X	O	_
6	1860	NUM	O	_
7	route	NOUN	O	_
8	de	ADP	O	_
9	Frans	PROPN	O	_
10	,	PUNCT	O	_
11	sur	ADP	O	_
12	un	DET	O	_
13	secteur	NOUN	O	_
14	industriel	ADJ	O	_
15	en	ADP	O	_
16	bordure	NOUN	O	_
17	de	ADP	O	_
18	Saône	PROPN	O	_
19	au	PROPN	O	_
20	Sud	PROPN	O	_
21	de	ADP	O	_
22	la	DET	O	_
23	commune	NOUN	O	_
24	de	ADP	O	_
25	Villefranche-sur-Saône	PROPN	O	_
26	.	PUNCT	O	_


#Le site a une superficie totale de 14917 m², dont 7800 m² sont couverts par des bâtiments.
1	Le	DET	O	_
2	site	NOUN	O	_
3	a	VERB	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	totale	ADJ	O	_
7	de	ADP	O	_
8	14917	NUM	O	_
9	m²	NOUN	O	_
10	,	PUNCT	O	_
11	dont	PRON	O	_
12	7800	NUM	O	_
13	m²	NOUN	O	_
14	sont	AUX	O	_
15	couverts	VERB	O	_
16	par	ADP	O	_
17	des	DET	O	_
18	bâtiments	NOUN	O	_
19	.	PUNCT	O	_


#Une nappe d'eaux souterraines se trouve au droit du site à 6 m de profondeur.
1	Une	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	eaux	NOUN	O	_
5	souterraines	NOUN	O	_
6	se	PRON	O	_
7	trouve	AUX	O	_
8	au	PROPN	O	_
9	droit	VERB	O	_
10	du	DET	O	_
11	site	NOUN	O	_
12	à	ADP	O	_
13	6	NUM	O	_
14	m	NOUN	O	_
15	de	ADP	O	_
16	profondeur	NOUN	O	_
17	.	PUNCT	O	_


#Le sens d’écoulement est dirigé vers l’est au droit du site, du fait de la présence de captages industriels dans cette direction et de l’écoulement du Morgon d’ouest en est.
1	Le	DET	O	_
2	sens	NOUN	O	_
3	d’	VERB	O	_
4	écoulement	ADV	O	_
5	est	AUX	O	_
6	dirigé	VERB	O	_
7	vers	ADP	O	_
8	l’	PROPN	O	_
9	est	AUX	O	_
10	au	VERB	O	_
11	droit	VERB	O	_
12	du	DET	O	_
13	site	NOUN	O	_
14	,	PUNCT	O	_
15	du	DET	O	_
16	fait	NOUN	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	présence	NOUN	O	_
20	de	ADP	O	_
21	captages	NOUN	O	_
22	industriels	ADJ	O	_
23	dans	ADP	O	_
24	cette	DET	O	_
25	direction	NOUN	O	_
26	et	CCONJ	O	_
27	de	ADP	O	_
28	l’	PROPN	O	_
29	écoulement	VERB	O	_
30	du	DET	O	_
31	Morgon	NOUN	O	_
32	d’	VERB	O	_
33	ouest	NOUN	O	_
34	en	ADP	O	_
35	est	VERB	O	_
36	.	PUNCT	O	_


#Plus au sud, le sens d’écoulement est orienté vers le sud/sud-est et la nappe est drainée par la Saône.
1	Plus	ADV	O	_
2	au	X	O	_
3	sud	PROPN	O	_
4	,	PUNCT	O	_
5	le	DET	O	_
6	sens	NOUN	O	_
7	d’	VERB	O	_
8	écoulement	ADV	O	_
9	est	AUX	O	_
10	orienté	VERB	O	_
11	vers	ADP	O	_
12	le	DET	O	_
13	sud	PROPN	O	_
14	/	PUNCT	O	_
15	sud	PROPN	O	_
16	-	PUNCT	O	_
17	est	AUX	O	_
18	et	CCONJ	O	_
19	la	DET	O	_
20	nappe	PROPN	O	_
21	est	AUX	O	_
22	drainée	VERB	O	_
23	par	ADP	O	_
24	la	DET	O	_
25	Saône	PROPN	O	_
26	.	PUNCT	O	_


#L’existence de captages d’alimentation en eau potable dans le secteur et pour l’aquifère concerné est avéré.
1	L’	NOUN	O	_
2	existence	NOUN	O	_
3	de	ADP	O	_
4	captages	NOUN	O	_
5	d’	NUM	O	_
6	alimentation	NOUN	O	_
7	en	ADP	O	_
8	eau	NOUN	O	_
9	potable	ADJ	O	_
10	dans	ADP	O	_
11	le	DET	O	_
12	secteur	NOUN	O	_
13	et	CCONJ	O	_
14	pour	ADP	O	_
15	l’	NUM	O	_
16	aquifère	ADJ	O	_
17	concerné	NOUN	O	_
18	est	AUX	O	_
19	avéré	VERB	O	_
20	.	PUNCT	O	_


#Certaines installations industrielles utilisent ou sont susceptibles d’utiliser la ressource pour des besoins spécifiques.
1	Certaines	DET	O	_
2	installations	NOUN	O	_
3	industrielles	ADJ	O	_
4	utilisent	ADV	O	_
5	ou	CCONJ	O	_
6	sont	AUX	O	_
7	susceptibles	ADJ	O	_
8	d’	VERB	O	_
9	utiliser	VERB	O	_
10	la	DET	O	_
11	ressource	NOUN	O	_
12	pour	ADP	O	_
13	des	DET	O	_
14	besoins	NOUN	O	_
15	spécifiques	ADJ	O	_
16	.	PUNCT	O	_


