
#13.0106
#* Le terrain se situe à l'est du centre ville.
1	*	SCONJ	O	_
2	Le	DET	O	_
3	terrain	NOUN	O	_
4	se	PRON	O	_
5	situe	VERB	O	_
6	à	ADP	O	_
7	l'	DET	O	_
8	est	AUX	O	_
9	du	DET	O	_
10	centre	NOUN	O	_
11	ville	NOUN	O	_
12	.	PUNCT	O	_


#Une zone d'habitation limite le site à l'est et au nord au delà de la Roubine.
1	Une	DET	O	_
2	zone	NOUN	O	_
3	d'	ADP	O	_
4	habitation	NOUN	O	_
5	limite	VERB	O	_
6	le	DET	O	_
7	site	NOUN	O	_
8	à	ADP	O	_
9	l'	DET	O	_
10	est	AUX	O	_
11	et	CCONJ	O	_
12	au	PROPN	O	_
13	nord	ADJ	O	_
14	au	PROPN	O	_
15	delà	ADV	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	Roubine	PROPN	O	_
19	.	PUNCT	O	_


#Le terrain d'une superficie de 7100 m2 a accueilli de 1845 à 1935 une usine de fabrication de gaz à partir de la houille.
1	Le	DET	O	_
2	terrain	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	de	ADP	O	_
7	7100	NUM	O	_
8	m2	NOUN	O	_
9	a	AUX	O	_
10	accueilli	VERB	O	_
11	de	ADP	O	_
12	1845	NUM	O	_
13	à	ADP	O	_
14	1935	NUM	O	_
15	une	DET	O	_
16	usine	NOUN	O	_
17	de	ADP	O	_
18	fabrication	NOUN	O	_
19	de	ADP	O	_
20	gaz	NOUN	O	_
21	à	ADP	O	_
22	partir	VERB	O	_
23	de	ADP	O	_
24	la	DET	O	_
25	houille	NOUN	O	_
26	.	PUNCT	O	_


#Depuis 1973, le site sert à la distribution de gaz naturel ainsi qu'aux batiments du Centre EDF-GDF Services.
1	Depuis	ADP	O	_
2	1973	NUM	O	_
3	,	PUNCT	O	_
4	le	DET	O	_
5	site	NOUN	O	_
6	sert	VERB	O	_
7	à	ADP	O	_
8	la	DET	O	_
9	distribution	NOUN	O	_
10	de	ADP	O	_
11	gaz	DET	O	_
12	naturel	ADJ	O	_
13	ainsi	ADV	O	_
14	qu'	SCONJ	O	_
15	aux	ADJ	O	_
16	batiments	NOUN	O	_
17	du	DET	O	_
18	Centre	PROPN	BI	_
19	EDF	PROPN	BI	_
20	-	PUNCT	BI	_
21	GDF	PROPN	BI	_
22	Services	PROPN	EI	_
23	.	PUNCT	O	_


#* Le site n'a jamais été exploité par Gaz de France.
1	*	SCONJ	O	_
2	Le	DET	O	_
3	site	NOUN	O	_
4	n'	ADV	O	_
5	a	AUX	O	_
6	jamais	ADV	O	_
7	été	AUX	O	_
8	exploité	VERB	O	_
9	par	ADP	O	_
10	Gaz	PROPN	BI	_
11	de	ADP	II	_
12	France	PROPN	EI	_
13	.	PUNCT	O	_


#* Gaz de France a hiérarchisé ses actions sur les 467 sites d’anciennes usines à gaz qu’il gère, répartis sur l’ensemble du territoire.
1	*	ADV	O	_
2	Gaz	PROPN	BI	_
3	de	ADP	II	_
4	France	PROPN	EI	_
5	a	AUX	O	_
6	hiérarchisé	VERB	O	_
7	ses	DET	O	_
8	actions	NOUN	O	_
9	sur	ADP	O	_
10	les	DET	O	_
11	467	NUM	O	_
12	sites	NOUN	O	_
13	d’	VERB	O	_
14	anciennes	ADJ	O	_
15	usines	ADJ	O	_
16	à	ADP	O	_
17	gaz	SCONJ	O	_
18	qu’	SCONJ	O	_
19	il	PRON	O	_
20	gère	VERB	O	_
21	,	PUNCT	O	_
22	répartis	VERB	O	_
23	sur	ADP	O	_
24	l’	DET	O	_
25	ensemble	NOUN	O	_
26	du	DET	O	_
27	territoire	NOUN	O	_
28	.	PUNCT	O	_


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis-à-vis de l’environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site...) L’application de cette méthode a abouti à l’établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l’objet d’un protocole d’accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d’usines à gaz entre le Ministère de l’Environnement et Gaz de France signé le 25 avril 1996.
1	La	DET	O	_
2	méthodologie	NOUN	O	_
3	retenue	VERB	O	_
4	a	AUX	O	_
5	consisté	VERB	O	_
6	à	ADP	O	_
7	hiérarchiser	VERB	O	_
8	les	DET	O	_
9	sites	NOUN	O	_
10	en	ADP	O	_
11	fonction	NOUN	O	_
12	de	ADP	O	_
13	leur	DET	O	_
14	sensibilité	NOUN	O	_
15	vis-à-vis	VERB	O	_
16	de	ADP	O	_
17	l’	NUM	O	_
18	environnement	NOUN	O	_
19	(	PUNCT	O	_
20	usage	NOUN	O	_
21	du	DET	O	_
22	site	NOUN	O	_
23	,	PUNCT	O	_
24	vulnérabilité	NOUN	O	_
25	des	DET	O	_
26	eaux	NOUN	O	_
27	souterraines	ADJ	O	_
28	et	CCONJ	O	_
29	superficielles	ADJ	O	_
30	,	PUNCT	O	_
31	présence	NOUN	O	_
32	et	CCONJ	O	_
33	type	NOUN	O	_
34	de	ADP	O	_
35	population	NOUN	O	_
36	sur	ADP	O	_
37	le	DET	O	_
38	site	NOUN	O	_
39	...	PUNCT	O	_
40	)	PUNCT	O	_
41	L’	X	O	_
42	application	NOUN	O	_
43	de	ADP	O	_
44	cette	DET	O	_
45	méthode	NOUN	O	_
46	a	AUX	O	_
47	abouti	VERB	O	_
48	à	ADP	O	_
49	l’	PROPN	O	_
