
#38.0078
#La S.
1	La	DET	O	_
2	S.	PROPN	O	_


#.PATURLE Aciers occupe une surface de près de 6 ha sur la commune de Saint-Laurent du Pont, en Isère.
1	.PATURLE	PUNCT	EI	_
2	Aciers	PROPN	EI	_
3	occupe	VERB	O	_
4	une	DET	O	_
5	surface	NOUN	O	_
6	de	ADP	O	_
7	près	ADP	O	_
8	de	ADP	O	_
9	6	NUM	O	_
10	ha	NOUN	O	_
11	sur	ADP	O	_
12	la	DET	O	_
13	commune	NOUN	O	_
14	de	ADP	O	_
15	Saint	PROPN	O	_
16	-	PUNCT	O	_
17	Laurent	PROPN	O	_
18	du	DET	O	_
19	Pont	NOUN	O	_
20	,	PUNCT	O	_
21	en	ADP	O	_
22	Isère	PROPN	O	_
23	.	PUNCT	O	_


#La rivière du "Guiers mort" s'écoule à 15 m à l'est des limites de propriété du site.
1	La	DET	O	_
2	rivière	NOUN	O	_
3	du	DET	O	_
4	"	PUNCT	O	_
5	Guiers	NOUN	O	_
6	mort	ADJ	O	_
7	"	PUNCT	O	_
8	s'	PRON	O	_
9	écoule	VERB	O	_
10	à	ADP	O	_
11	15	NUM	O	_
12	m	NOUN	O	_
13	à	ADP	O	_
14	l'	DET	O	_
15	est	AUX	O	_
16	des	DET	O	_
17	limites	NOUN	O	_
18	de	ADP	O	_
19	propriété	VERB	O	_
20	du	DET	O	_
21	site	NOUN	O	_
22	.	PUNCT	O	_


#Une nappe d'eau importante circule au droit du site.
1	Une	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	eau	NOUN	O	_
5	importante	ADJ	O	_
6	circule	NOUN	O	_
7	au	PROPN	O	_
8	droit	VERB	O	_
9	du	DET	O	_
10	site	NOUN	O	_
11	.	PUNCT	O	_


#Son niveau statique varie entre 5 et 7 m soit entre 399 et 397 m NGF et elle s'écoule en direction du nord-ouest.
1	Son	DET	O	_
2	niveau	NOUN	O	_
3	statique	ADJ	O	_
4	varie	NOUN	O	_
5	entre	ADP	O	_
6	5	NUM	O	_
7	et	CCONJ	O	_
8	7	NUM	O	_
9	m	NOUN	O	_
10	soit	CCONJ	O	_
11	entre	ADP	O	_
12	399	NUM	O	_
13	et	CCONJ	O	_
14	397	NUM	O	_
15	m	NOUN	O	_
16	NGF	PROPN	O	_
17	et	CCONJ	O	_
18	elle	PRON	O	_
19	s'	PRON	O	_
20	écoule	VERB	O	_
21	en	ADP	O	_
22	direction	NOUN	O	_
23	du	DET	O	_
24	nord-ouest	NOUN	O	_
25	.	PUNCT	O	_


#Au niveau de la zone concernée, la nappe est protégée par une couverture de plus de 3 m d'argile.
1	Au	NOUN	O	_
2	niveau	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	zone	NOUN	O	_
6	concernée	VERB	O	_
7	,	PUNCT	O	_
8	la	DET	O	_
9	nappe	PROPN	O	_
10	est	AUX	O	_
11	protégée	VERB	O	_
12	par	ADP	O	_
13	une	DET	O	_
14	couverture	NOUN	O	_
15	de	ADP	O	_
16	plus	ADV	O	_
17	de	ADP	O	_
18	3	NUM	O	_
19	m	NOUN	O	_
20	d'	ADP	O	_
21	argile	NOUN	O	_
22	.	PUNCT	O	_


#La nappe est exploitée par :
1	La	DET	O	_
2	nappe	ADJ	O	_
3	est	AUX	O	_
4	exploitée	VERB	O	_
5	par	ADP	O	_
6	:	PUNCT	O	_


#- Deux captages pour l'approvisionnement en eau potable :
1	-	PUNCT	O	_
2	Deux	NUM	O	_
3	captages	NOUN	O	_
4	pour	ADP	O	_
5	l'	DET	O	_
6	approvisionnement	NOUN	O	_
7	en	ADP	O	_
8	eau	NOUN	O	_
9	potable	ADJ	O	_
10	:	PUNCT	O	_


#.
1	.	PUNCT	O	_


#Captage de la Guillotière situé à 1,5 km au sud ouest du site (amont hydraulique) ;
1	Captage	NOUN	O	_
2	de	ADP	O	_
3	la	DET	O	_
4	Guillotière	NOUN	O	_
5	situé	VERB	O	_
6	à	ADP	O	_
7	1,5	NUM	O	_
8	km	NOUN	O	_
9	au	PROPN	O	_
10	sud	PROPN	O	_
11	ouest	ADP	O	_
12	du	DET	O	_
13	site	NOUN	O	_
14	(	PUNCT	O	_
15	amont	PROPN	O	_
16	hydraulique	ADJ	O	_
17	)	PUNCT	O	_
18	;	PUNCT	O	_


#.
1	.	PUNCT	O	_


#Captage du Folliolet situé a 4 km à l'aval du site.
1	Captage	NOUN	O	_
2	du	DET	O	_
3	Folliolet	NOUN	O	_
4	situé	VERB	O	_
5	a	NOUN	O	_
6	4	NUM	O	_
7	km	NOUN	O	_
8	à	ADP	O	_
9	l'	DET	O	_
10	aval	NOUN	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	.	PUNCT	O	_


#- De nombreux puits privés.
1	-	PUNCT	O	_
2	De	DET	O	_
3	nombreux	ADJ	O	_
4	puits	NOUN	O	_
5	privés	ADJ	O	_
6	.	PUNCT	O	_


#Aucun inventaire des puits de captage en eau pour les industries n'a été dressé.
1	Aucun	DET	O	_
2	inventaire	NOUN	O	_
3	des	DET	O	_
4	puits	NOUN	O	_
5	de	ADP	O	_
6	captage	NOUN	O	_
7	en	ADP	O	_
8	eau	NOUN	O	_
9	pour	ADP	O	_
10	les	DET	O	_
11	industries	NOUN	O	_
12	n'	ADV	O	_
13	a	AUX	O	_
14	été	AUX	O	_
15	dressé	VERB	O	_
16	.	PUNCT	O	_


#Le site se situe dans l'enceinte du parc naturel régional de Chartreuse.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	situe	VERB	O	_
5	dans	ADP	O	_
6	l'	DET	O	_
7	enceinte	NOUN	O	_
8	du	DET	O	_
9	parc	NOUN	O	_
10	naturel	ADJ	O	_
11	régional	ADJ	O	_
12	de	ADP	O	_
13	Chartreuse	PROPN	O	_
14	.	PUNCT	O	_


#L'activité principale de la S.
1	L'	DET	O	_
2	activité	NOUN	O	_
3	principale	ADJ	O	_
4	de	ADP	O	_
5	la	DET	O	_
6	S.	PROPN	O	_


#. PATURLE Aciers réside en la fabrication de feuillards d'aciers laminés.
1	.	PUNCT	O	_
2	PATURLE	NOUN	EI	_
3	Aciers	ADJ	EI	_
4	réside	VERB	O	_
5	en	ADP	O	_
6	la	DET	O	_
7	fabrication	NOUN	O	_
8	de	ADP	O	_
9	feuillards	NOUN	O	_
10	d'	ADP	O	_
11	aciers	NOUN	O	_
12	laminés	VERB	O	_
13	.	PUNCT	O	_


#Elle a été autorisée en premier lieu pour le laminage des métaux en décembre 1964.
1	Elle	PRON	O	_
2	a	AUX	O	_
3	été	AUX	O	_
4	autorisée	VERB	O	_
5	en	ADP	O	_
6	premier	ADJ	O	_
7	lieu	NOUN	O	_
8	pour	ADP	O	_
9	le	DET	O	_
10	laminage	NOUN	O	_
11	des	DET	O	_
12	métaux	NOUN	O	_
13	en	ADP	O	_
14	décembre	NOUN	O	_
15	1964	NUM	O	_
16	.	PUNCT	O	_


#Début décembre 2000, suite aux investigations précisées ci-dessous, il s'avère que le site de la société PATURLE présente sur une surface d'environ 2500 m2 des contaminations des sols et des eaux souterraines en hydrocarbures de façon non continue entre 3 et 16 m de profondeur.
1	Début	NOUN	O	_
2	décembre	NOUN	O	_
3	2000	NUM	O	_
4	,	PUNCT	O	_
5	suite	NOUN	O	_
6	aux	ADJ	O	_
7	investigations	NOUN	O	_
8	précisées	VERB	O	_
9	ci	ADV	O	_
10	-	PUNCT	O	_
11	dessous	ADV	O	_
12	,	PUNCT	O	_
13	il	PRON	O	_
14	s'	PRON	O	_
15	avère	VERB	O	_
16	que	SCONJ	O	_
17	le	DET	O	_
