
#41.0011
#Le terrain situé au centre ville de Vendôme, d’une superficie d'environ 9000 m2, a accueilli de 1865 à 1963 une usine fabriquant du gaz à partir de la distillation de la houille.
1	Le	DET	O	_
2	terrain	NOUN	O	_
3	situé	VERB	O	_
4	au	X	O	_
5	centre	PROPN	O	_
6	ville	NOUN	O	_
7	de	ADP	O	_
8	Vendôme	NOUN	O	_
9	,	PUNCT	O	_
10	d’	VERB	O	_
11	une	DET	O	_
12	superficie	NOUN	O	_
13	d'	ADP	O	_
14	environ	ADV	O	_
15	9000	NUM	O	_
16	m2	NOUN	O	_
17	,	PUNCT	O	_
18	a	AUX	O	_
19	accueilli	VERB	O	_
20	de	ADP	O	_
21	1865	NUM	O	_
22	à	ADP	O	_
23	1963	NUM	O	_
24	une	DET	O	_
25	usine	NOUN	O	_
26	fabriquant	VERB	O	_
27	du	DET	O	_
28	gaz	NOUN	O	_
29	à	ADP	O	_
30	partir	VERB	O	_
31	de	ADP	O	_
32	la	DET	O	_
33	distillation	NOUN	O	_
34	de	ADP	O	_
35	la	DET	O	_
36	houille	NOUN	O	_
37	.	PUNCT	O	_


#Les installations de l’usine à gaz ont été partiellement démantelées en 1964.
1	Les	DET	O	_
2	installations	NOUN	O	_
3	de	ADP	O	_
4	l’	NUM	O	_
5	usine	NOUN	O	_
6	à	ADP	O	_
7	gaz	NOUN	O	_
8	ont	AUX	O	_
9	été	AUX	O	_
10	partiellement	ADV	O	_
11	démantelées	VERB	O	_
12	en	ADP	O	_
13	1964	NUM	O	_
14	.	PUNCT	O	_


#Actuellement, le site est occupé par le centre EDF-GDF Services (bâtiments administratifs et techniques, locaux d’activité).
1	Actuellement	ADV	O	_
2	,	PUNCT	O	_
3	le	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	occupé	VERB	O	_
7	par	ADP	O	_
8	le	DET	BI	_
9	centre	NOUN	BI	_
10	EDF	PROPN	BI	_
11	-	PUNCT	BI	_
12	GDF	PROPN	BI	_
13	Services	PROPN	EI	_
14	(	PUNCT	O	_
15	bâtiments	NOUN	O	_
16	administratifs	ADJ	O	_
17	et	CCONJ	O	_
18	techniques	ADJ	O	_
19	,	PUNCT	O	_
20	locaux	NOUN	O	_
21	d’	NUM	O	_
22	activité	NOUN	O	_
23	)	PUNCT	O	_
24	.	PUNCT	O	_


#Une nappe, utilisée dans le cadre de captages pour l'alimentation en eau potable (AEP), est présente au droit du site.
1	Une	DET	O	_
2	nappe	NOUN	O	_
3	,	PUNCT	O	_
4	utilisée	VERB	O	_
5	dans	ADP	O	_
6	le	DET	O	_
7	cadre	NOUN	O	_
8	de	ADP	O	_
9	captages	NOUN	O	_
10	pour	ADP	O	_
11	l'	DET	O	_
12	alimentation	NOUN	O	_
13	en	ADP	O	_
14	eau	NOUN	O	_
15	potable	ADJ	O	_
16	(	PUNCT	O	_
17	AEP	NOUN	O	_
18	)	PUNCT	O	_
19	,	PUNCT	O	_
20	est	AUX	O	_
21	présente	ADJ	O	_
22	au	PROPN	O	_
23	droit	VERB	O	_
24	du	DET	O	_
25	site	NOUN	O	_
26	.	PUNCT	O	_


#Les captages sont situés en amont hydraulique.
1	Les	DET	O	_
2	captages	NOUN	O	_
3	sont	AUX	O	_
4	situés	VERB	O	_
5	en	ADP	O	_
6	amont	PROPN	O	_
7	hydraulique	ADJ	O	_
8	.	PUNCT	O	_


#Ils sont donc peu sensibles à un transfert de pollution provenant du site.
1	Ils	PRON	O	_
2	sont	AUX	O	_
3	donc	ADV	O	_
4	peu	ADV	O	_
5	sensibles	ADJ	O	_
6	à	ADP	O	_
7	un	DET	O	_
8	transfert	NOUN	O	_
9	de	ADP	O	_
10	pollution	NOUN	O	_
11	provenant	VERB	O	_
12	du	DET	O	_
13	site	NOUN	O	_
14	.	PUNCT	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d’anciennes usines à gaz qu’il gère répartis sur l’ensemble du territoire.
1	Gaz	NOUN	BI	_
2	de	ADP	II	_
3	France	PROPN	EI	_
4	a	AUX	O	_
5	hiérarchisé	VERB	O	_
6	ses	DET	O	_
7	actions	NOUN	O	_
8	sur	ADP	O	_
9	les	DET	O	_
10	467	NUM	O	_
11	sites	NOUN	O	_
12	d’	VERB	O	_
13	anciennes	ADJ	O	_
14	usines	ADJ	O	_
15	à	ADP	O	_
16	gaz	SCONJ	O	_
17	qu’	SCONJ	O	_
18	il	PRON	O	_
19	gère	AUX	O	_
20	répartis	ADV	O	_
21	sur	ADP	O	_
22	l’	DET	O	_
23	ensemble	NOUN	O	_
24	du	DET	O	_
25	territoire	NOUN	O	_
26	.	PUNCT	O	_


#La méthodologie a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l’environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site,...).
1	La	DET	O	_
2	méthodologie	NOUN	O	_
3	a	AUX	O	_
4	consisté	VERB	O	_
5	à	ADP	O	_
6	hiérarchiser	VERB	O	_
7	les	DET	O	_
8	sites	NOUN	O	_
9	en	ADP	O	_
10	fonction	NOUN	O	_
11	de	ADP	O	_
12	leur	DET	O	_
13	sensibilité	NOUN	O	_
14	vis	NOUN	O	_
15	à	ADP	O	_
16	vis	NOUN	O	_
17	de	ADP	O	_
18	l’	NUM	O	_
19	environnement	NOUN	O	_
20	(	PUNCT	O	_
21	usage	NOUN	O	_
22	du	DET	O	_
23	site	NOUN	O	_
24	,	PUNCT	O	_
25	vulnérabilité	NOUN	O	_
26	des	DET	O	_
27	eaux	NOUN	O	_
28	souterraines	ADJ	O	_
29	et	CCONJ	O	_
30	superficielles	ADJ	O	_
31	,	PUNCT	O	_
32	présence	NOUN	O	_
33	et	CCONJ	O	_
34	type	NOUN	O	_
35	de	ADP	O	_
36	population	NOUN	O	_
37	sur	ADP	O	_
38	le	DET	O	_
39	site	NOUN	O	_
40	,	PUNCT	O	_
41	...	PUNCT	O	_
42	)	PUNCT	O	_
43	.	PUNCT	O	_


