
#68.0219
#Le site, d'une superficie de 2,55 ha, est situé au centre d'une commune à forte occupation résidentielle (premières cibles à 20 m au nord-ouest et au sud-ouest).
1	Le	DET	O	_
2	site	NOUN	O	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	2,55	NUM	O	_
9	ha	PROPN	O	_
10	,	PUNCT	O	_
11	est	AUX	O	_
12	situé	VERB	O	_
13	au	X	O	_
14	centre	NOUN	O	_
15	d'	ADP	O	_
16	une	DET	O	_
17	commune	NOUN	O	_
18	à	ADP	O	_
19	forte	ADJ	O	_
20	occupation	NOUN	O	_
21	résidentielle	ADJ	O	_
22	(	PUNCT	O	_
23	premières	NOUN	O	_
24	cibles	ADJ	O	_
25	à	ADP	O	_
26	20	NUM	O	_
27	m	NOUN	O	_
28	au	PROPN	O	_
29	nord-ouest	PROPN	O	_
30	et	CCONJ	O	_
31	au	PROPN	O	_
32	sud-ouest	PROPN	O	_
33	)	PUNCT	O	_
34	.	PUNCT	O	_


#La nappe souterraine s'écoule en direction du sud-est à une profondeur entre 0,6 et 4 m.
1	La	DET	O	_
2	nappe	ADJ	O	_
3	souterraine	NOUN	O	_
4	s'	PRON	O	_
5	écoule	VERB	O	_
6	en	ADP	O	_
7	direction	NOUN	O	_
8	du	DET	O	_
9	sud-est	NOUN	O	_
10	à	ADP	O	_
11	une	DET	O	_
12	profondeur	NOUN	O	_
13	entre	ADP	O	_
14	0,6	NUM	O	_
15	et	CCONJ	O	_
16	4	NUM	O	_
17	m.	NOUN	O	_


#Le site est inclus dans un périmètre de protection éloigné de captages AEP (1,3 km en aval du site pour le plus proche).
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	inclus	VERB	O	_
5	dans	ADP	O	_
6	un	DET	O	_
7	périmètre	NOUN	O	_
8	de	ADP	O	_
9	protection	NOUN	O	_
10	éloigné	VERB	O	_
11	de	ADP	O	_
12	captages	NOUN	O	_
13	AEP	PROPN	O	_
14	(	PUNCT	O	_
15	1,3	NUM	O	_
16	km	NOUN	O	_
17	en	ADP	O	_
18	aval	NOUN	O	_
19	du	DET	O	_
20	site	NOUN	O	_
21	pour	ADP	O	_
22	le	DET	O	_
23	plus	ADV	O	_
24	proche	ADJ	O	_
25	)	PUNCT	O	_
26	.	PUNCT	O	_


#Les eaux superficielles de l'Erzenbach s'écoulent en bordure et à travers le site et sont concernés par les enjeux du SAGE Ill-Nappe-Rhin.
1	Les	DET	O	_
2	eaux	NOUN	O	_
3	superficielles	ADJ	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	Erzenbach	PROPN	O	_
7	s'	PRON	O	_
8	écoulent	VERB	O	_
9	en	ADP	O	_
10	bordure	NOUN	O	_
11	et	CCONJ	O	_
12	à	ADP	O	_
13	travers	NOUN	O	_
14	le	DET	O	_
15	site	NOUN	O	_
16	et	CCONJ	O	_
17	sont	AUX	O	_
18	concernés	VERB	O	_
19	par	ADP	O	_
20	les	DET	O	_
21	enjeux	NOUN	O	_
22	du	DET	O	_
23	SAGE	NOUN	O	_
24	Ill	ADJ	O	_
25	-	PUNCT	O	_
26	Nappe	PROPN	O	_
27	-	PUNCT	O	_
28	Rhin	PROPN	O	_
29	.	PUNCT	O	_


#La société Trelleborg a procédé à la cessation définitive de son activité de fabrication de produits à base de caoutchouc début 2014 pour la rapatrier sur son site de Cernay.
1	La	DET	BI	_
2	société	NOUN	II	_
3	Trelleborg	PROPN	EI	_
4	a	AUX	O	_
5	procédé	VERB	O	_
6	à	ADP	O	_
7	la	DET	O	_
8	cessation	NOUN	O	_
9	définitive	ADJ	O	_
10	de	ADP	O	_
11	son	DET	O	_
12	activité	NOUN	O	_
13	de	ADP	O	_
14	fabrication	NOUN	O	_
15	de	ADP	O	_
16	produits	NOUN	O	_
17	à	ADP	O	_
18	base	NOUN	O	_
19	de	ADP	O	_
20	caoutchouc	NOUN	BU	_
21	début	NOUN	O	_
22	2014	NUM	O	_
23	pour	ADP	O	_
24	la	DET	O	_
25	rapatrier	VERB	O	_
26	sur	ADP	O	_
27	son	DET	O	_
28	site	NOUN	O	_
29	de	ADP	O	_
30	Cernay	PROPN	O	_
31	.	PUNCT	O	_


#Des investigations menées sur les sols en 1998 ont mis en évidence des impacts ponctuels en hydrocarbures pétroliers raffinés.
1	Des	DET	O	_
2	investigations	NOUN	O	_
3	menées	VERB	O	_
4	sur	ADP	O	_
5	les	DET	O	_
6	sols	NOUN	O	_
7	en	ADP	O	_
8	1998	NUM	O	_
9	ont	AUX	O	_
10	mis	VERB	O	_
11	en	ADP	O	_
12	évidence	NOUN	O	_
13	des	DET	O	_
14	impacts	NOUN	O	_
15	ponctuels	ADJ	O	_
16	en	ADP	O	_
17	hydrocarbures	NOUN	BS	_
18	pétroliers	ADJ	ES	_
19	raffinés	ADJ	O	_
20	.	PUNCT	O	_


