
#26.0015
#L’établissement est implanté en zone industrielle au sud immédiat de Valence.
1	L’	ADV	O	_
2	établissement	ADJ	O	_
3	est	AUX	O	_
4	implanté	VERB	O	_
5	en	ADP	O	_
6	zone	NOUN	O	_
7	industrielle	ADJ	O	_
8	au	X	O	_
9	sud	PROPN	O	_
10	immédiat	NOUN	O	_
11	de	ADP	O	_
12	Valence	PROPN	O	_
13	.	PUNCT	O	_


#Il est mitoyen de l'usine RHODIA OPERATIONS.
1	Il	PRON	O	_
2	est	AUX	O	_
3	mitoyen	ADJ	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	usine	NOUN	O	_
7	RHODIA	NOUN	EI	_
8	OPERATIONS	NOUN	EI	_
9	.	PUNCT	O	_


#Ces deux usines sont issues à l'origine d'une seule usine RHONE POULENC.
1	Ces	DET	O	_
2	deux	NUM	O	_
3	usines	NOUN	O	_
4	sont	AUX	O	_
5	issues	ADJ	O	_
6	à	ADP	O	_
7	l'	DET	O	_
8	origine	NOUN	O	_
9	d'	ADP	O	_
10	une	DET	O	_
11	seule	ADJ	O	_
12	usine	NOUN	O	_
13	RHONE	PROPN	EI	_
14	POULENC	PROPN	EI	_
15	.	PUNCT	O	_


#Il fabrique des fibres textiles polyester.
1	Il	PRON	O	_
2	fabrique	VERB	O	_
3	des	DET	O	_
4	fibres	NOUN	O	_
5	textiles	ADJ	O	_
6	polyester	VERB	O	_
7	.	PUNCT	O	_


#Cet établissement relève des critères de la circulaire du 3 avril 1996 relative aux études de sol.
1	Cet	DET	O	_
2	établissement	NOUN	O	_
3	relève	VERB	O	_
4	des	DET	O	_
5	critères	NOUN	O	_
6	de	ADP	O	_
7	la	DET	O	_
8	circulaire	NOUN	O	_
9	du	DET	O	_
10	3	NUM	O	_
11	avril	NOUN	O	_
12	1996	NUM	O	_
13	relative	ADJ	O	_
14	aux	ADJ	O	_
15	études	NOUN	O	_
16	de	ADP	O	_
17	sol	NOUN	O	_
18	.	PUNCT	O	_


#Cette circulaire prévoit la réalisation de diagnostics initiaux et de l’Evaluation Simplifiée des Risques (E.
1	Cette	DET	O	_
2	circulaire	NOUN	O	_
3	prévoit	VERB	O	_
4	la	DET	O	_
5	réalisation	NOUN	O	_
6	de	ADP	O	_
7	diagnostics	NOUN	O	_
8	initiaux	ADJ	O	_
9	et	CCONJ	O	_
10	de	ADP	O	_
11	l’	PROPN	O	_
12	Evaluation	NOUN	O	_
13	Simplifiée	ADP	O	_
14	des	DET	O	_
15	Risques	NOUN	O	_
16	(	PUNCT	O	_
17	E.	NOUN	O	_


#.R.) sur les sites industriels en activité.
1	.R.	PUNCT	O	_
2	)	PUNCT	O	_
3	sur	ADP	O	_
4	les	DET	O	_
5	sites	NOUN	O	_
6	industriels	ADJ	O	_
7	en	ADP	O	_
8	activité	NOUN	O	_
9	.	PUNCT	O	_


#L’objectif de ces études est de classer les sites au regard de la pollution de sols et du sous-sol, en trois groupes :
1	L’	NOUN	O	_
2	objectif	NOUN	O	_
3	de	ADP	O	_
4	ces	DET	O	_
5	études	NOUN	O	_
6	est	AUX	O	_
7	de	ADP	O	_
8	classer	VERB	O	_
9	les	DET	O	_
10	sites	NOUN	O	_
11	au	PROPN	O	_
12	regard	PROPN	O	_
13	de	ADP	O	_
14	la	DET	O	_
15	pollution	NOUN	O	_
16	de	ADP	O	_
17	sols	NOUN	O	_
18	et	CCONJ	O	_
19	du	DET	O	_
20	sous-sol	PROPN	O	_
21	,	PUNCT	O	_
22	en	ADP	O	_
23	trois	NUM	O	_
24	groupes	NOUN	O	_
25	:	PUNCT	O	_


#- les sites banalisables pour l’usage déclaré (actuel ou prévu),
1	-	PUNCT	O	_
2	les	DET	O	_
3	sites	NOUN	O	_
4	banalisables	ADJ	O	_
5	pour	ADP	O	_
6	l’	NUM	O	_
7	usage	NOUN	O	_
8	déclaré	PROPN	O	_
9	(	PUNCT	O	_
10	actuel	ADJ	O	_
11	ou	CCONJ	O	_
12	prévu	VERB	O	_
13	)	PUNCT	O	_
14	,	PUNCT	O	_


#- les sites à surveiller,
1	-	PUNCT	O	_
2	les	DET	O	_
3	sites	NOUN	O	_
4	à	ADP	O	_
5	surveiller	VERB	O	_
6	,	PUNCT	O	_


#- les sites nécessitant des investigations approfondies.
1	-	PUNCT	O	_
2	les	DET	O	_
3	sites	NOUN	O	_
4	nécessitant	VERB	O	_
5	des	DET	O	_
