
#62.0088
#Recytech est une filiale commune à 50% METALEUROP et 50% B.
1	Recytech	PROPN	EI	_
2	est	AUX	O	_
3	une	DET	O	_
4	filiale	NOUN	O	_
5	commune	ADJ	O	_
6	à	ADP	O	_
7	50	NUM	BI	_
8	%	NOUN	BI	_
9	METALEUROP	NOUN	EI	_
10	et	CCONJ	O	_
11	50	NUM	O	_
12	%	NOUN	O	_
13	B.	NOUN	O	_


#.S.
1	.S.	PUNCT	O	_


#Installation de traitement de déchets pour récupération de métaux non ferreux.
1	Installation	NOUN	O	_
2	de	ADP	O	_
3	traitement	NOUN	O	_
4	de	ADP	O	_
5	déchets	NOUN	O	_
6	pour	ADP	O	_
7	récupération	NOUN	O	_
8	de	ADP	O	_
9	métaux	NOUN	BU	_
10	non	ADV	IU	_
11	ferreux	ADJ	EU	_
12	.	PUNCT	O	_


#A l'origine, l'actuel site de Recytech était occupé par les activités du groupe Charbonnages de France.
1	A	ADP	O	_
2	l'	DET	O	_
3	origine	NOUN	O	_
4	,	PUNCT	O	_
5	l'	DET	O	_
6	actuel	ADJ	O	_
7	site	NOUN	O	_
8	de	ADP	O	_
9	Recytech	PROPN	O	_
10	était	AUX	O	_
11	occupé	VERB	O	_
12	par	ADP	O	_
13	les	DET	O	_
14	activités	NOUN	O	_
15	du	DET	O	_
16	groupe	NOUN	BI	_
17	Charbonnages	PROPN	II	_
18	de	ADP	II	_
19	France	PROPN	EI	_
20	.	PUNCT	O	_


#Jusqu'en 1978 : Surex filiale du groupe des Houillères du Bassin du Nord-Pas-de-Calais exploitait les schistes miniers sur le site.
1	Jusqu'	ADP	O	_
2	en	ADP	O	_
3	1978	NUM	O	_
4	:	PUNCT	O	_
5	Surex	NOUN	BI	_
6	filiale	ADJ	O	_
7	du	DET	O	_
8	groupe	NOUN	BI	_
9	des	DET	II	_
10	Houillères	NOUN	EI	_
11	du	DET	O	_
12	Bassin	NOUN	O	_
13	du	DET	O	_
14	Nord	NOUN	O	_
15	-	PUNCT	O	_
16	Pas	ADV	O	_
17	-	PUNCT	O	_
18	de	ADP	O	_
19	-	PUNCT	O	_
20	Calais	PROPN	O	_
21	exploitait	VERB	O	_
22	les	DET	O	_
23	schistes	NOUN	O	_
24	miniers	NOUN	O	_
25	sur	ADP	O	_
26	le	DET	O	_
27	site	NOUN	O	_
28	.	PUNCT	O	_


#De 1978 à 1983, aucune activité n'a eu lieu sur le site.
1	De	ADP	O	_
2	1978	NUM	O	_
3	à	ADP	O	_
4	1983	NUM	O	_
5	,	PUNCT	O	_
6	aucune	DET	O	_
7	activité	NOUN	O	_
8	n'	ADV	O	_
9	a	AUX	O	_
10	eu	VERB	O	_
11	lieu	NOUN	O	_
12	sur	ADP	O	_
13	le	DET	O	_
14	site	NOUN	O	_
15	.	PUNCT	O	_


#De 1983 à 1992, SUREX a été reprise par PENARROYA et devient SUREX-PENARROYA, spécialisée dans le traitement des matières industrielles résiduelles.
1	De	ADP	O	_
2	1983	NUM	O	_
3	à	ADP	O	_
4	1992	NUM	O	_
5	,	PUNCT	O	_
6	SUREX	VERB	BI	_
7	a	AUX	O	_
8	été	AUX	O	_
9	reprise	VERB	O	_
10	par	ADP	O	_
11	PENARROYA	NOUN	BI	_
12	et	CCONJ	O	_
13	devient	AUX	O	_
14	SUREX	VERB	BI	_
15	-	PUNCT	BI	_
16	PENARROYA	NOUN	EI	_
17	,	PUNCT	O	_
18	spécialisée	VERB	O	_
19	dans	ADP	O	_
20	le	DET	O	_
21	traitement	NOUN	O	_
22	des	DET	O	_
23	matières	NOUN	O	_
24	industrielles	ADJ	O	_
25	résiduelles	ADJ	O	_
26	.	PUNCT	O	_


#Elle a été autorisée à exploiter par arrêté préfectoral du 13 mai 1983
1	Elle	PRON	O	_
2	a	AUX	O	_
3	été	AUX	O	_
4	autorisée	VERB	O	_
5	à	ADP	O	_
6	exploiter	VERB	O	_
7	par	ADP	O	_
8	arrêté	VERB	O	_
9	préfectoral	ADJ	O	_
10	du	DET	O	_
11	13	NUM	O	_
12	mai	NOUN	O	_
13	1983	NUM	O	_


#Le 19 octobre 1992, un récépissé de succession a été délivré à RECYTECH S.
1	Le	DET	O	_
2	19	NUM	O	_
3	octobre	NOUN	O	_
4	1992	NUM	O	_
5	,	PUNCT	O	_
6	un	DET	O	_
7	récépissé	NOUN	O	_
8	de	ADP	O	_
9	succession	NOUN	O	_
10	a	AUX	O	_
11	été	AUX	O	_
12	délivré	VERB	O	_
13	à	ADP	O	_
14	RECYTECH	PROPN	BI	_
15	S.	PROPN	EI	_


# pour ses activités de valorisation.
1	pour	ADP	O	_
2	ses	DET	O	_
3	activités	NOUN	O	_
4	de	ADP	O	_
5	valorisation	NOUN	O	_
6	.	PUNCT	O	_


#Seule la ligne briquetage a été remise en service.
1	Seule	ADJ	O	_
2	la	DET	O	_
3	ligne	NOUN	O	_
4	briquetage	NOUN	O	_
5	a	AUX	O	_
6	été	AUX	O	_
7	remise	VERB	O	_
8	en	ADP	O	_
9	service	NOUN	O	_
10	.	PUNCT	O	_


#Le 7 mai 1993, un arrêté d'exploiter la ligne briquetage et la ligne waelz a été signé par le Préfet.
1	Le	DET	O	_
2	7	NUM	O	_
3	mai	NOUN	O	_
4	1993	NUM	O	_
5	,	PUNCT	O	_
6	un	DET	O	_
7	arrêté	NOUN	O	_
8	d'	ADP	O	_
9	exploiter	VERB	O	_
10	la	DET	O	_
11	ligne	NOUN	O	_
12	briquetage	NOUN	O	_
13	et	CCONJ	O	_
14	la	DET	O	_
15	ligne	NOUN	O	_
16	waelz	PROPN	O	_
17	a	AUX	O	_
18	été	AUX	O	_
19	signé	VERB	O	_
20	par	ADP	O	_
21	le	DET	BI	_
22	Préfet	NOUN	EI	_
23	.	PUNCT	O	_


#En octobre 1999 un dossier de demande d'autorisation a été déposé concernant la révision de la nature des produits acceptés sur le site et des conditions d'acceptation ainsi que la prise en compte des modifications apportées à la ligne de traitement des effluents gazeux.
1	En	ADP	O	_
2	octobre	NOUN	O	_
3	1999	NUM	O	_
4	un	DET	O	_
5	dossier	NOUN	O	_
6	de	ADP	O	_
7	demande	NOUN	O	_
8	d'	ADP	O	_
9	autorisation	NOUN	O	_
10	a	AUX	O	_
11	été	AUX	O	_
12	déposé	VERB	O	_
13	concernant	VERB	O	_
14	la	DET	O	_
15	révision	NOUN	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	nature	NOUN	O	_
19	des	DET	O	_
20	produits	NOUN	O	_
21	acceptés	VERB	O	_
