
#78.0114
#Le site, d'une superficie de 4000 m² a été utilisé comme dépôt pétrolier à partir de 1969.
1	Le	DET	O	_
2	site	NOUN	O	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	4000	NUM	O	_
9	m²	NOUN	O	_
10	a	AUX	O	_
11	été	AUX	O	_
12	utilisé	VERB	O	_
13	comme	ADP	O	_
14	dépôt	NOUN	BD	_
15	pétrolier	ADJ	ED	_
16	à	ADP	O	_
17	partir	VERB	O	_
18	de	ADP	O	_
19	1969	NUM	O	_
20	.	PUNCT	O	_


#La société WOREX a pris la succession de l'exploitation de ce dépôt en 1985 et a déclaré sa cessation d'activité en avril 2003.
1	La	DET	BI	_
2	société	NOUN	II	_
3	WOREX	PROPN	EI	_
4	a	AUX	O	_
5	pris	VERB	O	_
6	la	DET	O	_
7	succession	NOUN	O	_
8	de	ADP	O	_
9	l'	DET	O	_
10	exploitation	NOUN	O	_
11	de	ADP	O	_
12	ce	DET	O	_
13	dépôt	NOUN	O	_
14	en	ADP	O	_
15	1985	NUM	O	_
16	et	CCONJ	O	_
17	a	AUX	O	_
18	déclaré	VERB	O	_
19	sa	DET	O	_
20	cessation	NOUN	O	_
21	d'	ADP	O	_
22	activité	NOUN	O	_
23	en	ADP	O	_
24	avril	NOUN	O	_
25	2003	NUM	O	_
26	.	PUNCT	O	_


#A proximité du site se trouvent des habitations au nord, au sud et à l'ouest et des bâtiments industriels à l'est.
1	A	AUX	O	_
2	proximité	VERB	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	se	PRON	O	_
6	trouvent	VERB	O	_
7	des	DET	O	_
8	habitations	NOUN	O	_
9	au	PROPN	O	_
10	nord	ADJ	O	_
11	,	PUNCT	O	_
12	au	PROPN	O	_
13	sud	PROPN	O	_
14	et	CCONJ	O	_
15	à	ADP	O	_
16	l'	DET	O	_
17	ouest	NOUN	O	_
18	et	CCONJ	O	_
19	des	DET	O	_
20	bâtiments	NOUN	O	_
21	industriels	ADJ	O	_
22	à	ADP	O	_
23	l'	DET	O	_
24	est	NOUN	O	_
25	.	PUNCT	O	_


#Le site est localisé sur les meulières de Montmorency sur une épaisseur de 3 à 7.5 m.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	localisé	VERB	O	_
5	sur	ADP	O	_
6	les	DET	O	_
7	meulières	NOUN	O	_
8	de	ADP	O	_
9	Montmorency	PROPN	O	_
10	sur	ADP	O	_
11	une	DET	O	_
12	épaisseur	NOUN	O	_
13	de	ADP	O	_
14	3	NUM	O	_
15	à	ADP	O	_
16	7.5	NUM	O	_
17	m.	NOUN	O	_


#Aucune nappe n'est utilisée pour l'alimentation en eau potable à moins de 25 m de profondeur dans un rayon de 3.5 km autour du site.
1	Aucune	DET	O	_
2	nappe	PROPN	O	_
3	n'	ADV	O	_
4	est	AUX	O	_
5	utilisée	VERB	O	_
6	pour	ADP	O	_
7	l'	DET	O	_
8	alimentation	NOUN	O	_
9	en	ADP	O	_
10	eau	NOUN	O	_
11	potable	ADJ	O	_
12	à	ADP	O	_
13	moins	ADV	O	_
14	de	ADP	O	_
15	25	NUM	O	_
16	m	NOUN	O	_
17	de	ADP	O	_
18	profondeur	NOUN	O	_
19	dans	ADP	O	_
20	un	DET	O	_
21	rayon	NOUN	O	_
22	de	ADP	O	_
23	3.5	NUM	O	_
24	km	NOUN	O	_
25	autour	ADV	O	_
26	du	DET	O	_
27	site	NOUN	O	_
28	.	PUNCT	O	_


#A l'occasion de la cessation des activités de dépôt pétrolier en 2003, la société WOREX a fait réaliser un diagnostic des sols, puis a mis en œuvre des travaux de dépollution par excavation de terres polluées.
1	A	ADP	O	_
2	l'	DET	O	_
3	occasion	NOUN	O	_
4	de	ADP	O	_
5	la	DET	O	_
6	cessation	NOUN	O	_
7	des	DET	O	_
8	activités	NOUN	O	_
9	de	ADP	O	_
10	dépôt	NOUN	BI	_
11	pétrolier	ADJ	BI	_
12	en	ADP	O	_
13	2003	NUM	O	_
14	,	PUNCT	O	_
15	la	DET	BI	_
16	société	NOUN	II	_
17	WOREX	PROPN	EI	_
18	a	AUX	O	_
19	fait	VERB	O	_
20	réaliser	VERB	O	_
21	un	DET	O	_
22	diagnostic	NOUN	O	_
23	des	DET	O	_
24	sols	NOUN	O	_
25	,	PUNCT	O	_
26	puis	CCONJ	O	_
27	a	AUX	O	_
28	mis	VERB	O	_
29	en	ADP	O	_
30	œuvre	NOUN	O	_
31	des	DET	O	_
32	travaux	NOUN	O	_
33	de	ADP	O	_
34	dépollution	NOUN	O	_
35	par	ADP	O	_
36	excavation	NOUN	O	_
37	de	ADP	O	_
38	terres	NOUN	O	_
39	polluées	VERB	O	_
40	.	PUNCT	O	_


#Il n'a pas été identifié la présence d'eau souterraine pouvant être impactée par la pollution des sols.
1	Il	PRON	O	_
2	n'	ADV	O	_
3	a	AUX	O	_
