
#45.0096
#Le site, d'une surface totale de 30540 m2 est situé sur la commune de Fleury les Aubrais.
1	Le	DET	O	_
2	site	NOUN	O	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	surface	NOUN	O	_
7	totale	ADJ	O	_
8	de	ADP	O	_
9	30540	NUM	O	_
10	m2	NOUN	O	_
11	est	AUX	O	_
12	situé	VERB	O	_
13	sur	ADP	O	_
14	la	DET	O	_
15	commune	NOUN	O	_
16	de	ADP	O	_
17	Fleury	PROPN	O	_
18	les	DET	O	_
19	Aubrais	NOUN	O	_
20	.	PUNCT	O	_


#Le site est implanté en zone industrielle avec au Sud-Est une industrie de pièces détachées automobiles et au Sud-Ouest un espace vert et un plan d'eau.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	implanté	VERB	O	_
5	en	ADP	O	_
6	zone	NOUN	O	_
7	industrielle	ADJ	O	_
8	avec	ADP	O	_
9	au	PROPN	O	_
10	Sud	PROPN	O	_
11	-	PUNCT	O	_
12	Est	AUX	O	_
13	une	DET	O	_
14	industrie	NOUN	O	_
15	de	ADP	O	_
16	pièces	NOUN	O	_
17	détachées	VERB	O	_
18	automobiles	ADJ	O	_
19	et	CCONJ	O	_
20	au	PROPN	O	_
21	Sud	PROPN	O	_
22	-	PUNCT	O	_
23	Ouest	NOUN	O	_
24	un	DET	O	_
25	espace	NOUN	O	_
26	vert	PROPN	O	_
27	et	CCONJ	O	_
28	un	DET	O	_
29	plan	NOUN	O	_
30	d'	ADP	O	_
31	eau	NOUN	O	_
32	.	PUNCT	O	_


#Le site a été occupé par diverses sociétés depuis 1950.
1	Le	DET	O	_
2	site	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	occupé	VERB	O	_
6	par	ADP	O	_
7	diverses	ADJ	O	_
8	sociétés	NOUN	O	_
9	depuis	ADP	O	_
10	1950	NUM	O	_
11	.	PUNCT	O	_


#La nappe des calcaires de Beauce est présente au droit du site à une profondeur de 25 m, ainsi que 5 captages d'eaux destinées à la consommation humaine qui sont présents dans un rayon de 2500 mètres autour du site.
1	La	DET	O	_
2	nappe	PROPN	O	_
3	des	DET	O	_
4	calcaires	NOUN	O	_
5	de	ADP	O	_
6	Beauce	NOUN	O	_
7	est	AUX	O	_
8	présente	ADJ	O	_
9	au	PROPN	O	_
10	droit	VERB	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	à	ADP	O	_
14	une	DET	O	_
15	profondeur	NOUN	O	_
16	de	ADP	O	_
17	25	NUM	O	_
18	m	NOUN	O	_
19	,	PUNCT	O	_
20	ainsi	ADV	O	_
21	que	SCONJ	O	_
22	5	NUM	O	_
23	captages	NOUN	O	_
24	d'	ADP	O	_
25	eaux	NOUN	O	_
26	destinées	VERB	O	_
27	à	ADP	O	_
28	la	DET	O	_
29	consommation	NOUN	O	_
30	humaine	ADJ	O	_
31	qui	PRON	O	_
32	sont	AUX	O	_
33	présents	ADJ	O	_
34	dans	ADP	O	_
35	un	DET	O	_
36	rayon	NOUN	O	_
37	de	ADP	O	_
38	2500	NUM	O	_
39	mètres	NOUN	O	_
40	autour	ADV	O	_
41	du	DET	O	_
42	site	NOUN	O	_
43	.	PUNCT	O	_


#La société SOFLOG TELIS a informé, par courrier daté du 18 juillet 2014, sa cessation activité sur son site à compter du 30 août 2014.
1	La	DET	BI	_
2	société	NOUN	II	_
3	SOFLOG	ADJ	EI	_
4	TELIS	PROPN	EI	_
5	a	AUX	O	_
6	informé	VERB	O	_
7	,	PUNCT	O	_
8	par	ADP	O	_
9	courrier	NOUN	O	_
10	daté	VERB	O	_
11	du	DET	O	_
12	18	NUM	O	_
13	juillet	NOUN	O	_
14	2014	NUM	O	_
15	,	PUNCT	O	_
16	sa	DET	O	_
17	cessation	NOUN	O	_
18	activité	VERB	O	_
19	sur	ADP	O	_
20	son	DET	O	_
21	site	NOUN	O	_
22	à	ADP	O	_
23	compter	VERB	O	_
24	du	DET	O	_
25	30	NUM	O	_
26	août	NOUN	O	_
27	2014	NUM	O	_
28	.	PUNCT	O	_


#Les résultats d’analyse du diagnostic de pollution des sols de février 2013 ont mis en évidence :
1	Les	DET	O	_
2	résultats	NOUN	O	_
3	d’	VERB	O	_
4	analyse	NOUN	O	_
5	du	DET	O	_
6	diagnostic	NOUN	O	_
7	de	ADP	O	_
8	pollution	NOUN	O	_
9	des	DET	O	_
10	sols	NOUN	O	_
11	de	ADP	O	_
12	février	NOUN	O	_
13	2013	NUM	O	_
14	ont	AUX	O	_
15	mis	VERB	O	_
16	en	ADP	O	_
17	évidence	NOUN	O	_
18	:	PUNCT	O	_


#- une concentration élevée en hydrocarbures (5 500 mg/kg MS) au niveau des cuves de carburant, à une profondeur comprise entre 1,50 m et 2,00 m.
1	-	PUNCT	O	_
2	une	DET	O	_
3	concentration	NOUN	O	_
4	élevée	ADJ	O	_
5	en	ADP	O	_
6	hydrocarbures	NOUN	BS	_
