
#64.0007
#TOTAL E&P France exploite une plate-forme industrielle à Lacq (64).
1	TOTAL	ADJ	EI	_
2	E&P	ADP	EI	_
3	France	PROPN	EI	_
4	exploite	VERB	O	_
5	une	DET	O	_
6	plate	NOUN	O	_
7	-	PUNCT	O	_
8	forme	NOUN	O	_
9	industrielle	ADJ	O	_
10	à	ADP	O	_
11	Lacq	PROPN	O	_
12	(	PUNCT	O	_
13	64	NUM	O	_
14	)	PUNCT	O	_
15	.	PUNCT	O	_


#D'une surface de 220 hectares environ, l'usine de Lacq traite et transforme le gaz des gisements avoisinants.
1	D'	ADP	O	_
2	une	DET	O	_
3	surface	NOUN	O	_
4	de	ADP	O	_
5	220	NUM	O	_
6	hectares	NOUN	O	_
7	environ	ADV	O	_
8	,	PUNCT	O	_
9	l'	DET	O	_
10	usine	NOUN	O	_
11	de	ADP	O	_
12	Lacq	PROPN	O	_
13	traite	NOUN	O	_
14	et	CCONJ	O	_
15	transforme	VERB	O	_
16	le	DET	O	_
17	gaz	NOUN	O	_
18	des	DET	O	_
19	gisements	NOUN	O	_
20	avoisinants	ADJ	O	_
21	.	PUNCT	O	_


#Le site se trouve le long du Gave de Pau à une vingtaine de km de la ville de Pau.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	trouve	VERB	O	_
5	le	DET	O	_
6	long	ADJ	O	_
7	du	DET	O	_
8	Gave	NOUN	O	_
9	de	ADP	O	_
10	Pau	PROPN	O	_
11	à	ADP	O	_
12	une	DET	O	_
13	vingtaine	NOUN	O	_
14	de	ADP	O	_
15	km	NOUN	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	ville	NOUN	O	_
19	de	ADP	O	_
20	Pau	PROPN	O	_
21	.	PUNCT	O	_


#L’activité industrielle du Lotissement a démarré en 1957, après la découverte de Lacq Supérieur (pétrole) et Lacq Profond (gaz) en 1949/1951.
1	L’	NOUN	O	_
2	activité	NOUN	O	_
3	industrielle	ADJ	O	_
4	du	DET	O	_
5	Lotissement	NOUN	O	_
6	a	AUX	O	_
7	démarré	VERB	O	_
8	en	ADP	O	_
9	1957	NUM	O	_
10	,	PUNCT	O	_
11	après	ADP	O	_
12	la	DET	O	_
13	découverte	NOUN	O	_
14	de	ADP	O	_
15	Lacq	PROPN	O	_
16	Supérieur	PROPN	O	_
17	(	PUNCT	O	_
18	pétrole	NOUN	O	_
19	)	PUNCT	O	_
20	et	CCONJ	O	_
21	Lacq	PROPN	O	_
22	Profond	X	O	_
23	(	PUNCT	O	_
24	gaz	NOUN	O	_
25	)	PUNCT	O	_
26	en	ADP	O	_
27	1949/1951	NOUN	O	_
28	.	PUNCT	O	_


#L’usine a été construite sur une zone à vocation agricole.
1	L’	NOUN	O	_
2	usine	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	construite	VERB	O	_
6	sur	ADP	O	_
7	une	DET	O	_
8	zone	NOUN	O	_
9	à	ADP	O	_
10	vocation	NOUN	O	_
11	agricole	ADJ	O	_
12	.	PUNCT	O	_


#Les activités étaient alors localisées à la partie Nord du Lotissement actuel.
1	Les	DET	O	_
2	activités	NOUN	O	_
3	étaient	AUX	O	_
4	alors	ADV	O	_
5	localisées	VERB	O	_
6	à	ADP	O	_
7	la	DET	O	_
8	partie	NOUN	O	_
9	Nord	ADJ	O	_
10	du	DET	O	_
11	Lotissement	NOUN	O	_
12	actuel	ADJ	O	_
13	.	PUNCT	O	_


#L’extension vers la partie Sud ne se fait que vers 1976.
1	L’	NOUN	O	_
2	extension	NOUN	O	_
3	vers	ADP	O	_
4	la	DET	O	_
5	partie	NOUN	O	_
6	Sud	PROPN	O	_
7	ne	ADV	O	_
8	se	PRON	O	_
9	fait	VERB	O	_
10	que	SCONJ	O	_
11	vers	ADP	O	_
12	1976	NUM	O	_
13	.	PUNCT	O	_


#De 1978 aux années 2000, le schéma de traitement de l’usine de Lacq n'a pratiquement pas évolué.
1	De	ADP	O	_
2	1978	NUM	O	_
3	aux	ADJ	O	_
4	années	NOUN	O	_
5	2000	NUM	O	_
6	,	PUNCT	O	_
7	le	DET	O	_
8	schéma	NOUN	O	_
9	de	ADP	O	_
10	traitement	NOUN	O	_
11	de	ADP	O	_
12	l’	NUM	O	_
13	usine	NOUN	O	_
14	de	ADP	O	_
15	Lacq	PROPN	O	_
16	n'	ADV	O	_
17	a	AUX	O	_
18	pratiquement	ADV	O	_
19	pas	ADV	O	_
20	évolué	ADJ	O	_
21	.	PUNCT	O	_


#En 2005, le déclin des gisements a contraint TEPF à remodeler et à optimiser les unités de traitement de gaz brut et d’huile du Lotissement afin de poursuivre l’exploitation des champs du Sud-Ouest de la France (Lacq - Meillon principalement) dans des conditions techniques et économiques satisfaisantes.
1	En	ADP	O	_
2	2005	NUM	O	_
3	,	PUNCT	O	_
4	le	DET	O	_
5	déclin	NOUN	O	_
6	des	DET	O	_
7	gisements	NOUN	O	_
8	a	AUX	O	_
9	contraint	VERB	O	_
