
#33.0084
#Ancien site de créosotage du bois.
1	Ancien	ADJ	O	_
2	site	NOUN	O	_
3	de	ADP	O	_
4	créosotage	NOUN	O	_
5	du	DET	O	_
6	bois	NOUN	O	_
7	.	PUNCT	O	_


#La Sté Anonyme des Ets Armand Beaumartin acquière l'usine de St Médard d'Eyrans en 1913 pour la fabrication :
1	La	DET	O	_
2	Sté	PROPN	II	_
3	Anonyme	ADJ	II	_
4	des	DET	II	_
5	Ets	X	II	_
6	Armand	PROPN	II	_
7	Beaumartin	PROPN	EI	_
8	acquière	VERB	O	_
9	l'	DET	O	_
10	usine	NOUN	O	_
11	de	ADP	O	_
12	St	PROPN	O	_
13	Médard	PROPN	O	_
14	d'	ADP	O	_
15	Eyrans	PROPN	O	_
16	en	ADP	O	_
17	1913	NUM	O	_
18	pour	ADP	O	_
19	la	DET	O	_
20	fabrication	NOUN	O	_
21	:	PUNCT	O	_


#- de poteaux en bois et leur imprégnation d'une solution aqueuse de sulfate de cuivre : procédé du Docteur Boucherie
1	-	PUNCT	O	_
2	de	ADP	O	_
3	poteaux	NOUN	O	_
4	en	ADP	O	_
5	bois	NOUN	O	_
6	et	CCONJ	O	_
7	leur	DET	O	_
8	imprégnation	NOUN	O	_
9	d'	ADP	O	_
10	une	DET	O	_
11	solution	NOUN	O	_
12	aqueuse	ADJ	O	_
13	de	ADP	O	_
14	sulfate	NOUN	BS	_
15	de	ADP	O	_
16	cuivre	PROPN	BS	_
17	:	PUNCT	O	_
18	procédé	NOUN	O	_
19	du	DET	O	_
20	Docteur	NOUN	BI	_
21	Boucherie	NOUN	EI	_


#- de traverses de chemin de fer et leur imprégnation avec de la créosole, à l'aide d'autoclaves par vide et pression.
1	-	PUNCT	O	_
2	de	ADP	O	_
3	traverses	NOUN	O	_
4	de	ADP	O	_
5	chemin	NOUN	O	_
6	de	ADP	O	_
7	fer	NOUN	O	_
8	et	CCONJ	O	_
9	leur	DET	O	_
10	imprégnation	NOUN	O	_
11	avec	ADP	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	créosole	NOUN	BS	_
15	,	PUNCT	O	_
16	à	ADP	O	_
17	l'	DET	O	_
18	aide	NOUN	O	_
19	d'	ADP	O	_
20	autoclaves	NOUN	O	_
21	par	ADP	O	_
22	vide	NOUN	O	_
23	et	CCONJ	O	_
24	pression	NOUN	O	_
25	.	PUNCT	O	_


#Le démantèlement des installations Boucherie et la modernisation de la fabrication des poteaux par la mise en place d'un autoclave pour injecter la solution de sulfate de cuivre a lieu en 1950.
1	Le	DET	O	_
2	démantèlement	NOUN	O	_
3	des	DET	O	_
4	installations	NOUN	O	_
5	Boucherie	PROPN	O	_
6	et	CCONJ	O	_
7	la	DET	O	_
8	modernisation	NOUN	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	fabrication	NOUN	O	_
12	des	DET	O	_
13	poteaux	NOUN	O	_
14	par	ADP	O	_
15	la	DET	O	_
16	mise	NOUN	O	_
17	en	ADP	O	_
18	place	NOUN	O	_
19	d'	ADP	O	_
20	un	DET	O	_
21	autoclave	NOUN	O	_
22	pour	ADP	O	_
23	injecter	VERB	O	_
24	la	DET	O	_
25	solution	NOUN	O	_
26	de	ADP	O	_
27	sulfate	NOUN	BS	_
28	de	ADP	O	_
29	cuivre	PROPN	BS	_
30	a	AUX	O	_
31	lieu	NOUN	O	_
32	en	ADP	O	_
33	1950	NUM	O	_
34	.	PUNCT	O	_


#En 1980, la Sté Xylochimie installe sur le site un autoclave, pour le traitement du bois, utilisant une solution aqueuse contenant des sels métalliques de cuivre, chrome et arsenic.
1	En	ADP	O	_
2	1980	NUM	O	_
3	,	PUNCT	O	_
4	la	DET	BI	_
5	Sté	PROPN	II	_
6	Xylochimie	NOUN	EI	_
7	installe	VERB	O	_
8	sur	ADP	O	_
9	le	DET	O	_
10	site	NOUN	O	_
11	un	DET	O	_
12	autoclave	NOUN	O	_
