
#69.0373
#La société MARDUEL a exploité depuis le 19° siècle, au 193, rue de la Quarantaine à VILLEFRANCHE-sur-SAÔNE, une activité de fabrication et retordage de fils à base de fibres naturelles pour la broderie ou la mercerie puis, depuis une trentaine d’années, à base de fils synthétiques, polyamide ou polyester, pour l’industrie.
1	La	DET	BI	_
2	société	NOUN	II	_
3	MARDUEL	PROPN	EI	_
4	a	AUX	O	_
5	exploité	NOUN	O	_
6	depuis	ADP	O	_
7	le	DET	O	_
8	19	PRON	O	_
9	°	NOUN	O	_
10	 	SPACE	O	_
11	siècle	NOUN	O	_
12	,	PUNCT	O	_
13	au	PROPN	O	_
14	193	NUM	O	_
15	,	PUNCT	O	_
16	rue	NOUN	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	Quarantaine	NOUN	O	_
20	à	ADP	O	_
21	VILLEFRANCHE-sur-SAÔNE	PROPN	O	_
22	,	PUNCT	O	_
23	une	DET	O	_
24	activité	NOUN	O	_
25	de	ADP	O	_
26	fabrication	NOUN	O	_
27	et	CCONJ	O	_
28	retordage	NOUN	O	_
29	de	ADP	O	_
30	fils	NOUN	O	_
31	à	ADP	O	_
32	base	NOUN	O	_
33	de	ADP	O	_
34	fibres	NOUN	O	_
35	naturelles	ADJ	O	_
36	pour	ADP	O	_
37	la	DET	O	_
38	broderie	NOUN	O	_
39	ou	CCONJ	O	_
40	la	DET	O	_
41	mercerie	NOUN	O	_
42	puis	CCONJ	O	_
43	,	PUNCT	O	_
44	depuis	ADP	O	_
45	une	DET	O	_
46	trentaine	NOUN	O	_
47	d’	NUM	O	_
48	années	NOUN	O	_
49	,	PUNCT	O	_
50	à	ADP	O	_
51	base	NOUN	O	_
52	de	ADP	O	_
53	fils	NOUN	O	_
54	synthétiques	ADJ	O	_
55	,	PUNCT	BS	_
56	polyamide	ADJ	IU	_
57	ou	CCONJ	IU	_
58	polyester	VERB	EU	_
59	,	PUNCT	O	_
60	pour	ADP	O	_
61	l’	PROPN	O	_
62	industrie	NOUN	O	_
63	.	PUNCT	O	_


#Les bâtiments anciens sont implantés en pleine zone urbaine dans un quartier faisant l'objet d'un plan de rénovation.
1	Les	DET	O	_
2	bâtiments	NOUN	O	_
3	anciens	ADJ	O	_
4	sont	AUX	O	_
5	implantés	VERB	O	_
6	en	ADP	O	_
7	pleine	NOUN	O	_
8	zone	NOUN	O	_
9	urbaine	ADJ	O	_
10	dans	ADP	O	_
11	un	DET	O	_
12	quartier	NOUN	O	_
13	faisant	VERB	O	_
14	l'	DET	O	_
15	objet	NOUN	O	_
16	d'	ADP	O	_
17	un	DET	O	_
18	plan	NOUN	O	_
19	de	ADP	O	_
20	rénovation	NOUN	O	_
21	.	PUNCT	O	_


#Cette société bénéficiait d’actes administratifs anciens, autorisations ou déclarations antérieurs à 1963, le plus ancien datant de 1857, relatifs aux installations classées exploitées sur le site (teinture, blanchiment).
1	Cette	DET	O	_
2	société	NOUN	O	_
3	bénéficiait	VERB	O	_
4	d’	VERB	O	_
5	actes	NOUN	O	_
6	administratifs	ADJ	O	_
7	anciens	ADJ	O	_
8	,	PUNCT	O	_
9	autorisations	NOUN	O	_
10	ou	CCONJ	O	_
11	déclarations	NOUN	O	_
12	antérieurs	NOUN	O	_
13	à	ADP	O	_
14	1963	NUM	O	_
15	,	PUNCT	O	_
16	le	DET	O	_
17	plus	ADV	O	_
18	ancien	ADJ	O	_
19	datant	NOUN	O	_
20	de	ADP	O	_
21	1857	NUM	O	_
22	,	PUNCT	O	_
23	relatifs	NOUN	O	_
24	aux	ADJ	O	_
25	installations	NOUN	O	_
26	classées	ADJ	O	_
27	exploitées	VERB	O	_
28	sur	ADP	O	_
29	le	DET	O	_
30	site	NOUN	O	_
31	(	PUNCT	O	_
32	teinture	NOUN	BS	_
33	,	PUNCT	O	_
34	blanchiment	NOUN	O	_
35	)	PUNCT	O	_
36	.	PUNCT	O	_


#Suite à un incendie, une visite d’inspection de l’établissement en 1998, établissait que les installations relevaient à cette époque du régime de la déclaration.
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	un	DET	O	_
4	incendie	NOUN	O	_
5	,	PUNCT	O	_
6	une	DET	O	_
7	visite	NOUN	O	_
8	d’	NUM	O	_
9	inspection	NOUN	O	_
10	de	ADP	O	_
11	l’	NUM	O	_
12	établissement	NOUN	O	_
13	en	ADP	O	_
14	1998	NUM	O	_
15	,	PUNCT	O	_
16	établissait	VERB	O	_
17	que	SCONJ	O	_
18	les	DET	O	_
19	installations	NOUN	O	_
20	relevaient	ADV	O	_
21	à	ADP	O	_
22	cette	DET	O	_
23	époque	NOUN	O	_
24	du	DET	O	_
25	régime	NOUN	O	_
26	de	ADP	O	_
27	la	DET	O	_
28	déclaration	NOUN	O	_
29	.	PUNCT	O	_


#La société MARDUEL a déclaré au préfet, en date du 25 juillet 2013, l’arrêt définitif au 31 août 2013 de ses activités localisées sur la parcelle cadastrale AE347.
1	La	DET	BI	_
2	société	NOUN	II	_
3	MARDUEL	PROPN	EI	_
4	a	AUX	O	_
5	déclaré	VERB	O	_
6	au	PROPN	O	_
7	préfet	NOUN	O	_
8	,	PUNCT	O	_
9	en	ADP	O	_
10	date	NOUN	O	_
11	du	DET	O	_
12	25	NUM	O	_
13	juillet	NOUN	O	_
14	2013	NUM	O	_
15	,	PUNCT	O	_
16	l’	NUM	O	_
17	arrêt	NOUN	O	_
18	définitif	ADJ	O	_
19	au	NOUN	O	_
20	31	NUM	O	_
21	août	NOUN	O	_
22	2013	NUM	O	_
23	de	ADP	O	_
24	ses	DET	O	_
25	activités	NOUN	O	_
26	localisées	VERB	O	_
27	sur	ADP	O	_
28	la	DET	O	_
29	parcelle	NOUN	O	_
30	cadastrale	ADJ	O	_
31	AE347	PROPN	O	_
32	.	PUNCT	O	_


#Un récépissé de cette déclaration a été délivré à l’exploitant le 9 août 2013 en lui signalant l’obligation de remise en état pour un usage futur comparable à la dernière période d’activité des installations, soit un usage industriel.
1	Un	DET	O	_
2	récépissé	NOUN	O	_
3	de	ADP	O	_
4	cette	DET	O	_
5	déclaration	NOUN	O	_
6	a	AUX	O	_
7	été	AUX	O	_
8	délivré	VERB	O	_
9	à	ADP	O	_
10	l’	PROPN	O	_
11	exploitant	VERB	O	_
12	le	DET	O	_
13	9	NUM	O	_
14	août	NOUN	O	_
15	2013	NUM	O	_
16	en	ADP	O	_
17	lui	PRON	O	_
18	signalant	VERB	O	_
19	l’	ADJ	O	_
20	obligation	NOUN	O	_
21	de	ADP	O	_
22	remise	NOUN	O	_
23	en	ADP	O	_
24	état	NOUN	O	_
25	pour	ADP	O	_
26	un	DET	O	_
27	usage	NOUN	O	_
28	futur	ADJ	O	_
29	comparable	ADJ	O	_
30	à	ADP	O	_
31	la	DET	O	_
32	dernière	ADJ	O	_
33	période	NOUN	O	_
34	d’	VERB	O	_
35	activité	NOUN	O	_
36	des	DET	O	_
37	installations	NOUN	O	_
38	,	PUNCT	O	_
39	soit	CCONJ	O	_
40	un	DET	O	_
41	usage	NOUN	O	_
42	industriel	ADJ	O	_
43	.	PUNCT	O	_


#Les documents et pièces joints à la déclaration ont justifié des dispositions prises conformément à l’article R512-66-1 du code de l’environnement, notamment par l’élimination des déchets dangereux et la suppression des risques d’incendie et d’explosion.
1	Les	DET	O	_
2	documents	NOUN	O	_
3	et	CCONJ	O	_
4	pièces	NOUN	O	_
5	joints	ADJ	O	_
6	à	ADP	O	_
7	la	DET	O	_
8	déclaration	NOUN	O	_
9	ont	AUX	O	_
10	justifié	VERB	O	_
11	des	DET	O	_
12	dispositions	NOUN	O	_
13	prises	VERB	O	_
14	conformément	ADV	O	_
15	à	ADP	O	_
16	l’	PROPN	O	_
17	article	NOUN	O	_
18	R512	PROPN	O	_
19	-	PUNCT	O	_
20	66	NUM	O	_
21	-	PUNCT	O	_
22	1	NUM	O	_
23	du	DET	O	_
24	code	NOUN	O	_
25	de	ADP	O	_
26	l’	PROPN	O	_
27	environnement	NOUN	O	_
28	,	PUNCT	O	_
29	notamment	ADV	O	_
30	par	ADP	O	_
31	l’	PROPN	O	_
32	élimination	VERB	O	_
33	des	DET	BU	_
34	déchets	NOUN	IU	_
35	dangereux	ADJ	EU	_
36	et	CCONJ	O	_
37	la	DET	O	_
38	suppression	NOUN	O	_
39	des	DET	O	_
40	risques	NOUN	O	_
41	d’	NUM	O	_
42	incendie	NOUN	O	_
43	et	CCONJ	O	_
44	d’	NUM	O	_
45	explosion	NOUN	O	_
46	.	PUNCT	O	_


#L’exploitant précise que la surveillance du site et le nettoyage final des locaux restent à la charge d’EPORA, nouveau propriétaire du site, ainsi que la mise en place de mesures de gestion adaptées aux contaminations des sols s’appuyant sur un plan de gestion à réaliser.
1	L’	NOUN	O	_
2	exploitant	VERB	O	_
3	précise	VERB	O	_
4	que	SCONJ	O	_
5	la	DET	O	_
6	surveillance	NOUN	O	_
7	du	DET	O	_
8	site	NOUN	O	_
9	et	CCONJ	O	_
10	le	DET	O	_
11	nettoyage	NOUN	O	_
12	final	ADJ	O	_
13	des	DET	O	_
14	locaux	NOUN	O	_
15	restent	AUX	O	_
16	à	ADP	O	_
17	la	DET	O	_
18	charge	NOUN	O	_
19	d’	NUM	BI	_
20	EPORA	NOUN	EI	_
21	,	PUNCT	O	_
22	nouveau	ADJ	O	_
23	propriétaire	NOUN	O	_
24	du	DET	O	_
25	site	NOUN	O	_
26	,	PUNCT	O	_
27	ainsi	ADV	O	_
28	que	SCONJ	O	_
29	la	DET	O	_
30	mise	NOUN	O	_
31	en	ADP	O	_
32	place	NOUN	O	_
33	de	ADP	O	_
34	mesures	NOUN	O	_
35	de	ADP	O	_
36	gestion	NOUN	O	_
37	adaptées	VERB	O	_
38	aux	DET	O	_
39	contaminations	NOUN	O	_
40	des	DET	O	_
41	sols	NOUN	O	_
42	s’	NUM	O	_
43	appuyant	VERB	O	_
44	sur	ADP	O	_
45	un	DET	O	_
46	plan	NOUN	O	_
47	de	ADP	O	_
