
#38.0056
#En application de la circulaire ministérielle du 3 avril 1996 relative à la réalisation de diagnostics initiaux et de l’évaluation simplifiée des risques sur les sites industriels en activité, la Préfecture de l’Isère a demandé à la société RHODIA de Roussillon, par arrêté préfectoral n° 98-8366 du 1er décembre 1998, de réaliser une étude simplifiée des risques (ESR).
1	En	ADP	O	_
2	application	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	circulaire	NOUN	O	_
6	ministérielle	ADJ	O	_
7	du	DET	O	_
8	3	NUM	O	_
9	avril	NOUN	O	_
10	1996	NUM	O	_
11	relative	ADJ	O	_
12	à	ADP	O	_
13	la	DET	O	_
14	réalisation	NOUN	O	_
15	de	ADP	O	_
16	diagnostics	NOUN	O	_
17	initiaux	ADJ	O	_
18	et	CCONJ	O	_
19	de	ADP	O	_
20	l’	ADJ	O	_
21	évaluation	NOUN	O	_
22	simplifiée	ADP	O	_
23	des	DET	O	_
24	risques	NOUN	O	_
25	sur	ADP	O	_
26	les	DET	O	_
27	sites	NOUN	O	_
28	industriels	ADJ	O	_
29	en	ADP	O	_
30	activité	NOUN	O	_
31	,	PUNCT	O	_
32	la	DET	O	_
33	Préfecture	NOUN	O	_
34	de	ADP	O	_
35	l’	PROPN	O	_
36	Isère	PROPN	O	_
37	a	AUX	O	_
38	demandé	VERB	O	_
39	à	ADP	O	_
40	la	DET	BI	_
41	société	NOUN	II	_
42	RHODIA	ADJ	EI	_
43	de	ADP	O	_
44	Roussillon	PROPN	O	_
45	,	PUNCT	O	_
46	par	ADP	O	_
47	arrêté	VERB	O	_
48	préfectoral	ADJ	O	_
49	n°	NOUN	O	_
50	98	NUM	O	_
51	-	PUNCT	O	_
52	8366	NUM	O	_
53	du	DET	O	_
54	1er	ADJ	O	_
55	décembre	NOUN	O	_
56	1998	NUM	O	_
57	,	PUNCT	O	_
58	de	ADP	O	_
59	réaliser	VERB	O	_
60	une	DET	O	_
61	étude	NOUN	O	_
62	simplifiée	ADP	O	_
63	des	DET	O	_
64	risques	NOUN	O	_
65	(	PUNCT	O	_
66	ESR	NOUN	O	_
67	)	PUNCT	O	_
68	.	PUNCT	O	_


#L'étude de sol a été imposée par arrêté préfectoral n° 98.8366 du 1° décembre 1998 initialement a RHODIA intermédiaires.
1	L'	DET	O	_
2	étude	NOUN	O	_
3	de	ADP	O	_
4	sol	NOUN	O	_
5	a	AUX	O	_
6	été	AUX	O	_
7	imposée	VERB	O	_
8	par	ADP	O	_
9	arrêté	VERB	O	_
10	préfectoral	ADJ	O	_
11	n°	NOUN	O	_
12	98.8366	NUM	O	_
13	du	DET	O	_
14	1	NUM	O	_
15	°	NOUN	O	_
16	décembre	NOUN	O	_
17	1998	NUM	O	_
18	initialement	ADV	O	_
19	a	VERB	O	_
20	RHODIA	NUM	O	_
21	intermédiaires	NOUN	O	_
22	.	PUNCT	O	_


#Cette obligation a été transposée aux autres nouveaux exploitants et ce dans l'arrêté préfectoral cadre pris par chacun d'entre eux.
1	Cette	DET	O	_
2	obligation	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	transposée	VERB	O	_
6	aux	ADJ	O	_
7	autres	ADJ	O	_
8	nouveaux	ADJ	O	_
9	exploitants	NOUN	O	_
10	et	CCONJ	O	_
11	ce	PRON	O	_
12	dans	ADP	O	_
13	l'	DET	O	_
14	arrêté	NOUN	O	_
15	préfectoral	ADJ	O	_
16	cadre	NOUN	O	_
17	pris	VERB	O	_
18	par	ADP	O	_
19	chacun	PRON	O	_
20	d'	ADP	O	_
21	entre	ADP	O	_
22	eux	PRON	O	_
23	.	PUNCT	O	_


#L'étude de sol est à remettre avant le 31/12/2001.
1	L'	DET	O	_
2	étude	NOUN	O	_
3	de	ADP	O	_
4	sol	NOUN	O	_
5	est	AUX	O	_
6	à	ADP	O	_
7	remettre	VERB	O	_
8	avant	ADP	O	_
9	le	DET	O	_
10	31/12/2001	NOUN	O	_
11	.	PUNCT	O	_


#Le bureau d’études ATE GEOCLEAN a été missionné pour réaliser l’évaluation simplifiée des risques (ESR).
1	Le	DET	O	_
2	bureau	NOUN	O	_
3	d’	VERB	O	_
4	études	NOUN	O	_
5	ATE	NUM	EI	_
6	GEOCLEAN	NOUN	EI	_
7	a	AUX	O	_
8	été	AUX	O	_
9	missionné	VERB	O	_
10	pour	ADP	O	_
11	réaliser	VERB	O	_
12	l’	DET	O	_
13	évaluation	NOUN	O	_
14	simplifiée	ADP	O	_
15	des	DET	O	_
16	risques	NOUN	O	_
17	(	PUNCT	O	_
18	ESR	NOUN	O	_
19	)	PUNCT	O	_
20	.	PUNCT	O	_


#Le contexte hydrogéologique est le suivant : la nappe alluviale a une épaisseur moyenne de l’ordre de 10 m et s’écoule à une profondeur de 20 m au droit du site.
1	Le	DET	O	_
2	contexte	NOUN	O	_
3	hydrogéologique	ADJ	O	_
4	est	AUX	O	_
5	le	DET	O	_
6	suivant	ADJ	O	_
7	:	PUNCT	O	_
8	la	DET	O	_
9	nappe	ADJ	O	_
10	alluviale	ADJ	O	_
11	a	VERB	O	_
12	une	DET	O	_
13	épaisseur	NOUN	O	_
14	moyenne	ADJ	O	_
15	de	ADP	O	_
16	l’	NUM	O	_
17	ordre	NOUN	O	_
18	de	ADP	O	_
19	10	NUM	O	_
20	m	NOUN	O	_
21	et	CCONJ	O	_
22	s’	NUM	O	_
23	écoule	NOUN	O	_
24	à	ADP	O	_
25	une	DET	O	_
26	profondeur	NOUN	O	_
27	de	ADP	O	_
28	20	NUM	O	_
29	m	NOUN	O	_
30	au	PROPN	O	_
31	droit	VERB	O	_
32	du	DET	O	_
33	site	NOUN	O	_
34	.	PUNCT	O	_


#L’écoulement de la nappe est orienté vers le sud-ouest au droit du site.
1	L’	NOUN	O	_
2	écoulement	ADV	O	_
3	de	ADP	O	_
