
#63.0003
#Sur ce site industriel datant de 1840, se trouvent le siège de la Manufacture MICHELIN, des bâtiments administratifs et une unité de fabrication de pneumatiques destinés principalement aux poids lourds.
1	Sur	ADP	O	_
2	ce	DET	O	_
3	site	NOUN	O	_
4	industriel	ADJ	O	_
5	datant	ADJ	O	_
6	de	ADP	O	_
7	1840	NUM	O	_
8	,	PUNCT	O	_
9	se	PRON	O	_
10	trouvent	VERB	O	_
11	le	DET	O	_
12	siège	NOUN	O	_
13	de	ADP	O	_
14	la	DET	BI	_
15	Manufacture	NOUN	EI	_
16	MICHELIN	NOUN	EI	_
17	,	PUNCT	O	_
18	des	DET	O	_
19	bâtiments	NOUN	O	_
20	administratifs	ADJ	O	_
21	et	CCONJ	O	_
22	une	DET	O	_
23	unité	NOUN	O	_
24	de	ADP	O	_
25	fabrication	NOUN	O	_
26	de	ADP	O	_
27	pneumatiques	NOUN	O	_
28	destinés	VERB	O	_
29	principalement	ADV	O	_
30	aux	ADJ	O	_
31	poids	NOUN	O	_
32	lourds	ADJ	O	_
33	.	PUNCT	O	_


#Le site se trouve aujourd'hui dans une zone urbaine sur les bords de la Tiretaine.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	trouve	VERB	O	_
5	aujourd'hui	ADP	O	_
6	dans	ADP	O	_
7	une	DET	O	_
8	zone	NOUN	O	_
9	urbaine	ADJ	O	_
10	sur	ADP	O	_
11	les	DET	O	_
12	bords	NOUN	O	_
13	de	ADP	O	_
14	la	DET	O	_
15	Tiretaine	NOUN	O	_
16	.	PUNCT	O	_


#La nappe alluviale n'est pas exploitée.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	alluviale	ADJ	O	_
4	n'	ADV	O	_
5	est	AUX	O	_
6	pas	ADV	O	_
7	exploitée	VERB	O	_
8	.	PUNCT	O	_


#En 1995, suite à des travaux de reconversion, on découvre de l'huile dans les remblais sous un bâtiment de fabrication.
1	En	ADP	O	_
2	1995	NUM	O	_
3	,	PUNCT	O	_
4	suite	NOUN	O	_
5	à	ADP	O	_
6	des	DET	O	_
7	travaux	NOUN	O	_
8	de	ADP	O	_
9	reconversion	NOUN	O	_
10	,	PUNCT	O	_
11	on	PRON	O	_
12	découvre	VERB	O	_
13	de	ADP	O	_
14	l'	DET	O	_
15	huile	NOUN	O	_
16	dans	ADP	O	_
17	les	DET	O	_
18	remblais	NOUN	O	_
19	sous	ADP	O	_
20	un	DET	O	_
21	bâtiment	NOUN	O	_
22	de	ADP	O	_
23	fabrication	NOUN	O	_
24	.	PUNCT	O	_


#Après écrémage des huiles de la nappe, l'ensemble des terres souillées est excavé, mis en décharge  de classe 2 ou traité biologiquement.
1	Après	ADP	O	_
2	écrémage	NOUN	O	_
3	des	DET	O	_
4	huiles	NOUN	O	_
5	de	ADP	O	_
6	la	DET	O	_
7	nappe	PROPN	O	_
8	,	PUNCT	O	_
9	l'	DET	O	_
10	ensemble	NOUN	O	_
11	des	DET	O	_
12	terres	NOUN	O	_
13	souillées	VERB	O	_
14	est	AUX	O	_
15	excavé	VERB	O	_
16	,	PUNCT	O	_
17	mis	VERB	O	_
18	en	ADP	O	_
19	décharge	NOUN	O	_
20	 	SPACE	O	_
21	de	ADP	O	_
22	classe	NOUN	O	_
23	2	NUM	O	_
24	ou	CCONJ	O	_
25	traité	VERB	O	_
26	biologiquement	ADV	O	_
27	.	PUNCT	O	_


#Une évaluation simplifiée des risques a été prescrite par arrêté préfectoral du 23 mars 1998.
1	Une	DET	O	_
2	évaluation	NOUN	O	_
3	simplifiée	ADP	O	_
4	des	DET	O	_
5	risques	NOUN	O	_
6	a	AUX	O	_
7	été	AUX	O	_
8	prescrite	VERB	O	_
9	par	ADP	O	_
10	arrêté	VERB	O	_
11	préfectoral	ADJ	O	_
12	du	DET	O	_
13	23	NUM	O	_
14	mars	NOUN	O	_
15	1998	NUM	O	_
16	.	PUNCT	O	_


#Six piézomètres on été implantés afin de pouvoir détecter la présence d'une éventuelle pollution.
1	Six	NUM	O	_
2	piézomètres	NOUN	O	_
3	on	PRON	O	_
4	été	AUX	O	_
5	implantés	VERB	O	_
6	afin	ADP	O	_
7	de	ADP	O	_
8	pouvoir	AUX	O	_
9	détecter	VERB	O	_
10	la	DET	O	_
11	présence	NOUN	O	_
12	d'	ADP	O	_
13	une	DET	O	_
14	éventuelle	ADJ	O	_
15	pollution	NOUN	O	_
16	.	PUNCT	O	_


#Une visite de contrôle a été effectuée le 25 septembre 2002, afin de valider l'étape B, les conclusions de l'ESR (évaluation simplifiée des risques) positionnent le site en classe 2.
1	Une	DET	O	_
2	visite	NOUN	O	_
3	de	ADP	O	_
4	contrôle	NOUN	O	_
5	a	AUX	O	_
6	été	AUX	O	_
7	effectuée	VERB	O	_
8	le	DET	O	_
9	25	NUM	O	_
10	septembre	NOUN	O	_
11	2002	NUM	O	_
12	,	PUNCT	O	_
13	afin	ADP	O	_
14	de	ADP	O	_
15	valider	VERB	O	_
16	l'	DET	O	_
17	étape	NOUN	O	_
18	B	NOUN	O	_
19	,	PUNCT	O	_
20	les	DET	O	_
21	conclusions	NOUN	O	_
22	de	ADP	O	_
23	l'	DET	O	_
24	ESR	NOUN	O	_
25	(	PUNCT	O	_
26	évaluation	NOUN	O	_
27	simplifiée	ADP	O	_
28	des	DET	O	_
29	risques	NOUN	O	_
30	)	PUNCT	O	_
31	positionnent	VERB	O	_
32	le	DET	O	_
33	site	NOUN	O	_
34	en	ADP	O	_
35	classe	NOUN	O	_
36	2	NUM	O	_
37	.	PUNCT	O	_


#Un arrêté de suivi de la qualité des eaux souterraines a été signé le 5 août 2003.
1	Un	DET	O	_
2	arrêté	NOUN	O	_
3	de	ADP	O	_
4	suivi	NOUN	O	_
5	de	ADP	O	_
6	la	DET	O	_
7	qualité	NOUN	O	_
8	des	DET	O	_
9	eaux	NOUN	O	_
