
#13.0029
#BRENNTAG Méditerranée (anciennement Comptoir Chimique Continental et Orchidis) est implanté sur le site de Vitrolles depuis 1967.
1	BRENNTAG	PROPN	BI	_
2	Méditerranée	PROPN	EI	_
3	(	PUNCT	O	_
4	anciennement	PROPN	O	_
5	Comptoir	PROPN	BI	_
6	Chimique	X	BI	_
7	Continental	PROPN	BI	_
8	et	CCONJ	II	_
9	Orchidis	PROPN	EI	_
10	)	PUNCT	O	_
11	est	AUX	O	_
12	implanté	VERB	O	_
13	sur	ADP	O	_
14	le	DET	O	_
15	site	NOUN	O	_
16	de	ADP	O	_
17	Vitrolles	PROPN	O	_
18	depuis	ADP	O	_
19	1967	NUM	O	_
20	.	PUNCT	O	_


#La superficie du site est de 32 000 m².
1	La	DET	O	_
2	superficie	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	de	ADP	O	_
7	32	NUM	O	_
8	000	NUM	O	_
9	m²	NOUN	O	_
10	.	PUNCT	O	_


#L’activité de BRENNTAG à Vitrolles consiste en :
1	L’	NOUN	O	_
2	activité	NOUN	O	_
3	de	ADP	O	_
4	BRENNTAG	PROPN	BI	_
5	à	ADP	O	_
6	Vitrolles	PROPN	O	_
7	consiste	VERB	O	_
8	en	ADP	O	_
9	:	PUNCT	O	_


#-	stockage de produits chimiques (chimie minérale, solvants),
1	-	PUNCT	O	_
2				_
3	stockage	NOUN	O	_
4	de	ADP	O	_
5	produits	NOUN	BU	_
6	chimiques	ADJ	EU	_
7	(	PUNCT	O	_
8	chimie	NOUN	O	_
9	minérale	ADJ	O	_
10	,	PUNCT	O	_
11	solvants	NOUN	BU	_
12	)	PUNCT	O	_
13	,	PUNCT	O	_


#-	reconditionnement,
1	-	PUNCT	O	_
2				_
3	reconditionnement	VERB	O	_
4	,	PUNCT	O	_


#-	distribution,
1	-	PUNCT	O	_
2				_
3	distribution	NOUN	O	_
4	,	PUNCT	O	_


#-	stockage pour tiers,
1	-	PUNCT	O	_
2				_
3	stockage	NOUN	O	_
4	pour	ADP	O	_
5	tiers	NOUN	O	_
6	,	PUNCT	O	_


#-	mélanges liquide / liquide (dilution),
1	-	PUNCT	O	_
2				_
3	mélanges	NOUN	O	_
4	liquide	ADJ	O	_
5	/	PUNCT	O	_
6	liquide	NOUN	O	_
7	(	PUNCT	O	_
8	dilution	NOUN	O	_
9	)	PUNCT	O	_
10	,	PUNCT	O	_


#-	conditionnement de produits « piscine ».
1	-	PUNCT	O	_
2				_
3	conditionnement	NOUN	O	_
4	de	ADP	O	_
5	produits	NOUN	O	_
6	«	PUNCT	O	_
7	piscine	ADJ	O	_
8	»	PRON	O	_
9	.	PUNCT	O	_


#L’exploitation est autorisée par arrêté préfectoral du 26/01/1989 auquel se sont ajoutés des arrêtés fixant des prescriptions complémentaires.
1	L’	NOUN	O	_
2	exploitation	NOUN	O	_
3	est	AUX	O	_
4	autorisée	VERB	O	_
5	par	ADP	O	_
6	arrêté	VERB	O	_
7	préfectoral	ADJ	O	_
8	du	DET	O	_
9	26/01/1989	NOUN	O	_
10	auquel	ADJ	O	_
11	se	PRON	O	_
12	sont	AUX	O	_
13	ajoutés	VERB	O	_
14	des	DET	O	_
15	arrêtés	VERB	O	_
16	fixant	VERB	O	_
17	des	DET	O	_
18	prescriptions	NOUN	O	_
19	complémentaires	ADJ	O	_
20	.	PUNCT	O	_


#En 2016, BRENNTAG Méditerranée a notifié l’arrêt de l’exploitation de cuves aériennes de liquides inflammables.
1	En	ADP	O	_
2	2016	NUM	O	_
3	,	PUNCT	O	_
4	BRENNTAG	PROPN	BI	_
5	Méditerranée	PROPN	EI	_
6	a	AUX	O	_
7	notifié	VERB	O	_
8	l’	NUM	O	_
9	arrêt	NOUN	O	_
10	de	ADP	O	_
11	l’	NUM	O	_
12	exploitation	NOUN	O	_
13	de	ADP	O	_
14	cuves	NOUN	BD	_
15	aériennes	ADJ	ED	_
16	de	ADP	IU	_
17	liquides	NOUN	EU	_
18	inflammables	ADJ	EU	_
19	.	PUNCT	O	_


#En 2017, 45 personnes travaillent sur le site et 10 à 12 camions y sont rattachés.
1	En	ADP	O	_
2	2017	NUM	O	_
3	,	PUNCT	O	_
4	45	NUM	O	_
5	personnes	NOUN	O	_
6	travaillent	VERB	O	_
7	sur	ADP	O	_
8	le	DET	O	_
9	site	NOUN	O	_
10	et	CCONJ	O	_
11	10	NUM	O	_
12	à	ADP	O	_
13	12	NUM	O	_
14	camions	NOUN	O	_
15	y	PRON	O	_
16	sont	AUX	O	_
17	rattachés	VERB	O	_
18	.	PUNCT	O	_


#Il n’y a pas de captage AEP à proximité du site mais deux captages destinés à l’alimentation d’eau industrielle à plus d’un kilomètre.
1	Il	PRON	O	_
2	n’	ADV	O	_
3	y	PRON	O	_
4	a	VERB	O	_
5	pas	ADV	O	_
6	de	DET	O	_
7	captage	NOUN	O	_
8	AEP	NOUN	O	_
9	à	ADP	O	_
10	proximité	NOUN	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	mais	CCONJ	O	_
14	deux	NUM	O	_
15	captages	NOUN	O	_
16	destinés	VERB	O	_
17	à	ADP	O	_
18	l’	PROPN	O	_
19	alimentation	PROPN	O	_
20	d’	VERB	O	_
21	eau	NOUN	O	_
22	industrielle	ADJ	O	_
23	à	ADP	O	_
24	plus	ADV	O	_
25	d’	VERB	O	_
26	un	DET	O	_
27	kilomètre	NOUN	O	_
28	.	PUNCT	O	_


#Une étude historique a permis d’identifier les zones à investiguer dans le cadre du diagnostic initial et de l’ESR (Etude Simplifiée des Risques).
1	Une	DET	O	_
2	étude	NOUN	O	_
3	historique	PROPN	O	_
4	a	AUX	O	_
5	permis	VERB	O	_
6	d’	AUX	O	_
7	identifier	NOUN	O	_
8	les	DET	O	_
9	zones	NOUN	O	_
10	à	ADP	O	_
11	investiguer	VERB	O	_
12	dans	ADP	O	_
13	le	DET	O	_
14	cadre	NOUN	O	_
15	du	DET	O	_
16	diagnostic	NOUN	O	_
17	initial	ADJ	O	_
18	et	CCONJ	O	_
19	de	ADP	O	_
20	l’	PROPN	O	_
21	ESR	PROPN	O	_
22	(	PUNCT	O	_
23	Etude	NOUN	O	_
24	Simplifiée	VERB	O	_
25	des	DET	O	_
26	Risques	NOUN	O	_
27	)	PUNCT	O	_
28	.	PUNCT	O	_


